thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.96,0.017645269242470337,0.03169572107765452,0.005406396041418492,0.003912071535022355,0.00013113034356150013,0.00021110407430863416,2,eo_2,0.7640194091272035,0.9824858611010912,0.9685153829966542
0.97,0.013081837541831457,0.03169572107765452,0.003940254742050765,0.003912071535022355,0.0,0.00021110407430863416,2,eo_2,0.7631595110865426,0.9869181624581685,0.9685153829966542
0.98,0.008822634621235169,0.03169572107765452,0.0026573811051040044,0.0037257824143070045,0.0,0.0,2,eo_2,0.7623610343345003,0.9911773653787649,0.9683042789223455
0.99,0.006388804380894433,0.03169572107765452,0.001924310455420141,0.0037257824143070045,0.0,0.0,2,eo_2,0.7618696640255512,0.9936111956191056,0.9683042789223455
1.0,0.0,0.028526148969889066,0.0,0.0033532041728763042,0.0,0.0,2,eo_2,0.7604569743873226,1.0,0.971473851030111
0.0,1.0,1.0,1.0,1.0,1.0,1.0,3,orig,0.2455623118973036,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,3,orig,0.2455623118973036,1.0,1.0
0.02,1.0,1.0,0.9997242647058824,1.0,0.999598769559984,1.0,3,orig,0.2457465757631595,0.999598769559984,1.0
0.03,1.0,1.0,0.9942095588235295,1.0,0.991574160759663,1.0,3,orig,0.24943185308027763,0.991574160759663,1.0
0.04,0.9997061416397296,1.0,0.9808823529411764,1.0,0.9723150996388926,1.0,3,orig,0.25821509735274245,0.972608957999163,1.0
0.05,0.9994122832794593,1.0,0.9686580882352941,0.9990742455100907,0.9546609602781865,0.9989596337910944,3,orig,0.26656839260487686,0.9552486769987272,0.9989596337910944
0.06,0.9991184249191889,1.0,0.9491727941176471,0.9985187928161452,0.9264410859970577,0.9983354140657511,3,orig,0.27965112708064616,0.9273226610778688,0.9983354140657511
0.07,0.9952982662356744,0.9983193277310924,0.908639705882353,0.9983336419181633,0.8691988765547679,0.9983354140657511,3,orig,0.30507954056876113,0.8739006103190935,1.0000160863346585
0.08,0.9929473993535116,0.9983193277310924,0.8705882352941177,0.9977781892242177,0.8148990236725959,0.9977111943404078,3,orig,0.32970947730483385,0.8219516243190843,0.9993918666093153
0.09,0.9858947987070232,0.9983193277310924,0.8297794117647059,0.996111831142381,0.7587267620703491,0.9958385351643778,3,orig,0.3545850991953811,0.7728319633633258,0.9975192074332854
0.1,0.9735527475756686,0.9983193277310924,0.7852022058823529,0.9942603221625624,0.6994784004279792,0.9937578027465668,3,orig,0.3798292488176402,0.7259256528523106,0.9954384750154743
0.11,0.9535703790772847,0.9983193277310924,0.7360294117647059,0.9835215700796149,0.6370201952654808,0.9816895547232626,3,orig,0.40789877771635646,0.6834498161881961,0.9833702269921701
0.12,0.9294739935351161,0.9966386554621849,0.672702205882353,0.9511201629327902,0.5558379029022336,0.94548481065335,3,orig,0.4507708371721639,0.6263639093671175,0.9488461551911651
0.13,0.8953864237437555,0.9899159663865547,0.6153492647058824,0.8920570264765784,0.48789621505951586,0.8799417394923013,3,orig,0.49395000307106446,0.5925097913157603,0.8900257731057466
0.14,0.85718483690861,0.9764705882352941,0.5539522058823529,0.7213478985373079,0.4159422228166377,0.6897627965043696,3,orig,0.5746575763159512,0.5587573859080277,0.7132922082690755
0.15,0.8133999412283279,0.334453781512605,0.4915441176470588,0.0855397148676171,0.3450581784138023,0.054723262588431125,3,orig,0.7620539278914071,0.5316582371854743,0.7202694810758261
0.16,0.77314134587129,0.3142857142857143,0.44669117647058826,0.07868913164228847,0.2981142169319246,0.049521431543903455,3,orig,0.7759965604078374,0.5249728710606345,0.7352357172581891
0.17,0.74786952688804,0.31092436974789917,0.42049632352941174,0.07535641547861507,0.27149926441086,0.046192259675405745,3,orig,0.783797064062404,0.52362973752282,0.7352678899275066
0.18,0.7214222744637085,0.31092436974789917,0.3958639705882353,0.07387520829476023,0.24769292496990772,0.04452767374115689,3,orig,0.789693507769793,0.5262706505061991,0.7336033039932577
0.19,0.7102556567734352,0.30756302521008405,0.3828125,0.07054249213108683,0.23378360304935134,0.04119850187265917,3,orig,0.7946072108592839,0.5235279462759161,0.7336354766625751
0.2,0.6864531295915369,0.30756302521008405,0.3628676470588235,0.06813553045732272,0.21559448976862378,0.038493549729504785,3,orig,0.798783858485351,0.5291413601770869,0.7309305245194208
0.21,0.6667646194534235,0.3025210084033613,0.3464154411764706,0.06517311608961303,0.20061522000802462,0.0357885975863504,3,orig,0.802162029359376,0.5338506005546011,0.7332675891829891
0.22,0.6570672935645019,0.3025210084033613,0.33612132352941176,0.06313645621181263,0.19004948508760197,0.03349979192675822,3,orig,0.8056630428106382,0.5329821915231001,0.7309787835233968
0.23,0.6420805171907141,0.30084033613445377,0.32509191176470587,0.06072949453804851,0.18082118496723285,0.031002913025384937,3,orig,0.8074442601805786,0.5387406677765187,0.7301625768909311
0.24,0.6317954745812518,0.2991596638655462,0.31498161764705884,0.05943343825217552,0.1707904239668316,0.029754473574698292,3,orig,0.8102082181684171,0.5389949493855798,0.730594809709152
0.25,0.6197472818101675,0.2991596638655462,0.3058823529411765,0.057581929272356974,0.16303330212652134,0.027673741156887224,3,orig,0.8118665929611203,0.5432860203163539,0.728514077291341
0.26,0.6135762562444902,0.2957983193277311,0.2994485294117647,0.05573042029253842,0.1564798716062592,0.02600915522263837,3,orig,0.8139549167741539,0.542903615361769,0.7302108358949072
0.27,0.6082868057596239,0.28907563025210087,0.2942095588235294,0.052582855026846884,0.15126387588605056,0.023304203079483977,3,orig,0.8157975554327129,0.5429770701264267,0.7342285728273831
0.28,0.6000587716720541,0.2857142857142857,0.2889705882352941,0.049990742455100906,0.1473853149658954,0.020807324178110695,3,orig,0.8164731896075179,0.5473265432938412,0.735093038463825
0.29,0.5912430208639435,0.2857142857142857,0.2829044117647059,0.04813923347528235,0.14257054968570282,0.018726591760299626,3,orig,0.8174559302254162,0.5513275288217593,0.733012306046014
0.3,0.586541287099618,0.28403361344537814,0.27904411764705883,0.047768931679318644,0.13909321920556372,0.018518518518518517,3,orig,0.8180701431116025,0.5525519321059458,0.7344849050731403
0.31,0.5824272700558331,0.2823529411764706,0.2740808823529412,0.04573227180151824,0.13374348000534975,0.01643778610070745,3,orig,0.8202198882132548,0.5513162099495167,0.7340848449242369
0.32,0.5733176608874523,0.280672268907563,0.26755514705882355,0.045361970005554524,0.12839374080513574,0.016229712858926344,3,orig,0.8207726798108225,0.5550760799176835,0.7355574439513634
0.33,0.5715545107258302,0.2773109243697479,0.2655330882352941,0.04462136641362711,0.12625384512505014,0.01581356637536413,3,orig,0.8213868926970088,0.5546993343992199,0.7385026420056162
0.34,0.5647957684396121,0.27058823529411763,0.26112132352941175,0.04295500833179041,0.1229102581249164,0.014773200166458594,3,orig,0.8215711565628647,0.5581144896853043,0.744184964872341
0.35000000000000003,0.5586247428739347,0.2672268907563025,0.25477941176470587,0.041288650249953714,0.11649057108465963,0.013316687473990845,3,orig,0.823536637798661,0.557865828210725,0.7460897967176884
0.36,0.5542168674698795,0.26218487394957984,0.2517463235294118,0.03943714127013516,0.11408318844456333,0.011860174781523096,3,orig,0.8239665868189915,0.5598663209746838,0.7496753008319433
0.37,0.5501028504260946,0.25210084033613445,0.24806985294117648,0.037400481392334754,0.11060585796442424,0.010819808572617561,3,orig,0.8246422209937965,0.5605030075383296,0.7587189682364831
0.38,0.5424625330590656,0.25210084033613445,0.24227941176470588,0.03684502869838919,0.1056573492042263,0.01019558884727424,3,orig,0.8255021190344574,0.5631948161451608,0.7580947485111398
0.39,0.5398178078166324,0.2504201680672269,0.23943014705882354,0.036474726902425474,0.1027149926441086,0.009987515605493134,3,orig,0.8263005957864996,0.5628971848274762,0.7595673475382663
0.4,0.5315897737290626,0.24873949579831933,0.23419117647058824,0.03591927420847991,0.09883643172395346,0.00957136912193092,3,orig,0.8264234383637369,0.5672466579948909,0.7608318733236116
0.41000000000000003,0.5289450484866295,0.24705882352941178,0.23189338235294119,0.03536382151453434,0.09669653604386787,0.009155222638368706,3,orig,0.826914808672686,0.5677514875572384,0.7620963991089569
0.42,0.5239494563620335,0.2453781512605042,0.22886029411764705,0.034623217922606926,0.09455664036378227,0.008531002913025386,3,orig,0.8269762299613046,0.5706071840017488,0.7631528516525211
0.43,0.5157214222744637,0.24369747899159663,0.22325367647058825,0.03332716163673394,0.09014310552360573,0.007282563462338743,3,orig,0.827590442847491,0.574421683249142,0.7635850844707421
0.44,0.5104319717895974,0.23697478991596638,0.22012867647058823,0.03203110535086095,0.08800320984352013,0.006658343736995423,3,orig,0.827406178981635,0.5775712380539227,0.769683553821029
0.45,0.5024977960622979,0.23361344537815126,0.21470588235294116,0.03147565265691538,0.08372341848334894,0.006450270495214316,3,orig,0.8276518641361096,0.581225622421051,0.772836825117063
0.46,0.49485747869526886,0.23025210084033612,0.21056985294117647,0.031105350860951675,0.0811822923632473,0.006450270495214316,3,orig,0.8270990725385419,0.5863248136679784,0.7761981696548782
0.47000000000000003,0.4910373200117543,0.2235294117647059,0.20808823529411766,0.02980929457507869,0.0793098836431724,0.005826050769870994,3,orig,0.8270990725385419,0.588272563631418,0.7822966390051651
0.48,0.48516015280634733,0.22016806722689075,0.20450367647058823,0.028883540085169412,0.07676875752307075,0.005201831044527674,3,orig,0.8270990725385419,0.5916086047167234,0.7850337638176369
0.49,0.47810755215985895,0.21008403361344538,0.20018382352941178,0.027587483799296427,0.0736926574829477,0.004993757802746567,3,orig,0.8267305448068301,0.5955851053230887,0.7949097241893012
0.5,0.47281810167499266,0.19663865546218487,0.19595588235294117,0.02592112571745973,0.06994784004279792,0.00478568456096546,3,orig,0.826914808672686,0.5971297383678054,0.8081470290987807
0.51,0.47046723479282987,0.1899159663865546,0.1948529411764706,0.02462506943158674,0.06941286612277651,0.004161464835622139,3,orig,0.8266077022295928,0.5989456313299467,0.8142454984490676
0.52,0.45871290038201584,0.18319327731092436,0.18841911764705882,0.023143862247731902,0.06540056172261602,0.0033291718684977114,3,orig,0.8259934893434064,0.6066876613406001,0.8201358945575733
0.53,0.45342344989714956,0.17647058823529413,0.18575367647058824,0.021847805961858913,0.06392938344255718,0.0027049521431543903,3,orig,0.8255021190344574,0.6105059335454076,0.8262343639078602
0.54,0.4451954158095798,0.16806722689075632,0.1817095588235294,0.020551749675985928,0.06178948776247158,0.0022888056595921765,3,orig,0.8245807997051778,0.6165940719528918,0.8342215787688358
0.55,0.4416691154863356,0.16302521008403362,0.17950367647058824,0.019996296982040362,0.06018456600240738,0.0022888056595921765,3,orig,0.8243965358393219,0.6185154505160718,0.8392635955755586
0.56,0.43549808992065825,0.15630252100840336,0.1754595588235294,0.019255693390112943,0.05710846596228434,0.0022888056595921765,3,orig,0.8242736932620847,0.6216103760416262,0.8459862846511889
0.5700000000000001,0.4299147810755216,0.15630252100840336,0.17297794117647058,0.019070542492131085,0.05603851812224154,0.0020807324178110697,3,orig,0.8236594803758983,0.62612373704672,0.8457782114094077
0.58,0.4246253305906553,0.15294117647058825,0.16957720588235295,0.01851508979818552,0.0534973920021399,0.0018726591760299626,3,orig,0.8236594803758983,0.6288720614114846,0.8489314827054417
0.59,0.4175727299441669,0.15126050420168066,0.16544117647058823,0.018329938900203666,0.05068877892202755,0.0018726591760299626,3,orig,0.8234137952214238,0.6331160489778606,0.8506121549743493
0.6,0.4146341463414634,0.14789915966386555,0.1640625,0.017959637104239954,0.0500200615220008,0.0018726591760299626,3,orig,0.8229838462010933,0.6353859151805374,0.8539734995121644
0.61,0.40905083749632676,0.14453781512605043,0.16056985294117648,0.01740418441029439,0.04747893540189916,0.0016645859342488557,3,orig,0.8229224249124747,0.6384280979055724,0.8571267708081984
0.62,0.401704378489568,0.13781512605042018,0.15689338235294117,0.01666358081836697,0.04547278320181891,0.0016645859342488557,3,orig,0.8220625268718138,0.6437684047122509,0.8638494598838288
0.63,0.39582721128416104,0.13277310924369748,0.15349264705882354,0.016108128124421403,0.04319914404172796,0.0016645859342488557,3,orig,0.821693999140102,0.647371932757567,0.8688914766905514
0.64,0.38936232735821336,0.13109243697478992,0.1505514705882353,0.01573782632845769,0.04186170924167447,0.0014565126924677486,3,orig,0.8209569436766784,0.652499381883461,0.8703640757176778
0.65,0.37760799294739933,0.12941176470588237,0.14466911764705884,0.015367524532493983,0.03865186572154607,0.0012484394506866417,3,orig,0.8199742030587802,0.6610438727741468,0.8718366747448043
0.66,0.36937995885982955,0.12773109243697478,0.1401654411764706,0.014997222736530272,0.03584325264143373,0.0010403662089055348,3,orig,0.8195442540384498,0.6664632937816042,0.8733092737719308
0.67,0.36115192477225977,0.12436974789915967,0.13658088235294116,0.014626920940566562,0.034372074361374884,0.0010403662089055348,3,orig,0.8183772495546957,0.6732201495891151,0.8766706183097459
0.68,0.35615633264766383,0.12436974789915967,0.13391544117647058,0.014626920940566562,0.03276715260131069,0.0010403662089055348,3,orig,0.8180701431116025,0.6766108199536469,0.8766706183097459
0.6900000000000001,0.3482221569203644,0.12100840336134454,0.1302389705882353,0.014071468246620996,0.031028487361241138,0.0008322929671244278,3,orig,0.817148823782323,0.6828063304408767,0.8798238896057798
0.7000000000000001,0.34322656479576846,0.11932773109243698,0.1280330882352941,0.013701166450657287,0.03009228300120369,0.0006242197253433209,3,orig,0.8165346108961365,0.6868657182054353,0.8812964886329063
0.71,0.3335292389068469,0.11932773109243698,0.1239889705882353,0.013701166450657287,0.028621104721144843,0.0006242197253433209,3,orig,0.8151833425465266,0.6950918658142979,0.8812964886329063
0.72,0.32618277990008815,0.11764705882352941,0.1208639705882353,0.01351601555267543,0.027417413401096696,0.0006242197253433209,3,orig,0.8141391806400098,0.7012346335010086,0.8829771609018139
0.73,0.31795474581251837,0.11596638655462185,0.11746323529411765,0.013330864654693575,0.026213722081048548,0.0006242197253433209,3,orig,0.8129107548676371,0.7082589762685302,0.8846578331707214
0.74,0.30649426976197475,0.11596638655462185,0.11295955882352941,0.013330864654693575,0.02487628728099505,0.0006242197253433209,3,orig,0.8111295374976967,0.7183820175190202,0.8846578331707214
0.75,0.29738466059359386,0.11596638655462185,0.10873161764705883,0.013330864654693575,0.022870135080914806,0.0006242197253433209,3,orig,0.8101467968797985,0.7254854744873209,0.8846578331707214
0.76,0.29121363502791653,0.11596638655462185,0.1056985294117647,0.013330864654693575,0.021265213320850608,0.0006242197253433209,3,orig,0.8095940052822308,0.7300515782929341,0.8846578331707214
0.77,0.28416103438142815,0.11428571428571428,0.10303308823529411,0.013145713756711721,0.02059649592082386,0.0006242197253433209,3,orig,0.8083655795098581,0.7364354615393958,0.886338505439629
0.78,0.27887158389656186,0.11260504201680673,0.09990808823529412,0.012960562858729865,0.018456600240738263,0.0006242197253433209,3,orig,0.8081813156440022,0.7395850163441764,0.8880191777085366
0.79,0.2712312665295328,0.10420168067226891,0.09659926470588236,0.012034808368820588,0.017119165440684765,0.0006242197253433209,3,orig,0.8068914685830109,0.745887898911152,0.8964225390530745
0.8,0.2647663826035851,0.10420168067226891,0.09393382352941176,0.012034808368820588,0.016182961080647318,0.0006242197253433209,3,orig,0.8059701492537313,0.7514165784770622,0.8964225390530745
0.81,0.25477519835439316,0.10084033613445378,0.08952205882352941,0.011664506572856878,0.014310552360572422,0.0006242197253433209,3,orig,0.8046188809041214,0.7595353540061793,0.8997838835908896
0.8200000000000001,0.24595944754628268,0.09243697478991597,0.08529411764705883,0.010553601184965747,0.012170656680486827,0.0004161464835622139,3,orig,0.8035132977089859,0.766211209134204,0.9079791716936463
0.8300000000000001,0.2377314134587129,0.08739495798319327,0.08161764705882353,0.009998148491020181,0.010565734920422629,0.0004161464835622139,3,orig,0.8023462932252319,0.7728343214617097,0.913021188500369
0.84,0.23244196297384662,0.08067226890756303,0.0796875,0.00925754489909276,0.01016450448040658,0.0004161464835622139,3,orig,0.8011792887414778,0.7777225415065601,0.9197438775759992
0.85,0.2271525124889803,0.0773109243697479,0.07766544117647059,0.00888724310312905,0.009629530560385182,0.0004161464835622139,3,orig,0.8001965481235797,0.7824770180714049,0.9231052221138144
0.86,0.21921833676168087,0.06890756302521009,0.07463235294117647,0.007961488613219775,0.008827069680353083,0.0004161464835622139,3,orig,0.7985995946194951,0.7896087329186722,0.9315085834583522
0.87,0.2109903026741111,0.05714285714285714,0.07150735294117647,0.0066654323273467875,0.008024608800320984,0.0004161464835622139,3,orig,0.7968183772495547,0.7970343061262098,0.9432732893407051
0.88,0.20217455186600058,0.047058823529411764,0.06847426470588236,0.005554526939455656,0.007623378360304935,0.0004161464835622139,3,orig,0.7947914747251398,0.8054488264943044,0.9533573229541504
0.89,0.1927710843373494,0.040336134453781515,0.0646139705882353,0.004813923347528236,0.006285943560251438,0.0004161464835622139,3,orig,0.7931945212210553,0.8135148592229021,0.9600800120297808
0.9,0.1851307669703203,0.03865546218487395,0.061856617647058826,0.00462877244954638,0.005750969640230039,0.0004161464835622139,3,orig,0.7917818315828266,0.8206202026699098,0.9617606842986883
0.91,0.17631501616220982,0.031932773109243695,0.058823529411764705,0.0037030179596371044,0.0053497392002139895,0.00020807324178110696,3,orig,0.7899391929242675,0.8290347230380042,0.9682753001325374
0.92,0.17102556567734353,0.031932773109243695,0.056893382352941176,0.0037030179596371044,0.00494850876019794,0.00020807324178110696,3,orig,0.789017873594988,0.8339229430828544,0.9682753001325374
0.93,0.16426682339112547,0.030252100840336135,0.05413602941176471,0.003517867061655249,0.004012304400160492,0.00020807324178110696,3,orig,0.7879737116884712,0.839745481009035,0.9699559724014449
0.9400000000000001,0.15456949750220395,0.030252100840336135,0.05064338235294118,0.003517867061655249,0.0033435870001337436,0.00020807324178110696,3,orig,0.7862539156071494,0.8487740894979298,0.9699559724014449
0.9500000000000001,0.1442844548927417,0.030252100840336135,0.04724264705882353,0.003517867061655249,0.003076100040123044,0.00020807324178110696,3,orig,0.7842270130827345,0.8587916451473814,0.9699559724014449
0.96,0.12929767851895385,0.02857142857142857,0.0421875,0.0033327161636733937,0.002541126120101645,0.00020807324178110696,3,orig,0.78127879122904,0.8732434476011477,0.9716366446703525
0.97,0.11107846018219218,0.02857142857142857,0.03612132352941176,0.003147565265691539,0.002006152200080246,0.0,3,orig,0.7777777777777778,0.8909276920178881,0.9714285714285714
0.98,0.09256538348516015,0.02857142857142857,0.029963235294117648,0.003147565265691539,0.001471178280058847,0.0,3,orig,0.7741539217492783,0.9089057947948986,0.9714285714285714
0.99,0.07111372318542462,0.020168067226890758,0.022518382352941176,0.0022218107757822625,0.00040123044001604924,0.0,3,orig,0.7698544315459739,0.9292875072545914,0.9798319327731092
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,orig,0.7544376881026964,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,3,full,0.2455623118973036,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,3,full,0.2455623118973036,1.0,1.0
0.02,1.0,1.0,0.9998161764705882,0.9994445473060545,0.9997325130399893,0.9993757802746567,3,full,0.24586941834039677,0.9997325130399893,0.9993757802746567
0.03,1.0,1.0,0.9995404411764706,0.9985187928161452,0.9993312825999733,0.9983354140657511,3,full,0.24636078864934585,0.9993312825999733,0.9983354140657511
0.04,1.0,0.9983193277310924,0.999172794117647,0.9970375856322903,0.9987963086799518,0.9968789013732834,3,full,0.24697500153553223,0.9987963086799518,0.998559573642191
0.05,1.0,0.9983193277310924,0.9944852941176471,0.9953712275504536,0.991975391199679,0.9950062421972534,3,full,0.25066027885265035,0.991975391199679,0.996686914466161
0.06,0.9997061416397296,0.9983193277310924,0.9831801470588235,0.9922236622847621,0.9756586866390263,0.9914689970869747,3,full,0.259136416682022,0.9759525449992967,0.9931496693558822
0.07,0.9991184249191889,0.9983193277310924,0.9658088235294118,0.9781521940381411,0.9506486558780259,0.9756554307116105,3,full,0.2751673730114858,0.951530230958837,0.9773361029805181
0.08,0.9976491331178372,0.9966386554621849,0.9362132352941176,0.9588965006480281,0.9082519727163301,0.9542238868081565,3,full,0.3005957864996008,0.9106028395984929,0.9575852313459716
0.09,0.9935351160740523,0.9966386554621849,0.8844669117647059,0.9368635437881874,0.8348268021933931,0.9294631710362048,3,full,0.3407653092561882,0.8412916861193408,0.9328245155740199
0.1,0.9873640905083749,0.9949579831932773,0.8359375,0.901499722273653,0.7670188578306808,0.8899292550977944,3,full,0.38222467907376695,0.7796547673223059,0.8949712719045171
0.11,0.9706141639729651,0.9781512605042016,0.7789522058823529,0.8552119977781892,0.6917212785876689,0.8399916770703287,3,full,0.4274307474970825,0.7211071146147038,0.8618404165661271
0.12,0.94122832794593,0.9613445378151261,0.7111213235294118,0.7981855211997778,0.6063929383442557,0.7779858510195589,3,full,0.47816473189607517,0.6651646103983256,0.8166413132044328
0.13,0.9065530414340288,0.8941176470588236,0.6299632352941177,0.6989446398815035,0.5040791761401632,0.6747815230961298,3,full,0.5459124132424298,0.5975261347061344,0.7806638760373062
0.14,0.8568909785483397,0.8352941176470589,0.5548713235294118,0.597111645991483,0.41741340109669656,0.5676238035788598,3,full,0.604815429027701,0.5605224225483568,0.7323296859318009
0.15,0.795768439612107,0.7529411764705882,0.4738970588235294,0.5002777263469728,0.3274040390530962,0.46899708697461506,3,full,0.6594803758982863,0.5316355994409891,0.7160559105040268
0.16,0.7528651190126359,0.7025210084033613,0.4254595588235294,0.4356600629513053,0.2764477731710579,0.40262172284644193,3,full,0.6916651311344512,0.5235826541584221,0.7001007144430806
0.17,0.7225977079047899,0.6588235294117647,0.3967830882352941,0.38807628216996853,0.24849538584993983,0.3545568039950062,3,full,0.7107671518948467,0.5258976779451499,0.6957332745832415
0.18,0.6952688803996474,0.6403361344537815,0.3706801470588235,0.3612294019625995,0.22295038116891802,0.3266749895963379,3,full,0.7243412566795652,0.5276815007692706,0.6863388551425564
0.19,0.6699970614163973,0.6184873949579832,0.3486213235294118,0.3438252175523051,0.20235388524809417,0.30982105701206825,3,full,0.7326945519316995,0.5323568238316969,0.6913336620540851
0.2,0.6514839847193653,0.6,0.3327205882352941,0.32642103314201076,0.18764210244750568,0.29255097794423635,3,full,0.7400036852773171,0.5361581177281404,0.6925509779442364
0.21,0.6335586247428739,0.5865546218487395,0.31700367647058825,0.31475652656915387,0.1729303196469172,0.2811069496462755,3,full,0.7459001289847061,0.5393716949040432,0.694552327797536
0.22,0.6200411401704379,0.5680672268907563,0.30551470588235297,0.3023514164043696,0.1623645847264946,0.2694548481065335,3,full,0.7506909894969597,0.5423234445560567,0.7013876212157772
0.23,0.6118131060828681,0.5563025210084034,0.29669117647058824,0.29253841881133125,0.1532700280861308,0.25988347898460257,3,full,0.7555432712978318,0.5414569220032627,0.7035809579761991
0.24,0.5985894798707023,0.5411764705882353,0.28777573529411765,0.28013330864654695,0.1463153671258526,0.24781523096129837,3,full,0.7589828634604754,0.5477258872551503,0.7066387603730631
0.25,0.5888921539817807,0.5378151260504201,0.2806066176470588,0.27346787631920016,0.14029691052561188,0.24074074074074073,3,full,0.7616854001596953,0.5514047565438311,0.7029256146903206
0.26,0.580664119894211,0.5310924369747899,0.27362132352941176,0.2656915386039622,0.13387722348535508,0.2328339575530587,3,full,0.7650021497451016,0.5532131035911441,0.7017415205782688
0.27,0.5715545107258302,0.5260504201680672,0.2661764705882353,0.2605073134604703,0.1271900494850876,0.227632126508531,3,full,0.7675204225784656,0.5556355387592574,0.7015817063404638
0.28,0.5633264766382604,0.5176470588235295,0.2599264705882353,0.2525458248472505,0.12184031028487362,0.21972534332084895,3,full,0.7702843805663043,0.5585138336466132,0.7020782844973195
0.29,0.5565677343520423,0.5126050420168067,0.253125,0.24828735419366785,0.11501939280460077,0.2155638784852268,3,full,0.7730483385541429,0.5584516584525585,0.7029588364684201
0.3,0.5474581251836614,0.5109243697478991,0.24733455882352942,0.24328827994815774,0.11073960144442958,0.21015397419891801,3,full,0.7746452920582274,0.5632814762607682,0.6992296044510189
0.31,0.5406993828974435,0.5109243697478991,0.24080882352941177,0.23865950749861137,0.10431991440417279,0.20495214315439034,3,full,0.7777163564891592,0.5636205315067293,0.6940277734064912
0.32,0.5324713488098737,0.5042016806722689,0.23446691176470588,0.23384558415108314,0.09883643172395346,0.20037453183520598,3,full,0.7796204164363368,0.5663650829140798,0.696172851162937
0.33,0.5245371730825742,0.4957983193277311,0.22904411764705881,0.22829105721162748,0.09455664036378227,0.1951727007906783,3,full,0.7811559486518027,0.5700194672812081,0.6993743814629472
0.34,0.5163091389950044,0.492436974789916,0.22426470588235295,0.2236622847620811,0.09134679684365388,0.19038701622971285,3,full,0.7822001105583195,0.5750376578486495,0.6979500414397969
0.35000000000000003,0.5045548045841904,0.48403361344537815,0.21709558823529412,0.21977411590446214,0.08626454460345058,0.18705784436121514,3,full,0.7827529021558872,0.5817097400192601,0.703024230915837
0.36,0.4969144872171613,0.4756302521008403,0.21112132352941176,0.21477504165895206,0.08104854888324194,0.1824802330420308,3,full,0.7845955408144463,0.5841340616660806,0.7068499809411904
0.37,0.4860417278871584,0.46554621848739497,0.20533088235294117,0.20829476022958712,0.07757121840310285,0.1764461090303787,3,full,0.7853325962778699,0.5915294905159445,0.7108998905429837
0.38,0.47810755215985895,0.45546218487394957,0.2,0.20274023329013147,0.07342517052293701,0.17145235122763214,3,full,0.7866838646274799,0.595317618363078,0.7159901663536826
0.39,0.47281810167499266,0.45210084033613446,0.19604779411764706,0.19625995186076653,0.07008158352280326,0.1645859342488556,3,full,0.789017873594988,0.5972634818478106,0.7124850939127212
0.4,0.4590067587422862,0.4470588235294118,0.18878676470588235,0.189224217737456,0.06580179216263207,0.15730337078651685,3,full,0.7900620355015048,0.6067950334203459,0.7102445472571051
0.41000000000000003,0.4501910079341757,0.44201680672268906,0.18419117647058825,0.18552119977781892,0.06312692256252507,0.15376612567623804,3,full,0.7903077206559793,0.6129359146283493,0.711749318953549
0.42,0.4422568322068763,0.43865546218487395,0.17977941176470588,0.1794112201444177,0.060318309482412735,0.14731585518102372,3,full,0.7917204102942079,0.6180614772755364,0.7086603929961498
0.43,0.4340287981193065,0.4319327731092437,0.17518382352941175,0.1744121458989076,0.05737595292229504,0.14253017062005827,3,full,0.7925188870462502,0.6233471548029885,0.7105973975108145
0.44,0.4255069056714664,0.426890756302521,0.17068014705882353,0.16922792075541565,0.054701083322188045,0.1373283395755306,3,full,0.7933173637982925,0.6291941776507216,0.7104375832730095
0.45,0.4181604466647076,0.4235294117647059,0.16590073529411764,0.16404369561192372,0.0510900093620436,0.1319184352892218,3,full,0.794914317302377,0.632929562697336,0.7083890235245158
0.46,0.41081398765794885,0.4218487394957983,0.1620404411764706,0.15885947046843177,0.048816370201952654,0.1263004577611319,3,full,0.7960199004975125,0.6380023825440038,0.7044517182653336
0.47000000000000003,0.4031736702909198,0.41680672268907565,0.15735294117647058,0.15311979263099426,0.04547278320181891,0.12047440699126093,3,full,0.7974940114243597,0.6422991129108991,0.7036676843021852
0.48,0.3914193358801058,0.4151260504201681,0.15174632352941175,0.14645436030364747,0.04266417012170657,0.11319184352892218,3,full,0.7984153307536392,0.6512448342416007,0.698065793108754
0.49,0.3784895680282104,0.4134453781512605,0.1454044117647059,0.14034438067024624,0.03932058312157282,0.10653349979192676,3,full,0.7991523862170629,0.6608310150933625,0.6930881216406662
0.5,0.36585365853658536,0.41008403361344536,0.13869485294117648,0.13738196630253657,0.03530827872141233,0.10362047440699126,3,full,0.7990909649284442,0.6694546201848269,0.6935364407935459
0.51,0.3552747575668528,0.4016806722689076,0.13354779411764706,0.13182743936308092,0.032633409121305336,0.09841864336246359,3,full,0.7993366500829188,0.6773586515544525,0.696737971093556
0.52,0.3452835733176609,0.3983193277310924,0.12913602941176472,0.12331049805591557,0.03076100040123044,0.08926342072409488,3,full,0.8006879184325287,0.6854774270835695,0.6909440929930025
