thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.71,0.13569321533923304,0.19720101781170485,0.04001151410477835,0.07001685307185537,0.016809728183118742,0.029667003027245207,5,orig,0.7958204179582041,0.8811165128438857,0.8324659852155404
0.72,0.13274336283185842,0.19020356234096691,0.03857225100748417,0.06710586793320056,0.015736766809728183,0.02805247225025227,5,orig,0.7956204379562044,0.8829934039778697,0.8378489099092854
0.73,0.12536873156342182,0.18002544529262088,0.03655728267127231,0.06327562432970738,0.015021459227467811,0.026236125126135216,5,orig,0.7946205379462054,0.889652727664046,0.8462106798335144
0.74,0.12094395280235988,0.17111959287531806,0.03511801957397812,0.059598590470353915,0.01430615164520744,0.024217961654894045,5,orig,0.7941205879412059,0.8933621988428475,0.853098368779576
0.75,0.11061946902654868,0.15776081424936386,0.03195164075993091,0.055155507890301825,0.012875536480686695,0.02260343087790111,5,orig,0.7925207479252074,0.902256067454138,0.8648426166285372
0.76,0.10914454277286136,0.14376590330788805,0.031088082901554404,0.049946376589551096,0.012160228898426323,0.020181634712411706,5,orig,0.7916208379162084,0.9030156861255649,0.8764157314045237
0.77,0.10471976401179942,0.13040712468193386,0.029936672423719057,0.045350084265359275,0.011802575107296138,0.018365287588294654,5,orig,0.7902209779022098,0.9070828110954967,0.8879581629063609
0.78,0.09292035398230089,0.12022900763358779,0.027058146229130685,0.04136663091772637,0.011087267525035766,0.016347124117053483,5,orig,0.789021097890211,0.9181669135427348,0.8961181164834657
0.79,0.084070796460177,0.10941475826972011,0.024467472654001152,0.03799601654665237,0.010014306151645207,0.015338042381432895,5,orig,0.7875212478752125,0.9259435096914682,0.9059232841117127
0.8,0.07964601769911504,0.0960559796437659,0.02360391479562464,0.03339972422246055,0.010014306151645207,0.013521695257315842,5,orig,0.786021397860214,0.9303682884525302,0.91746571561355
0.81,0.07374631268436578,0.08587786259541985,0.021876799078871616,0.030182319595526277,0.009298998569384835,0.012512613521695257,5,orig,0.7847215278472153,0.935552685885019,0.9266347509262755
0.8200000000000001,0.06342182890855458,0.07442748091603053,0.019286125503742084,0.026964914968592,0.008583690987124463,0.011907164480322906,5,orig,0.7827217278272173,0.9451618620785698,0.9374796835642923
0.8300000000000001,0.05752212389380531,0.06679389312977099,0.017846862406447898,0.02374751034165773,0.008226037195994278,0.010090817356205853,5,orig,0.7821217878212179,0.950703913302189,0.9432969242264349
0.84,0.05604719764011799,0.05916030534351145,0.01669545192861255,0.021296154435422092,0.00715307582260372,0.009283551967709384,5,orig,0.7815218478152185,0.9511058781824857,0.9501232466241979
0.85,0.048672566371681415,0.05407124681933842,0.014968336211859529,0.019151218017465912,0.006795422031473534,0.008072653884964682,5,orig,0.7809219078092191,0.9581228556597922,0.9540014070656263
0.86,0.03982300884955752,0.04961832061068702,0.012089810017271158,0.017465910831928912,0.00536480686695279,0.007265388496468214,5,orig,0.7804219578042195,0.9655417980173954,0.9576470678857811
0.87,0.035398230088495575,0.041348600508905854,0.010938399539435808,0.014248506204994637,0.005007153075822604,0.0056508577194752775,5,orig,0.7797220277972203,0.9696089229873269,0.9643022572105694
0.88,0.032448377581120944,0.031806615776081425,0.010074841681059297,0.011184311322200092,0.004649499284692418,0.004641775983854692,5,orig,0.7786221377862214,0.9722011217035714,0.9728351602077733
0.89,0.028023598820058997,0.02608142493638677,0.008923431203223949,0.008886165160104183,0.004291845493562232,0.0034308779011099897,5,orig,0.7781221877812219,0.9762682466735032,0.9773494529647232
0.9,0.025073746312684365,0.02099236641221374,0.008347725964306276,0.007200857974567183,0.004291845493562232,0.0028254288597376388,5,orig,0.7774222577742226,0.9792180991808779,0.981833062447524
0.91,0.025073746312684365,0.01717557251908397,0.008059873344847437,0.005975180021449364,0.003934191702432046,0.0024217961654894047,5,orig,0.7771222877712228,0.9788604453897477,0.9852462236464055
0.92,0.02064896755162242,0.013994910941475827,0.006044905008635579,0.005055921556611001,0.002503576537911302,0.0022199798183652874,5,orig,0.7768223177682232,0.981854608986289,0.9882250688768894
0.93,0.016224188790560472,0.010814249363867684,0.004317789291882556,0.003983453347632909,0.001430615164520744,0.0018163471241170535,5,orig,0.7765223477652234,0.9852064263739603,0.9910020977602494
0.9400000000000001,0.01327433628318584,0.006361323155216285,0.003742084052964882,0.002604565650375364,0.001430615164520744,0.0014127144298688194,5,orig,0.7758224177582241,0.9881562788813348,0.9950513912746525
0.9500000000000001,0.007374631268436578,0.003816793893129771,0.0025906735751295338,0.0012256779531178183,0.001430615164520744,0.0004036326942482341,5,orig,0.7755224477552245,0.9940559838960841,0.9965868388011185
0.96,0.0029498525073746312,0.002544529262086514,0.0017271157167530224,0.0009192584648383637,0.001430615164520744,0.0004036326942482341,5,orig,0.775022497750225,0.998480762657146,0.9978591034321618
0.97,0.0029498525073746312,0.002544529262086514,0.0017271157167530224,0.0006128389765589091,0.001430615164520744,0.0,5,orig,0.7752224777522247,0.998480762657146,0.9974554707379135
0.98,0.0014749262536873156,0.001272264631043257,0.0014392630972941854,0.00030641948827945457,0.001430615164520744,0.0,5,orig,0.7749225077492251,0.9999556889108334,0.9987277353689568
0.99,0.0014749262536873156,0.001272264631043257,0.0002878526194588371,0.00030641948827945457,0.0,0.0,5,orig,0.7753224677532247,0.9985250737463127,0.9987277353689568
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,orig,0.775022497750225,1.0,1.0
0.0,0.9970501474926253,0.9968193384223919,0.9945308002302821,0.9912670445840356,0.9939198855507868,0.9895055499495459,5,full,0.23117688231176883,0.9968697380581615,0.992686211527154
0.01,0.9926253687315634,0.9891857506361323,0.9732297063903281,0.9600122567795312,0.9685264663805436,0.9507568113017154,5,full,0.255974402559744,0.9759010976489803,0.9615710606655831
0.02,0.9882005899705014,0.9783715012722646,0.936384571099597,0.9249272253715336,0.9238197424892703,0.9079717457114026,5,full,0.2876712328767123,0.9356191525187689,0.929600244439138
0.03,0.976401179941003,0.960559796437659,0.8914795624640184,0.8844798529186456,0.8708869814020028,0.860343087790111,5,full,0.3224677532246775,0.8944858014609999,0.899783291352452
0.04,0.9587020648967551,0.9440203562340967,0.8480138169257341,0.8464838363719932,0.821173104434907,0.815539858728557,5,full,0.35476452354764526,0.8624710395381519,0.8715195024944603
0.05,0.9498525073746312,0.9230279898218829,0.8042602187679908,0.8060364639191052,0.7689556509298998,0.768920282542886,5,full,0.3885611438856114,0.8191031435552686,0.8458922927210031
0.06,0.9351032448377581,0.9077608142493638,0.7593552101324123,0.7680404473724529,0.7167381974248928,0.7237134207870838,5,full,0.42215778422157785,0.7816349525871347,0.81595260653772
0.07,0.915929203539823,0.8924936386768448,0.7132987910189983,0.7265206067105868,0.6641630901287554,0.6738647830474268,5,full,0.45785421457854214,0.7482338865889324,0.781371144370582
0.08,0.9041297935103245,0.8708651399491094,0.6790443293033966,0.6842347173280221,0.6244635193133047,0.6250252270433905,5,full,0.48895110488951105,0.7203337258029802,0.7541600870942811
0.09,0.8805309734513275,0.8492366412213741,0.6459412780656304,0.6407231499923395,0.5890557939914163,0.5745711402623612,5,full,0.5188481151884812,0.7085248205400888,0.7253344990409871
0.1,0.8613569321533924,0.8307888040712468,0.6093839953943581,0.599969358051172,0.5482832618025751,0.5267406659939455,5,full,0.5497450254974503,0.6869263296491828,0.6959518619226988
0.11,0.8392330383480826,0.80470737913486,0.5765687967760507,0.563505438945917,0.5128755364806867,0.48698284561049443,5,full,0.5737426257374263,0.6736424981326041,0.6822754664756344
0.12,0.8200589970501475,0.77735368956743,0.5414507772020726,0.5276543588172208,0.4738912732474964,0.4484359233097881,5,full,0.5981401859814018,0.653832276197349,0.6710822337423581
0.13,0.7949852507374632,0.7563613231552163,0.5048934945308002,0.49670599050099584,0.434549356223176,0.4143289606458123,5,full,0.621037896210379,0.6395641054857129,0.6579676374905961
0.14,0.7743362831858407,0.7340966921119593,0.47725964306275187,0.46606404167305043,0.4052217453505007,0.381029263370333,5,full,0.6408359164083591,0.63088546216466,0.6469325712583738
0.15,0.7433628318584071,0.7188295165394402,0.4458837075417386,0.4409376436341351,0.37374821173104433,0.3527749747729566,5,full,0.6591340865913409,0.6303853798726372,0.6339454582335164
0.16,0.7153392330383481,0.7048346055979644,0.4194012665515256,0.42132679638425,0.34763948497854075,0.3313824419778002,5,full,0.672932706729327,0.6323002519401926,0.6265478363798358
0.17,0.6946902654867256,0.688295165394402,0.3934945308002303,0.39880496399571014,0.32045779685264664,0.30696266397578204,5,full,0.6886311368863114,0.625767531365921,0.61866749858138
0.18,0.6828908554572272,0.6692111959287532,0.3724812895797352,0.37996016546652367,0.29721030042918456,0.28819374369323913,5,full,0.7006299370062994,0.6143194449719573,0.6189825477644859
0.19,0.668141592920354,0.6520356234096693,0.3572251007484168,0.36264746437873446,0.28183118741058655,0.2708375378405651,5,full,0.7098290170982902,0.6136895944902325,0.6188019144308958
0.2,0.6489675516224189,0.6380407124681934,0.3399539435808866,0.3480925386854604,0.26502145922746784,0.2561049445005045,5,full,0.7183281671832816,0.6160539076050489,0.6180642320323111
0.21,0.6460176991150443,0.6272264631043257,0.32700057570523894,0.33461008120116437,0.24964234620886983,0.24177598385469223,5,full,0.7278272172782722,0.6036246470938256,0.6145495207503665
0.22,0.6386430678466076,0.6106870229007634,0.31375935521013243,0.3192891067871917,0.2349785407725322,0.22684157416750758,5,full,0.7362263773622638,0.5963354729259246,0.6161545512667442
0.23,0.6224188790560472,0.601145038167939,0.30339666090961426,0.3082580052091313,0.22603719599427755,0.2153380423814329,5,full,0.7418258174182581,0.6036183169382303,0.614193004213494
0.24,0.6106194690265486,0.5858778625954199,0.29159470351180194,0.296614064654512,0.2142346208869814,0.20484359233097882,5,full,0.7471252874712528,0.6036151518604328,0.618965729735559
0.25,0.5988200589970502,0.5782442748091603,0.28324697754749567,0.2869618507737092,0.2067238912732475,0.19455095862764885,5,full,0.7523247675232477,0.6079038322761974,0.6163066838184885
0.26,0.5870206489675516,0.573791348600509,0.26914219919401267,0.2789949440784434,0.19206008583690987,0.18546922300706356,5,full,0.7594240575942406,0.6050394368693583,0.6116778744065546
0.27,0.5663716814159292,0.561704834605598,0.25906735751295334,0.2682702619886625,0.18454935622317598,0.17517658930373362,5,full,0.7633236676332367,0.6181776748072467,0.6134717546981356
0.28,0.56047197640118,0.5521628498727735,0.25129533678756477,0.25892446759613913,0.17632331902718168,0.16589303733602423,5,full,0.7683231676832317,0.6158513426260017,0.6137301874632507
0.29,0.5575221238938053,0.5464376590330788,0.24467472654001152,0.2523364485981308,0.1688125894134478,0.15903128153380425,5,full,0.7727227277272273,0.6112904655196425,0.6125936225007254
0.3,0.5486725663716814,0.5356234096692112,0.23862982153137594,0.24467596139114448,0.163447782546495,0.15237134207870837,5,full,0.7752224777522247,0.6147752161748137,0.6167479324094972
0.31,0.5398230088495575,0.5235368956743003,0.2328727691421992,0.23563658648690056,0.1584406294706724,0.1442986881937437,5,full,0.7781221877812219,0.6186176206211149,0.6207617925194434
0.32,0.5309734513274337,0.5133587786259542,0.22481289579735175,0.22828251876819367,0.1505722460658083,0.13784056508577194,5,full,0.7813218678132187,0.6195987947383746,0.6244817864598177
0.33,0.5221238938053098,0.5025445292620865,0.21848013816925735,0.22108166079362648,0.14484978540772533,0.13178607467204845,5,full,0.7836216378362164,0.6227258916024155,0.629241545409962
0.34,0.49852507374631266,0.4961832061068702,0.20869314910765688,0.21510648077217712,0.13841201716738197,0.12593340060544905,5,full,0.7857214278572143,0.6398869434210692,0.6297501944985788
0.35000000000000003,0.49262536873156343,0.48282442748091603,0.20293609671848015,0.20744599356519075,0.132689556509299,0.12008072653884964,5,full,0.7877212278772123,0.6400641877777357,0.6372562990579336
0.36,0.47935103244837757,0.4681933842239186,0.1963154864709269,0.20131760379960165,0.1276824034334764,0.11664984863773965,5,full,0.7876212378762124,0.6483313709850987,0.6484564644138211
0.37,0.47345132743362833,0.46119592875318066,0.19142199194012666,0.19626168224299065,0.12303290414878398,0.11220988900100907,5,full,0.7896210378962104,0.6495815767151557,0.6510139602478284
0.38,0.4646017699115044,0.4484732824427481,0.18681635002878527,0.19028650222154128,0.11945636623748211,0.10837537840565085,5,full,0.78992100789921,0.6548545963259778,0.6599020959629027
0.39,0.45722713864306785,0.43702290076335876,0.18278641335636153,0.1841581124559522,0.11623748211731044,0.10393541876892028,5,full,0.7907209279072093,0.6590103434742426,0.6669125180055615
0.4,0.44837758112094395,0.42302798982188294,0.17818077144502015,0.17649762524896584,0.11266094420600858,0.09828456104944501,5,full,0.7917208279172083,0.6642833630850646,0.6752565712275621
0.41000000000000003,0.4365781710914454,0.41475826972010177,0.17271157167530224,0.17113528420407537,0.10872675250357654,0.09384460141271443,5,full,0.7929207079292071,0.6721485814121312,0.6790863316926127
0.42,0.4336283185840708,0.40966921119592875,0.16753022452504318,0.16761146008886166,0.10300429184549356,0.09081735620585267,5,full,0.795020497950205,0.6693759732614227,0.6811481450099238
0.43,0.4277286135693215,0.4013994910941476,0.16350028785261947,0.16255553853225066,0.0994277539341917,0.08678102926337034,5,full,0.7963203679632037,0.6716991403648702,0.6853815381692228
0.44,0.41887905604719766,0.39122137404580154,0.1591824985607369,0.1571931974873602,0.09620886981402003,0.08294651866801211,5,full,0.7969203079692031,0.6773298137668223,0.6917251446222106
0.45,0.41150442477876104,0.38295165394402036,0.15313759355210133,0.15167764669833,0.09048640915593706,0.07830474268415742,5,full,0.799020097990201,0.678981984377176,0.6953530887401371
0.46,0.4085545722713864,0.37404580152671757,0.1491076568796776,0.146621725141719,0.08619456366237482,0.07447023208879919,5,full,0.8005199480051994,0.6776399913909885,0.7004244305620816
0.47000000000000003,0.40412979351032446,0.36450381679389315,0.14392630972941853,0.1414125938409683,0.08082975679542204,0.07063572149344097,5,full,0.8021197880211979,0.6766999632850975,0.7061319046995478
0.48,0.3952802359882006,0.35877862595419846,0.13903281519861832,0.13758235023747512,0.07689556509298999,0.06740665993945509,5,full,0.8033196680331967,0.6816153291047894,0.7086280339852565
0.49,0.38495575221238937,0.3479643765903308,0.1335636154289004,0.1335988968898422,0.07260371959942775,0.06559031281533804,5,full,0.803019698030197,0.6876479673870384,0.7176259362250071
0.5,0.37315634218289084,0.3377862595419847,0.12953367875647667,0.1285429753332312,0.07045779685264664,0.062159434914228054,5,full,0.8029197080291971,0.6973014546697558,0.7243731753722433
0.51,0.3672566371681416,0.32697201017811706,0.12694300518134716,0.12394668300903937,0.06866952789699571,0.05953582240161453,5,full,0.8026197380261973,0.7014128907288542,0.7325638122234974
0.52,0.35398230088495575,0.3199745547073791,0.12147380541162925,0.12103569787038455,0.06509298998569385,0.0579212916246216,5,full,0.8024197580241976,0.7111106891007382,0.7379467369172424
0.53,0.3480825958702065,0.31170483460559795,0.1188831318364997,0.11797150298759002,0.06330472103004292,0.056508577194752774,5,full,0.801919808019198,0.7152221251598364,0.7448037425891548
0.54,0.3392330383480826,0.30407124681933845,0.11600460564191134,0.11383483989581737,0.06187410586552217,0.05348133198789102,5,full,0.802019798020198,0.7226410675174396,0.7494100851685526
0.55,0.33185840707964603,0.2958015267175573,0.1125503742084053,0.11031101578060365,0.059370529327610874,0.05146316851664985,5,full,0.801919808019198,0.7275121222479649,0.7556616417990926
0.56,0.3230088495575221,0.2868956743002545,0.10679332181922856,0.106174352688831,0.05436337625178827,0.048839556004036326,5,full,0.8026197380261973,0.7313545266942661,0.7619438817037819
0.5700000000000001,0.3112094395280236,0.2786259541984733,0.10189982728842832,0.10249731882947756,0.05114449213161659,0.04661957618567104,5,full,0.8025197480251974,0.739935052603593,0.7679936219871978
0.58,0.30383480825958703,0.26908396946564883,0.09815774323546345,0.09836065573770492,0.048283261802575105,0.04419778002018163,5,full,0.8025197480251974,0.7444484535429882,0.7751138105545328
0.59,0.29056047197640117,0.26145038167938933,0.09355210132412205,0.09499004136663092,0.045779685264663805,0.042179616548940466,5,full,0.8021197880211979,0.7552192132882626,0.780729234869551
0.6,0.28761061946902655,0.2538167938931298,0.09182498560736903,0.09131300750727746,0.044349070100143065,0.03975782038345106,5,full,0.8023197680231977,0.7567384506311166,0.7859410264903214
0.61,0.2743362831858407,0.2455470737913486,0.08750719631548647,0.08794239313620346,0.04220314735336195,0.03794147325933401,5,full,0.8016198380161984,0.7678668641675213,0.7923943994679855
0.62,0.2713864306784661,0.2385496183206107,0.08491652274035694,0.0853378274858281,0.03969957081545064,0.03673057517658931,5,full,0.8016198380161984,0.7683131401369845,0.7981809568559786
0.63,0.2713864306784661,0.2296437659033079,0.08405296488198043,0.08135437413819518,0.03862660944206009,0.034308779011099896,5,full,0.8017198280171983,0.767240178763594,0.8046650131077919
0.64,0.2581120943952802,0.21882951653944022,0.07944732297063903,0.07783055002298146,0.03612303290414878,0.033097880928355194,5,full,0.8004199580041996,0.7780109385088686,0.8142683643889149
0.65,0.24778761061946902,0.2099236641221374,0.07397812320092113,0.07476635514018691,0.031831187410586555,0.03188698284561049,5,full,0.8001199880011999,0.7840435767911176,0.8219633187234732
0.66,0.23008849557522124,0.2029262086513995,0.06879677605066206,0.07216178948981156,0.029685264663805437,0.03067608476286579,5,full,0.799020097990201,0.7995967690885841,0.8277498761114663
0.67,0.2182890855457227,0.1946564885496183,0.06620610247553253,0.06940401409529647,0.029327610872675252,0.029667003027245207,5,full,0.7975202479752025,0.8110385253269525,0.835010514477627
0.68,0.2079646017699115,0.18829516539440203,0.062464018422567644,0.06618660946836219,0.027181688125894134,0.027447023208879918,5,full,0.7975202479752025,0.8192170863559827,0.8391518578144779
0.6900000000000001,0.19616519174041297,0.18002544529262088,0.058434081750143925,0.06281599509728819,0.02503576537911302,0.025630676084762865,5,full,0.7969203079692031,0.8288705736387,0.845605230792142
0.7000000000000001,0.19174041297935104,0.17048346055979643,0.055843408175014396,0.05929217098207446,0.022889842632331903,0.02401614530776993,5,full,0.7965203479652034,0.8311494296529809,0.8535326847479735
0.71,0.18141592920353983,0.16030534351145037,0.0535405872193437,0.05592155661100046,0.022532188841201718,0.02280524722502523,5,full,0.7949205079492051,0.8411162596376619,0.8624999037135749
0.72,0.17256637168141592,0.1494910941475827,0.050662061024755324,0.051784893519227826,0.021101573676680974,0.020787083753784057,5,full,0.794020597940206,0.8485352019952651,0.8712959896062014
0.73,0.16371681415929204,0.13549618320610687,0.04807138744962579,0.04734181093917573,0.020028612303290415,0.019374369323915237,5,full,0.7922207779222078,0.8563117981439984,0.8838781861178083
0.74,0.15781710914454278,0.1291348600508906,0.046632124352331605,0.044430825800520914,0.01967095851216023,0.017558022199798184,5,full,0.7918208179182081,0.8618538493676174,0.8884231621489076
0.75,0.15339233038348082,0.11704834605597965,0.04519286125503742,0.04044737245288801,0.018955650929899856,0.016145307769929364,5,full,0.7905209479052094,0.865563320546419,0.8990969617139497
0.76,0.1415929203539823,0.10814249363867684,0.042026482440990214,0.037536387314233186,0.0178826895565093,0.015136226034308779,5,full,0.7891210878912108,0.876289769202527,0.906993732395632
0.77,0.13274336283185842,0.09987277353689568,0.038860103626943004,0.03447219243143864,0.016094420600858368,0.013723511604439959,5,full,0.7884211578842116,0.883351057769,0.9138507380675442
0.78,0.12094395280235988,0.09223918575063614,0.035693724812895795,0.03186762678106327,0.015021459227467811,0.012714429868819375,5,full,0.7872212778722127,0.8940775064251079,0.9204752441181832
0.79,0.11356932153392331,0.08269720101781171,0.033103051237766266,0.028956641642408458,0.013590844062947067,0.011907164480322906,5,full,0.786021397860214,0.9000215225290238,0.9292099634625112
0.8,0.10914454277286136,0.07188295165394402,0.031088082901554404,0.025739237015474183,0.012160228898426323,0.011099899091826439,5,full,0.7848215178482152,0.9030156861255649,0.9392169474378824
0.81,0.09587020648967552,0.06743002544529263,0.027921704087507198,0.024053929829937183,0.011444921316165951,0.01029263370332997,5,full,0.7838216178382161,0.9155747148264904,0.9428626082580374
0.8200000000000001,0.0855457227138643,0.062340966921119595,0.025043177892918825,0.022215412900260457,0.010371959942775394,0.009485368314833502,5,full,0.783021697830217,0.9248262372289111,0.9471444013937139
0.8300000000000001,0.07669616519174041,0.056615776081424936,0.022452504317789293,0.020223686226444004,0.009298998569384835,0.008678102926337033,5,full,0.7822217778222178,0.9326028333776445,0.9520623268449121
0.84,0.06784660766961652,0.05216284987277354,0.02072538860103627,0.018538379040907,0.009298998569384835,0.007870837537840566,5,full,0.7813218678132187,0.9414523908997684,0.955707987665067
0.85,0.058997050147492625,0.047073791348600506,0.018422567645365574,0.016546652367090547,0.008583690987124463,0.0068617558022199794,5,full,0.7806219378062194,0.9495866408396318,0.9597879644536195
0.86,0.05752212389380531,0.037531806615776084,0.017271157167530225,0.013482457484296,0.0075107296137339056,0.005852674066599395,5,full,0.7798220177982201,0.9499886057199286,0.9683208674508234
0.87,0.045722713864306784,0.03244274809160305,0.014392630972941854,0.011337521066339819,0.006795422031473534,0.004641775983854692,5,full,0.779022097790221,0.9610727081671667,0.9721990278922517
0.88,0.038348082595870206,0.027353689567430027,0.01180195739781232,0.009499004136663092,0.00536480686695279,0.003834510595358224,5,full,0.7785221477852214,0.9670167242710827,0.9764808210279282
0.89,0.030973451327433628,0.024173027989821884,0.010074841681059297,0.008273326183545274,0.005007153075822604,0.003229061553985873,5,full,0.777922207779222,0.9740337017483889,0.9790560335641639
0.9,0.02654867256637168,0.020356234096692113,0.008635578583765112,0.007047648230427455,0.004291845493562232,0.0028254288597376388,5,full,0.7774222577742226,0.9777431729271905,0.9824691947630456
0.91,0.02064896755162242,0.017811704834605598,0.007196315486470927,0.006281599509728819,0.003934191702432046,0.0026236125126135215,5,full,0.7768223177682232,0.9832852241508097,0.984811907678008
0.92,0.019174041297935103,0.013994910941475827,0.0051813471502590676,0.005055921556611001,0.00178826895565093,0.0022199798183652874,5,full,0.7769223077692231,0.9826142276577159,0.9882250688768894
0.93,0.017699115044247787,0.010178117048346057,0.004605641911341394,0.003830243603493182,0.001430615164520744,0.0018163471241170535,5,full,0.7765223477652234,0.9837315001202729,0.991638230075771
0.9400000000000001,0.01327433628318584,0.006361323155216285,0.003742084052964882,0.002604565650375364,0.001430615164520744,0.0014127144298688194,5,full,0.7758224177582241,0.9881562788813348,0.9950513912746525
0.9500000000000001,0.007374631268436578,0.004452926208651399,0.0025906735751295338,0.001532097441397273,0.001430615164520744,0.0006054490413723512,5,full,0.7755224477552245,0.9940559838960841,0.9961525228327209
0.96,0.0029498525073746312,0.002544529262086514,0.0017271157167530224,0.0007660487206986365,0.001430615164520744,0.00020181634712411706,5,full,0.7751224877512248,0.998480762657146,0.9976572870850376
0.97,0.0029498525073746312,0.0019083969465648854,0.0017271157167530224,0.00045962923241918186,0.001430615164520744,0.0,5,full,0.7751224877512248,0.998480762657146,0.9980916030534351
0.98,0.0014749262536873156,0.001272264631043257,0.0014392630972941854,0.00030641948827945457,0.001430615164520744,0.0,5,full,0.7749225077492251,0.9999556889108334,0.9987277353689568
0.99,0.0014749262536873156,0.0006361323155216285,0.0008635578583765112,0.00015320974413972729,0.000715307582260372,0.0,5,full,0.775022497750225,0.9992403813285731,0.9993638676844784
1.0,0.0014749262536873156,0.0,0.0002878526194588371,0.0,0.0,0.0,5,full,0.7751224877512248,0.9985250737463127,1.0
0.0,0.9970501474926253,0.9987277353689568,0.9968336211859528,0.9946376589551096,0.9967811158798283,0.9933400605449041,5,tpr,0.22877712228777122,0.999730968387203,0.9946123251759473
0.01,0.9926253687315634,0.9891857506361323,0.9628670120898101,0.9635360808947449,0.9556509298998569,0.9553985872855701,5,tpr,0.2572742725727427,0.9630255611682935,0.9662128366494378
0.02,0.9808259587020649,0.9834605597964376,0.9217040875071963,0.9322812930902405,0.9073676680972819,0.9160443995963673,5,tpr,0.28857114288571145,0.926541709395217,0.9325838397999296
0.03,0.9690265486725663,0.9669211195928753,0.8678756476683938,0.8941320667994485,0.8433476394849786,0.8710393541876892,5,tpr,0.32536746325367466,0.8743210908124123,0.9041182345948139
0.04,0.9513274336283186,0.9497455470737913,0.8238341968911918,0.8569020989734947,0.7929184549356223,0.82744702320888,5,tpr,0.3571642835716428,0.8415910213073037,0.8777014761350886
0.05,0.9410029498525073,0.9287531806615776,0.7740356937248128,0.8182932434502834,0.7335479256080114,0.7832492431886983,5,tpr,0.39166083391660833,0.7925449757555041,0.8544960625271206
0.06,0.9203539823008849,0.9134860050890585,0.7225100748416811,0.7845870997395434,0.6745350500715308,0.7436932391523713,5,tpr,0.42395760423957607,0.7541810677706459,0.8302072340633128
0.07,0.9056047197640118,0.8982188295165394,0.6822107081174439,0.7442929370307951,0.6280400572246065,0.6954591321897073,5,tpr,0.45745425457454253,0.7224353374605947,0.7972403026731679
0.08,0.8864306784660767,0.8823155216284987,0.6485319516407599,0.7049180327868853,0.5908440629470673,0.6486377396569122,5,tpr,0.48725127487251274,0.7044133844809906,0.7663222180284135
0.09,0.8613569321533924,0.8568702290076335,0.6079447322970639,0.6611000459629233,0.5464949928469242,0.5989909182643794,5,tpr,0.5185481451854814,0.6851380606935318,0.7421206892567459
0.1,0.8377581120943953,0.8416030534351145,0.572538860103627,0.6215719319748736,0.5082260371959942,0.551765893037336,5,tpr,0.5486451354864513,0.6704679251015989,0.7101628396022215
0.11,0.8185840707964602,0.8193384223918575,0.538860103626943,0.5852612226137582,0.47103004291845496,0.5109989909182644,5,tpr,0.5744425557444256,0.6524459721219947,0.6916605685264069
0.12,0.7949852507374632,0.7907124681933843,0.5025906735751295,0.5457331086257086,0.43168812589413447,0.46801210898082746,5,tpr,0.6006399360063993,0.6367028751566712,0.6772996407874432
0.13,0.7684365781710915,0.7665394402035624,0.471790443293034,0.5153975792860426,0.3998569384835479,0.4357214934409687,5,tpr,0.6199380061993801,0.6314203603124564,0.6691820532374064
0.14,0.7404129793510325,0.7487277353689568,0.43983880253310303,0.4841427914815382,0.3669527896995708,0.4002018163471241,5,tpr,0.642035796420358,0.6265398103485383,0.6514740809781674
0.15,0.7123893805309734,0.7290076335877863,0.4130685089234312,0.4571778765129462,0.34048640915593703,0.3709384460141271,5,tpr,0.658934106589341,0.6280970286249636,0.6419308124263408
0.16,0.6917404129793511,0.7150127226463104,0.38629821531375935,0.4345028343802666,0.31223175965665234,0.3455095862764884,5,tpr,0.6758324167583242,0.6204913466773012,0.630496863630178
0.17,0.6784660766961652,0.6984732824427481,0.3664363845710996,0.41366630917726366,0.2907725321888412,0.3233097880928355,5,tpr,0.6893310668933107,0.612306455492676,0.6248365056500874
0.18,0.6622418879056047,0.6793893129770993,0.35002878526194586,0.3922169449977019,0.27432045779685266,0.30110998990918264,5,tpr,0.7008299170082992,0.612078569891248,0.6217206769320833
0.19,0.6460176991150443,0.6634860050890585,0.33218192285549797,0.3739849854450743,0.25608011444921314,0.28213925327951567,5,tpr,0.7117288271172882,0.6100624153341689,0.6186532481904572
0.2,0.640117994100295,0.6501272264631043,0.31663788140472077,0.3598896889842194,0.23819742489270387,0.2678102926337033,5,tpr,0.7213278672132787,0.5980794307924089,0.617683066170599
0.21,0.6224188790560472,0.6348600508905853,0.30397236614853196,0.3453347632909453,0.22675250357653792,0.253481331987891,5,tpr,0.728027197280272,0.6043336245204907,0.6186212810973057
0.22,0.6106194690265486,0.6246819338422391,0.2927461139896373,0.3330779837597671,0.21566523605150215,0.24056508577194752,5,tpr,0.7351264873512648,0.6050457670249535,0.6158831519297083
0.23,0.5958702064896755,0.6094147582697201,0.28036845135290733,0.31867626781063274,0.20386266094420602,0.22643794147325932,5,tpr,0.742025797420258,0.6079924544545305,0.6170231832035392
0.24,0.5825958702064897,0.6005089058524173,0.2659758203799655,0.3082580052091313,0.18919885550786839,0.21553985872855702,5,tpr,0.7492250774922508,0.6066029853013787,0.6150309528761397
