thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.86,0.27249789739276703,0.3068688670829616,0.1150586701434159,0.10194049159120311,0.015433741351782864,0.018221574344023325,2,full,0.7385261473852615,0.7429358439590159,0.7113527072610617
0.87,0.255677039529016,0.2854594112399643,0.10691003911342895,0.09417852522639068,0.012772751463544438,0.016034985422740525,2,full,0.7337266273372662,0.7570957119345284,0.7305755741827762
0.88,0.23675357443229605,0.272078501338091,0.09908735332464146,0.08926261319534282,0.011974454497072911,0.014577259475218658,2,full,0.7284271572842715,0.7752208800647769,0.7424987581371277
0.89,0.21867115222876365,0.24710080285459413,0.09159061277705345,0.08046571798188874,0.011176157530601383,0.01239067055393586,2,full,0.7222277772222778,0.7925050053018378,0.7652898676993417
0.9,0.2001682085786375,0.22925958965209633,0.08344198174706649,0.07399741267787839,0.009579563597658328,0.010568513119533527,2,full,0.716928307169283,0.8094113550190208,0.7813089234674372
0.91,0.17998317914213624,0.20428189116859946,0.07480443285528031,0.0646830530401035,0.008249068653539117,0.007653061224489796,2,full,0.7106289371062894,0.8282658895114029,0.8033711700558903
0.92,0.159798149705635,0.1784121320249777,0.06600391134289439,0.05614489003880983,0.006652474720596061,0.00619533527696793,2,full,0.7039296070392961,0.846854325014961,0.8277832032519903
0.93,0.14129520605550883,0.15611061552185548,0.057692307692307696,0.04941785252263907,0.004789781798829164,0.0058309037900874635,2,full,0.6978302169783022,0.8634945757433203,0.849720288268232
0.9400000000000001,0.12447434819175777,0.13648528099910795,0.05101043024771838,0.04243208279430789,0.004523682810005322,0.004008746355685131,2,full,0.6922307769223077,0.8800493346182476,0.8675234653565772
0.9500000000000001,0.10555088309503785,0.11685994647636039,0.0431877444589309,0.03596377749029754,0.0037253858435337944,0.0029154518950437317,2,full,0.6861313868613139,0.898174502748496,0.8860555054186833
0.96,0.08494533221194281,0.09455842997323818,0.0348761408083442,0.028978007761966365,0.0031931878658861094,0.002186588921282799,2,full,0.6791320867913209,0.9182478556539433,0.9076281589480446
0.97,0.06307821698906645,0.0767172167707404,0.025586701434159063,0.023027166882276844,0.0018626929217668972,0.0010932944606413995,2,full,0.6727327267273273,0.9387844759327004,0.924376077689901
0.98,0.04373423044575273,0.04817127564674398,0.0174380704041721,0.014489003880983183,0.0007982969664715274,0.0007288629737609329,2,full,0.6654334566543346,0.9570640665207187,0.952557587327017
0.99,0.017241379310344827,0.032114183764495985,0.006844850065189048,0.009573091849935317,0.00026609898882384245,0.00036443148688046647,2,full,0.6576342365763423,0.9830247196784789,0.9682502477223844
1.0,0.0037846930193439865,0.015165031222123104,0.0014667535853976532,0.004657179818887452,0.0,0.00036443148688046647,2,full,0.6526347365263474,0.996215306980656,0.9851994002647574
0.0,0.9974768713204374,0.9991079393398751,0.8904823989569752,0.965588615782665,0.8227780734433209,0.9518950437317785,2,tpr,0.42895710428957107,0.8253012021228835,0.9527871043919034
0.01,0.9953742640874684,0.9955396966993756,0.8226857887874837,0.8605433376455369,0.7134113890367216,0.8053935860058309,2,tpr,0.5093490650934906,0.7180371249492532,0.8098538893064553
0.02,0.992430613961312,0.9928635147190009,0.7889504563233377,0.8103492884864165,0.6601915912719531,0.7357871720116618,2,tpr,0.5474452554744526,0.6677609773106411,0.7429236572926609
0.03,0.9903280067283431,0.9901873327386262,0.7597783572359843,0.7749029754204398,0.6138903672166046,0.6869533527696793,2,tpr,0.5774422557744225,0.6235623604882615,0.696766020031053
0.04,0.9890664423885618,0.9875111507582516,0.7439700130378096,0.747477360931436,0.5888770622671634,0.6494169096209913,2,tpr,0.5965403459654035,0.5998106198786016,0.6619057588627397
0.05,0.9861227922624054,0.9866190900981266,0.723109517601043,0.7218628719275549,0.5566790846194785,0.6137026239067055,2,tpr,0.6176382361763824,0.5705562923570731,0.6270835338085788
0.06,0.9831791421362489,0.9857270294380018,0.7059973924380704,0.6980595084087969,0.5306013837147419,0.5805393586005831,2,tpr,0.6357364263573643,0.547422241578493,0.5948123291625813
0.07,0.9798149705634988,0.9830508474576272,0.6895371577574967,0.6820181112548512,0.5058541777541246,0.5590379008746356,2,tpr,0.6498350164983502,0.5260392071906258,0.5759870534170084
0.08,0.9785534062237174,0.9812667261373773,0.6758474576271186,0.6652005174644243,0.48430015965939327,0.5360787172011662,2,tpr,0.6637336266373363,0.5057467534356759,0.5548119910637889
0.09,0.9764507989907485,0.9794826048171276,0.6634615384615384,0.6514877102199224,0.46540713145290047,0.5174927113702624,2,tpr,0.6752324767523248,0.488956332462152,0.5380101065531349
0.1,0.9739276703111859,0.9741302408563782,0.6535202086049544,0.6369987063389392,0.45077168706758913,0.49927113702623904,2,tpr,0.6845315468453155,0.47684401675640326,0.5251408961698608
0.11,0.9714045416316233,0.9705619982158786,0.6414602346805737,0.6209573091849935,0.4326769558275679,0.478134110787172,2,tpr,0.6961303869613039,0.4612724141959446,0.5075721125712933
0.12,0.9684608915054668,0.967885816235504,0.6307040417209909,0.607503234152652,0.41697711548696115,0.46027696793002915,2,tpr,0.7059294070592941,0.4485162239814944,0.4923911516945252
0.13,0.9659377628259042,0.9661016949152542,0.6215775749674055,0.5940491591203105,0.403672166045769,0.4420553935860058,2,tpr,0.7151284871512849,0.43773440321986484,0.4759536986707516
0.14,0.9592094196804037,0.9607493309545049,0.6085397653194263,0.581888745148771,0.3866418307610431,0.4271137026239067,2,tpr,0.7234276572342766,0.42743241108063934,0.4663643716694018
0.15,0.9550042052144659,0.9562890276538805,0.598109517601043,0.5692108667529108,0.3722724853645556,0.4110787172011662,2,tpr,0.7317268273172682,0.41726828015008965,0.4547896895472857
0.16,0.9520605550883096,0.9527207850133809,0.5880052151238592,0.559379042690815,0.35763704097924426,0.39868804664723034,2,tpr,0.7395260473952605,0.4055764858909347,0.4459672616338495
0.17,0.9470142977291842,0.9500446030330062,0.5803455019556715,0.5503234152652006,0.3483235763704098,0.3870262390670554,2,tpr,0.7447255274472553,0.40130927864122556,0.4369816360340492
0.18,0.9432296047098402,0.9500446030330062,0.5715449804432855,0.5420439844760673,0.3363491218733369,0.3753644314868805,2,tpr,0.7515248475152485,0.3931195171634967,0.4253198284538743
0.19,0.9386038687973086,0.9473684210526315,0.5627444589308996,0.530659767141009,0.32490686535391167,0.36042274052478135,2,tpr,0.7585241475852414,0.38630299655660305,0.4130543194721498
0.2,0.9348191757779647,0.9429081177520071,0.5549217731421121,0.5216041397153945,0.3145290047897818,0.3494897959183674,2,tpr,0.764023597640236,0.3797098290118171,0.40658167816636026
0.21,0.9301934398654331,0.9402319357716324,0.5488917861799217,0.5130659767141009,0.3076104310803619,0.33855685131195334,2,tpr,0.7682231776822318,0.3774169912149288,0.3983249155403209
0.22,0.9234650967199327,0.9393398751115076,0.5404172099087353,0.5050452781371281,0.2980308674827036,0.32762390670553937,2,tpr,0.7731226877312268,0.37456577076277087,0.38828403159403174
0.23,0.9184188393608074,0.935771632471008,0.5345501955671447,0.4978007761966365,0.2916444917509313,0.31887755102040816,2,tpr,0.7763223677632237,0.37322565239012395,0.3831059185494001
0.24,0.9137931034482759,0.9330954504906334,0.5272164276401564,0.4869340232858991,0.2825971261309207,0.30466472303207,2,tpr,0.7822217778222178,0.3688040226826448,0.3715692725414366
0.25,0.9087468460891506,0.928635147190009,0.521838331160365,0.4802069857697283,0.27700904736562,0.29701166180758015,2,tpr,0.7847215278472153,0.3682622012764694,0.3683765146175712
0.26,0.9037005887300252,0.9223907225691347,0.5151564537157758,0.47115135834411387,0.2692921766897286,0.28680758017492713,2,tpr,0.7885211478852114,0.36559158795970337,0.36441685760579245
0.27,0.8986543313708999,0.9188224799286352,0.5086375488917861,0.46364812419146184,0.261841405002661,0.27769679300291544,2,tpr,0.7922207779222078,0.3631870736317611,0.35887431307428025
0.28,0.8957106812447435,0.9125780553077609,0.5021186440677966,0.45510996119016817,0.2530601383714742,0.26822157434402333,2,tpr,0.7967203279672033,0.35734945712673066,0.3556435190362624
0.29,0.8902439024390244,0.9072256913470116,0.4954367666232073,0.44864165588615784,0.2456093666844066,0.26129737609329445,2,tpr,0.7995200479952005,0.3553654642453822,0.35407168474628287
0.3,0.883515559293524,0.8991971454058876,0.48842894393741854,0.43958602846054334,0.23842469398616284,0.25182215743440234,2,tpr,0.8023197680231977,0.35490913469263885,0.35262501202851476
0.31,0.8772077375946173,0.8938447814451382,0.48158409387222945,0.4313065976714101,0.2312400212879191,0.2423469387755102,2,tpr,0.8055194480551945,0.35403228369330175,0.34850215733037193
0.32,0.8717409587888982,0.8858162355040142,0.47522816166883963,0.42457956015523934,0.2243214475784992,0.23615160349854228,2,tpr,0.8076192380761924,0.35258048878960097,0.350335367994528
0.33,0.8671152228763667,0.8777876895628903,0.4682203389830508,0.41811125485122896,0.21580627993613624,0.2303206997084548,2,tpr,0.8104189581041896,0.34869105705976955,0.3525330101455645
0.34,0.8616484440706476,0.8697591436217663,0.46316818774445895,0.4113842173350582,0.21101649813730708,0.22412536443148687,2,tpr,0.8117188281171883,0.3493680540666595,0.3543662208097206
0.35000000000000003,0.8557611438183347,0.8599464763603925,0.4573011734028683,0.4020698576972833,0.20516232038318255,0.21501457725947523,2,tpr,0.813918608139186,0.34940117656484787,0.3550681008990828
0.36,0.851555929352397,0.8519179304192686,0.45013037809647977,0.39534282018111255,0.1961149547631719,0.2088192419825073,2,tpr,0.8171182881711829,0.3445590254107749,0.35690131156323873
0.37,0.843986543313709,0.8465655664585192,0.44361147327249023,0.3912031047865459,0.19026077700904737,0.20517492711370264,2,tpr,0.817918208179182,0.34627423369533833,0.35860936065518345
0.38,0.8385197645079899,0.8385370205173952,0.4388852672750978,0.38369987063389394,0.18600319318786587,0.19788629737609328,2,tpr,0.8193180681931806,0.3474834286798759,0.3593492768586981
0.39,0.8343145500420521,0.8251561106155219,0.43334419817470665,0.374385510996119,0.17961681745609367,0.1902332361516035,2,tpr,0.8213178682131786,0.3453022674140416,0.3650771255360816
0.4,0.8267451640033642,0.8180196253345228,0.4261734028683181,0.36558861578266494,0.17269824374667375,0.18075801749271136,2,tpr,0.823917608239176,0.3459530797433096,0.3627383921581886
0.41000000000000003,0.8204373423044575,0.8064228367528992,0.42095827900912647,0.3578266494178525,0.16817456093666844,0.17456268221574345,2,tpr,0.8245175482451755,0.3477372186322109,0.3681398454628443
0.42,0.8145500420521447,0.7975022301516503,0.4160691003911343,0.3521345407503234,0.16391697711548697,0.17018950437317784,2,tpr,0.8249175082491751,0.3493669350633423,0.3726872742215275
0.43,0.8048780487804879,0.7859054415700267,0.40808344198174706,0.34411384217335056,0.15699840340606705,0.16362973760932945,2,tpr,0.8257174282571743,0.3521203546255792,0.3777242960393027
0.44,0.798990748528175,0.7805530776092774,0.40352020860495436,0.3379042690815007,0.15327301756253325,0.15706997084548105,2,tpr,0.8269173082691731,0.3542822690343583,0.37651689323620363
0.45,0.7926829268292683,0.7698483496877788,0.3979791395045632,0.3288486416558862,0.14821713677488024,0.14868804664723032,2,tpr,0.8284171582841716,0.3555342099456119,0.3788396969594515
0.46,0.7867956265769555,0.7582515611061552,0.3939048239895698,0.3216041397153946,0.145290047897818,0.14322157434402333,2,tpr,0.8283171682831717,0.3584944213208625,0.3849700132378681
0.47000000000000003,0.776282590412111,0.7502230151650312,0.38673402868318124,0.3133247089262613,0.14023416711016498,0.1348396501457726,2,tpr,0.8291170882911709,0.363951576698054,0.3846166349807414
0.48,0.7703952901597981,0.7430865298840321,0.38249674054758803,0.30763260025873224,0.13704097924427888,0.12973760932944606,2,tpr,0.8295170482951705,0.36664568908448075,0.38665107944541394
0.49,0.7607232968881413,0.7350579839429081,0.3758148631029987,0.3019404915912031,0.13225119744544972,0.125,2,tpr,0.8294170582941706,0.3715279005573084,0.3899420160570919
0.5,0.7539949537426409,0.727921498661909,0.36978487614080835,0.29728331177231565,0.126663118680149,0.12135568513119534,2,tpr,0.8301169883011699,0.3726681649375081,0.3934341864692863
0.51,0.744322960470984,0.719892952720785,0.36391786179921776,0.29159120310478653,0.12320383182543906,0.11661807580174927,2,tpr,0.8295170482951705,0.37888087135445503,0.39672512308096425
0.52,0.735071488645921,0.7127564674397859,0.35886571056062583,0.28564036222509703,0.12080894092602448,0.11115160349854228,2,tpr,0.8289171082891711,0.3857374522801035,0.3983951360587563
0.53,0.7262405382674516,0.7065120428189117,0.35250977835723596,0.28124191461837,0.11601915912719532,0.10750728862973762,2,tpr,0.8289171082891711,0.3897786208597437,0.40099524581082596
0.54,0.716148023549201,0.7011596788581623,0.34615384615384615,0.27580853816300127,0.11202767429483768,0.10204081632653061,2,tpr,0.8289171082891711,0.39587965074563664,0.4008811374683683
0.55,0.7052144659377628,0.6913470115967886,0.3393089960886571,0.26934023285899095,0.1077700904736562,0.09693877551020408,2,tpr,0.8282171782821718,0.4025556245358934,0.4055917639134155
0.56,0.6947014297729184,0.6806422836752899,0.333116036505867,0.2628719275549806,0.10431080361894625,0.09220116618075802,2,tpr,0.8271172882711729,0.40960937384602786,0.4115588825054681
0.5700000000000001,0.6812447434819175,0.6708296164139161,0.3248044328552803,0.2558861578266494,0.09925492283129324,0.08637026239067055,2,tpr,0.8263173682631737,0.4180101793493757,0.41554064597675444
0.58,0.6648444070647603,0.6663693131132917,0.31535202086049546,0.25304010349288486,0.09419904204364024,0.08418367346938775,2,tpr,0.8244175582441756,0.42935463497887993,0.41781436035609604
0.59,0.6526492851135408,0.656556645851918,0.3085071707953064,0.24708926261319533,0.09073975518893028,0.07981049562682216,2,tpr,0.8229177082291771,0.4380904700753895,0.4232538497749042
0.6,0.6446593776282591,0.648528099910794,0.3029661016949153,0.2426908150064683,0.08674827035657265,0.07689504373177843,2,tpr,0.8224177582241776,0.44208889272831353,0.42836694382098445
0.61,0.6341463414634146,0.6333630686886709,0.2966101694915254,0.2349288486416559,0.08302288451303885,0.07215743440233237,2,tpr,0.8209179082091791,0.4488765430496242,0.4387943657136615
0.62,0.6286795626576955,0.6253345227475469,0.2926988265971317,0.230012936610608,0.08009579563597659,0.06851311953352769,2,tpr,0.8208179182081792,0.45141623297828104,0.4431785967859808
0.63,0.616484440706476,0.6181980374665478,0.2861799217731421,0.22509702457956016,0.07716870675891431,0.06450437317784256,2,tpr,0.8193180681931806,0.4606842660524383,0.4463063357112948
0.64,0.6068124474348192,0.6083853702051739,0.28080182529335074,0.21992238033635186,0.0745077168706759,0.061224489795918366,2,tpr,0.8178182181781822,0.4676952694358567,0.45283911959074447
0.65,0.5946173254835997,0.592328278322926,0.2741199478487614,0.21138421733505822,0.07131452900478978,0.05575801749271137,2,tpr,0.8158184181581842,0.4766972035211901,0.46342973916978536
0.66,0.5870479394449117,0.5807314897413024,0.2685788787483703,0.20646830530401034,0.0670569451836083,0.05357142857142857,2,tpr,0.8149185081491851,0.48000900573869654,0.47283993883012615
0.67,0.5710681244743482,0.5637823371989296,0.2607561929595828,0.1997412677878396,0.06439595529536987,0.05102040816326531,2,tpr,0.8109189081091891,0.4933278308210217,0.48723807096433575
0.68,0.5576114381833474,0.5530776092774309,0.25391134289439377,0.19534282018111254,0.061734965407131456,0.049198250728862976,2,tpr,0.808019198080192,0.5041235272237841,0.4961206414514321
0.6900000000000001,0.5441547518923465,0.5352363960749331,0.24608865710560626,0.189391979301423,0.05747738158594997,0.048104956268221574,2,tpr,0.8047195280471953,0.5133226296936034,0.5128685601932884
0.7000000000000001,0.531959629941127,0.5245316681534344,0.23940677966101695,0.18473479948253557,0.054284193720063864,0.04591836734693878,2,tpr,0.8024197580241976,0.5223245637789369,0.5213866991935043
0.71,0.5185029436501262,0.5102586975914363,0.23158409387222947,0.1793014230271669,0.050026609898882385,0.044096209912536447,2,tpr,0.7997200279972003,0.5315236662487562,0.5338375123211002
0.72,0.5054667788057191,0.5022301516503123,0.2247392438070404,0.17490297542043984,0.04709952102182012,0.041180758017492713,2,tpr,0.7976202379762024,0.541632742216101,0.5389506063671805
0.73,0.49243061396131205,0.48349687778768957,0.21756844850065188,0.16714100905562743,0.043640234167110166,0.037900874635568516,2,tpr,0.7946205379462054,0.5512096202057981,0.5544039968478789
0.74,0.47897392767031116,0.4701159678858162,0.21007170795306387,0.16170763260025872,0.03991484832357637,0.03571428571428571,2,tpr,0.791920807919208,0.5609409206532653,0.5655983178284695
0.75,0.4621530698065601,0.4504906333630687,0.20208604954367665,0.15446313065976713,0.03751995742416179,0.033527696793002916,2,tpr,0.7872212778722127,0.5753668876176017,0.5830370634299342
0.76,0.44953742640874683,0.43978590544157004,0.19556714471968709,0.1500646830530401,0.034858967535923366,0.031705539358600585,2,tpr,0.7845215478452154,0.5853215411271765,0.5919196339170305
0.77,0.43860386879730867,0.42105263157894735,0.18986310299869621,0.14333764553686934,0.032464076636508785,0.02988338192419825,2,tpr,0.7812218778122187,0.5938602078392001,0.6088307503452509
0.78,0.4259882253994954,0.4041034790365745,0.18334419817470665,0.1373868046571798,0.029803086748270355,0.028425655976676383,2,tpr,0.7777222277772223,0.603814861348775,0.6243221769401018
0.79,0.41505466778805716,0.3880463871543265,0.17829204693611472,0.13169469598965072,0.028472591804151143,0.02696793002915452,2,tpr,0.7742225777422258,0.6134179240160941,0.638921542874828
0.8,0.40159798149705633,0.36931311329170385,0.17209908735332463,0.12496765847347995,0.02687599787120809,0.025145772594752185,2,tpr,0.77002299770023,0.6252780163741518,0.6558326593030483
0.81,0.3864592094196804,0.34611953612845675,0.16541720990873532,0.11642949547218628,0.025545502927088876,0.02259475218658892,2,tpr,0.765023497650235,0.6390862935074085,0.6764752160581321
0.8200000000000001,0.368376787216148,0.33184656556645853,0.15710560625814862,0.1109961190168176,0.023416711016498136,0.02077259475218659,2,tpr,0.7604239576042395,0.65503992380035,0.6889260291857281
0.8300000000000001,0.34987384356602186,0.320249776984835,0.1491199478487614,0.10659767141009055,0.022086216072378925,0.019314868804664723,2,tpr,0.7556244375562444,0.6722123725063571,0.6990650918198298
0.84,0.3275862068965517,0.3006244424620874,0.13934159061277707,0.09961190168175937,0.020223523150612027,0.01749271137026239,2,tpr,0.7493250674932507,0.6926373162540603,0.716868268908175
0.85,0.3103448275862069,0.2836752899197145,0.13217079530638853,0.09340232858990945,0.019425226184140502,0.01567055393586006,2,tpr,0.7441255874412559,0.7090803985979337,0.7319952640161455
0.86,0.29058031959629943,0.27029438001784123,0.1233702737940026,0.08874514877102199,0.017562533262373604,0.014577259475218658,2,tpr,0.7389261073892611,0.7269822136660741,0.7442828794573775
0.87,0.27375946173254834,0.25334522747546834,0.11554758800521513,0.08227684346701164,0.015433741351782864,0.01239067055393586,2,tpr,0.7344265573442655,0.7416742796192346,0.7590454430784674
0.88,0.2590412111017662,0.23996431757359502,0.1083767926988266,0.07761966364812418,0.013038850452368281,0.01129737609329446,2,tpr,0.7306269373062694,0.7539976393506022,0.7713330585196995
0.89,0.2447434819175778,0.2167707404103479,0.1021838331160365,0.06934023285899095,0.011974454497072911,0.009110787172011662,2,tpr,0.7256274372562743,0.7672309725794951,0.7923400467616637
0.9,0.2253994953742641,0.19536128456735058,0.09436114732724903,0.061836998706338936,0.011442256519425226,0.007288629737609329,2,tpr,0.7193280671932807,0.7860427611451611,0.8119273451702588
0.91,0.20311185870479395,0.17216770740410348,0.08507170795306389,0.054333764553686936,0.010377860564129857,0.00619533527696793,2,tpr,0.7121287871212879,0.8072660018593358,0.8340276278728644
0.92,0.18376787216148024,0.15611061552185548,0.0764341590612777,0.04915912031047866,0.008515167642362959,0.005466472303206997,2,tpr,0.7066293370662934,0.8247472954808827,0.8493558567813515
0.93,0.15517241379310345,0.13737734165923282,0.06404823989569752,0.042690815006468305,0.006386375731772219,0.004008746355685131,2,tpr,0.698930106989301,0.8512139619386688,0.8666314046964524
0.9400000000000001,0.13624894869638352,0.11864406779661017,0.055573663624511084,0.03648124191461837,0.004523682810005322,0.0029154518950437317,2,tpr,0.6933306669333067,0.8682747341136219,0.8842713840984335
0.9500000000000001,0.11312026913372582,0.10615521855486174,0.04644719687092568,0.03234152652005175,0.004257583821181479,0.002186588921282799,2,tpr,0.6867313268673133,0.8911373146874556,0.896031370366421
0.96,0.08830950378469302,0.08831400535236396,0.03617992177314211,0.027166882276843468,0.0031931878658861094,0.002186588921282799,2,tpr,0.6792320767923208,0.914883684081193,0.9138725835689188
0.97,0.06307821698906645,0.06868867082961641,0.025586701434159063,0.020439844760672704,0.0018626929217668972,0.0007288629737609329,2,tpr,0.6719328067193281,0.9387844759327004,0.9320401921441446
0.98,0.04373423044575273,0.04460303300624442,0.0174380704041721,0.013454075032341526,0.0007982969664715274,0.0007288629737609329,2,tpr,0.665033496650335,0.9570640665207187,0.9561258299675165
0.99,0.017241379310344827,0.032114183764495985,0.006844850065189048,0.009573091849935317,0.00026609898882384245,0.00036443148688046647,2,tpr,0.6576342365763423,0.9830247196784789,0.9682502477223844
1.0,0.0037846930193439865,0.014272970561998216,0.0014667535853976532,0.004398447606727037,0.0,0.00036443148688046647,2,tpr,0.6525347465253475,0.996215306980656,0.9860914609248823
0.0,0.9974768713204374,0.9991079393398751,0.8904823989569752,0.965588615782665,0.8227780734433209,0.9518950437317785,2,fpr,0.42895710428957107,0.8253012021228835,0.9527871043919034
0.01,0.9953742640874684,0.9955396966993756,0.8226857887874837,0.8605433376455369,0.7134113890367216,0.8053935860058309,2,fpr,0.5093490650934906,0.7180371249492532,0.8098538893064553
0.02,0.992430613961312,0.9928635147190009,0.7889504563233377,0.8103492884864165,0.6601915912719531,0.7357871720116618,2,fpr,0.5474452554744526,0.6677609773106411,0.7429236572926609
0.03,0.9903280067283431,0.9901873327386262,0.7597783572359843,0.7749029754204398,0.6138903672166046,0.6869533527696793,2,fpr,0.5774422557744225,0.6235623604882615,0.696766020031053
0.04,0.9890664423885618,0.9875111507582516,0.7439700130378096,0.7495472186287193,0.5888770622671634,0.652332361516035,2,fpr,0.5957404259574043,0.5998106198786016,0.6648212107577834
0.05,0.9861227922624054,0.9866190900981266,0.723109517601043,0.7278137128072445,0.5566790846194785,0.6220845481049563,2,fpr,0.6153384661533846,0.5705562923570731,0.6354654580068296
0.06,0.9831791421362489,0.9857270294380018,0.7059973924380704,0.705045278137128,0.5306013837147419,0.5903790087463557,2,fpr,0.633036696330367,0.547422241578493,0.6046519793083539
0.07,0.9798149705634988,0.9848349687778769,0.6895371577574967,0.6882276843467011,0.5058541777541246,0.5670553935860059,2,fpr,0.6478352164783522,0.5260392071906258,0.582220424808129
0.08,0.9785534062237174,0.9812667261373773,0.6756844850065189,0.6732212160413972,0.4840340606705695,0.5473760932944607,2,fpr,0.6607339266073393,0.505480654446852,0.5661093671570834
0.09,0.9764507989907485,0.9803746654772525,0.6621577574967406,0.6558861578266494,0.46327833954230974,0.5233236151603499,2,fpr,0.6745325467453255,0.48682754055156124,0.5429489496830974
0.1,0.9730866274179983,0.9768064228367529,0.6499348109517601,0.6429495472186287,0.4454497072911123,0.5065597667638484,2,fpr,0.6846315368463154,0.47236307987311393,0.5297533439270955
0.11,0.9705634987384356,0.9705619982158786,0.6372229465449805,0.6271668822768435,0.4262905800957956,0.4868804664723032,2,fpr,0.6959304069593041,0.45572708135736,0.5163184682564246
0.12,0.9671993271656855,0.9687778768956289,0.6263037809647979,0.6126778783958603,0.41059073975518895,0.467201166180758,2,fpr,0.7062293770622937,0.4433914125895035,0.49842328928512913
0.13,0.9613120269133726,0.967885816235504,0.6150586701434159,0.6046571798188874,0.3959552953698776,0.45626822157434405,2,fpr,0.7132286771322868,0.434643268456505,0.4883824053388401
0.14,0.9579478553406223,0.9661016949152542,0.6023468057366362,0.5919793014230271,0.3773283661522086,0.4391399416909621,2,fpr,0.7239276072392761,0.4193805108115863,0.4730382467757079
0.15,0.9537426408746846,0.9607493309545049,0.5953389830508474,0.5808538163001293,0.3685470995210218,0.42565597667638483,2,fpr,0.7293270672932707,0.4148044586463372,0.46490664572187995
0.16,0.9520605550883096,0.9553969669937555,0.5873533246414603,0.566882276843467,0.3565726450239489,0.40816326530612246,2,fpr,0.7376262373762624,0.40451208993563936,0.4527662983123669
0.17,0.9470142977291842,0.9509366636931311,0.5795306388526728,0.5557567917205692,0.3469930814262906,0.3943148688046647,2,fpr,0.7433256674332567,0.3999787836971064,0.4433782051115336
0.18,0.9428090832632464,0.9500446030330062,0.5710560625814863,0.5461836998706339,0.3358169238956892,0.3811953352769679,2,fpr,0.75002499750025,0.39300784063244276,0.4311507322439617
0.19,0.9381833473507148,0.9500446030330062,0.5625814863102999,0.5389391979301423,0.32490686535391167,0.37099125364431484,2,fpr,0.7558244175582441,0.3867235180031968,0.42094665061130865
0.2,0.9343986543313709,0.9455842997323818,0.5545958279009127,0.5283311772315653,0.31426290580095795,0.35787172011661805,2,fpr,0.762023797620238,0.379864251469587,0.41228742038423627
0.21,0.9289318755256518,0.9429081177520071,0.5477509778357236,0.5213454075032341,0.3065460351250665,0.3491253644314869,2,fpr,0.7657234276572342,0.3776141595994147,0.4062172466794798
0.22,0.9226240538267452,0.9402319357716324,0.5386245110821382,0.5122897800776197,0.295635976583289,0.33746355685131196,2,fpr,0.7712228777122287,0.3730119227565438,0.3972316210796795
0.23,0.9167367535744323,0.9375557537912578,0.5312907431551499,0.5016817593790427,0.28738690792974986,0.3236151603498542,2,fpr,0.7764223577642235,0.37065015435531756,0.38605940655859644
0.24,0.9112699747687132,0.935771632471008,0.5239569752281616,0.4965071151358344,0.2788717402873869,0.3170553935860058,2,fpr,0.77992200779922,0.36760176551867374,0.3812837611149978
0.25,0.9049621530698065,0.9330954504906334,0.5171121251629727,0.48615782664941787,0.2716870675891432,0.30357142857142855,2,fpr,0.7845215478452154,0.36672491451933664,0.3704759780807952
0.26,0.8994953742640874,0.927743086529884,0.5094524119947849,0.4796895213454075,0.2626397019691325,0.29664723032069973,2,fpr,0.787921207879212,0.36314432770504507,0.3689041437908157
0.27,0.8961312026913373,0.9223907225691347,0.5035853976531942,0.47115135834411387,0.2551889302820649,0.28680758017492713,2,fpr,0.792020797920208,0.3590577275907276,0.36441685760579245
0.28,0.8915054667788057,0.9188224799286352,0.4975554106910039,0.46364812419146184,0.248270356572645,0.27769679300291544,2,fpr,0.7956204379562044,0.3567648897938393,0.35887431307428025
0.29,0.8873002523128679,0.9125780553077609,0.4920143415906128,0.45510996119016817,0.24188398084087281,0.26822157434402333,2,fpr,0.7989201079892011,0.3545837285280049,0.3556435190362624
0.3,0.8805719091673675,0.9072256913470116,0.48565840938722293,0.44864165588615784,0.23576370409792444,0.26129737609329445,2,fpr,0.8009199080091991,0.35519179493055697,0.35407168474628287
0.31,0.8763666947014298,0.9009812667261374,0.4810951760104302,0.4411384217335058,0.23097392229909527,0.2532798833819242,2,fpr,0.8032196780321967,0.3546072275976655,0.35229861665578677
0.32,0.8708999158957107,0.8956289027653881,0.4726205997392438,0.4328589909443726,0.2205960617349654,0.24380466472303208,2,fpr,0.8078192180781922,0.3496961458392547,0.348175761957644
0.33,0.8671152228763667,0.8867082961641392,0.4675684485006519,0.4263906856403622,0.21474188398084088,0.23833819241982507,2,fpr,0.8096190380961904,0.3476266611044742,0.3516298962556859
0.34,0.8599663582842725,0.8804638715432649,0.4617014341590613,0.4204398447606727,0.20968600319318786,0.2325072886297376,2,fpr,0.8107189281071893,0.3497196449089154,0.3520434170864727
0.35000000000000003,0.8523969722455845,0.8733273862622658,0.45273794002607565,0.4139715394566624,0.1998403406067057,0.22631195335276968,2,fpr,0.8135186481351865,0.34744336836112116,0.35298456709050385
0.36,0.847771236333053,0.8626226583407671,0.4455671447196871,0.40439844760672705,0.19105907397551888,0.21720116618075802,2,fpr,0.817018298170183,0.34328783764246595,0.3545785078399909
