thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.92,0.23161764705882354,0.18912175648702595,0.09541150764748725,0.08782435129740519,0.006031363088057901,0.006786427145708583,0,eo_1,0.6666333366663334,0.7744137160292343,0.8176646706586825
0.93,0.21875,0.17415169660678642,0.09013109978150037,0.0807274340208472,0.005729794933655006,0.005988023952095809,0,eo_1,0.6611338866113389,0.786979794933655,0.8318363273453094
0.9400000000000001,0.19301470588235295,0.15818363273453093,0.07847778587035688,0.07296518074961189,0.0033172496984318458,0.004790419161676647,0,eo_1,0.6534346565343465,0.8103025438160789,0.8466067864271457
0.9500000000000001,0.17647058823529413,0.13972055888223553,0.07155863073561544,0.06453759148369927,0.0027141133896260556,0.004391217564870259,0,eo_1,0.6464353564643536,0.8262435251543319,0.8646706586826347
0.96,0.15854779411764705,0.11427145708582834,0.06409322651128915,0.05322687957418496,0.0021109770808202654,0.004391217564870259,0,eo_1,0.6376362363763624,0.8435631829631732,0.890119760479042
0.97,0.13511029411764705,0.09281437125748503,0.05462490895848507,0.04258150365934797,0.0018094089264173703,0.0023952095808383233,0,eo_1,0.6288371162883711,0.8666991148087703,0.9095808383233532
0.98,0.11397058823529412,0.06437125748502993,0.045702840495265844,0.029940119760479042,0.0009047044632086852,0.0023952095808383233,0,eo_1,0.6188381161883811,0.8869341162279145,0.9380239520958084
0.99,0.0818014705882353,0.04790419161676647,0.03277494537509104,0.021956087824351298,0.0006031363088057901,0.0011976047904191617,0,eo_1,0.6089391060893911,0.9188016657205705,0.9532934131736527
1.0,0.04181985294117647,0.014970059880239521,0.016933721777130373,0.00665335994677312,0.0006031363088057901,0.0,0,eo_1,0.593940605939406,0.9587832833676293,0.9850299401197605
0.0,1.0,0.999001996007984,0.9983612527312454,0.9831448214681747,0.997285886610374,0.9704590818363273,0,eo_2,0.42605739426057393,0.997285886610374,0.9714570858283433
0.01,0.9954044117647058,0.998003992015968,0.973415877640204,0.9691727655799512,0.9589867310012062,0.9461077844311377,0,eo_2,0.44365563443655637,0.9635823192365004,0.9481037924151697
0.02,0.9917279411764706,0.9945109780439122,0.9482884195193008,0.952317587048126,0.9197828709288299,0.918562874251497,0,eo_2,0.46205379462053797,0.9280549297523594,0.9240518962075848
0.03,0.9866727941176471,0.9905189620758483,0.9306263656227239,0.9301397205588823,0.893848009650181,0.8818363273453094,0,eo_2,0.47795220477952205,0.9071752155325339,0.891317365269461
0.04,0.9797794117647058,0.9865269461077845,0.9140568099053168,0.9146152140164117,0.8709288299155609,0.8570858283433134,0,eo_2,0.4894510548945106,0.891149418150855,0.8705588822355289
0.05,0.9774816176470589,0.9840319361277445,0.901128914785142,0.9006431581281881,0.8510253317249699,0.833932135728543,0,eo_2,0.5008499150084992,0.873543714077911,0.8499001996007984
0.06,0.9742647058823529,0.9810379241516967,0.8847414420975965,0.8864493235750721,0.8259951749095296,0.8107784431137725,0,eo_2,0.5136486351364864,0.8517304690271766,0.8297405189620758
0.07,0.9701286764705882,0.9760479041916168,0.8679898033503277,0.872699046351741,0.8009650180940893,0.7900199600798403,0,eo_2,0.5252474752524747,0.8308363416235011,0.8139720558882235
0.08,0.9669117647058824,0.970558882235529,0.8510560815731973,0.8609447771124418,0.7750301568154403,0.7732534930139721,0,eo_2,0.5362463753624638,0.8081183921095579,0.8026946107784431
0.09,0.9618566176470589,0.967564870259481,0.8377640203932993,0.849412286538035,0.7563329312424608,0.7548902195608782,0,eo_2,0.5453454654534546,0.7944763135954019,0.7873253493013972
0.1,0.9577205882352942,0.9590818363273453,0.8244719592134013,0.8321135506764249,0.7370325693606755,0.7305389221556886,0,eo_2,0.5552444755524447,0.7793119811253814,0.7714570858283433
0.11,0.9522058823529411,0.9550898203592815,0.8069919883466861,0.8179197161233089,0.7117008443908324,0.7081836327345309,0,eo_2,0.5672432756724327,0.7594949620378912,0.7530938123752494
0.12,0.9462316176470589,0.9451097804391217,0.7927895120174799,0.800177422931914,0.6920989143546441,0.6842315369261477,0,eo_2,0.5764423557644236,0.7458672967075852,0.7391217564870259
0.13,0.9379595588235294,0.939620758483034,0.7764020393299345,0.785540031049013,0.6703860072376358,0.6622754491017964,0,eo_2,0.5862413758624138,0.7324264484141063,0.7226546906187624
0.14,0.9333639705882353,0.9331337325349301,0.7651128914785142,0.7709026391661122,0.6547044632086851,0.6411177644710578,0,eo_2,0.5944405559444056,0.7213404926204499,0.7079840319361277
0.15,0.9296875,0.9236526946107785,0.7538237436270939,0.7573741406076735,0.6384197828709288,0.6243512974051896,0,eo_2,0.6013398660133986,0.7087322828709288,0.7006986027944111
0.16,0.9246323529411765,0.9146706586826348,0.7383466860888566,0.7462852073630517,0.6161037394451147,0.6115768463073852,0,eo_2,0.609039096090391,0.6914713865039381,0.6969061876247504
0.17,0.9168198529411765,0.9076846307385229,0.721959213401311,0.7296518074961189,0.5940892641737032,0.5872255489021956,0,eo_2,0.6193380661933806,0.6772694112325267,0.6795409181636727
0.18,0.9099264705882353,0.9011976047904192,0.7099417334304443,0.718562874251497,0.5787092882991556,0.5724550898203593,0,eo_2,0.6253374662533746,0.6687828177109203,0.6712574850299401
0.19,0.9011948529411765,0.8927145708582834,0.6955571740713765,0.7028165890441339,0.5606151990349819,0.5508982035928144,0,eo_2,0.6331366863313669,0.6594203460938054,0.658183632734531
0.2,0.8952205882352942,0.8857285429141717,0.6815367807720321,0.6899534264803726,0.5413148371531966,0.5333333333333333,0,eo_2,0.6412358764123588,0.6460942489179025,0.6476047904191616
0.21,0.8887867647058824,0.877744510978044,0.6724326292789512,0.6755378132623642,0.5304583835946924,0.5137724550898204,0,eo_2,0.6467353264673532,0.6416716188888101,0.6360279441117764
0.22,0.8828125,0.8672654690618763,0.659686817188638,0.6611222000443557,0.5132689987937273,0.49620758483033933,0,eo_2,0.6534346565343465,0.6304564987937273,0.628942115768463
0.23,0.8763786764705882,0.8597804391217565,0.6453022578295703,0.6504768241295188,0.4936670687575392,0.48303393213572854,0,eo_2,0.6603339666033397,0.617288392286951,0.623253493013972
0.24,0.8704044117647058,0.8522954091816367,0.6325564457392571,0.6371701042359725,0.4764776839565742,0.46506986027944114,0,eo_2,0.6677332266773323,0.6060732721918684,0.6127744510978044
0.25,0.8658088235294118,0.8473053892215568,0.6201747997086672,0.626746506986028,0.4589867310012063,0.4502994011976048,0,eo_2,0.6752324767523248,0.5931779074717944,0.602994011976048
0.26,0.8561580882352942,0.8403193612774451,0.60360524399126,0.6132180084275892,0.4378769601930036,0.4315369261477046,0,eo_2,0.6834316568343166,0.5817188719577094,0.5912175648702596
0.27,0.8455882352941176,0.8303393213572854,0.5904952658412236,0.601907296518075,0.42310012062726177,0.41916167664670656,0,eo_2,0.6871312868713129,0.5775118853331441,0.5888223552894212
0.28,0.8354779411764706,0.8218562874251497,0.5773852876911871,0.5903748059436682,0.40802171290711703,0.405189620758483,0,eo_2,0.6917308269173083,0.5725437717306465,0.5833333333333333
0.29,0.8290441176470589,0.8143712574850299,0.5650036416605972,0.5788423153692615,0.39173703256936065,0.3904191616766467,0,eo_2,0.6979302069793021,0.5626929149223018,0.5760479041916168
0.3,0.8216911764705882,0.8013972055888223,0.553714493809177,0.5630960301618985,0.3778648974668275,0.3724550898203593,0,eo_2,0.7028297170282972,0.5561737209962393,0.571057884231537
0.31,0.8120404411764706,0.7954091816367266,0.5415149308084487,0.5537813262364161,0.36399276236429434,0.36047904191616764,0,eo_2,0.7071292870712929,0.5519523211878238,0.5650698602794411
0.32,0.8046875,0.7874251497005988,0.5307720320466133,0.5404746063428698,0.35102533172496986,0.34291417165668664,0,eo_2,0.7126287371262874,0.5463378317249699,0.5554890219560877
0.33,0.7941176470588235,0.7779441117764471,0.5194828841951931,0.5302727877578177,0.33926417370325695,0.3321357285429142,0,eo_2,0.7150284971502849,0.5451465266444335,0.5541916167664671
0.34,0.7895220588235294,0.7694610778443114,0.5111070648215587,0.5158571745398093,0.3284077201447527,0.3129740518962076,0,eo_2,0.7207279272072793,0.5388856613212233,0.5435129740518962
0.35000000000000003,0.7830882352941176,0.7559880239520959,0.5005462490895849,0.5034375693058328,0.31513872135102533,0.3013972055888224,0,eo_2,0.7239276072392761,0.5320504860569077,0.5454091816367266
0.36,0.7738970588235294,0.7465069860279441,0.4903495994173343,0.4941228653803504,0.3042822677925211,0.29221556886227545,0,eo_2,0.7259274072592741,0.5303852089689917,0.5457085828343313
0.37,0.7647058823529411,0.7370259481037924,0.4808812818645302,0.48192503881126636,0.29463208685162845,0.2778443113772455,0,eo_2,0.7288271172882712,0.5299262044986873,0.5408183632734531
0.38,0.7587316176470589,0.7285429141716567,0.47250546249089587,0.4715014415613218,0.28468033775633295,0.26586826347305387,0,eo_2,0.7321267873212679,0.5259487201092741,0.5373253493013972
0.39,0.7486213235294118,0.7180638722554891,0.4615804806991988,0.4626302949656243,0.2732207478890229,0.25828343313373253,0,eo_2,0.7335266473352665,0.524599424359611,0.5402195608782434
0.4,0.7329963235294118,0.7095808383233533,0.4479242534595776,0.4537591483699268,0.26085645355850423,0.24910179640718563,0,eo_2,0.7348265173482652,0.5278601300290924,0.5395209580838324
0.41000000000000003,0.7233455882352942,0.7015968063872255,0.4384559359067735,0.44400088711465957,0.2515078407720145,0.23792415169660677,0,eo_2,0.7370262973702629,0.5281622525367203,0.5363273453093812
0.42,0.7178308823529411,0.6911177644710579,0.43062636562272394,0.4340208471944999,0.24215922798552472,0.2283433133732535,0,eo_2,0.7392260773922608,0.5243283456325836,0.5372255489021956
0.43,0.7072610294117647,0.6821357285429142,0.4200655498907502,0.42426258593923266,0.2316043425814234,0.2179640718562874,0,eo_2,0.7412258774122588,0.5243433131696587,0.5358283433133733
0.44,0.6980698529411765,0.6726546906187625,0.4126001456664239,0.41583499667332,0.2252714113389626,0.21037924151696608,0,eo_2,0.7413258674132587,0.527201558397786,0.5377245508982036
0.45,0.6934742647058824,0.6651696606786427,0.40659140568099056,0.40696385007762254,0.218335343787696,0.20039920159680638,0,eo_2,0.7436256374362564,0.5248610790818137,0.5352295409181637
0.46,0.6856617647058824,0.656187624750499,0.3998543335761107,0.3989798181414948,0.21230398069963813,0.19321357285429142,0,eo_2,0.7439256074392561,0.5266422159937558,0.5370259481037924
0.47000000000000003,0.6787683823529411,0.6442115768463074,0.3920247632920612,0.38944333555112,0.20386007237635706,0.18562874251497005,0,eo_2,0.7447255274472553,0.5250916900234159,0.5414171656686627
0.48,0.6695772058823529,0.6352295409181636,0.381646030589949,0.38145930361499225,0.19270205066344995,0.1784431137724551,0,eo_2,0.7464253574642535,0.523124844781097,0.5432135728542915
0.49,0.6654411764705882,0.622255489021956,0.37327021121631465,0.3728099356841872,0.18154402895054284,0.17325349301397205,0,eo_2,0.7479252074792521,0.5161028524799547,0.550998003992016
0.5,0.6599264705882353,0.6087824351297405,0.36544064093226514,0.3617210024395653,0.17219541616405307,0.16407185628742516,0,eo_2,0.7494250574942506,0.5122689455758178,0.5552894211576846
0.51,0.6511948529411765,0.5968063872255489,0.35761107064821557,0.3528498558438678,0.1649577804583836,0.15768463073852296,0,eo_2,0.7491250874912508,0.5137629275172071,0.560878243512974
0.52,0.6392463235294118,0.592814371257485,0.34796067006554987,0.34752716788644933,0.15681544028950542,0.15129740518962076,0,eo_2,0.75002499750025,0.5175691167600937,0.5584830339321357
0.53,0.6286764705882353,0.5848303393213573,0.3392206846321923,0.3395431359503216,0.14927623642943305,0.14331337325349303,0,eo_2,0.7506249375062494,0.5205997658411978,0.5584830339321357
0.54,0.6213235294117647,0.5753493013972056,0.33466860888565186,0.3317808826790863,0.146562123039807,0.13692614770459083,0,eo_2,0.7496250374962504,0.5252385936280423,0.5615768463073851
0.55,0.6098345588235294,0.563872255489022,0.32629278951201746,0.32091372809935687,0.1402291917973462,0.12654690618762476,0,eo_2,0.7495250474952505,0.5303946329738167,0.5626746506986028
0.56,0.5997242647058824,0.5588822355289421,0.3201019664967225,0.3147039254823686,0.13661037394451145,0.11936127744510978,0,eo_2,0.7493250674932507,0.5368861092386291,0.5604790419161677
0.5700000000000001,0.5905330882352942,0.5503992015968064,0.3120903131828114,0.3076070082058106,0.129372738238842,0.11337325349301397,0,eo_2,0.7495250474952505,0.5388396500035478,0.5629740518962075
0.58,0.5804227941176471,0.5439121756487026,0.303714493809177,0.30028831226436015,0.1221351025331725,0.10538922155688622,0,eo_2,0.7504249575042495,0.5417123084155254,0.5614770459081836
0.59,0.5726102941176471,0.5359281437125748,0.29770575382374365,0.2940785096473719,0.11731001206272618,0.10059880239520957,0,eo_2,0.7499250074992501,0.5446997179450791,0.5646706586826348
0.6,0.5606617647058824,0.5259481037924152,0.2898761835396941,0.2867598137059215,0.11218335343787696,0.09540918163672654,0,eo_2,0.7483251674832517,0.5515215887319946,0.5694610778443113
0.61,0.5510110294117647,0.5144710578842315,0.28186453022578295,0.277888667110224,0.10524728588661038,0.08862275449101796,0,eo_2,0.7479252074792521,0.5542362564748456,0.5741516966067864
0.62,0.5441176470588235,0.5059880239520959,0.2758557902403496,0.2719006431581282,0.09981905910735826,0.0846307385229541,0,eo_2,0.7475252474752525,0.5557014120485347,0.5786427145708583
0.63,0.5363051470588235,0.49550898203592814,0.26893663510560817,0.26458194721667777,0.09348612786489746,0.07984031936127745,0,eo_2,0.7470252974702529,0.5571809808060739,0.5843313373253493
0.64,0.5284926470588235,0.48303393213572854,0.26128914785142027,0.25615435795076513,0.08594692400482509,0.07465069860279441,0,eo_2,0.7466253374662534,0.5574542769460016,0.5916167664670658
0.65,0.5202205882352942,0.47155688622754494,0.25509832483612527,0.24772676868485252,0.08112183353437877,0.0686626746506986,0,eo_2,0.7456254374562544,0.5609012452990846,0.5971057884231536
0.66,0.5105698529411765,0.4620758483033932,0.24854333576110707,0.24062985140829452,0.07659831121833534,0.06347305389221557,0,eo_2,0.7444255574442555,0.5660284582771589,0.6013972055888224
0.67,0.5009191176470589,0.4476047904191617,0.241442097596504,0.23264581947216678,0.07117008443908324,0.06067864271457086,0,eo_2,0.7419258074192581,0.5702509667920244,0.6130738522954092
0.68,0.4912683823529412,0.43962075848303395,0.2359796067006555,0.22732313151474828,0.06845597104945718,0.05748502994011976,0,eo_2,0.7399260073992601,0.5771875886965161,0.6178642714570858
0.6900000000000001,0.4834558823529412,0.4316367265469062,0.22978878368536051,0.2215568862275449,0.06332931242460796,0.053493013972055886,0,eo_2,0.7393260673932607,0.5798734300716668,0.6218562874251496
0.7000000000000001,0.47472426470588236,0.4236526946107784,0.22323379461034232,0.2166777555999113,0.058202653799758745,0.05109780439121756,0,eo_2,0.7381261873812619,0.5834783890938764,0.6274451097804392
0.71,0.46599264705882354,0.4166666666666667,0.21740713765477057,0.2106897316478155,0.054282267792521106,0.04590818363273453,0,eo_2,0.7374262573742626,0.5882896207336975,0.6292415169660678
0.72,0.45955882352941174,0.405189620758483,0.21267297887836853,0.20470170769571966,0.05066344993968637,0.04431137724550898,0,eo_2,0.7353264673532647,0.5911046264102747,0.6391217564870258
0.73,0.45036764705882354,0.39471057884231536,0.20611798980335033,0.19849190507873143,0.045838359469240045,0.04151696606786427,0,eo_2,0.7335266473352665,0.5954707124104165,0.646806387225549
0.74,0.4420955882352941,0.38622754491017963,0.2015659140568099,0.19206032379685073,0.043727382388419785,0.036726546906187624,0,eo_2,0.7319268073192681,0.6016317941531256,0.650499001996008
0.75,0.4306066176470588,0.37624750499001997,0.193918426802622,0.18562874251497005,0.038600723763570564,0.03313373253493014,0,eo_2,0.73002699730027,0.6079941061165117,0.6568862275449101
0.76,0.4181985294117647,0.3687624750499002,0.1864530225782957,0.180527833222444,0.03437876960193004,0.029940119760479042,0,eo_2,0.728027197280272,0.6161802401901653,0.6611776447105789
0.77,0.40900735294117646,0.35179640718562877,0.18062636562272397,0.17143490796185407,0.030759951749095297,0.02714570858283433,0,eo_2,0.7245275472452755,0.6217525988079189,0.6753493013972056
0.78,0.3975183823529412,0.3393213572854291,0.17425345957756738,0.1656686626746507,0.027744270205066344,0.026746506986027943,0,eo_2,0.7206279372062794,0.6302258878521252,0.6874251497005989
0.79,0.3874080882352941,0.33083832335329344,0.16951930080116534,0.16012419605233977,0.026537997587454766,0.023552894211576848,0,eo_2,0.7179282071792821,0.6391299093521606,0.6927145708582834
0.8,0.37637867647058826,0.32385229540918165,0.16442097596504004,0.1561321800842759,0.025331724969843185,0.021956087824351298,0,eo_2,0.714928507149285,0.6489530484992548,0.6981037924151697
0.81,0.36672794117647056,0.3153692614770459,0.15932265112891478,0.15125304945664228,0.023220747889022918,0.01996007984031936,0,eo_2,0.7123287671232876,0.6564928067125524,0.7045908183632734
0.8200000000000001,0.3547794117647059,0.30538922155688625,0.15222141296431171,0.14637391882900866,0.019300361881785282,0.019161676646706587,0,eo_2,0.7092290770922908,0.6645209501170795,0.7137724550898202
0.8300000000000001,0.34329044117647056,0.2954091816367265,0.14639475600874,0.14127300953648259,0.01718938480096502,0.017964071856287425,0,eo_2,0.7057294270572942,0.6738989436244944,0.7225548902195609
0.84,0.32950367647058826,0.28493013972055886,0.14002184996358338,0.13528498558438679,0.015681544028950542,0.015568862275449102,0,eo_2,0.7017298270172982,0.6861778675583622,0.7306387225548903
0.85,0.31847426470588236,0.27844311377245506,0.13492352512745812,0.1317365269461078,0.014475271411338963,0.01437125748502994,0,eo_2,0.6987301269873013,0.6960010067054566,0.735928143712575
0.86,0.30744485294117646,0.26746506986027946,0.12982520029133285,0.12597028165890442,0.013268998793727383,0.01277445109780439,0,eo_2,0.694930506949305,0.7058241458525509,0.745309381237525
0.87,0.29641544117647056,0.250998003992016,0.1249089584850692,0.11798624972277667,0.012364294330518697,0.01157684630738523,0,eo_2,0.6898310168983102,0.7159488531540481,0.7605788423153692
0.88,0.28170955882352944,0.2375249500998004,0.11835396941005098,0.11177644710578842,0.011158021712907118,0.011177644710578843,0,eo_2,0.6844315568443156,0.7294484628893777,0.7736526946107783
0.89,0.2725183823529412,0.22105788423153694,0.11307356154406409,0.10290530051009093,0.008443908323281062,0.008383233532934131,0,eo_2,0.6807319268073193,0.7359255259703399,0.7873253493013972
0.9,0.26424632352941174,0.21057884231536927,0.10906773488710853,0.09802616988245731,0.007237635705669481,0.007984031936127744,0,eo_2,0.6773322667733227,0.7429913121762578,0.7974051896207585
0.91,0.2568933823529412,0.19510978043912175,0.1056081573197378,0.09070747394100688,0.006332931242460796,0.00718562874251497,0,eo_2,0.6731326867313269,0.7494395488895197,0.8120758483033932
0.92,0.23805147058823528,0.17914171656686625,0.09796067006554988,0.08338877799955645,0.006031363088057901,0.006786427145708583,0,eo_2,0.666033396660334,0.7679798924998226,0.8276447105788423
0.93,0.22242647058823528,0.1656686626746507,0.0915877640203933,0.07651363938789088,0.005729794933655006,0.005189620758483034,0,eo_2,0.6604339566043396,0.7833033243454197,0.8395209580838324
0.9400000000000001,0.1948529411764706,0.15169660678642716,0.07938820101966497,0.06986027944111776,0.0036188178528347406,0.004391217564870259,0,eo_2,0.6525347465253475,0.8087658766763641,0.8526946107784431
0.9500000000000001,0.17693014705882354,0.1342315369261477,0.07174071376547705,0.062098026169882456,0.0027141133896260556,0.004391217564870259,0,eo_2,0.6454354564543545,0.8257839663308024,0.8701596806387225
0.96,0.15946691176470587,0.11077844311377245,0.06445739257101238,0.051452650255045466,0.0021109770808202654,0.003992015968063872,0,eo_2,0.6372362763723628,0.8426440653161145,0.8932135728542914
0.97,0.13511029411764705,0.09281437125748503,0.05462490895848507,0.04258150365934797,0.0018094089264173703,0.0023952095808383233,0,eo_2,0.6288371162883711,0.8666991148087703,0.9095808383233532
0.98,0.11443014705882353,0.06387225548902195,0.045884923525127456,0.029718341095586603,0.0009047044632086852,0.0023952095808383233,0,eo_2,0.6188381161883811,0.8864745574043852,0.9385229540918163
0.99,0.0818014705882353,0.04790419161676647,0.03277494537509104,0.021956087824351298,0.0006031363088057901,0.0011976047904191617,0,eo_2,0.6089391060893911,0.9188016657205705,0.9532934131736527
1.0,0.04181985294117647,0.014970059880239521,0.016933721777130373,0.00665335994677312,0.0006031363088057901,0.0,0,eo_2,0.593940605939406,0.9587832833676293,0.9850299401197605
0.0,0.9971523493118177,1.0,0.9568949771689498,0.9818824569155987,0.9317102137767221,0.966908797417272,1,orig,0.4460553944605539,0.9345578644649044,0.966908797417272
0.01,0.9933554817275747,0.9990234375,0.9315068493150684,0.9706142288996906,0.892814726840855,0.947134786117837,1,orig,0.46305369463053697,0.8994592451132803,0.948111348617837
0.02,0.9905078310393926,0.99755859375,0.9110502283105023,0.9544851966416261,0.8613420427553444,0.9188861985472155,1,orig,0.47975202479752027,0.8708342117159519,0.9213276047972155
0.03,0.9857617465590888,0.99609375,0.8907762557077625,0.9445426425099426,0.831353919239905,0.9019370460048426,1,orig,0.49275072492750727,0.8455921726808162,0.9058432960048426
0.04,0.9800664451827242,0.9931640625,0.8721461187214612,0.9326115775519223,0.8046318289786223,0.8825665859564165,1,orig,0.5047495250474953,0.824565383795898,0.8894025234564165
0.05,0.9776934029425723,0.990234375,0.8555251141552511,0.9189129474149359,0.7790973871733967,0.8599677158999193,1,orig,0.5178482151784821,0.8014039842308244,0.8697333408999193
0.06,0.9686758424299953,0.98583984375,0.8379908675799087,0.9060980998674326,0.7562351543942993,0.8401937046004843,1,orig,0.5276472352764724,0.7875593119643041,0.8543538608504843
0.07,0.9625059326056004,0.97998046875,0.822648401826484,0.8901900132567389,0.7351543942992874,0.8159806295399515,1,orig,0.5382461753824618,0.7726484616936871,0.8360001607899515
0.08,0.9577598481252966,0.97509765625,0.8069406392694064,0.8749447635881573,0.7125890736342043,0.7921711057304278,1,orig,0.5497450254974503,0.7548292255089077,0.8170734494804278
0.09,0.950640721404841,0.96923828125,0.7899543378995434,0.863013698630137,0.6894299287410927,0.7752219531880549,1,orig,0.559044095590441,0.7387892073362516,0.8059836719380549
0.1,0.9458946369245372,0.96533203125,0.7760730593607306,0.8517454706142289,0.669833729216152,0.7578692493946732,1,orig,0.5681431856814319,0.7239390922916148,0.7925372181446732
0.11,0.9378262933080209,0.95751953125,0.7614611872146119,0.8365002209456474,0.6511282660332541,0.7364810330912026,1,orig,0.5764423557644236,0.7133019727252332,0.7789615018412026
0.12,0.9283341243474134,0.953125,0.7453881278538813,0.8239063190455148,0.630938242280285,0.7171105730427765,1,orig,0.5851414858514149,0.7026041179328717,0.7639855730427765
0.13,0.9221642145230186,0.94775390625,0.7300456621004566,0.8077772867874503,0.6098574821852731,0.692090395480226,1,orig,0.5960403959604039,0.6876932676622546,0.744336489230226
0.14,0.912672045562411,0.943359375,0.7119634703196347,0.794962439239947,0.5864014251781473,0.672316384180791,1,orig,0.6059394060593941,0.6737293796157363,0.728957009180791
0.15,0.9031798766018035,0.93896484375,0.6964383561643835,0.7803800265134777,0.5671021377672208,0.6493139628732849,1,orig,0.6152384761523848,0.6639222611654173,0.7103491191232849
0.16,0.8946369245372567,0.9345703125,0.6831050228310502,0.7673442333186036,0.5507719714964371,0.629136400322841,1,orig,0.623037696230377,0.6561350469591803,0.694566087822841
0.17,0.8889416231608923,0.9296875,0.6701369863013699,0.7578435704816615,0.5332541567695962,0.615819209039548,1,orig,0.6300369963003699,0.6443125336087039,0.686131709039548
0.18,0.8808732795443759,0.92431640625,0.6560730593607306,0.7485638532920902,0.5154394299287411,0.6033091202582728,1,orig,0.6363363663633637,0.6345661503843653,0.6789927140082728
0.19,0.8756525866160417,0.916015625,0.645662100456621,0.7306672558550596,0.5017814726840855,0.5774818401937046,1,orig,0.6445355464453555,0.6261288860680437,0.6614662151937046
0.2,0.8699572852396773,0.90869140625,0.6321461187214612,0.7165267344233318,0.4833729216152019,0.5577078288942696,1,orig,0.652934706529347,0.6134156363755245,0.6490164226442696
0.21,0.859515899383009,0.8994140625,0.6191780821917808,0.7026071586389748,0.46882422802850354,0.5399515738498789,1,orig,0.6581341865813418,0.6093083286454946,0.6405375113498789
0.22,0.8538205980066446,0.8916015625,0.6063926940639269,0.6889085285019885,0.45160332541567694,0.5213882163034705,1,orig,0.6657334266573343,0.5977827274090324,0.6297866538034705
0.23,0.8448030374940674,0.8828125,0.5934246575342466,0.67454706142289,0.43616389548693585,0.5024213075060533,1,orig,0.6719328067193281,0.5913608579928684,0.6196088075060533
0.24,0.8381585192216422,0.8779296875,0.5828310502283105,0.6652673442333186,0.4230997624703088,0.48950766747376917,1,orig,0.6771322867713229,0.5849412432486666,0.6115779799737692
0.25,0.8315140009492169,0.8662109375,0.5718721461187215,0.6531153336279275,0.4094418052256532,0.47699757869249393,1,orig,0.681031896810319,0.5779278042764363,0.6107866411924939
0.26,0.8243948742287612,0.86083984375,0.5614611872146119,0.6394167034909413,0.39697149643705465,0.45641646489104115,1,orig,0.6877312268773123,0.5725766222082934,0.5955766211410412
0.27,0.8186995728523968,0.853515625,0.5541552511415525,0.6277065841802917,0.38865795724465557,0.4410815173527038,1,orig,0.6916308369163083,0.5699583843922588,0.5875658923527038
0.28,0.8120550545799715,0.84326171875,0.5421004566210046,0.6133451171011931,0.3732185273159145,0.42332526230831313,1,orig,0.6977302269773022,0.5611634727359429,0.5800635435583131
0.29,0.8016136687233033,0.8349609375,0.5262100456621005,0.6009721608484313,0.35391923990498814,0.4075867635189669,1,orig,0.7042295770422957,0.5523055711816849,0.5726258260189669
0.3,0.7973421926910299,0.8310546875,0.5187214611872146,0.5912505523641184,0.34441805225653205,0.3930589184826473,1,orig,0.7093290670932907,0.5470758595655021,0.5620042309826473
0.31,0.7883246321784527,0.8193359375,0.5053881278538813,0.5777728678745029,0.32838479809976245,0.3781275221953188,1,orig,0.7141285871412859,0.5400601659213098,0.5587915846953189
0.32,0.7812055054579972,0.814453125,0.4957077625570776,0.5651789659743703,0.3171021377672209,0.3591606133979015,1,orig,0.7201279872012799,0.5358966323092238,0.5447074883979015
0.33,0.7717133364973896,0.8056640625,0.4847488584474886,0.5525850640742377,0.30522565320665085,0.34342211460855526,1,orig,0.7242275772422758,0.5335123167092612,0.5377580521085552
0.34,0.7660180351210252,0.79541015625,0.473972602739726,0.5430844012372956,0.291270783847981,0.33454398708635996,1,orig,0.7278272172782722,0.5252527487269558,0.53913383083636
0.35000000000000003,0.7565258661604176,0.7900390625,0.46264840182648403,0.5333627927529828,0.27880047505938244,0.321226795803067,1,orig,0.7322267773222678,0.5222746088989648,0.531187733303067
0.36,0.7484575225439013,0.78271484375,0.45424657534246576,0.5254087494476359,0.27019002375296913,0.31275221953188054,1,orig,0.734026597340266,0.5217325012090679,0.5300373757818806
0.37,0.7422876127195064,0.7744140625,0.44511415525114156,0.5139195757843571,0.2592042755344418,0.2986279257465698,1,orig,0.7382261773822618,0.5169166628149354,0.5242138632465698
0.38,0.736592311343142,0.76806640625,0.43689497716894976,0.5039770216526734,0.2494061757719715,0.2857142857142857,1,orig,0.7422257774222578,0.5128138644288296,0.5176478794642857
0.39,0.7289985761746559,0.75830078125,0.4288584474885845,0.4933716305788776,0.24109263657957244,0.2744148506860371,1,orig,0.7442255774422558,0.5120940604049166,0.5161140694360371
0.4,0.7233032747982914,0.75244140625,0.42155251141552513,0.483429076447194,0.2327790973871734,0.26109765940274415,1,orig,0.7479252074792521,0.509475822588882,0.5086562531527441
0.41000000000000003,0.711438063597532,0.7421875,0.4122374429223744,0.4708351745470614,0.22505938242280285,0.24656981436642453,1,orig,0.7495250474952505,0.5136213188252708,0.5043823143664246
0.42,0.7043189368770764,0.7333984375,0.40383561643835614,0.4622182942996023,0.21585510688836104,0.23809523809523808,1,orig,0.7514248575142486,0.5115361700112847,0.5046968005952381
0.43,0.6929283341243474,0.72412109375,0.39415525114155253,0.4531595227574017,0.20724465558194774,0.22921711057304278,1,orig,0.7522247775222478,0.5143163214576003,0.5050960168230427
