thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.24,0.5617647058823529,0.5778501628664495,0.26512806079369544,0.296060794044665,0.1949182039679777,0.20801953999592918,4,tpr,0.7472252774722528,0.6331534980856248,0.6301693771294796
0.25,0.5514705882352942,0.5661237785016286,0.25443287362792005,0.28241315136476425,0.18412808910546466,0.19377162629757785,4,tpr,0.7548245175482452,0.6326575008701705,0.6276478477959492
0.26,0.5411764705882353,0.5498371335504886,0.2423304249929637,0.2695409429280397,0.17159763313609466,0.18196621209037248,4,tpr,0.761023897610239,0.6304211625478594,0.6321290785398839
0.27,0.5294117647058824,0.5355048859934853,0.2313537855333521,0.257909429280397,0.1608075182735816,0.17117850600447793,4,tpr,0.7664233576642335,0.6313957535676993,0.6356736200109926
0.28,0.5161764705882353,0.5231270358306189,0.2206585983675767,0.24674317617866004,0.15071353985381133,0.16039079991858335,4,tpr,0.7718228177182281,0.634537069265576,0.6372637640879644
0.29,0.5044117647058823,0.5140065146579804,0.21249648184632705,0.23790322580645162,0.14340410720501218,0.1516385100753104,4,tpr,0.776022397760224,0.6389923424991298,0.63763199541733
0.3,0.4823529411764706,0.5035830618892508,0.20180129468055163,0.22813275434243177,0.13539853811347025,0.1420720537349888,4,tpr,0.77992200779922,0.6530455969369996,0.6384889918457379
0.31,0.4661764705882353,0.48859934853420195,0.1933577258654658,0.21991315136476428,0.12878524190741386,0.13596580500712396,4,tpr,0.7814218578142186,0.6626087713191786,0.647366456472922
0.32,0.45588235294117646,0.4794788273615635,0.18603996622572475,0.21246898263027295,0.12217194570135746,0.12904538978221047,4,tpr,0.7846215378462154,0.6662895927601811,0.6495665624206469
0.33,0.4455882352941177,0.4716612377850163,0.18012946805516464,0.20517990074441686,0.11729899060215802,0.12192143293303481,4,tpr,0.7876212378762124,0.6717107553080404,0.6502601951480186
0.34,0.43676470588235294,0.46514657980456026,0.171967351533915,0.19897642679900746,0.10929342151061608,0.11581518420516995,4,tpr,0.7913208679132087,0.6725287156282631,0.6506686044006098
0.35000000000000003,0.4264705882352941,0.4514657980456026,0.16521249648184633,0.19106699751861042,0.10337626174730247,0.1097089354773051,4,tpr,0.7932206779322067,0.6769056735120083,0.6582431374317025
0.36,0.41323529411764703,0.4436482084690554,0.15930199831128625,0.18424317617866004,0.0991994430908458,0.10319560350091593,4,tpr,0.7955204479552045,0.6859641489731988,0.6595473950318606
0.37,0.4073529411764706,0.4293159609120521,0.15451730931607094,0.17633374689826303,0.09467455621301775,0.09729289639731326,4,tpr,0.7971202879712029,0.6873216150365472,0.6679769354852612
0.38,0.40294117647058825,0.41563517915309445,0.1505769772023642,0.16950992555831265,0.09084580577793247,0.09261143903928354,4,tpr,0.7981201879812019,0.6879046293073442,0.676976259886189
0.39,0.3985294117647059,0.4091205211726384,0.1460737405009851,0.16547766749379653,0.08632091890010442,0.08935477305108895,4,tpr,0.7997200279972003,0.6877915071353985,0.6802342518784505
0.4,0.3941176470588235,0.39609120521172636,0.140163242330425,0.15896401985111663,0.08005569091541942,0.08487685731732139,4,tpr,0.8014198580141986,0.685938043856596,0.6887856521055951
0.41000000000000003,0.38529411764705884,0.38501628664495113,0.1342527441598649,0.1532258064516129,0.0748346675948486,0.08080602483207816,4,tpr,0.8026197380261973,0.6895405499477898,0.695789738187127
0.42,0.3764705882352941,0.3706840390879479,0.13115676892766676,0.14686724565756823,0.07309432648799165,0.07693873397109709,4,tpr,0.8022197780221978,0.6966237382526975,0.7062546948831492
0.43,0.37058823529411766,0.36221498371335503,0.1277793414016324,0.14174937965260545,0.07030978071702054,0.07286790148585386,4,tpr,0.8033196680331967,0.6997215454229029,0.7106529177724988
0.44,0.36323529411764705,0.349185667752443,0.12468336616943428,0.1358560794044665,0.06822137138879221,0.06920415224913495,4,tpr,0.8032196780321967,0.7049860772711452,0.7200184844966919
0.45,0.3514705882352941,0.34071661237785017,0.12046158176189135,0.13089330024813894,0.06578489383919248,0.06533686138815388,4,tpr,0.8037196280371963,0.7143143056038984,0.7246202490103036
0.46,0.34558823529411764,0.3322475570032573,0.11708415423585702,0.12655086848635236,0.06300034806822137,0.06228373702422145,4,tpr,0.8043195680431957,0.7174121127741038,0.7300361800209642
0.47000000000000003,0.3426470588235294,0.3250814332247557,0.11511398817900366,0.12158808933002481,0.061260006961364424,0.05800936291471606,4,tpr,0.8056194380561944,0.718612948137835,0.7329279296899603
0.48,0.33676470588235297,0.31465798045602605,0.11061075147762454,0.11771091811414391,0.05708318830490776,0.056177488296356604,4,tpr,0.8057194280571943,0.7203184824225548,0.7415195078403305
0.49,0.3264705882352941,0.3055374592833876,0.1080776808330988,0.11398883374689826,0.056387051862164986,0.05414207205373499,4,tpr,0.8048195180481952,0.7299164636268709,0.7486046127703474
0.5,0.3205882352941177,0.2970684039087948,0.10301153954404728,0.11119727047146402,0.05151409676296554,0.05312436393242418,4,tpr,0.805019498050195,0.730925861468848,0.7560559600236294
0.51,0.31176470588235294,0.28794788273615635,0.09878975513650436,0.10576923076923077,0.04838148277062304,0.048849989822918785,4,tpr,0.806019398060194,0.7366167768882701,0.7609021070867624
0.52,0.3058823529411765,0.2814332247557003,0.09428651843512524,0.10127171215880894,0.044204664114166375,0.04498269896193772,4,tpr,0.8077192280771923,0.7383223111729899,0.7635494742062374
0.53,0.29705882352941176,0.2716612377850163,0.09090909090909091,0.09754962779156327,0.04211625478593804,0.04315082434357826,4,tpr,0.8071192880711929,0.7450574312565262,0.771489586558562
0.54,0.2867647058823529,0.25993485342019546,0.08725021108922038,0.09274193548387097,0.04002784545770971,0.04050478322817016,4,tpr,0.8065193480651934,0.7532631395753568,0.7805699298079747
0.55,0.2838235294117647,0.2534201954397394,0.0858429496200394,0.08979528535980148,0.03898364079359554,0.03867290860981071,4,tpr,0.8065193480651934,0.7551601113818308,0.7852527131700713
0.56,0.2676470588235294,0.2469055374592834,0.08133971291866028,0.08684863523573201,0.037243299686738604,0.03684103399145125,4,tpr,0.8058194180581941,0.7695962408632092,0.7899354965321678
0.5700000000000001,0.25735294117647056,0.23908794788273616,0.07852518998029834,0.08359181141439206,0.03619909502262444,0.0350091593730918,4,tpr,0.8051194880511949,0.7788461538461539,0.7959212114903557
0.58,0.25441176470588234,0.2280130293159609,0.07655502392344497,0.08002481389578164,0.03445875391576749,0.033787909627518826,4,tpr,0.8043195680431957,0.7800469892098851,0.805774880311558
0.59,0.24558823529411763,0.22149837133550487,0.07289614410357445,0.07661290322580645,0.03202227636616777,0.03134541013637289,4,tpr,0.8046195380461953,0.7864340410720501,0.8098470388008681
0.6,0.23970588235294119,0.21433224755700325,0.07064452575288488,0.07413151364764269,0.030630003480682212,0.03032770201506208,4,tpr,0.804019598040196,0.790924121127741,0.8159954544580588
0.61,0.22941176470588234,0.206514657980456,0.06726709822685055,0.07133995037220843,0.02888966237382527,0.02910645226948911,4,tpr,0.8032196780321967,0.799477897667943,0.8225917942890332
0.62,0.22205882352941175,0.19543973941368079,0.06501547987616099,0.06777295285359801,0.027845457709711103,0.02788520252391614,4,tpr,0.801919808019198,0.8057866341802994,0.8324454631102354
0.63,0.2161764705882353,0.18762214983713354,0.062482409231635234,0.0646712158808933,0.02610511660285416,0.026256869529818847,4,tpr,0.8016198380161984,0.8099286460146189,0.8386347196926853
0.64,0.21176470588235294,0.1778501628664495,0.06079369546861807,0.06141439205955335,0.025060911938739994,0.02503561978424588,4,tpr,0.8007199280071993,0.8132962060563871,0.8471854569177963
0.65,0.19117647058823528,0.16677524429967427,0.05657191106107515,0.05753722084367246,0.024712843717368604,0.023407286790148585,4,tpr,0.7985201479852014,0.8335363731291333,0.8566320424904743
0.66,0.18970588235294117,0.1563517915309446,0.055164649591894176,0.05366004962779156,0.023320570831883047,0.02157541217178913,4,tpr,0.7981201879812019,0.8336146884789419,0.8652236206408446
0.67,0.18529411764705883,0.149185667752443,0.0537573881227132,0.05117866004962779,0.02262443438914027,0.020557704050478322,4,tpr,0.7974202579742026,0.8373303167420815,0.8713720362980353
0.68,0.17647058823529413,0.14201954397394137,0.05009850830284267,0.04900744416873449,0.02018795683954055,0.019947079177691836,4,tpr,0.7967203279672033,0.8437173686042464,0.8779275352037504
0.6900000000000001,0.17205882352941176,0.13420195439739413,0.04897269912749789,0.04575062034739454,0.01983988861816916,0.018115204559332382,4,tpr,0.7962203779622038,0.8477810650887574,0.8839132501619382
0.7000000000000001,0.16176470588235295,0.1250814332247557,0.04643962848297214,0.04187344913151365,0.019143752175426385,0.015876246692448606,4,tpr,0.7954204579542046,0.8573790462930735,0.8907948134676928
0.71,0.16029411764705884,0.11596091205211727,0.044469462426118773,0.038616625310173694,0.017055342847198052,0.014451455322613474,4,tpr,0.7952204779522047,0.8567612252001392,0.8984905432704963
0.72,0.15,0.10879478827361563,0.042217844075429216,0.03613523573200993,0.016707274625826662,0.013433747201302667,4,tpr,0.794020597940206,0.8667072746258266,0.904638958927687
0.73,0.14705882352941177,0.10488599348534201,0.040529130312412044,0.03442928039702233,0.015315001740341106,0.012416039079991859,4,tpr,0.7941205879412059,0.8682561782109293,0.9075300455946499
0.74,0.13088235294117648,0.09902280130293159,0.03658879819870532,0.032568238213399506,0.01427079707622694,0.011805414207205373,4,tpr,0.7927207279272073,0.8833884441350505,0.9127826129042738
0.75,0.1264705882352941,0.09055374592833876,0.03490008443568815,0.03024193548387097,0.013226592412112773,0.011398330958681051,4,tpr,0.7916208379162084,0.8867560041768187,0.9208445850303423
0.76,0.11764705882352941,0.08338762214983714,0.032929918378834785,0.02791563275434243,0.012878524190741385,0.010584164461632404,4,tpr,0.7904209579042096,0.895231465367212,0.9271965423117953
0.77,0.11176470588235295,0.0781758957654723,0.031241204615817617,0.02620967741935484,0.012182387747998607,0.009973539588845918,4,tpr,0.7897210278972103,0.9004176818656456,0.9317976438233736
0.78,0.1,0.07296416938110749,0.02842668167745567,0.02481389578163772,0.01148625130525583,0.009769997964583757,4,tpr,0.7884211578842116,0.9114862513052558,0.9368058285834763
0.79,0.09558823529411764,0.06970684039087947,0.02645651562060231,0.022797766749379653,0.010093978419770276,0.008141664970486465,4,tpr,0.7888211178882112,0.9145057431256526,0.938434824579607
0.8,0.08529411764705883,0.06188925081433225,0.023641992682240362,0.020316377171215882,0.00904977375565611,0.0073274984734378185,4,tpr,0.7876212378762124,0.9237556561085972,0.9454382476591056
0.81,0.07058823529411765,0.05667752442996743,0.019701660568533633,0.018455334987593053,0.007657500870170553,0.006513331976389172,4,tpr,0.7866213378662134,0.937069265576053,0.9498358075464217
0.8200000000000001,0.06323529411764706,0.051465798045602605,0.01773149451168027,0.016439205955334987,0.006961364427427776,0.005495623855078364,4,tpr,0.786021397860214,0.9437260703097807,0.9540298258094758
0.8300000000000001,0.057352941176470586,0.04625407166123779,0.016042780748663103,0.014733250620347395,0.006265227984684998,0.004884998982291879,4,tpr,0.7853214678532147,0.9489122868082144,0.9586309273210541
0.84,0.04852941176470588,0.04104234527687296,0.014072614691809739,0.012872208436724566,0.005917159763313609,0.004070832485243233,4,tpr,0.7844215578442156,0.9573877479986077,0.9630284872083702
0.85,0.041176470588235294,0.03452768729641694,0.01238390092879257,0.011321339950372208,0.005569091541942221,0.004070832485243233,4,tpr,0.783021697830217,0.9643926209537069,0.9695431451888262
0.86,0.033823529411764704,0.02996742671009772,0.0106951871657754,0.009770471464019851,0.005221023320570832,0.0034602076124567475,4,tpr,0.7822217778222178,0.9713974939088061,0.9734927809023591
0.87,0.027941176470588237,0.028013029315960912,0.009287925696594427,0.008995037220843672,0.004872955099199443,0.003053124363932424,4,tpr,0.7818218178182181,0.9769317786286112,0.9750400950479715
0.88,0.023529411764705882,0.023452768729641693,0.007599211933577259,0.007133995037220843,0.0038287504350852765,0.0020354162426216163,4,tpr,0.7816218378162184,0.9802993386703793,0.9785826475129799
0.89,0.01911764705882353,0.019543973941368076,0.0059104981705600905,0.00620347394540943,0.0027845457709711106,0.0020354162426216163,4,tpr,0.781021897810219,0.9836668987121475,0.9824914423012535
0.9,0.013235294117647059,0.016286644951140065,0.004221784407542921,0.005428039702233251,0.002088409328228333,0.0020354162426216163,4,tpr,0.7803219678032197,0.9888531152105813,0.9857487712914815
0.91,0.011764705882352941,0.013029315960912053,0.003658879819870532,0.004652605459057072,0.001740341106856944,0.0020354162426216163,4,tpr,0.7798220177982201,0.989975635224504,0.9890061002817095
0.92,0.008823529411764706,0.010423452768729642,0.0025330706445257528,0.0032568238213399503,0.0010442046641141664,0.0010177081213108082,4,tpr,0.77992200779922,0.9922206752523495,0.9905942553525812
0.93,0.0058823529411764705,0.0071661237785016286,0.0019701660568533634,0.0021712158808933004,0.0010442046641141664,0.0006106248727864848,4,tpr,0.7794220577942206,0.9951618517229377,0.9934445010942848
0.9400000000000001,0.004411764705882353,0.005863192182410423,0.0008443568815085843,0.0018610421836228288,0.0,0.0006106248727864848,4,tpr,0.7794220577942206,0.9955882352941177,0.9947474326903761
0.9500000000000001,0.0029411764705882353,0.004560260586319218,0.0005629045876723895,0.0015508684863523574,0.0,0.0006106248727864848,4,tpr,0.7791220877912208,0.9970588235294118,0.9960503642864673
0.96,0.0029411764705882353,0.0026058631921824105,0.0005629045876723895,0.0009305210918114144,0.0,0.0004070832485243232,4,tpr,0.7789221077892211,0.9970588235294118,0.997801220056342
0.97,0.0014705882352941176,0.0013029315960912053,0.00028145229383619476,0.0004652605459057072,0.0,0.0002035416242621616,4,tpr,0.7787221277872213,0.9985294117647059,0.998900610028171
0.98,0.0,0.0,0.0,0.0,0.0,0.0,4,tpr,0.7785221477852214,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,4,tpr,0.7785221477852214,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,tpr,0.7785221477852214,1.0,1.0
0.0,1.0,0.993485342019544,0.9983112862369828,0.9865074441687345,0.9979115906717717,0.9843272949318136,4,fpr,0.22877712228777122,0.9979115906717717,0.9908419529122696
0.01,0.9823529411764705,0.9863192182410423,0.9707289614410357,0.9550248138957816,0.9679777236338323,0.9452473030734785,4,fpr,0.2542745725427457,0.9856247824573617,0.9589280848324362
0.02,0.9647058823529412,0.9752442996742671,0.9138755980861244,0.9224565756823822,0.9018447615732683,0.9059637695908813,4,fpr,0.2896710328967103,0.9371388792203271,0.9307194699166143
0.03,0.9514705882352941,0.9602605863192183,0.8620883760202646,0.8866315136476427,0.8409328228332753,0.8636271117443517,4,fpr,0.3247675232476752,0.8894622345979812,0.9033665254251334
0.04,0.9352941176470588,0.9530944625407166,0.8122713200112581,0.844758064516129,0.7831534980856247,0.8109098310604519,4,fpr,0.36506349365063495,0.8478593804385659,0.8578153685197353
0.05,0.9073529411764706,0.9368078175895765,0.763017168589924,0.8061414392059554,0.7288548555516882,0.7653165072257276,4,fpr,0.39866013398660133,0.8215019143752176,0.8285086896361511
0.06,0.8823529411764706,0.9211726384364821,0.7174218969884605,0.7661290322580645,0.6783849634528367,0.7176877671483819,4,fpr,0.43245675432456754,0.7960320222763662,0.7965151287118998
0.07,0.8661764705882353,0.8944625407166124,0.6737967914438503,0.7185173697270472,0.6282631395753567,0.6635456950946469,4,fpr,0.46825317468253175,0.7620866689871214,0.7690831543780345
0.08,0.85,0.8749185667752443,0.6346749226006192,0.6761786600496278,0.583710407239819,0.6140850803989416,4,fpr,0.5012498750124987,0.7337104072398191,0.7391665136236973
0.09,0.8279411764705882,0.8547231270358306,0.5927385308190262,0.6367866004962779,0.537069265576053,0.5686952981884795,4,fpr,0.5323467653234677,0.7091280891054648,0.7139721711526489
0.1,0.8073529411764706,0.8345276872964169,0.5603715170278638,0.5994106699751861,0.5019143752175427,0.5259515570934256,4,fpr,0.5589441055894411,0.6945614340410721,0.6914238697970087
0.11,0.7941176470588235,0.8188925081433225,0.5291303124120461,0.5697890818858561,0.466411416637661,0.4919601058416446,4,fpr,0.5825417458254175,0.6722937695788376,0.6730675976983221
0.12,0.7676470588235295,0.7895765472312704,0.49648184632704756,0.5389267990074442,0.4323007309432649,0.46061469570527175,4,fpr,0.6014398560143985,0.6646536721197354,0.6710381484740013
0.13,0.7470588235294118,0.7706840390879479,0.4691809738249367,0.5069789081885856,0.4034110685694396,0.4245878282108691,4,fpr,0.6231376862313769,0.6563522450400279,0.6539037891229211
0.14,0.7323529411764705,0.745928338762215,0.44385026737967914,0.4807692307692308,0.3755656108597285,0.39792387543252594,4,fpr,0.6394360563943605,0.643212669683258,0.651995536670311
0.15,0.7088235294117647,0.7315960912052117,0.42302279763580075,0.4558002481389578,0.35537765402018795,0.36963158966008547,4,fpr,0.6553344665533447,0.6465541246084232,0.6380354984548737
0.16,0.6897058823529412,0.7068403908794788,0.40416549394877566,0.4292803970223325,0.33658197006613294,0.34256055363321797,4,fpr,0.668933106689331,0.6468760877131918,0.6357201627537392
0.17,0.6779411764705883,0.6912052117263844,0.3816493104418801,0.40648263027295284,0.31152105812739295,0.3175249338489721,4,fpr,0.6852314768523148,0.6335798816568047,0.6263197221225878
0.18,0.6602941176470588,0.6657980456026059,0.36419926822403603,0.3853908188585608,0.29411764705882354,0.29778139629554246,4,fpr,0.6948305169483052,0.6338235294117647,0.6319833506929365
0.19,0.6411764705882353,0.650814332247557,0.3459048691246834,0.3677109181141439,0.27601809954751133,0.27925910848768576,4,fpr,0.7055294470552945,0.634841628959276,0.6284447762401287
0.2,0.6323529411764706,0.6332247557003258,0.3295806360821841,0.3481699751861042,0.2579185520361991,0.25910848768573175,4,fpr,0.7173282671732827,0.6255656108597285,0.625883731985406
0.21,0.6147058823529412,0.6175895765472312,0.31044188010132284,0.3326612903225806,0.2384267316394013,0.24363932424180745,4,fpr,0.7269273072692731,0.6237208492864601,0.6260497476945762
0.22,0.6,0.5986970684039088,0.2946805516464959,0.31870347394540943,0.22241559345631745,0.2312232851618156,4,fpr,0.7337266273372662,0.6224155934563175,0.6325262167579068
0.23,0.5911764705882353,0.5876221498371336,0.28370391218688434,0.3067617866004963,0.2109293421510616,0.2190107877060859,4,fpr,0.7407259274072593,0.6197528715628263,0.6313886378689524
0.24,0.575,0.5739413680781759,0.2724458204334365,0.29140818858560796,0.20083536373129132,0.2031345410136373,4,fpr,0.7482251774822518,0.6258353637312913,0.6291931729354614
0.25,0.5544117647058824,0.5583061889250814,0.2617506332676611,0.2782258064516129,0.192481726418378,0.19071850193364542,4,fpr,0.7529247075292471,0.6380699617124956,0.6324123130085639
0.26,0.5441176470588235,0.5433224755700325,0.24964818463270474,0.2655086848635236,0.179951270449008,0.1787095461021779,4,fpr,0.7594240575942406,0.6358336233901845,0.6353870705321454
0.27,0.538235294117647,0.5289902280130293,0.23895299746692936,0.25418734491315137,0.1681169509223808,0.16832892326480764,4,fpr,0.7653234676532347,0.6298816568047337,0.6393386952517783
0.28,0.5279411764705882,0.5198697068403909,0.22938361947649874,0.2425558312655087,0.1587191089453533,0.1559128841848158,4,fpr,0.772022797720228,0.6307779324747651,0.6360431773444248
0.29,0.5161764705882353,0.5087947882736157,0.2192513368983957,0.23371588089330025,0.14897319874695442,0.14777121921432934,4,fpr,0.7763223677632237,0.632796728158719,0.6389764309407137
0.3,0.4985294117647059,0.4977198697068404,0.21080776808330987,0.2248759305210918,0.1427079707622694,0.13962955424384288,4,fpr,0.7792220777922207,0.6441785589975635,0.6419096845370025
0.31,0.47794117647058826,0.48534201954397393,0.20011258091753448,0.21712158808933002,0.13435433344935607,0.13331976389171585,4,fpr,0.7814218578142186,0.6564131569787678,0.6479777443477419
0.32,0.4661764705882353,0.4755700325732899,0.1927948212777934,0.20828163771712158,0.1280891054646711,0.12477101567270507,4,fpr,0.7851214878512148,0.6619126348764358,0.6492009830994152
0.33,0.45588235294117646,0.46840390879478827,0.18575851393188855,0.20192307692307693,0.12182387747998608,0.11866476694484022,4,fpr,0.7881211878812119,0.6659415245388096,0.650260858150052
0.34,0.4455882352941177,0.45732899022801304,0.17956656346749225,0.19463399503722084,0.11660285415941525,0.11255851821697538,4,fpr,0.7902209779022098,0.6710146188652977,0.6552295279889623
0.35000000000000003,0.43676470588235294,0.4482084690553746,0.171967351533915,0.18718982630272954,0.10929342151061608,0.10563810299206187,4,fpr,0.7937206279372063,0.6725287156282631,0.6574296339366873
0.36,0.4264705882352941,0.4364820846905538,0.16521249648184633,0.18036600496277916,0.10337626174730247,0.10034602076124567,4,fpr,0.7955204479552045,0.6769056735120083,0.6638639360706919
0.37,0.4147058823529412,0.42280130293159607,0.15958345060512244,0.17292183622828783,0.0991994430908458,0.09485039690616731,4,fpr,0.7965203479652034,0.6844935607379046,0.6720490939745714
0.38,0.4073529411764706,0.41237785016286643,0.15508021390374332,0.1674937965260546,0.09537069265576052,0.09098310604518624,4,fpr,0.7974202579742026,0.6880177514792899,0.6786052558823198
0.39,0.40294117647058825,0.4013029315960912,0.1514213340838728,0.1619106699751861,0.09189001044204664,0.08711581518420516,4,fpr,0.7983201679832017,0.6889488339714585,0.685812883588114
0.4,0.3985294117647059,0.38827361563517915,0.1460737405009851,0.1549317617866005,0.08632091890010442,0.08202727457765113,4,fpr,0.8001199880011999,0.6877915071353985,0.693753658942472
0.41000000000000003,0.3941176470588235,0.37654723127035833,0.14072614691809737,0.14903846153846154,0.0807518273581622,0.0779564420924079,4,fpr,0.8016198380161984,0.6866341802993388,0.7014092108220495
0.42,0.38529411764705884,0.36612377850162864,0.1348156487475373,0.14345533498759305,0.07553080403759137,0.07388560960716467,4,fpr,0.8029197080291971,0.6902366863905326,0.707761831105536
0.43,0.3764705882352941,0.3543973941368078,0.13115676892766676,0.13787220843672457,0.07309432648799165,0.07022186037044575,4,fpr,0.803019698030197,0.6966237382526975,0.7158244662336379
0.44,0.3720588235294118,0.34267100977198695,0.12834224598930483,0.13290942928039703,0.07065784893839193,0.0673722776307755,4,fpr,0.803019698030197,0.6985990254089801,0.7247012678587885
0.45,0.36323529411764705,0.33485342019543973,0.12496481846327047,0.12841191066997518,0.0685694396101636,0.06391207001831875,4,fpr,0.8035196480351965,0.7053341454925165,0.729058649822879
0.46,0.3514705882352941,0.3270358306188925,0.12046158176189135,0.12329404466501241,0.06578489383919248,0.059637695908813355,4,fpr,0.8044195580441956,0.7143143056038984,0.7326018652899209
0.47000000000000003,0.34558823529411764,0.31856677524429966,0.11736560652969322,0.11895161290322581,0.06334841628959276,0.056584571544880925,4,fpr,0.8049195080491951,0.7177601809954751,0.7380177963005813
0.48,0.3426470588235294,0.30814332247557,0.11511398817900366,0.11538461538461539,0.061260006961364424,0.055159780175045796,4,fpr,0.8044195580441956,0.718612948137835,0.7470164576994757
0.49,0.3382352941176471,0.3009771986970684,0.11089220377146074,0.11212779156327543,0.05708318830490776,0.05312436393242418,4,fpr,0.8052194780521947,0.7188478941872607,0.7521471652353557
0.5,0.3264705882352941,0.29250814332247554,0.1077962285392626,0.10794044665012408,0.05603898364079359,0.05027478119275392,4,fpr,0.8048195180481952,0.7295683954054996,0.7577666378702784
0.51,0.3205882352941177,0.28403908794788274,0.10273008725021109,0.10344292803970223,0.051166028541594154,0.047018115204559334,4,fpr,0.8061193880611939,0.7305777932474765,0.7629790272566767
0.52,0.31176470588235294,0.2749185667752443,0.09878975513650436,0.0989454094292804,0.04838148277062304,0.04396499084062691,4,fpr,0.8064193580641936,0.7366167768882701,0.7690464240653826
0.53,0.3044117647058823,0.26514657980456025,0.09400506614128905,0.0950682382133995,0.044204664114166375,0.041929574598005295,4,fpr,0.8066193380661933,0.739792899408284,0.776782994793445
0.54,0.29705882352941176,0.2579804560260586,0.09062763861525472,0.09165632754342432,0.041768186564566656,0.039690616731121516,4,fpr,0.8068193180681932,0.7447093630351549,0.7817101607050629
0.55,0.2852941176470588,0.24820846905537458,0.08668730650154799,0.08746898263027296,0.03967977723633832,0.03724811723997558,4,fpr,0.8063193680631937,0.7543856595892795,0.789039648184601
0.56,0.28088235294117647,0.24429967426710097,0.08528004503236701,0.0859181141439206,0.03898364079359554,0.03643395074292693,4,fpr,0.806019398060194,0.758101287852419,0.7921342764758259
0.5700000000000001,0.2647058823529412,0.23583061889250814,0.0807768083309879,0.08219602977667494,0.037243299686738604,0.03419499287604315,4,fpr,0.8052194780521947,0.7725374173337974,0.798364373983535
0.58,0.25588235294117645,0.2260586319218241,0.07824373768646214,0.07909429280397022,0.03619909502262444,0.03317728475473234,4,fpr,0.803919608039196,0.780316742081448,0.8071186528329083
0.59,0.2514705882352941,0.21889250814332248,0.0757106670419364,0.07583746898263027,0.034110685694396105,0.031141868512110725,4,fpr,0.8041195880411959,0.782640097459102,0.8122493603687883
0.6,0.24558823529411763,0.20977198697068403,0.07289614410357445,0.07242555831265508,0.03202227636616777,0.029513535518013435,4,fpr,0.8037196280371963,0.7864340410720501,0.8197415485473294
0.61,0.2338235294117647,0.20195439739413681,0.06951871657754011,0.07009925558312655,0.030630003480682212,0.02890291064522695,4,fpr,0.8024197580241976,0.7968064740689175,0.8269485132510902
0.62,0.22647058823529412,0.19413680781758957,0.06670419363917816,0.06699751861042183,0.02888966237382527,0.027274577651129655,4,fpr,0.802019798020198,0.8024190741385312,0.83313776983354
0.63,0.22205882352941175,0.18566775244299674,0.06501547987616099,0.06374069478908188,0.027845457709711103,0.025646244657032365,4,fpr,0.8015198480151985,0.8057866341802994,0.8399784922140356
0.64,0.21470588235294116,0.1745928338762215,0.06220095693779904,0.06048387096774194,0.02610511660285416,0.024832078159983718,4,fpr,0.8002199780021998,0.811399234249913,0.8502392442837622
0.65,0.19852941176470587,0.16416938110749185,0.05826062482409232,0.05660669975186104,0.025060911938739994,0.023000203541624263,4,fpr,0.7987201279872013,0.8265315001740341,0.8588308224341324
0.66,0.19117647058823528,0.15570032573289902,0.05572755417956656,0.05334987593052109,0.023668639053254437,0.02137187054752697,4,fpr,0.7981201879812019,0.8324921684650192,0.8656715448146279
0.67,0.18823529411764706,0.1485342019543974,0.05460174500422178,0.05102357320099256,0.02297250261051166,0.020557704050478322,4,fpr,0.7974202579742026,0.8347372084928646,0.8720235020960809
0.68,0.17794117647058824,0.14006514657980457,0.05150576977202364,0.048542183622828784,0.021580229725026105,0.019947079177691836,4,fpr,0.7961203879612039,0.8436390532544379,0.8798819325978872
0.6900000000000001,0.175,0.13289902280130292,0.04953560371517028,0.0451302729528536,0.01983988861816916,0.01770812131080806,4,fpr,0.7964203579642036,0.8448398886181692,0.8848090985095051
0.7000000000000001,0.1661764705882353,0.12312703583061889,0.047283985364480724,0.04109801488833747,0.019143752175426385,0.015469163443924282,4,fpr,0.7956204379562044,0.8529672815871912,0.8923421276133053
0.71,0.16176470588235295,0.11465798045602606,0.04559527160146355,0.03799627791563275,0.01809954751131222,0.014044372074089151,4,fpr,0.795020497950205,0.8563348416289593,0.8993863916180631
0.72,0.15,0.10814332247557003,0.042217844075429216,0.03582506203473945,0.016707274625826662,0.013230205577040504,4,fpr,0.794020597940206,0.8667072746258266,0.9050868831014705
0.73,0.14705882352941177,0.10293159609120521,0.040810582606248244,0.03380893300248139,0.015663069961712496,0.012212497455729696,4,fpr,0.7938206179382061,0.8686042464323007,0.9092809013645246
0.74,0.13529411764705881,0.09771986970684039,0.0374331550802139,0.03225806451612903,0.01427079707622694,0.011805414207205373,4,fpr,0.7928207179282072,0.8789766794291681,0.9140855445003649
0.75,0.1264705882352941,0.09055374592833876,0.03518153672952434,0.03008684863523573,0.013574660633484163,0.011194789334418889,4,fpr,0.7916208379162084,0.88710407239819,0.9206410434060801
0.76,0.11764705882352941,0.08273615635179153,0.032929918378834785,0.027760545905707194,0.012878524190741385,0.010584164461632404,4,fpr,0.7903209679032097,0.895231465367212,0.9278480081098408
