thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.89,0.004155124653739612,0.005992010652463382,0.0008457851705666761,0.0030988534242330336,0.0,0.0022213247172859453,6,orig,0.7777222277772223,0.9958448753462604,0.9962293140648226
0.9,0.004155124653739612,0.005992010652463382,0.0008457851705666761,0.0030988534242330336,0.0,0.0022213247172859453,6,orig,0.7777222277772223,0.9958448753462604,0.9962293140648226
0.91,0.004155124653739612,0.005992010652463382,0.0008457851705666761,0.0027889680818097306,0.0,0.0018174474959612278,6,orig,0.777922207779222,0.9958448753462604,0.9958254368434979
0.92,0.002770083102493075,0.005326231691078562,0.000563856780377784,0.002479082739386427,0.0,0.0016155088852988692,6,orig,0.7778222177782221,0.997229916897507,0.9962892771942202
0.93,0.002770083102493075,0.004660452729693742,0.000563856780377784,0.0023241400681747754,0.0,0.0016155088852988692,6,orig,0.7777222277772223,0.997229916897507,0.9969550561556051
0.9400000000000001,0.002770083102493075,0.004660452729693742,0.000563856780377784,0.0021691973969631237,0.0,0.0014135702746365104,6,orig,0.7778222177782221,0.997229916897507,0.9967531175449428
0.9500000000000001,0.002770083102493075,0.004660452729693742,0.000563856780377784,0.0021691973969631237,0.0,0.0014135702746365104,6,orig,0.7778222177782221,0.997229916897507,0.9967531175449428
0.96,0.002770083102493075,0.004660452729693742,0.000563856780377784,0.0021691973969631237,0.0,0.0014135702746365104,6,orig,0.7778222177782221,0.997229916897507,0.9967531175449428
0.97,0.002770083102493075,0.002663115845539281,0.000563856780377784,0.0013944840409048653,0.0,0.0010096930533117932,6,orig,0.7777222277772223,0.997229916897507,0.9983465772077725
0.98,0.0013850415512465374,0.0019973368841544607,0.000281928390188892,0.0010845986984815619,0.0,0.0008077544426494346,6,orig,0.7776222377762224,0.9986149584487535,0.998810417558495
0.99,0.0013850415512465374,0.0006657789613848203,0.000281928390188892,0.0006197706848466068,0.0,0.0006058158319870759,6,orig,0.7775222477752225,0.9986149584487535,0.9999400368706022
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,orig,0.7776222377762224,1.0,1.0
0.0,1.0,0.9993342210386151,0.9997180716098111,0.9989154013015185,0.9996460176991151,0.9987883683360258,6,full,0.22297770222977703,0.9996460176991151,0.9994541472974107
0.01,0.9986149584487535,0.9973368841544608,0.9963349309275444,0.9953517198636505,0.9957522123893805,0.9947495961227787,6,full,0.22567743225677434,0.997137253940627,0.9974127119683179
0.02,0.9986149584487535,0.996005326231691,0.9923879334649,0.9886891850015495,0.9907964601769912,0.9864701130856219,6,full,0.23097690230976903,0.9921815017282377,0.9904647868539309
0.03,0.997229916897507,0.9946737683089214,0.9850577953199887,0.979547567400062,0.9819469026548673,0.9749596122778675,6,full,0.23887611238876114,0.9847169857573603,0.9802858439689461
0.04,0.9944598337950139,0.9866844207723036,0.9746264448829998,0.9598698481561823,0.9695575221238938,0.9517366720516963,6,full,0.25247475252474755,0.9750976883288799,0.9650522512793928
0.05,0.981994459833795,0.9613848202396804,0.9520721736678883,0.9242330337775023,0.9444247787610619,0.9129644588045234,6,full,0.27407259274072593,0.9624303189272669,0.951579638564843
0.06,0.9722991689750693,0.9533954727030626,0.9176769100648435,0.9031608304927177,0.9037168141592921,0.8879240710823909,6,full,0.2960703929607039,0.9314176451842228,0.9345285983793283
0.07,0.943213296398892,0.9474034620505992,0.8751057231463208,0.8899907034397273,0.8576991150442478,0.8725767366720517,6,full,0.31366863313668636,0.9144858186453558,0.9251732746214525
0.08,0.9210526315789473,0.9387483355525965,0.8395827459825205,0.8689185001549427,0.8187610619469027,0.8477382875605816,6,full,0.3340665933406659,0.8977084303679553,0.908989952007985
0.09,0.9016620498614959,0.9167776298268975,0.8161826895968424,0.8337465137898977,0.7943362831858407,0.808562197092084,6,full,0.35566443355664434,0.8926742333243448,0.8917845672651865
0.1,0.8905817174515236,0.8908122503328895,0.7956019171130533,0.7948559033157732,0.7713274336283186,0.7657512116316639,6,full,0.37866213378662134,0.880745716176795,0.8749389612987745
0.11,0.8753462603878116,0.8648468708388815,0.7705102903862419,0.762008057018903,0.743716814159292,0.7308158319870759,6,full,0.39876012398760124,0.8683705537714804,0.8659689611481944
0.12,0.8545706371191135,0.8448735019973369,0.7341415280518748,0.7291602107220329,0.7033628318584071,0.6940630048465266,6,full,0.42385761423857615,0.8487921947392936,0.8491895028491897
0.13,0.8199445983379502,0.8242343541944075,0.6912884127431632,0.6994112178493957,0.6584070796460177,0.6615508885298869,6,full,0.4470552944705529,0.8384624813080676,0.8373165343354794
0.14,0.7922437673130194,0.8095872170439414,0.6402593741189738,0.6664084288813139,0.6014159292035398,0.6229806138933764,6,full,0.47805219478052197,0.8091721618905204,0.813393396849435
0.15,0.7548476454293629,0.7916111850865513,0.6019171130532844,0.6320111558723273,0.5628318584070796,0.5836025848142165,6,full,0.5030496950304969,0.8079842129777167,0.7919913997276652
0.16,0.7160664819944599,0.7723035952063915,0.5706230617423175,0.5935853734118376,0.5334513274336283,0.5393780290791599,6,full,0.5275472452754725,0.8173848454391685,0.7670744338727684
0.17,0.7008310249307479,0.7536617842876165,0.5370735833098393,0.5528354508831732,0.4952212389380531,0.49192245557350567,6,full,0.557944205579442,0.7943902140073051,0.7382606712858891
0.18,0.685595567867036,0.737017310252996,0.5102903862418946,0.5099163309575457,0.4654867256637168,0.4410339256865913,6,full,0.587941205879412,0.7798911577966807,0.7040166154335953
0.19,0.6662049861495845,0.7137150466045273,0.4764589794192275,0.46544778431980166,0.4279646017699115,0.3901453957996769,6,full,0.6188381161883811,0.761759615620327,0.6764303491951495
0.2,0.649584487534626,0.6797603195739015,0.43586129123202705,0.417260613572978,0.38123893805309733,0.3376413570274637,6,full,0.6517348265173483,0.7316544505184712,0.6578810374535622
0.21,0.631578947368421,0.6464713715046605,0.39329010431350436,0.375426092345832,0.33238938053097344,0.29321486268174474,6,full,0.6812318768123188,0.7008104331625524,0.6467434911770842
0.22,0.6094182825484764,0.6118508655126498,0.3532562729066817,0.33669042454291914,0.287787610619469,0.25323101777059775,6,full,0.7068293170682932,0.6783693280709926,0.641380152257948
0.23,0.5831024930747922,0.5858854860186418,0.3137862982802368,0.30322280756120235,0.24495575221238938,0.21748788368336025,6,full,0.7308269173082692,0.6618532591375972,0.6316023976647185
0.24,0.5595567867036011,0.5559254327563249,0.28305610374964757,0.2705299039355438,0.21238938053097345,0.18396607431340872,6,full,0.7504249575042495,0.6528325938273724,0.6280406415570838
0.25,0.5290858725761773,0.5326231691078562,0.25542712151113617,0.24465447784319802,0.18548672566371682,0.15731017770597738,6,full,0.7655234476552345,0.6564008530875395,0.6246870085981211
0.26,0.5055401662049861,0.5139813581890812,0.23597406258810263,0.22435698791447165,0.16707964601769912,0.13651050080775445,6,full,0.7765223477652234,0.661539479812713,0.6225291426186732
0.27,0.4903047091412742,0.5033288948069241,0.22159571468846914,0.21180663154632787,0.1529203539823009,0.12338449111470114,6,full,0.7843215678432157,0.6626156448410266,0.6200555963077771
0.28,0.47506925207756234,0.48868175765645805,0.2080631519594023,0.20111558723272388,0.13982300884955753,0.11389337641357028,6,full,0.7894210578942106,0.6647537567719952,0.6252116187571122
0.29,0.4667590027700831,0.47470039946737685,0.20101494220468002,0.1924387976448714,0.13309734513274335,0.10682552504038773,6,full,0.7921207879212079,0.6663383423626603,0.6321251255730109
0.3,0.4598337950138504,0.4647137150466045,0.19368480405976882,0.186396033467617,0.1256637168141593,0.10197899838449112,6,full,0.7946205379462054,0.6658299218003089,0.6372652833378866
0.31,0.4515235457063712,0.45206391478029295,0.1872004510854243,0.17818407189339944,0.11964601769911505,0.09511308562197092,6,full,0.7972202779722027,0.6681224719927439,0.643049170841678
0.32,0.44182825484764543,0.4420772303595206,0.18071609811107978,0.17136659436008678,0.11398230088495576,0.08925686591276252,6,full,0.7995200479952005,0.6721540460373103,0.6471796355532419
0.33,0.43490304709141275,0.43275632490013316,0.17620524386805753,0.1651688875116207,0.11008849557522124,0.0840064620355412,6,full,0.8013198680131987,0.6751854484838085,0.651250137135408
0.34,0.42382271468144045,0.4201065246338216,0.17028474767409077,0.15866129532073134,0.10548672566371682,0.07936187399030695,6,full,0.8022197780221978,0.6816640109822765,0.6592553493564853
0.35000000000000003,0.42105263157894735,0.40679094540612515,0.16633775021144628,0.1523086458010536,0.10123893805309735,0.07512116316639741,6,full,0.8033196680331967,0.68018630647415,0.6683302177602722
0.36,0.41274238227146814,0.400133155792277,0.16126303918804624,0.14673070963743415,0.09699115044247787,0.06987075928917609,6,full,0.8055194480551945,0.6842487681710097,0.6697376034968991
0.37,0.40304709141274236,0.38348868175765644,0.15252325909219058,0.14006817477533312,0.08849557522123894,0.06623586429725363,6,full,0.8065193480651934,0.6854484838084965,0.6827471825395972
0.38,0.3878116343490305,0.36684420772303594,0.14350155060614603,0.13371552525565542,0.08106194690265486,0.0630048465266559,6,full,0.8066193380661933,0.6932503125536243,0.69616063880362
0.39,0.3739612188365651,0.34953395472703064,0.13335212855934592,0.1267431050511311,0.07185840707964601,0.05916801292407108,6,full,0.8075192480751925,0.6978971882430809,0.7096340581970404
0.4,0.3698060941828255,0.3288948069241012,0.1274316323653792,0.11853114347691354,0.06548672566371681,0.05472536348949919,6,full,0.8081191880811919,0.6956806314808913,0.725830556565398
0.41000000000000003,0.36149584487534625,0.31424766977363516,0.11981956583027911,0.11140378060117756,0.05805309734513275,0.049878836833602586,6,full,0.8098190180981902,0.6965572524697865,0.7356311670599675
0.42,0.3518005540166205,0.2996005326231691,0.11446292641669016,0.1048961884102882,0.05380530973451327,0.04584006462035541,6,full,0.8101189881011899,0.7020047557178928,0.7462395319971863
0.43,0.3379501385041551,0.28828229027962715,0.10713278827177897,0.1004028509451503,0.048141592920353984,0.04341680129240711,6,full,0.8102189781021898,0.7101914544161989,0.75513451101278
0.44,0.3296398891966759,0.27363515312916115,0.10121229207781224,0.09544468546637744,0.04283185840707965,0.04139741518578352,6,full,0.80991900809919,0.7131919692104038,0.7677622620566223
0.45,0.32132963988919666,0.26165113182423433,0.09726529461516775,0.09079640533002789,0.04,0.03897415185783522,6,full,0.8095190480951905,0.7186703601108033,0.777323020033601
0.46,0.3074792243767313,0.24833555259653795,0.0916267268113899,0.08614812519367834,0.03646017699115044,0.036954765751211635,6,full,0.8085191480851914,0.7289809526144192,0.7886192131546736
0.47000000000000003,0.29916897506925205,0.237017310252996,0.08655201578798985,0.0821196157421754,0.032212389380530976,0.035137318255250405,6,full,0.8083191680831917,0.7330434143112788,0.7981200080022544
0.48,0.2894736842105263,0.22636484687083888,0.0814773047645898,0.07731639293461419,0.02831858407079646,0.03210823909531502,6,full,0.8086191380861913,0.7388448998602701,0.8057433922244761
0.49,0.28116343490304707,0.2103861517976032,0.0778122356921342,0.07204834211341804,0.02584070796460177,0.030088852988691437,6,full,0.8073192680731927,0.7446772730615547,0.8197027011910882
0.5,0.2673130193905817,0.19973368841544606,0.07189173949816746,0.06817477533312674,0.021946902654867255,0.02827140549273021,6,full,0.8067193280671933,0.7546338832642855,0.8285377170772842
0.51,0.2548476454293629,0.19307589880159787,0.06794474203552298,0.06569569259374032,0.020176991150442476,0.02705977382875606,6,full,0.805919408059194,0.7653293457210796,0.8339838750271581
0.52,0.23545706371191136,0.17976031957390146,0.0634338877925007,0.061047412457390766,0.019469026548672566,0.025040387722132473,6,full,0.8037196280371963,0.7840119628367612,0.845280068148231
0.53,0.21745152354570638,0.16844207723035953,0.05835917676910065,0.056554074992252866,0.017699115044247787,0.022617124394184167,6,full,0.8024197580241976,0.8002475914985414,0.8541750471638246
0.54,0.20083102493074792,0.15912117177097204,0.051029038624189456,0.052990393554384875,0.012743362831858408,0.02079967689822294,6,full,0.8021197880211979,0.8119123379011105,0.8616785051272509
0.55,0.18559556786703602,0.14314247669773636,0.04708204116154497,0.04865199876045863,0.01168141592920354,0.019991922455573505,6,full,0.7993200679932007,0.8260858480621676,0.8768494457578371
0.56,0.1772853185595568,0.12916111850865514,0.04482661404003383,0.04431360396653238,0.010973451327433627,0.018578352180936994,6,full,0.7975202479752025,0.8336881327678769,0.8894172336722818
0.5700000000000001,0.16066481994459833,0.1151797603195739,0.041161544967578234,0.039975209172606135,0.010619469026548672,0.017164781906300483,6,full,0.795020497950205,0.8499546490819503,0.9019850215867266
0.58,0.15096952908587258,0.10186418109187749,0.03806033267550042,0.03532692903625659,0.009203539823008849,0.015145395799676898,6,full,0.7937206279372063,0.8582340107371362,0.9132812147077994
0.59,0.1440443213296399,0.08988015978695073,0.035241048773611505,0.03160830492717694,0.007433628318584071,0.013933764135702747,6,full,0.7925207479252074,0.8633893069889442,0.9240536043487521
0.6,0.12880886426592797,0.07723035952063914,0.03129405131096701,0.027114967462039046,0.006371681415929204,0.01191437802907916,6,full,0.7908209179082092,0.8775628171500013,0.93468401850844
0.61,0.12326869806094183,0.07323568575233022,0.029602480969833662,0.025255655407499224,0.005663716814159292,0.010702746365105008,6,full,0.7906209379062094,0.8823950187532175,0.9374670606127748
0.62,0.12049861495844875,0.06724367509986684,0.028474767409078096,0.023241400681747754,0.00495575221238938,0.009894991922455574,6,full,0.7901209879012099,0.8844571372539407,0.9426513168225887
0.63,0.10941828254847645,0.05992010652463382,0.025937411897378065,0.020762317942361327,0.004601769911504424,0.008885298869143781,6,full,0.7888211178882112,0.895183487363028,0.9489651923445099
0.64,0.09418282548476455,0.05659121171770972,0.02199041443473358,0.019987604586303068,0.0035398230088495575,0.008885298869143781,6,full,0.7875212478752125,0.909356997524085,0.952294087151434
0.65,0.07894736842105263,0.05326231691078562,0.018607273752466874,0.018593120545398203,0.003185840707964602,0.008077544426494346,6,full,0.7864213578642136,0.9242384722869119,0.9548152275157087
0.66,0.07617728531855955,0.05059920106524634,0.01804341697208909,0.01735357917570499,0.003185840707964602,0.007269789983844911,6,full,0.7862213778622138,0.927008555389405,0.9566705889185986
0.67,0.07340720221606649,0.047936085219707054,0.01691570341133352,0.016114037806011776,0.00247787610619469,0.006462035541195477,6,full,0.7862213778622138,0.9290706738901282,0.9585259503214885
0.68,0.06786703601108034,0.043941411451398134,0.015787989850577954,0.01471955376510691,0.00247787610619469,0.0058562197092084005,6,full,0.7855214478552145,0.9346108400951143,0.9619148082578102
0.6900000000000001,0.06509695290858726,0.04061251664447404,0.014942204680011277,0.013634955066625348,0.0021238938053097347,0.005452342487883684,6,full,0.7851214878512148,0.9370269408967224,0.9648398258434097
0.7000000000000001,0.060941828254847646,0.037283621837549935,0.014096419509444602,0.012550356368143787,0.0021238938053097347,0.005048465266558966,6,full,0.7845215478452154,0.9411820655504621,0.967764843429009
0.71,0.05263157894736842,0.033288948069241014,0.012122920778122357,0.011465757669662225,0.0017699115044247787,0.004846526655896607,6,full,0.7835216478352165,0.9491383325570564,0.9715575785866556
0.72,0.0443213296398892,0.03262316910785619,0.010431350436989005,0.01100092965602727,0.0017699115044247787,0.0044426494345718905,6,full,0.783021697830217,0.9574485818645355,0.9718194803267156
0.73,0.04016620498614958,0.02862849533954727,0.00958556526642233,0.009606445615122404,0.0017699115044247787,0.003836833602584814,6,full,0.7824217578242175,0.9616037065182752,0.9752083382630375
0.74,0.038781163434903045,0.018641810918774968,0.009303636876233437,0.00728230554694763,0.0017699115044247787,0.003836833602584814,6,full,0.7808219178082192,0.9629887480695217,0.9851950226838099
0.75,0.036011080332409975,0.016644474034620507,0.008739780095855652,0.006507592190889371,0.0017699115044247787,0.003432956381260097,6,full,0.7805219478052194,0.9657588311720148,0.9867884823466395
0.76,0.036011080332409975,0.013981358189081226,0.008739780095855652,0.0057328788348311125,0.0017699115044247787,0.0032310177705977385,6,full,0.7802219778022198,0.9657588311720148,0.9892496595815166
0.77,0.036011080332409975,0.011984021304926764,0.008739780095855652,0.005113108149984506,0.0017699115044247787,0.0030290791599353797,6,full,0.78002199780022,0.9657588311720148,0.9910450578550085
0.78,0.03462603878116344,0.011318242343541944,0.00845785170566676,0.004958165478772854,0.0017699115044247787,0.0030290791599353797,6,full,0.7798220177982201,0.9671438727232613,0.9917108368163934
0.79,0.03185595567867036,0.009986684420772303,0.007893994925288977,0.004648280136349551,0.0017699115044247787,0.0030290791599353797,6,full,0.7794220577942206,0.9699139558257543,0.993042394739163
0.8,0.030470914127423823,0.009320905459387484,0.007612066535100085,0.004338394793926247,0.0017699115044247787,0.002827140549273021,6,full,0.7793220677932207,0.9712989973770009,0.9935062350898856
0.81,0.024930747922437674,0.007989347536617843,0.006484352974344516,0.004028509451502944,0.0017699115044247787,0.002827140549273021,6,full,0.7787221277872213,0.9768391635819871,0.9948377930126552
0.8200000000000001,0.0221606648199446,0.007323568575233023,0.005920496193966732,0.003563681437867989,0.0017699115044247787,0.0024232633279483036,6,full,0.7786221377862214,0.9796092466844801,0.9950996947527153
0.8300000000000001,0.02077562326869806,0.007323568575233023,0.00563856780377784,0.003408738766656337,0.0017699115044247787,0.0022213247172859453,6,full,0.7786221377862214,0.9809942882357267,0.994897756142053
0.84,0.02077562326869806,0.006657789613848202,0.00563856780377784,0.0032537960954446853,0.0017699115044247787,0.0022213247172859453,6,full,0.7785221477852214,0.9809942882357267,0.9955635351034378
0.85,0.01662049861495845,0.005992010652463382,0.004792782633211165,0.0030988534242330336,0.0017699115044247787,0.0022213247172859453,6,full,0.7781221877812219,0.9851494128894663,0.9962293140648226
0.86,0.013850415512465374,0.005992010652463382,0.00422892585283338,0.002943910753021382,0.0017699115044247787,0.0020193861066235864,6,full,0.778022197780222,0.9879194959919594,0.9960273754541602
0.87,0.013850415512465374,0.005326231691078562,0.0039469974626444885,0.002634025410598079,0.001415929203539823,0.0018174474959612278,6,full,0.7781221877812219,0.9875655136910745,0.9964912158048826
0.88,0.0110803324099723,0.004660452729693742,0.0033831406822667043,0.0023241400681747754,0.001415929203539823,0.0016155088852988692,6,full,0.777922207779222,0.9903355967935675,0.9969550561556051
0.89,0.008310249307479225,0.004660452729693742,0.00281928390188892,0.0021691973969631237,0.001415929203539823,0.0014135702746365104,6,full,0.7778222177782221,0.9931056798960606,0.9967531175449428
0.9,0.006925207756232687,0.004660452729693742,0.002255427121511136,0.0021691973969631237,0.0010619469026548673,0.0014135702746365104,6,full,0.7778222177782221,0.9941367391464221,0.9967531175449428
0.91,0.00554016620498615,0.004660452729693742,0.0019734987313222443,0.002014254725751472,0.0010619469026548673,0.0012116316639741518,6,full,0.7778222177782221,0.9955217806976687,0.9965511789342805
0.92,0.004155124653739612,0.002663115845539281,0.001127713560755568,0.0013944840409048653,0.00035398230088495576,0.0010096930533117932,6,full,0.7777222277772223,0.9961988576471453,0.9983465772077725
0.93,0.004155124653739612,0.0019973368841544607,0.001127713560755568,0.0010845986984815619,0.00035398230088495576,0.0008077544426494346,6,full,0.7777222277772223,0.9961988576471453,0.998810417558495
0.9400000000000001,0.004155124653739612,0.0019973368841544607,0.001127713560755568,0.0009296560272699101,0.00035398230088495576,0.0006058158319870759,6,full,0.7778222177782221,0.9961988576471453,0.9986084789478326
0.9500000000000001,0.004155124653739612,0.0,0.0008457851705666761,0.0003098853424233034,0.0,0.0004038772213247173,6,full,0.7777222277772223,0.9958448753462604,1.0004038772213246
0.96,0.002770083102493075,0.0,0.000563856780377784,0.0001549426712116517,0.0,0.00020193861066235866,6,full,0.7777222277772223,0.997229916897507,1.0002019386106624
0.97,0.002770083102493075,0.0,0.000563856780377784,0.0,0.0,0.0,6,full,0.7778222177782221,0.997229916897507,1.0
0.98,0.002770083102493075,0.0,0.000563856780377784,0.0,0.0,0.0,6,full,0.7778222177782221,0.997229916897507,1.0
0.99,0.002770083102493075,0.0,0.000563856780377784,0.0,0.0,0.0,6,full,0.7778222177782221,0.997229916897507,1.0
1.0,0.0013850415512465374,0.0,0.000281928390188892,0.0,0.0,0.0,6,full,0.7777222277772223,0.9986149584487535,1.0
0.0,1.0,0.9993342210386151,0.9997180716098111,0.9992252866439417,0.9996460176991151,0.9991922455573505,6,tpr,0.22277772222777723,0.9996460176991151,0.9998580245187354
0.01,0.9986149584487535,0.9973368841544608,0.9960530025373555,0.9953517198636505,0.9953982300884956,0.9947495961227787,6,tpr,0.22577742225777422,0.9967832716397421,0.9974127119683179
0.02,0.9986149584487535,0.996005326231691,0.9923879334649,0.9888441276727611,0.9907964601769912,0.9866720516962844,6,tpr,0.2308769123087691,0.9921815017282377,0.9906667254645933
0.03,0.997229916897507,0.9946737683089214,0.9847758669297998,0.9800123954136969,0.9815929203539823,0.9755654281098546,6,tpr,0.23867613238676133,0.9843630034564753,0.9808916598009332
0.04,0.9916897506925207,0.9866844207723036,0.9734987313222442,0.9612643321970871,0.9688495575221239,0.9535541195476576,6,tpr,0.2515748425157484,0.9771598068296031,0.966869698775354
0.05,0.981994459833795,0.96271637816245,0.9492528897659994,0.9254725751471955,0.9408849557522124,0.9141760904684976,6,tpr,0.2746725327467253,0.9588904959184175,0.9514597123060475
0.06,0.9695290858725761,0.9533954727030626,0.914011840992388,0.903935543848776,0.8998230088495576,0.8889337641357028,6,tpr,0.29647035296470353,0.9302939229769814,0.9355382914326402
0.07,0.943213296398892,0.9474034620505992,0.8697490837327319,0.8910753021382088,0.8509734513274336,0.8739903069466882,6,tpr,0.31486851314868514,0.9077601549285417,0.926586844896089
0.08,0.9210526315789473,0.9400798934753661,0.8370453904708204,0.8712426402231175,0.8155752212389381,0.8503634894991923,6,tpr,0.33386661333866613,0.8945225896599908,0.9102835960238261
0.09,0.9002770083102493,0.9194407456724367,0.8139272624753313,0.8373101952277657,0.791858407079646,0.8123990306946688,6,tpr,0.35476452354764526,0.8915813987693968,0.8929582850222321
0.1,0.8878116343490304,0.8914780292942743,0.7916549196504088,0.7974899287263713,0.7670796460176991,0.7689822294022617,6,tpr,0.37816218378162186,0.8792680116686686,0.8775042001079874
0.11,0.871191135734072,0.8675099866844208,0.7631801522413307,0.7654167957855593,0.735575221238938,0.7344507269789984,6,tpr,0.39936006399360063,0.864384085504866,0.8669407402945776
0.12,0.8490304709141274,0.8488681757656458,0.7270933182971525,0.7328788348311125,0.695929203539823,0.6976978998384491,6,tpr,0.4243575642435756,0.8468987326256956,0.8488297240728033
0.13,0.8157894736842105,0.8268974700399467,0.6791654919650408,0.702819956616052,0.6442477876106195,0.6651857835218093,6,tpr,0.44935506449355067,0.828458313926409,0.8382883134818626
0.14,0.7811634349030471,0.8115845539280959,0.6303918804623626,0.6702819956616052,0.591858407079646,0.6274232633279483,6,tpr,0.47805219478052197,0.8106949721765989,0.8158387093998524
0.15,0.7423822714681441,0.7942743009320905,0.5931773329574288,0.6352649519677719,0.5550442477876106,0.5870355411954766,6,tpr,0.5030496950304969,0.8126619763194666,0.7927612402633861
0.16,0.7105263157894737,0.7756324900133156,0.5616013532562729,0.5985435388906105,0.5235398230088496,0.5448303715670436,6,tpr,0.5277472252774722,0.8130135072193759,0.769197881553728
0.17,0.6980609418282548,0.7563249001331558,0.5308711587256837,0.558723272389216,0.488141592920354,0.49878836833602586,6,tpr,0.5567443255674432,0.7900806510920991,0.7424634682028701
0.18,0.6800554016620498,0.7376830892143809,0.5032421764871723,0.5147195537651069,0.4580530973451327,0.44709208400646205,6,tpr,0.5867413258674132,0.777997695683083,0.7094089947920812
0.19,0.6634349030470914,0.715046604527297,0.46884691288412744,0.4702510071273629,0.4191150442477876,0.3960016155088853,6,tpr,0.6184381561843816,0.7556801412006962,0.6809550109815883
0.2,0.649584487534626,0.6804260985352862,0.43078658020862703,0.4217539510381159,0.37486725663716813,0.3432956381260097,6,tpr,0.6508349165083491,0.7252827691025421,0.6628695395907235
0.21,0.628808864265928,0.6478029294274301,0.3859599661685932,0.37821506042764175,0.3238938053097345,0.2964458804523425,6,tpr,0.682031796820318,0.6950849410438065,0.6486429510249123
0.22,0.6052631578947368,0.6145139813581891,0.3484634902734705,0.3399442206383638,0.28283185840707964,0.2566639741518578,6,tpr,0.7066293370662934,0.6775687005123427,0.6421499927936687
0.23,0.5803324099722992,0.5898801597869507,0.30899351564702565,0.3060117756430121,0.23964601769911503,0.21991114701130857,6,tpr,0.7315268473152685,0.6593136077268158,0.6300309872243578
0.24,0.5526315789473685,0.5579227696404794,0.2760078939949253,0.2731639293461419,0.20530973451327433,0.18679321486268174,6,tpr,0.7508249175082492,0.6526781555659058,0.6288704452222024
0.25,0.5207756232686981,0.533288948069241,0.24837891175641388,0.24635884722652618,0.17876106194690267,0.15932956381260097,6,tpr,0.7659234076592341,0.6579854386782046,0.62604061574336
0.26,0.5,0.5173102529960053,0.2325909219058359,0.22637124264022312,0.16424778761061948,0.1381260096930533,6,tpr,0.7766223377662234,0.6642477876106194,0.620815756697048
0.27,0.48337950138504154,0.5046604527296937,0.21736678883563576,0.2128912302448094,0.14938053097345133,0.12439418416801293,6,tpr,0.7845215478452154,0.6660010295884098,0.6197337314383192
0.28,0.47506925207756234,0.49001331557922767,0.20721736678883562,0.2026650139448404,0.13876106194690266,0.11550888529886914,6,tpr,0.7891210878912108,0.6636918098693403,0.6254955697196415
0.29,0.46537396121883656,0.47536617842876167,0.19847758669298,0.19305856832971802,0.1302654867256637,0.1074313408723748,6,tpr,0.7926207379262074,0.6648915255068272,0.6320651624436131
0.3,0.4598337950138504,0.46804260985352863,0.19171130532844657,0.18841028819336844,0.12318584070796461,0.10359450726978998,6,tpr,0.795020497950205,0.6633520456941141,0.6355518974162614
0.31,0.45013850415512463,0.45472703062583225,0.18550888074429095,0.179268670591881,0.11787610619469027,0.09571890145395799,6,tpr,0.7977202279772023,0.6677376020395656,0.6409918708281258
0.32,0.4404432132963989,0.44607190412782954,0.17789681420919087,0.1732259064146266,0.11079646017699116,0.09046849757673667,6,tpr,0.8003199680031997,0.6703532468805923,0.6443965934489071
0.33,0.43351800554016623,0.43342210386151797,0.1739498167465464,0.16609854353889061,0.10761061946902654,0.08501615508885299,6,tpr,0.8015198480151985,0.6740926139288603,0.6515940512273349
0.34,0.42382271468144045,0.4247669773635153,0.16831124894276853,0.16052060737527116,0.10300884955752213,0.08037156704361874,6,tpr,0.8031196880311969,0.6791861348760817,0.6556045896801034
0.35000000000000003,0.4155124653739612,0.40945406125166445,0.1629546095291796,0.1540130151843818,0.09840707964601769,0.07653473344103393,6,tpr,0.8034196580341966,0.6828946142720564,0.6670806721893695
0.36,0.40304709141274236,0.40279627163781623,0.15449675782351283,0.14889990703439726,0.09097345132743363,0.07189014539579967,6,tpr,0.805919408059194,0.6879263599146912,0.6690938737579835
0.37,0.39473684210526316,0.38748335552596536,0.14632083450803496,0.1417725441586613,0.08283185840707964,0.06724555735056542,6,tpr,0.8076192380761924,0.6880950163018165,0.6797622018246001
0.38,0.37950138504155123,0.37350199733688416,0.13560755568085706,0.13634955066625348,0.07327433628318585,0.06441841680129241,6,tpr,0.8085191480851914,0.6937729512416346,0.6909164194644083
0.39,0.37119113573407203,0.3588548601864181,0.12912320270651254,0.13030678648899907,0.06725663716814159,0.06098546042003231,6,tpr,0.8091190880911909,0.6960655014340695,0.7021306002336142
0.4,0.36426592797783935,0.3382157123834887,0.12151113617141246,0.12224976758599318,0.05946902654867257,0.05674474959612278,6,tpr,0.8098190180981902,0.6952030985708333,0.7185290372126341
0.41000000000000003,0.3545706371191136,0.322237017310253,0.1164364251480124,0.1145026340254106,0.05557522123893805,0.051494345718901456,6,tpr,0.8104189581041896,0.7010045841198246,0.7292573284086484
0.42,0.3407202216066482,0.303595206391478,0.1093882153932901,0.10722032847846297,0.050265486725663715,0.04765751211631664,6,tpr,0.81001899810019,0.7095452651190154,0.7440623057248387
0.43,0.3337950138504155,0.2929427430093209,0.10403157597970115,0.10179733498605516,0.04530973451327434,0.04382067851373182,6,tpr,0.8112188781121887,0.7115147206628588,0.750877935504411
