thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.52,0.21091445427728614,0.3320610687022901,0.05814622913068509,0.11490730810479546,0.021101573676680974,0.046014127144298686,5,orig,0.8128187181281872,0.8101871193993948,0.7139530584420086
0.53,0.2079646017699115,0.32697201017811706,0.05699481865284974,0.11260916194269956,0.0203862660944206,0.04460141271442987,5,orig,0.8127187281271873,0.8124216643245091,0.7176294025363128
0.54,0.20648967551622419,0.3212468193384224,0.05613126079447323,0.11031101578060365,0.01967095851216023,0.04339051463168517,5,orig,0.8125187481251874,0.8131812829959361,0.7221436952932628
0.55,0.20353982300884957,0.3155216284987277,0.05497985031663788,0.10816607936264747,0.018955650929899856,0.04238143289606458,5,orig,0.8121187881211879,0.8154158279210503,0.7268598043973369
0.56,0.20353982300884957,0.31170483460559795,0.05497985031663788,0.10602114294469128,0.018955650929899856,0.04076690211907164,5,orig,0.8123187681231877,0.8154158279210503,0.7290620675134737
0.5700000000000001,0.20058997050147492,0.3053435114503817,0.054404145077720206,0.10356978703845565,0.018955650929899856,0.03955600403632694,5,orig,0.8117188281171883,0.818365680428425,0.7342124925859452
0.58,0.19616519174041297,0.29961832061068705,0.05325273459988486,0.10096522138808028,0.01859799713876967,0.03794147325933401,5,orig,0.8114188581141886,0.8224328053983566,0.738323152648647
0.59,0.19174041297935104,0.294529262086514,0.052101324122049514,0.09943312394668301,0.018240343347639486,0.03753784056508577,5,orig,0.8106189381061893,0.8264999303682884,0.7430085784785718
0.6,0.18436578171091444,0.28880407124681934,0.05008635578583765,0.09790102650528573,0.017525035765379112,0.03733602421796166,5,orig,0.8095190480951905,0.8331592540544647,0.7485319529711423
0.61,0.17699115044247787,0.2824427480916031,0.04807138744962579,0.0954496705990501,0.016809728183118742,0.03612512613521695,5,orig,0.8088191180881912,0.8398185777406408,0.7536823780436138
0.62,0.1696165191740413,0.27608142493638677,0.04634427173287277,0.09361115366937338,0.016452074391988557,0.03572149344096872,5,orig,0.8076192380761924,0.8468355552179473,0.759640068504582
0.63,0.16224188790560473,0.26717557251908397,0.04461715601611975,0.09115979776313773,0.016094420600858368,0.035317860746720484,5,orig,0.806019398060194,0.8538525326952537,0.7681422882276365
0.64,0.15486725663716813,0.25699745547073793,0.04231433506044905,0.08794239313620346,0.015021459227467811,0.034308779011099896,5,orig,0.8047195280471953,0.8601542025902996,0.7773113235403619
0.65,0.13864306784660768,0.24872773536895673,0.03857225100748417,0.08518461774168837,0.01430615164520744,0.033299697275479316,5,orig,0.803019698030197,0.8756630837985997,0.7845719619065226
0.66,0.13421828908554573,0.23918575063613232,0.03742084052964882,0.08181400337061437,0.013948497854077254,0.03188698284561049,5,orig,0.802019798020198,0.8797302087685316,0.7927012322094782
0.67,0.13126843657817108,0.2340966921119593,0.03655728267127231,0.08012869618507737,0.013590844062947067,0.03128153380423814,5,orig,0.8014198580141986,0.882322407484776,0.7971848416922789
0.68,0.12831858407079647,0.22519083969465647,0.03598157743235463,0.07721771104642255,0.013590844062947067,0.030272452068617558,5,orig,0.8003199680031997,0.8852722599921506,0.805081612373961
0.6900000000000001,0.12536873156342182,0.21819338422391857,0.03425446171560161,0.074153516163628,0.012160228898426323,0.028456104944500505,5,orig,0.8003199680031997,0.8867914973350045,0.8102627207205819
0.7000000000000001,0.11651917404129794,0.2099236641221374,0.03195164075993091,0.07108932128083346,0.011444921316165951,0.027043390514631685,5,orig,0.7993200679932007,0.894925747274868,0.8171197263924943
0.71,0.10029498525073746,0.20419847328244276,0.02849740932642487,0.069097594607017,0.011087267525035766,0.026236125126135216,5,orig,0.7978202179782021,0.9107922822742983,0.8220376518436925
0.72,0.09144542772861357,0.1946564885496183,0.026194588370754175,0.06542056074766354,0.010371959942775394,0.024419778002018163,5,orig,0.7968203179682032,0.9189265322141619,0.8297632894523999
0.73,0.0855457227138643,0.18129770992366412,0.024467472654001152,0.061130687911751184,0.009656652360515022,0.023007063572149343,5,orig,0.7952204779522047,0.9241109296466508,0.8417093536484852
0.74,0.07669616519174041,0.1717557251908397,0.022164651698330456,0.057913283284816916,0.00894134477825465,0.02179616548940464,5,orig,0.793920607939206,0.9322451795865143,0.850040440298565
0.75,0.0752212389380531,0.16412213740458015,0.02158894645941278,0.055002298146162094,0.008583690987124463,0.02038345105953582,5,orig,0.7934206579342066,0.9333624520490713,0.8562613136549557
0.76,0.06489675516224189,0.15267175572519084,0.01871042026482441,0.05132526428680864,0.0075107296137339056,0.01917255297679112,5,orig,0.7918208179182081,0.942613974451492,0.8665007972516002
0.77,0.06047197640117994,0.1405852417302799,0.017271157167530225,0.0465757622184771,0.006795422031473534,0.016750756811301715,5,orig,0.791020897910209,0.9463234456302936,0.8761655150810218
0.78,0.05604719764011799,0.12659033078880408,0.015544041450777202,0.041826260150145546,0.005722460658082976,0.014934409687184663,5,orig,0.7897210278972103,0.949675263017965,0.8883440788983805
0.79,0.05014749262536873,0.11323155216284987,0.014104778353483017,0.03722996782595373,0.00536480686695279,0.013118062563067608,5,orig,0.7882211778822118,0.9552173142415841,0.8998865104002177
0.8,0.045722713864306784,0.10368956743002544,0.012953367875647668,0.03355293396660028,0.005007153075822604,0.011301715438950555,5,orig,0.7874212578742126,0.9592844392115157,0.9076121480089251
0.81,0.04277286135693215,0.09351145038167939,0.01180195739781232,0.030182319595526277,0.004291845493562232,0.010090817356205853,5,orig,0.7864213578642136,0.9615189841366301,0.9165793669745265
0.8200000000000001,0.03392330383480826,0.08269720101781171,0.010074841681059297,0.026811705224452274,0.004291845493562232,0.009081735620585268,5,orig,0.7846215378462154,0.970368541658754,0.9263845346027735
0.8300000000000001,0.028023598820058997,0.07442748091603053,0.008347725964306276,0.024360349318216637,0.00357653791130186,0.008476286579212917,5,orig,0.7834216578342166,0.9755529390912429,0.9340488056631824
0.84,0.02654867256637168,0.06552162849872774,0.007772020725388601,0.020989734947142638,0.003218884120171674,0.0068617558022199794,5,orig,0.7828217178282172,0.9766702115538,0.9413401273034921
0.85,0.02359882005899705,0.05407124681933842,0.0069084628670120895,0.017006281599509728,0.002861230329041488,0.005247225025227043,5,orig,0.7817218278172183,0.9792624102700445,0.9511759782058886
0.86,0.02359882005899705,0.04643765903307888,0.006620610247553253,0.01470813543741382,0.002503576537911302,0.004641775983854692,5,orig,0.7809219078092191,0.9789047564789143,0.9582041169507759
0.87,0.019174041297935103,0.04071246819338423,0.0057570523891767415,0.012716408763597364,0.002503576537911302,0.003834510595358224,5,orig,0.7801219878012199,0.9833295352399762,0.963122042401974
0.88,0.017699115044247787,0.03816793893129771,0.0051813471502590676,0.011643940554619274,0.002145922746781116,0.003229061553985873,5,orig,0.78002199780022,0.9844468077025333,0.9650611226226882
0.89,0.016224188790560472,0.031170483460559797,0.00489349453080023,0.009958633369082273,0.002145922746781116,0.003229061553985873,5,orig,0.7788221177882212,0.9859217339562207,0.972058578093426
0.9,0.011799410029498525,0.027989821882951654,0.004029936672423719,0.008886165160104183,0.002145922746781116,0.0028254288597376388,5,orig,0.7782221777822218,0.9903465127172827,0.9748356069767861
0.91,0.008849557522123894,0.02480916030534351,0.0031663788140472078,0.007660487206986364,0.00178826895565093,0.0022199798183652874,5,orig,0.777922207779222,0.9929387114335271,0.9774108195130218
0.92,0.007374631268436578,0.022264631043257,0.002302820955670697,0.007047648230427455,0.001072961373390558,0.0022199798183652874,5,orig,0.7776222377762224,0.9936983301049539,0.9799553487751083
0.93,0.0058997050147492625,0.01717557251908397,0.0017271157167530224,0.005362341044890455,0.000715307582260372,0.0016145307769929364,5,orig,0.7771222877712228,0.9948156025675111,0.984438958257909
0.9400000000000001,0.0029498525073746312,0.011450381679389313,0.0008635578583765112,0.003677033859353455,0.000357653791130186,0.0012108980827447023,5,orig,0.7763223677632237,0.9974078012837555,0.9897605164033554
0.9500000000000001,0.0014749262536873156,0.0057251908396946565,0.0002878526194588371,0.0018385169296767274,0.0,0.0006054490413723512,5,orig,0.7757224277572243,0.9985250737463127,0.9948802582016777
0.96,0.0,0.0019083969465648854,0.0,0.0009192584648383637,0.0,0.0006054490413723512,5,orig,0.775022497750225,1.0,0.9986970520948075
0.97,0.0,0.001272264631043257,0.0,0.00030641948827945457,0.0,0.0,5,orig,0.7752224777522247,1.0,0.9987277353689568
0.98,0.0,0.0,0.0,0.0,0.0,0.0,5,orig,0.775022497750225,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,5,orig,0.775022497750225,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,orig,0.775022497750225,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,5,full,0.22497750224977503,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,5,full,0.22497750224977503,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,5,full,0.22497750224977503,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,5,full,0.22497750224977503,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,5,full,0.22497750224977503,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,5,full,0.22497750224977503,1.0,1.0
0.06,1.0,1.0,0.9997121473805411,0.9998467902558603,0.9996423462088698,0.9997981836528759,5,full,0.22517748225177484,0.9996423462088698,0.9997981836528759
0.07,1.0,1.0,0.9991364421416234,0.9998467902558603,0.9989270386266095,0.9997981836528759,5,full,0.2253774622537746,0.9989270386266095,0.9997981836528759
0.08,0.9985250737463127,0.9987277353689568,0.9985607369027059,0.9992339512793014,0.9985693848354793,0.9993945509586276,5,full,0.2253774622537746,1.0000443110891666,1.0006668155896707
0.09,0.9970501474926253,0.9987277353689568,0.9979850316637882,0.9984679025586027,0.998211731044349,0.9983854692230071,5,full,0.2258774122587741,1.0011615835517236,0.9996577338540503
0.1,0.9970501474926253,0.9987277353689568,0.9971214738054116,0.9967825953730657,0.9971387696709585,0.9961654894046418,5,full,0.22727727227277272,1.0000886221783332,0.997437754035685
0.11,0.9970501474926253,0.9961832061068703,0.9945308002302821,0.9931055615137123,0.9939198855507868,0.9921291624621594,5,full,0.22977702229777022,0.9968697380581615,0.9959459563552892
0.12,0.9926253687315634,0.9891857506361323,0.9881980426021877,0.9849854450743067,0.9871244635193133,0.9836528758829465,5,full,0.23447655234476553,0.9944990947877499,0.9944671252468141
0.13,0.9823008849557522,0.9764631043256997,0.9668969487622338,0.9672131147540983,0.9631616595135909,0.9642785065590312,5,full,0.24807519248075194,0.9808607745578387,0.9878154022333315
0.14,0.93952802359882,0.9484732824427481,0.8946459412780656,0.9086869924927226,0.8837625178826896,0.8960645812310797,5,full,0.2967703229677032,0.9442344942838695,0.9475912987883316
0.15,0.8657817109144543,0.8301526717557252,0.7170408750719631,0.6880649609315153,0.6809728183118741,0.6429868819374369,5,full,0.45525447455254475,0.8151911073974197,0.8128342101817118
0.16,0.6150442477876106,0.5801526717557252,0.34628670120898103,0.3048873908380573,0.2811158798283262,0.2175580221997982,5,full,0.7215278472152785,0.6660716320407156,0.6374053504440731
0.17,0.5265486725663717,0.5260814249363868,0.24409902130109384,0.24911904397119658,0.1756080114449213,0.16125126135216952,5,full,0.7644235576442355,0.6490593388785496,0.6351698364157827
0.18,0.5014749262536873,0.4955470737913486,0.21128382268278642,0.22016240232878811,0.14091559370529327,0.13279515640766903,5,full,0.7817218278172183,0.639440667451606,0.6372480826163205
0.19,0.4646017699115044,0.48091603053435117,0.1940126655152562,0.20361574996169757,0.12839771101573677,0.11564076690211907,5,full,0.7889211078892111,0.6637959411042325,0.6347247363677679
0.2,0.4498525073746313,0.4707379134860051,0.18048359240069084,0.1925846483836372,0.11516452074391989,0.10433905146316852,5,full,0.7956204379562044,0.6653120133692886,0.6336011379771636
0.21,0.4336283185840708,0.4618320610687023,0.17242371905584342,0.18323885399111384,0.10908440629470673,0.09485368314833502,5,full,0.7995200479952005,0.6754560877106359,0.6330216220796326
0.22,0.42625368731563423,0.45674300254452926,0.16753022452504318,0.17588478627240692,0.10479256080114449,0.08678102926337034,5,full,0.8034196580341966,0.6785388734855103,0.630038026718841
0.23,0.4218289085545723,0.44274809160305345,0.16580310880829016,0.16944997701853837,0.10371959942775394,0.08274470232088799,5,full,0.8032196780321967,0.6818906908731817,0.6399966107178345
0.24,0.4218289085545723,0.43193384223918574,0.16407599309153714,0.16316837750880955,0.10157367668097282,0.07790110998990918,5,full,0.8045195480451954,0.6797447681264005,0.6459672677507234
0.25,0.42035398230088494,0.4223918575063613,0.16177317213586645,0.1571931974873602,0.09907010014306152,0.07305751765893037,5,full,0.806019398060194,0.6787161178421766,0.6506656601525691
0.26,0.41887905604719766,0.41475826972010177,0.15860679332181923,0.15259690516316837,0.09549356223175966,0.06942482341069627,5,full,0.8075192480751925,0.676614506184562,0.6546665536905945
0.27,0.4144542772861357,0.4083969465648855,0.1560161197466897,0.14846024207139574,0.09334763948497854,0.06599394550958627,5,full,0.8085191480851914,0.6788933621988429,0.6575969989447007
0.28,0.41150442477876104,0.4026717557251908,0.153713298791019,0.14631530565343956,0.09120171673819742,0.06498486377396569,5,full,0.8085191480851914,0.6796972919594364,0.6623131080487749
0.29,0.4056047197640118,0.39631043256997456,0.15198618307426598,0.1430979010265053,0.09048640915593706,0.0627648839556004,5,full,0.8084191580841916,0.6848816893919253,0.6664544513856259
0.3,0.40412979351032446,0.39122137404580154,0.1499712147380541,0.14003370614371075,0.08834048640915594,0.060343087790111,5,full,0.8093190680931907,0.6842106928988314,0.6691217137443095
0.31,0.39823008849557523,0.38231552162849874,0.14622913068508925,0.13620346254021756,0.08512160228898426,0.05812310797174571,5,full,0.8095190480951905,0.6868915137934091,0.6758075863432469
0.32,0.3938053097345133,0.37786259541984735,0.14392630972941853,0.1335988968898422,0.08333333333333333,0.05610494450050454,5,full,0.81001899810019,0.68952802359882,0.6782423490806572
0.33,0.39233038348082594,0.3727735368956743,0.1421991940126655,0.13114754098360656,0.0815450643776824,0.054490413723511606,5,full,0.8104189581041896,0.6892146808968564,0.6817168768278373
0.34,0.39233038348082594,0.3683206106870229,0.139608520437536,0.12930902405392983,0.07832618025751073,0.05348133198789102,5,full,0.8111188881111889,0.6859957967766848,0.6851607213008681
0.35000000000000003,0.387905604719764,0.3619592875318066,0.13644214162348878,0.12609161942699557,0.07546494992846924,0.05126135216952573,5,full,0.8117188281171883,0.6875593452087052,0.6893020646377191
0.36,0.38495575221238937,0.35877862595419846,0.13385146804835923,0.12486594147387774,0.07296137339055794,0.05065590312815338,5,full,0.812018798120188,0.6880056211781685,0.6918772771739549
0.37,0.3834808259587021,0.3530534351145038,0.13298791018998274,0.12287421480006129,0.07224606580829757,0.04984863773965691,5,full,0.8116188381161884,0.6887652398495954,0.696795202625153
0.38,0.38200589970501475,0.34923664122137404,0.1303972366148532,0.12134211735866401,0.06938483547925609,0.04904137235116044,5,full,0.8121187881211879,0.6873789357742414,0.6998047311297864
0.39,0.3746312684365782,0.3428753180661578,0.12780656303972365,0.11950360042898728,0.06795422031473533,0.04863773965691221,5,full,0.8112188781121887,0.6933229518781571,0.7057624215907544
0.4,0.37168141592920356,0.3371501272264631,0.12492803684513529,0.11751187375517083,0.06509298998569385,0.04783047426841574,5,full,0.8113188681131887,0.6934115740564903,0.7106803470419526
0.41000000000000003,0.36430678466076694,0.3333333333333333,0.12176165803108809,0.1156733568254941,0.06294706723891273,0.04661957618567104,5,full,0.8114188581141886,0.6986402825781458,0.7132862428523378
0.42,0.35988200589970504,0.3256997455470738,0.11715601611974669,0.1123027424544201,0.058297567954220315,0.04460141271442987,5,full,0.8122187781221878,0.6984155620545154,0.718901667167356
0.43,0.35988200589970504,0.31806615776081426,0.11542890040299367,0.1089321280833461,0.0561516452074392,0.042583249243188695,5,full,0.8126187381261873,0.6962696393077342,0.7245170914823744
0.44,0.35988200589970504,0.31297709923664124,0.11341393206678181,0.10663398192125019,0.0536480686695279,0.04117053481331988,5,full,0.8132186781321867,0.6937660627698229,0.7281934355766787
0.45,0.35103244837758113,0.30470737913486007,0.10909614277489925,0.10341657729431591,0.05042918454935622,0.03955600403632694,5,full,0.813018698130187,0.6993967361717751,0.734848624901467
0.46,0.34513274336283184,0.29834605597964375,0.1070811744386874,0.1005055921556611,0.04935622317596566,0.03773965691220989,5,full,0.8128187181281872,0.7042234798131338,0.7393936009325661
0.47000000000000003,0.33775811209439527,0.28944020356234096,0.1033390903857225,0.09805423624942547,0.046494992846924176,0.03733602421796166,5,full,0.811918808119188,0.7087368807525288,0.7478958206556208
0.48,0.33185840707964603,0.2830788804071247,0.1001727115716753,0.09575609008732955,0.043991416309012876,0.03632694248234107,5,full,0.8117188281171883,0.712133009229367,0.7532480620752163
0.49,0.3274336283185841,0.27608142493638677,0.09758203799654577,0.09361115366937338,0.04184549356223176,0.03572149344096872,5,full,0.8112188781121887,0.7144118652436476,0.759640068504582
0.5,0.3200589970501475,0.26590330788804073,0.09499136442141623,0.09085337827485829,0.04041487839771102,0.035317860746720484,5,full,0.8097190280971903,0.7203558813475635,0.7694145528586798
0.51,0.31268436578171094,0.2582697201017812,0.0924006908462867,0.08824881262448292,0.03898426323319027,0.034308779011099896,5,full,0.8089191080891911,0.7262998974514794,0.7760390589093187
0.52,0.308259587020649,0.25,0.09124928036845135,0.08549103722996783,0.03862660944206009,0.033299697275479316,5,full,0.807919208079192,0.730367022421411,0.7832996972754793
0.53,0.2994100294985251,0.2430025445292621,0.08808290155440414,0.08319289106787192,0.03683834048640915,0.032492431886982844,5,full,0.8071192880711929,0.737428310987884,0.7894898873577207
0.54,0.2949852507374631,0.23536895674300254,0.08606793321819228,0.08074153516163628,0.03540772532188841,0.03168516649848638,5,full,0.8064193580641936,0.7404224745844253,0.7963162097554839
0.55,0.28466076696165193,0.23091603053435114,0.08347725964306275,0.079209437720239,0.03469241773962804,0.031079717457114027,5,full,0.8055194480551945,0.7500316507779762,0.8001636869227629
0.56,0.27728613569321536,0.22646310432569974,0.08059873344847437,0.07737092079056228,0.032904148783977114,0.03007063572149344,5,full,0.8053194680531947,0.7556180130907617,0.8036075313957938
0.5700000000000001,0.2669616519174041,0.22328244274809161,0.07772020725388601,0.07614524283744446,0.031831187410586555,0.02946518668012109,5,full,0.8047195280471953,0.7648695354931825,0.8061827439320295
0.58,0.2610619469026549,0.21819338422391857,0.07541738629821532,0.074153516163628,0.030400572246065807,0.028456104944500505,5,full,0.8044195580441956,0.7693386253434109,0.8102627207205819
0.59,0.25958702064896755,0.21374045801526717,0.07426597582037997,0.07292783821051019,0.029327610872675252,0.028254288597376387,5,full,0.804019598040196,0.7697405902237077,0.8145138305821091
0.6,0.24926253687315633,0.21183206106870228,0.07081174438687392,0.07170216025739237,0.02753934191702432,0.027245206861755803,5,full,0.804019598040196,0.778276805043868,0.8154131457930535
0.61,0.24188790560471976,0.20801526717557253,0.06879677605066206,0.07001685307185537,0.02682403433476395,0.026236125126135216,5,full,0.8036196380361964,0.7849361287300443,0.8182208579505628
0.62,0.2374631268436578,0.2035623409669211,0.06764536557282672,0.06833154588631837,0.026466380543633764,0.02542885973763875,5,full,0.8031196880311969,0.789003253699976,0.8218665187707176
0.63,0.2345132743362832,0.19974554707379136,0.06620610247553253,0.06710586793320056,0.025393419170243205,0.025025227043390514,5,full,0.8028197180281972,0.79088014483396,0.8252796799695992
0.64,0.22713864306784662,0.1940203562340967,0.06361542890040299,0.06557377049180328,0.02396280400572246,0.024823410696266396,5,full,0.801919808019198,0.7968241609378759,0.8308030544621696
0.65,0.2168141592920354,0.19083969465648856,0.059297639608520435,0.064041673050406,0.021101573676680974,0.023814328960645812,5,full,0.802019798020198,0.8042874143846456,0.8329746343041573
0.66,0.20648967551622419,0.18002544529262088,0.05641911341393207,0.06082426842347173,0.020028612303290415,0.023007063572149343,5,full,0.8003199680031997,0.8135389367870662,0.8429816182795284
0.67,0.20353982300884957,0.17557251908396945,0.055267702936096716,0.05913896123793473,0.019313304721030045,0.022199798183652877,5,full,0.8000199980002,0.8157734817121804,0.8466272790996835
0.68,0.20058997050147492,0.1692111959287532,0.054404145077720206,0.05699402481997855,0.018955650929899856,0.02139253279515641,5,full,0.7993200679932007,0.818365680428425,0.8521813368664032
0.6900000000000001,0.19321533923303835,0.16475826972010177,0.05267702936096719,0.055615137122721,0.01859799713876967,0.020988900100908172,5,full,0.7984201579842016,0.8253826579057313,0.8562306303808064
0.7000000000000001,0.1873156342182891,0.15776081424936386,0.050662061024755324,0.05316378121648537,0.017525035765379112,0.019979818365287588,5,full,0.7977202279772023,0.83020940154709,0.8622190041159238
0.71,0.17256637168141592,0.1475826972010178,0.047495682210708115,0.04963995710127164,0.017167381974248927,0.018567103935418768,5,full,0.795920407959204,0.8446010102928331,0.8709844067344009
0.72,0.16371681415929204,0.1431297709923664,0.044905008635578586,0.04734181093917573,0.016094420600858368,0.016952573158425834,5,full,0.7957204279572043,0.8523776064415663,0.8738228021660593
0.73,0.14601769911504425,0.13358778625954199,0.04058721934369603,0.044430825800520914,0.015021459227467811,0.016145307769929364,5,full,0.7937206279372063,0.8690037601124235,0.8825575215103874
0.74,0.13421828908554573,0.12150127226463105,0.03742084052964882,0.040140952964608546,0.013948497854077254,0.014328960645812312,5,full,0.7922207779222078,0.8797302087685316,0.8928276883811813
0.75,0.12684365781710916,0.11259541984732824,0.03540587219343696,0.037383177570093455,0.013233190271816882,0.013521695257315842,5,full,0.7909209079092091,0.8863895324547078,0.9009262754099876
0.76,0.12536873156342182,0.10814249363867684,0.03425446171560161,0.03523824115213728,0.012160228898426323,0.012108980827447022,5,full,0.7911208879112088,0.8867914973350045,0.9039664871887703
0.77,0.10914454277286136,0.09987277353689568,0.03051237766263673,0.03217404626934273,0.011444921316165951,0.010696266397578204,5,full,0.7896210378962104,0.9023003785433046,0.9108234928606825
0.78,0.09292035398230089,0.08969465648854962,0.02648244099021301,0.029263061130687912,0.010371959942775394,0.010090817356205853,5,full,0.7875212478752125,0.9174516059604745,0.9203961608676563
0.79,0.08259587020648967,0.08333333333333333,0.023316062176165803,0.027118124712731728,0.00894134477825465,0.009283551967709384,5,full,0.7866213378662134,0.926345474571765,0.925950218634376
0.8,0.07227138643067847,0.07633587786259542,0.021013241220495107,0.024973188294775548,0.008583690987124463,0.008678102926337033,5,full,0.7852214778522147,0.936312304556446,0.9323422250637416
0.81,0.06489675516224189,0.06679389312977099,0.01871042026482441,0.021755783667841276,0.0075107296137339056,0.007467204843592331,5,full,0.7841215878412159,0.942613974451492,0.9406733117138213
0.8200000000000001,0.06047197640117994,0.05597964376590331,0.01755900978698906,0.017772330320208366,0.00715307582260372,0.0056508577194752775,5,full,0.7831216878312168,0.9466810994214238,0.949671213953572
0.8300000000000001,0.05604719764011799,0.047073791348600506,0.015256188831318365,0.015014554925693275,0.00536480686695279,0.004843592330978809,5,full,0.7823217678232177,0.9493176092268348,0.9577698009823784
0.84,0.05309734513274336,0.04262086513994911,0.01468048359240069,0.013482457484296,0.00536480686695279,0.004238143289606458,5,full,0.7817218278172183,0.9522674617342095,0.9616172781496574
0.85,0.045722713864306784,0.039440203562340966,0.012665515256188831,0.011950360042898728,0.004649499284692418,0.003229061553985873,5,full,0.7814218578142186,0.9589267854203856,0.9637888579916448
0.86,0.038348082595870206,0.03625954198473282,0.010938399539435808,0.011184311322200092,0.004291845493562232,0.003229061553985873,5,full,0.7805219478052194,0.965943762897692,0.966969519569253
0.87,0.028023598820058997,0.030534351145038167,0.008635578583765112,0.009805423624942546,0.003934191702432046,0.003229061553985873,5,full,0.779022097790221,0.975910592882373,0.9726947104089476
0.88,0.025073746312684365,0.026717557251908396,0.007196315486470927,0.008426535927685,0.002861230329041488,0.0026236125126135215,5,full,0.7788221177882212,0.9777874840163572,0.9759060552607052
0.89,0.02359882005899705,0.02480916030534351,0.0069084628670120895,0.007660487206986364,0.002861230329041488,0.0022199798183652874,5,full,0.7786221377862214,0.9792624102700445,0.9774108195130218
0.9,0.02359882005899705,0.021628498727735368,0.006620610247553253,0.006894438486287728,0.002503576537911302,0.0022199798183652874,5,full,0.7782221777822218,0.9789047564789143,0.98059148109063
0.91,0.019174041297935103,0.01717557251908397,0.0057570523891767415,0.005362341044890455,0.002503576537911302,0.0016145307769929364,5,full,0.7775222477752225,0.9833295352399762,0.984438958257909
0.92,0.014749262536873156,0.013358778625954198,0.004605641911341394,0.004136663091772637,0.002145922746781116,0.0012108980827447023,5,full,0.7769223077692231,0.987396660209908,0.9878521194567904
0.93,0.01327433628318584,0.006361323155216285,0.004317789291882556,0.002144936417956182,0.002145922746781116,0.0008072653884964682,5,full,0.775922407759224,0.9888715864635953,0.9944459422332802
0.9400000000000001,0.008849557522123894,0.002544529262086514,0.0031663788140472078,0.001072468208978091,0.00178826895565093,0.0006054490413723512,5,full,0.7752224777522247,0.9929387114335271,0.9980609197792859
0.9500000000000001,0.0058997050147492625,0.001272264631043257,0.0020149683362118594,0.00030641948827945457,0.001072961373390558,0.0,5,full,0.7753224677532247,0.9951732563586413,0.9987277353689568
0.96,0.0058997050147492625,0.0006361323155216285,0.0017271157167530224,0.00015320974413972729,0.000715307582260372,0.0,5,full,0.7753224677532247,0.9948156025675111,0.9993638676844784
0.97,0.0029498525073746312,0.0,0.0008635578583765112,0.0,0.000357653791130186,0.0,5,full,0.7751224877512248,0.9974078012837555,1.0
0.98,0.0014749262536873156,0.0,0.0005757052389176742,0.0,0.000357653791130186,0.0,5,full,0.775022497750225,0.9988827275374429,1.0
0.99,0.0014749262536873156,0.0,0.0002878526194588371,0.0,0.0,0.0,5,full,0.7751224877512248,0.9985250737463127,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,full,0.775022497750225,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,5,tpr,0.22497750224977503,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,5,tpr,0.22497750224977503,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,5,tpr,0.22497750224977503,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,5,tpr,0.22497750224977503,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,5,tpr,0.22497750224977503,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,5,tpr,0.22497750224977503,1.0,1.0
0.06,1.0,1.0,0.9997121473805411,0.9998467902558603,0.9996423462088698,0.9997981836528759,5,tpr,0.22517748225177484,0.9996423462088698,0.9997981836528759
0.07,1.0,1.0,0.9988485895221646,0.9998467902558603,0.9985693848354793,0.9997981836528759,5,tpr,0.22547745225477453,0.9985693848354793,0.9997981836528759
0.08,0.9985250737463127,0.9987277353689568,0.9985607369027059,0.9990807415351617,0.9985693848354793,0.9991927346115035,5,tpr,0.22547745225477453,1.0000443110891666,1.0004649992425467
0.09,0.9970501474926253,0.9987277353689568,0.9976971790443293,0.9984679025586027,0.9978540772532188,0.9983854692230071,5,tpr,0.22597740225977403,1.0008039297605935,0.9996577338540503
0.1,0.9970501474926253,0.9987277353689568,0.9974093264248705,0.9967825953730657,0.9974964234620887,0.9961654894046418,5,tpr,0.22717728227177283,1.0004462759694634,0.997437754035685
0.11,0.9970501474926253,0.9955470737913485,0.9953943580886586,0.993258771257852,0.9949928469241774,0.9925327951564077,5,tpr,0.22917708229177083,0.9979426994315521,0.9969857213650591
0.12,0.995575221238938,0.9891857506361323,0.9887737478411054,0.9854450743067259,0.9871244635193133,0.9842583249243189,5,tpr,0.2343765623437656,0.9915492422803752,0.9950725742881865
0.13,0.9823008849557522,0.9770992366412213,0.9648819804260219,0.9682855829630764,0.9606580829756796,0.965489404641776,5,tpr,0.24827517248275172,0.9783571980199274,0.9883901680005547
