thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.1,0.868421052631579,0.8934753661784287,0.6408232308993516,0.7198636504493338,0.5826548672566372,0.6672051696284329,6,orig,0.47955204479552044,0.7142338146250582,0.7737298034500042
0.11,0.850415512465374,0.8748335552596538,0.6036086833944179,0.6887201735357917,0.5405309734513274,0.6322697899838449,6,orig,0.5046495350464953,0.6901154609859534,0.7574362347241911
0.12,0.8268698060941828,0.8568575233022636,0.5686495630109952,0.6538580725131701,0.5026548672566372,0.5922859450726979,6,orig,0.5307469253074693,0.6757850611624544,0.7354284217704343
0.13,0.8019390581717452,0.8388814913448736,0.5339723710177615,0.6193058568329718,0.4654867256637168,0.5527059773828756,6,orig,0.5563443655634437,0.6635476674919716,0.7138244860380021
0.14,0.778393351800554,0.8135818908122503,0.49985903580490554,0.5842888131391385,0.42867256637168144,0.5147415185783522,6,orig,0.5800419958004199,0.6502792145711274,0.7011596277661019
0.15,0.7659279778393352,0.7956058588548602,0.46828305610374965,0.551131081499845,0.392212389380531,0.4769789983844911,6,orig,0.6054394560543945,0.6262844115411959,0.6813731395296309
0.16,0.7368421052631579,0.7716378162450066,0.4381167183535382,0.5216919739696312,0.3617699115044248,0.4458804523424879,6,orig,0.6237376262373763,0.6249278062412669,0.6742426360974814
0.17,0.7146814404432132,0.7509986684420772,0.4085142373837045,0.4922528664394174,0.3302654867256637,0.41377221324717284,6,orig,0.6438356164383562,0.6155840462824504,0.6627735448050956
0.18,0.6952908587257618,0.729693741677763,0.38229489709613756,0.462193988224357,0.3023008849557522,0.3810581583198708,6,orig,0.6633336666333367,0.6070100262299905,0.6513644166421078
0.19,0.6731301939058172,0.7103861517976032,0.35974062588102623,0.437713046172916,0.27964601769911507,0.3550080775444265,6,orig,0.6781321867813219,0.6065158237932979,0.6446219257468233
0.2,0.6592797783933518,0.6910785619174434,0.339441781787426,0.4112178493957236,0.2576991150442478,0.3263327948303716,6,orig,0.6946305369463054,0.598419336650896,0.6352542329129282
0.21,0.6440443213296398,0.677762982689747,0.32224414998590356,0.3899907034397273,0.24,0.3027059773828756,6,orig,0.7082291770822917,0.5959556786703601,0.6249429946931286
0.22,0.631578947368421,0.6677762982689747,0.30673808852551454,0.36891850015494265,0.22371681415929204,0.2782714054927302,6,orig,0.7225277472252775,0.592137866790871,0.6104951072237556
0.23,0.610803324099723,0.6504660452729694,0.29095009867493654,0.35110009296560274,0.20920353982300885,0.2602988691437803,6,orig,0.7314268573142686,0.5984002157232858,0.609832823870811
0.24,0.6011080332409973,0.6378162450066578,0.2745982520439808,0.3342113418035327,0.1911504424778761,0.242124394184168,6,orig,0.7429257074292571,0.5900424092368788,0.6043081491775102
0.25,0.5831024930747922,0.6198402130492676,0.26106568931491403,0.31964673070963745,0.17876106194690267,0.22859450726978997,6,orig,0.7491250874912508,0.5956585688721104,0.6087542942205224
0.26,0.5664819944598338,0.6105193075898802,0.2472511981956583,0.3060117756430121,0.16566371681415928,0.21365105008077545,6,orig,0.7576242375762424,0.5991817223543254,0.6031317424908953
0.27,0.5470914127423823,0.5978695073235686,0.23428249224696926,0.29454601797334984,0.1543362831858407,0.20254442649434573,6,orig,0.763023697630237,0.6072448704434584,0.6046749191707772
0.28,0.5346260387811634,0.5878828229027963,0.22159571468846914,0.28122094824914784,0.1415929203539823,0.18820678513731826,6,orig,0.7713228677132287,0.6069668815728189,0.600323962234522
0.29,0.5193905817174516,0.5752330226364847,0.211446292641669,0.26929036256585065,0.13274336283185842,0.17649434571890146,6,orig,0.7766223377662234,0.6133527811144068,0.6012613230824168
0.3,0.5055401662049861,0.5619174434087882,0.2015787989850578,0.25906414626588165,0.12389380530973451,0.16720516962843296,6,orig,0.7807219278072193,0.6183536391047484,0.6052877262196448
0.31,0.4889196675900277,0.5472703062583223,0.19030166337750212,0.24852804462348932,0.11398230088495576,0.15791599353796446,6,orig,0.7847215278472153,0.6250626332949281,0.6106456872796422
0.32,0.48337950138504154,0.53728362183755,0.18268959684240202,0.24109079640533002,0.10584070796460177,0.15125201938610663,6,orig,0.7884211578842116,0.6224612065795603,0.6139683975485567
0.33,0.4695290858725762,0.5292942743009321,0.1736678883563575,0.2341183762008057,0.09805309734513275,0.14458804523424879,6,orig,0.7917208279172083,0.6285240114725565,0.6152937709333166
0.34,0.4515235457063712,0.5239680426098535,0.16436425148012404,0.22714595599628137,0.09097345132743363,0.13711631663974153,6,orig,0.7953204679532047,0.6394499056210624,0.613148274029888
0.35000000000000003,0.4445983379501385,0.5146471371504661,0.159289540456724,0.2200185931205454,0.0863716814159292,0.13065428109854604,6,orig,0.797920207979202,0.6417733434657907,0.61600714394808
0.36,0.4404432132963989,0.5066577896138482,0.15365097265294614,0.21335605825844436,0.08035398230088496,0.12439418416801293,6,orig,0.8012198780121987,0.6399107690044861,0.6177363945541647
0.37,0.43351800554016623,0.49533954727030627,0.1485762616295461,0.2056089246978618,0.07575221238938053,0.11773021001615509,6,orig,0.8036196380361964,0.6422342068492144,0.6223906627458489
0.38,0.425207756232687,0.48801597869507324,0.14293769382576826,0.1987914471645491,0.07079646017699115,0.11106623586429726,6,orig,0.8066193380661933,0.6455887039443041,0.623050257169224
0.39,0.4182825484764543,0.4766977363515313,0.1375810544121793,0.19166408428881315,0.06584070796460177,0.10521001615508885,6,orig,0.8087191280871913,0.6475581594881474,0.6285122798035576
0.4,0.4085872576177285,0.46537949400798934,0.13222441499859036,0.18453672141307717,0.061592920353982304,0.09935379644588045,6,orig,0.8104189581041896,0.6530056627362538,0.6339743024378911
0.41000000000000003,0.3988919667590028,0.4600532623169108,0.1271497039751903,0.179268670591881,0.05769911504424779,0.09410339256865913,6,orig,0.8126187381261873,0.658807148285245,0.6340501302517483
0.42,0.3850415512465374,0.4474034620505992,0.12263884973216803,0.1735357917570499,0.05557522123893805,0.09046849757673667,6,orig,0.8121187881211879,0.6705336699924007,0.6430650355261375
0.43,0.37534626038781166,0.4387483355525965,0.11840992387933465,0.1696622249767586,0.05274336283185841,0.08804523424878836,6,orig,0.8121187881211879,0.6773971024440467,0.6492968986961919
0.44,0.36426592797783935,0.43275632490013316,0.11502678319706794,0.16532383018283237,0.05132743362831858,0.08420840064620355,6,orig,0.8127187281271873,0.6870615056504793,0.6514520757460704
0.45,0.35041551246537395,0.42276964047936083,0.10882435861291231,0.15990083669042454,0.047079646017699116,0.08016962843295639,6,orig,0.8134186581341866,0.6966641335523251,0.6573999879535956
0.46,0.3365650969529086,0.4181091877496671,0.10487736115026783,0.1564920979237682,0.04566371681415929,0.077140549273021,6,orig,0.8136186381361864,0.7090986198612507,0.6590313615233538
0.47000000000000003,0.32409972299168976,0.40945406125166445,0.09980265012686777,0.15261853114347693,0.04247787610619469,0.0747172859450727,6,orig,0.8135186481351865,0.7183781531145049,0.6652632246934083
0.48,0.3157894736842105,0.3954727030625832,0.09670143783478996,0.14797025100712735,0.04070796460176991,0.07289983844911146,6,orig,0.8122187781221878,0.7249184909175594,0.6774271353865282
0.49,0.3060941828254848,0.38881491344873503,0.09247251198195658,0.14378679888441276,0.037876106194690264,0.06946688206785137,6,orig,0.813018698130187,0.7317819233692054,0.6806519686191163
0.5,0.30055401662049863,0.3781624500665779,0.08880744290950099,0.13944840409048653,0.034690265486725665,0.06704361873990307,6,orig,0.8131186881311869,0.7341362488662271,0.6888811686733252
0.51,0.29362880886426596,0.3681757656458056,0.08598815900761207,0.134335295940502,0.032920353982300886,0.06340872374798061,6,orig,0.8134186581341866,0.7392915451180349,0.695232958102175
0.52,0.2853185595567867,0.3601864181091877,0.08316887510572314,0.1292221877905175,0.03150442477876106,0.05916801292407108,6,orig,0.8141185881411859,0.7461858652219744,0.6989815948148833
0.53,0.27146814404432135,0.3521970705725699,0.07893994925288976,0.12550356368143786,0.029734513274336283,0.05674474959612278,6,orig,0.8136186381361864,0.7582663692300149,0.7045476790235529
0.54,0.2659279778393352,0.3422103861517976,0.07724837891175641,0.12054539820266501,0.029026548672566373,0.05331179321486268,6,orig,0.8136186381361864,0.7630985708332312,0.7111014070630651
0.55,0.2631578947368421,0.32956058588548603,0.07499295179024527,0.1154322900526805,0.026902654867256636,0.05048465266558966,6,orig,0.8135186481351865,0.7637447601304146,0.7209240667801037
0.56,0.25346260387811637,0.3155792276964048,0.07189173949816746,0.11016423923148436,0.025486725663716816,0.047859450726978996,6,orig,0.8124187581241876,0.7720241217856004,0.7322802230305742
0.5700000000000001,0.24792243767313019,0.30426098535286283,0.06935438398646744,0.10536101642392315,0.023716814159292034,0.045032310177705974,6,orig,0.8122187781221878,0.7757943764861619,0.7407713248248431
0.58,0.22714681440443213,0.29227696404793607,0.06315195940231182,0.10086767895878525,0.021238938053097345,0.04281098546042003,6,orig,0.8107189281071893,0.7940921236486651,0.7505340214124839
0.59,0.22299168975069253,0.2796271637816245,0.060050747110234004,0.09575457080880075,0.018407079646017697,0.03998384491114701,6,orig,0.8107189281071893,0.7954153898953252,0.7603566811295225
0.6,0.21606648199445982,0.26564580559254325,0.05723146320834508,0.08971180663154633,0.01663716814159292,0.036348949919224556,6,orig,0.8104189581041896,0.8005706861471331,0.7707031443266813
0.61,0.20637119113573407,0.24833555259653795,0.05497603608683394,0.08320421444065695,0.016283185840707964,0.033117932148626815,6,orig,0.8088191180881912,0.8099119947049739,0.7847823795520888
0.62,0.19390581717451524,0.23901464713715045,0.051310967014378345,0.07964053300278896,0.014867256637168142,0.03130048465266559,6,orig,0.8078192180781922,0.8209614394626529,0.7922858375155151
0.63,0.1814404432132964,0.2197070572569907,0.04820975472230053,0.07359776882553455,0.01415929203539823,0.029281098546042002,6,orig,0.8052194780521947,0.8327188488221019,0.8095740412890513
0.64,0.17174515235457063,0.20572569906790947,0.045672399210600505,0.06941431670281996,0.013451327433628318,0.02806946688206785,6,orig,0.8032196780321967,0.8417061750790577,0.8223437678141583
0.65,0.16066481994459833,0.1910785619174434,0.041161544967578234,0.06399132321041215,0.010619469026548672,0.02544426494345719,6,orig,0.8023197680231977,0.8499546490819503,0.8343657030260138
0.66,0.14958448753462603,0.17509986684420772,0.03777840428531153,0.05949798574527425,0.009203539823008849,0.024434571890145397,6,orig,0.8000199980002,0.8596190522883828,0.8493347050459377
0.67,0.1440443213296399,0.1644474034620506,0.035522977163800394,0.0548497056089247,0.007787610619469027,0.021607431340872375,6,orig,0.7998200179982001,0.8637432892898291,0.8571600278788217
0.68,0.13573407202216067,0.15512649800266312,0.033267550042289255,0.051440966842268364,0.007079646017699115,0.019991922455573505,6,orig,0.7988201179882012,0.8713455739955385,0.8648654244529104
0.6900000000000001,0.12880886426592797,0.14580559254327563,0.03129405131096701,0.048187170746823674,0.006371681415929204,0.018578352180936994,6,orig,0.7978202179782021,0.8775628171500013,0.8727727596376613
0.7000000000000001,0.11634349030470914,0.13382157123834887,0.027065125458133634,0.04384877595289743,0.004247787610619469,0.016558966074313407,6,orig,0.7967203279672033,0.8879042973059104,0.8827373948359646
0.71,0.10664819944598337,0.12117177097203728,0.02368198477586693,0.039665323830182835,0.00247787610619469,0.01494345718901454,6,orig,0.7954204579542046,0.8958296766602113,0.8937716862169773
0.72,0.09418282548476455,0.11118508655126498,0.02086270087397801,0.03594669972110319,0.0021238938053097347,0.013126009693053312,6,orig,0.794020597940206,0.9079410683205452,0.9019409231417883
0.73,0.08725761772853186,0.10186418109187749,0.018607273752466874,0.03315773163929346,0.0010619469026548673,0.012318255250403877,6,orig,0.7928207179282072,0.913804329174123,0.9104540741585264
0.74,0.07756232686980609,0.09387483355525965,0.016633775021144628,0.030678648899907034,0.0010619469026548673,0.011510500807754443,6,orig,0.7913208679132087,0.9234996200328487,0.9176356672524948
0.75,0.06786703601108034,0.085219707057257,0.014660276289822385,0.02742485280446235,0.0010619469026548673,0.009894991922455574,6,orig,0.7901209879012099,0.9331949108915745,0.9246752848651986
0.76,0.060941828254847646,0.07656458055925433,0.012968705948689032,0.024016114037806013,0.0007079646017699115,0.008077544426494346,6,orig,0.7893210678932107,0.9397661363469223,0.93151296386724
0.77,0.05955678670360111,0.06990679094540612,0.012686777558500142,0.02107220328478463,0.0007079646017699115,0.006260096930533118,6,orig,0.7891210878912108,0.9411511778981688,0.936353305985127
0.78,0.05678670360110803,0.06324900133155792,0.012122920778122357,0.018903005887821504,0.0007079646017699115,0.005452342487883684,6,orig,0.7883211678832117,0.9439212610006619,0.9422033411563259
0.79,0.04986149584487535,0.059254327563249,0.010713278827177897,0.017198636504493336,0.0007079646017699115,0.0044426494345718905,6,orig,0.7877212278772123,0.9508464687568946,0.9451883218713228
0.8,0.045706371191135735,0.05059920106524634,0.00986749365661122,0.014254725751471955,0.0007079646017699115,0.0032310177705977385,6,orig,0.7867213278672133,0.9550015934106342,0.9526318167053515
0.81,0.04016620498614958,0.04660452729693742,0.008739780095855652,0.012860241710567091,0.0007079646017699115,0.0026252019386106625,6,orig,0.786021397860214,0.9605417596156204,0.9560206746416733
0.8200000000000001,0.0332409972299169,0.039280958721704395,0.007048209754722301,0.010691044313603966,0.00035398230088495576,0.0020193861066235864,6,orig,0.7848215178482152,0.967112985070968,0.9627384273849191
0.8300000000000001,0.03185595567867036,0.031291611185086554,0.006484352974344516,0.008521846916640843,0.0,0.0016155088852988692,6,orig,0.7838216178382161,0.9681440443213296,0.9703238977002123
0.84,0.027700831024930747,0.02729693741677763,0.00563856780377784,0.00728230554694763,0.0,0.0012116316639741518,6,orig,0.7831216878312168,0.9722991689750693,0.9739146942471966
0.85,0.02631578947368421,0.02330226364846871,0.0053566394135889485,0.006352649519677719,0.0,0.0012116316639741518,6,orig,0.7824217578242175,0.9736842105263158,0.9779093680155055
0.86,0.023545706371191136,0.021970705725699067,0.004792782633211165,0.005887821506042764,0.0,0.0010096930533117932,6,orig,0.7821217878212179,0.9764542936288089,0.9790389873276127
0.87,0.019390581717451522,0.017310252996005325,0.0039469974626444885,0.004493337465137899,0.0,0.0006058158319870759,6,orig,0.7813218678132187,0.9806094182825484,0.9832955628359817
0.88,0.015235457063711912,0.013981358189081226,0.0031012122920778123,0.003563681437867989,0.0,0.0004038772213247173,6,orig,0.7806219378062194,0.9847645429362881,0.9864225190322435
0.89,0.015235457063711912,0.009986684420772303,0.0031012122920778123,0.002634025410598079,0.0,0.0004038772213247173,6,orig,0.78002199780022,0.9847645429362881,0.9904171928005524
0.9,0.013850415512465374,0.007989347536617843,0.00281928390188892,0.0021691973969631237,0.0,0.0004038772213247173,6,orig,0.7796220377962204,0.9861495844875346,0.9924145296847069
0.91,0.012465373961218837,0.007323568575233023,0.002537355511700028,0.0018593120545398203,0.0,0.00020193861066235866,6,orig,0.7795220477952205,0.9875346260387812,0.9928783700354293
0.92,0.0110803324099723,0.005992010652463382,0.002255427121511136,0.0015494267121165168,0.0,0.00020193861066235866,6,orig,0.7792220777922207,0.9889196675900277,0.994209927958199
0.93,0.0110803324099723,0.005326231691078562,0.002255427121511136,0.0013944840409048653,0.0,0.00020193861066235866,6,orig,0.7791220877912208,0.9889196675900277,0.9948757069195837
0.9400000000000001,0.008310249307479225,0.0039946737683089215,0.0016915703411333521,0.0010845986984815619,0.0,0.00020193861066235866,6,orig,0.7787221277872213,0.9916897506925207,0.9962072648423533
0.9500000000000001,0.00554016620498615,0.002663115845539281,0.001127713560755568,0.0007747133560582584,0.0,0.00020193861066235866,6,orig,0.7783221677832217,0.9944598337950139,0.9975388227651231
0.96,0.004155124653739612,0.0006657789613848203,0.0008457851705666761,0.0003098853424233034,0.0,0.00020193861066235866,6,orig,0.777922207779222,0.9958448753462604,0.9995361596492774
0.97,0.002770083102493075,0.0,0.000563856780377784,0.0001549426712116517,0.0,0.00020193861066235866,6,orig,0.7777222277772223,0.997229916897507,1.0002019386106624
0.98,0.0013850415512465374,0.0,0.000281928390188892,0.0001549426712116517,0.0,0.00020193861066235866,6,orig,0.7776222377762224,0.9986149584487535,1.0002019386106624
0.99,0.0,0.0,0.0,0.0001549426712116517,0.0,0.00020193861066235866,6,orig,0.7775222477752225,1.0,1.0002019386106624
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,orig,0.7776222377762224,1.0,1.0
0.0,1.0,0.9993342210386151,0.9991542148294333,0.9927176944530524,0.9989380530973452,0.9907108239095315,6,full,0.22717728227177283,0.9989380530973452,0.9913766028709163
0.01,0.997229916897507,0.9953395472703063,0.9875951508316888,0.979547567400062,0.9851327433628319,0.9747576736672051,6,full,0.23817618238176183,0.9879028264653249,0.9794181263968988
0.02,0.997229916897507,0.9906790945406125,0.9675782351282775,0.962193988224357,0.96,0.9535541195476576,6,full,0.25507449255074494,0.962770083102493,0.962875025007045
0.03,0.9944598337950139,0.9840213049267643,0.945023963913166,0.9422063836380539,0.9323893805309734,0.9295234248788369,6,full,0.2735726427357264,0.9379295467359595,0.9455021199520726
0.04,0.9889196675900277,0.9760319573901465,0.9238793346489992,0.9206693523396343,0.9072566371681416,0.9038772213247173,6,full,0.29177082291770823,0.918336969578114,0.9278452639345708
0.05,0.9847645429362881,0.9640479360852197,0.8973780659712433,0.8885962193988224,0.8750442477876106,0.8657108239095315,6,full,0.31766823317668236,0.8902797048513225,0.9016628878243118
0.06,0.9653739612188366,0.9533954727030626,0.8621370171976318,0.8591571118686087,0.8357522123893806,0.8305735056542811,6,full,0.3431656834316568,0.870378251170544,0.8771780329512185
0.07,0.9584487534626038,0.9434087882822902,0.830279109106287,0.82739386427022,0.7975221238938053,0.7922051696284329,6,full,0.37096290370962903,0.8390733704312014,0.8487963813461427
0.08,0.9487534626038782,0.9287616511318242,0.8001127713560755,0.7889680818097304,0.7621238938053098,0.7465670436187399,6,full,0.4006599340065993,0.8133704312014316,0.8178053924869157
0.09,0.9335180055401662,0.9134487350199734,0.7552861573160418,0.7511620700340874,0.7097345132743362,0.7019386106623586,6,full,0.43415658434156584,0.7762165077341701,0.7884898756423853
0.1,0.9224376731301939,0.8921438082556591,0.717789681420919,0.7172296250387357,0.6654867256637168,0.6641760904684976,6,full,0.46135386461353867,0.7430490525335229,0.7720322822128385
0.11,0.9016620498614959,0.8721704394141145,0.6828305610374965,0.6834521227145955,0.6269026548672566,0.6262116316639742,6,full,0.48655134486551344,0.7252406050057607,0.7540411922498597
0.12,0.8739612188365651,0.8541944074567244,0.6442063715816183,0.6470405949798574,0.5854867256637168,0.5842084006462036,6,full,0.5143485651434857,0.7115255068271518,0.7300139931894792
0.13,0.853185595567867,0.8288948069241012,0.6072737524668734,0.6089246978617912,0.544424778761062,0.5422051696284329,6,full,0.5414458554144586,0.691239183193195,0.7133103627043317
0.14,0.8337950138504155,0.8062583222370173,0.574288130814773,0.5708088007437249,0.5079646017699115,0.4993941841680129,6,full,0.5681431856814319,0.674169587919496,0.6931358619309955
0.15,0.8102493074792244,0.7842876165113183,0.5446856498449394,0.537341183762008,0.4768141592920354,0.4624394184168013,6,full,0.5902409759024098,0.666564851812811,0.6781518019054831
0.16,0.7825484764542936,0.7643142476697736,0.5125458133634057,0.5069724202045244,0.44353982300884953,0.4289176090468498,6,full,0.6112388761123888,0.6609913465545559,0.6646033613770761
0.17,0.7728531855955678,0.7356857523302264,0.4835071891739498,0.4727300898667493,0.4095575221238938,0.3929725363489499,6,full,0.6336366363363664,0.636704336528326,0.6572867840187235
0.18,0.760387811634349,0.7157123834886817,0.45672399210600506,0.445305237062287,0.37911504424778764,0.3632875605815832,6,full,0.653034696530347,0.6187272326134386,0.6475751770929015
0.19,0.7326869806094183,0.6957390146471372,0.43022272342824924,0.41524635884722655,0.35292035398230087,0.3301696284329564,6,full,0.6718328167183282,0.6202333733728826,0.6344306137858192
0.2,0.7105263157894737,0.6797603195739015,0.40428531153087116,0.39293461419274867,0.32601769911504425,0.30593699515347333,6,full,0.6874312568743126,0.6154913833255706,0.6261766755795719
0.21,0.6952908587257618,0.6677762982689747,0.3803213983648153,0.3693833281685776,0.29982300884955754,0.27887722132471726,6,full,0.7053294670532947,0.6045321501237957,0.6111009230557426
0.22,0.6759002770083102,0.6504660452729694,0.3617141246123485,0.351409978308026,0.2814159292035398,0.260702746365105,6,full,0.7155284471552845,0.6055156521952296,0.6102367010921357
0.23,0.6648199445983379,0.6378162450066578,0.34536227798139274,0.3342113418035327,0.26371681415929205,0.242124394184168,6,full,0.7270272972702729,0.5988968695609541,0.6043081491775102
0.24,0.6551246537396122,0.618508655126498,0.3329574288130815,0.3191819026960025,0.2506194690265487,0.22839256865912763,6,full,0.7339266073392661,0.5954948152869366,0.6098839135326296
0.25,0.6412742382271468,0.6098535286284953,0.3191429376938258,0.30492717694453053,0.2368141592920354,0.21243941841680128,6,full,0.7434256574342566,0.5955399210648886,0.602585889788306
0.26,0.6329639889196675,0.5958721704394141,0.3075838736960812,0.2908273938642702,0.22442477876106195,0.1983037156704362,6,full,0.7512248775122488,0.5914607898413944,0.602431545231022
0.27,0.6163434903047091,0.5825565912117177,0.2968705948689033,0.27579795475674,0.2152212389380531,0.18275444264943458,6,full,0.7583241675832417,0.598877748633344,0.6001978514377169
0.28,0.6094182825484764,0.5659121171770972,0.2833380321398365,0.26231794236132633,0.2,0.17023424878836835,6,full,0.7658234176582341,0.5905817174515235,0.6043221316112711
0.29,0.5969529085872576,0.5486018641810919,0.27318861009303635,0.25038735667802914,0.1904424778761062,0.15993537964458804,6,full,0.7701229877012299,0.5934895692888487,0.6113335154634961
0.3,0.5831024930747922,0.53728362183755,0.26360304482661406,0.24109079640533002,0.18194690265486727,0.15125201938610663,6,full,0.7741225877412259,0.598844409580075,0.6139683975485567
0.31,0.574792243767313,0.5279627163781625,0.2551451931209473,0.23225906414626588,0.17345132743362832,0.1425686591276252,6,full,0.7788221177882212,0.5986590836663154,0.6146059427494627
0.32,0.5664819944598338,0.5213049267643143,0.24584155624471385,0.22497675859931826,0.16389380530973452,0.13509693053311794,6,full,0.7836216378362164,0.5974118108499007,0.6137920037688036
0.33,0.5554016620498615,0.5106524633821571,0.23794756131942488,0.217074682367524,0.1568141592920354,0.1280290791599354,6,full,0.7867213278672133,0.6014124972421739,0.6173766157777782
0.34,0.5401662049861495,0.4993342210386152,0.22695235410205808,0.20793306476603657,0.14690265486725665,0.11954765751211632,6,full,0.7909209079092091,0.6067364498811071,0.6202134364735012
0.35000000000000003,0.5304709141274239,0.48934753661784286,0.22018607273752466,0.19972110319181902,0.14088495575221238,0.11187399030694668,6,full,0.7942205779422058,0.6104140416247885,0.6225264536891039
0.36,0.5235457063711911,0.4760319573901465,0.21482943332393573,0.1911992562751782,0.13592920353982302,0.10480613893376414,6,full,0.7966203379662034,0.6123834971686319,0.6287741815436176
0.37,0.5096952908587258,0.4647137150466045,0.20608965322808007,0.18407189339944222,0.12849557522123894,0.09894991922455573,6,full,0.7989201079892011,0.6188002843625131,0.6342362041779512
0.38,0.4986149584487535,0.4567243675099867,0.1981956583027911,0.17787418655097614,0.12141592920353983,0.09329563812600969,6,full,0.8017198280171983,0.6228009707547864,0.636571270616023
0.39,0.4889196675900277,0.4434087882822903,0.18973780659712433,0.17183142237372173,0.11327433628318584,0.08945880452342488,6,full,0.8032196780321967,0.6243546686931581,0.6460500162411346
0.4,0.48337950138504154,0.43608521970705727,0.1832534536227798,0.16733808490858382,0.10654867256637168,0.08582390953150243,6,full,0.8054194580541946,0.6231691711813302,0.6497386898244452
0.41000000000000003,0.4709141274238227,0.42609853528628494,0.17451367352692415,0.1612953207313294,0.09876106194690265,0.08097738287560581,6,full,0.8076192380761924,0.6278469345230799,0.6548788475893209
0.42,0.45706371191135736,0.4187749667110519,0.16774739216239076,0.15695692593740315,0.09380530973451327,0.07754442649434572,6,full,0.8086191380861913,0.6367415978231559,0.6587694597832938
0.43,0.4515235457063712,0.41078561917443407,0.1621088243586129,0.15292841648590022,0.08814159292035398,0.0747172859450727,6,full,0.81001899810019,0.6366180472139827,0.6639316667706385
0.44,0.4445983379501385,0.3954727030625832,0.15816182689596842,0.14797025100712735,0.08495575221238938,0.07289983844911146,6,full,0.809019098090191,0.6403574142622509,0.6774271353865282
0.45,0.4390581717451524,0.38881491344873503,0.1519594023118128,0.14378679888441276,0.07858407079646018,0.06946688206785137,6,full,0.8111188881111889,0.6395258990513077,0.6806519686191163
0.46,0.43351800554016623,0.3781624500665779,0.1485762616295461,0.13944840409048653,0.07575221238938053,0.06704361873990307,6,full,0.8111188881111889,0.6422342068492144,0.6888811686733252
0.47000000000000003,0.425207756232687,0.3681757656458056,0.14293769382576826,0.134335295940502,0.07079646017699115,0.06340872374798061,6,full,0.8122187781221878,0.6455887039443041,0.695232958102175
0.48,0.4182825484764543,0.3601864181091877,0.1375810544121793,0.1292221877905175,0.06584070796460177,0.05916801292407108,6,full,0.814018598140186,0.6475581594881474,0.6989815948148833
0.49,0.4085872576177285,0.3521970705725699,0.13222441499859036,0.12550356368143786,0.061592920353982304,0.05674474959612278,6,full,0.8145185481451854,0.6530056627362538,0.7045476790235529
0.5,0.3988919667590028,0.3422103861517976,0.12658584719481253,0.12054539820266501,0.05699115044247788,0.05331179321486268,6,full,0.8153184681531847,0.6580991836834751,0.7111014070630651
0.51,0.38365650969529086,0.32956058588548603,0.12122920778122356,0.1154322900526805,0.05415929203539823,0.05048465266558966,6,full,0.8145185481451854,0.6705027823401074,0.7209240667801037
0.52,0.3670360110803324,0.3155792276964048,0.1167183535382013,0.11016423923148436,0.05274336283185841,0.047859450726978996,6,full,0.8129187081291871,0.6857073517515261,0.7322802230305742
0.53,0.3573407202216066,0.3055925432756325,0.11248942768536792,0.10567090176634646,0.04991150442477876,0.045032310177705974,6,full,0.8129187081291871,0.6925707842031722,0.7394397669020734
0.54,0.33933518005540164,0.29427430093209056,0.1060050747110234,0.10164239231484351,0.046371681415929206,0.04321486268174475,6,full,0.8118188181181882,0.7070365013605275,0.7489405617496543
0.55,0.3268698060941828,0.2802929427430093,0.10121229207781224,0.09668422683607066,0.04353982300884956,0.04099353796445881,6,full,0.8107189281071893,0.7166700169146667,0.7607005952214495
0.56,0.3171745152354571,0.26897470039946736,0.09726529461516775,0.09188100402850945,0.04106194690265487,0.038166397415185786,6,full,0.8104189581041896,0.7238874316671978,0.7691916970157184
0.5700000000000001,0.3074792243767313,0.2583222370173103,0.09247251198195658,0.08738766656337155,0.03752212389380531,0.035541195476575124,6,full,0.8104189581041896,0.730042899517074,0.7772189584592648
0.58,0.29916897506925205,0.24500665778961384,0.08796165773893432,0.0821196157421754,0.033982300884955755,0.0327140549273021,6,full,0.8102189781021898,0.7348133258157037,0.7877073971376882
0.59,0.29362880886426596,0.237017310252996,0.08570623061742318,0.07886581964673071,0.03256637168141593,0.030896607431340872,6,full,0.80991900809919,0.73893756281715,0.7938792971783448
0.6,0.27008310249307477,0.22170439414114515,0.07837609247251198,0.07421753951038115,0.02938053097345133,0.02948303715670436,6,full,0.8075192480751925,0.7592974284803765,0.8077786430155591
0.61,0.26454293628808867,0.211051930758988,0.07640259374118974,0.07080880074372482,0.02831858407079646,0.02827140549273021,6,full,0.8064193580641936,0.7637756477827078,0.8172194747337422
0.62,0.2520775623268698,0.19840213049267644,0.07217366788835636,0.06662534862101023,0.026194690265486726,0.02665589660743134,6,full,0.805019498050195,0.7741171279386169,0.8282537661147549
0.63,0.24238227146814403,0.18575233022636484,0.0670989568649563,0.06244189649829563,0.022300884955752213,0.025040387722132473,6,full,0.8043195680431957,0.7799186134876082,0.8392880574957676
0.64,0.2257617728531856,0.17376830892143807,0.061178460670989566,0.059033157731639294,0.01911504424778761,0.024232633279483037,6,full,0.8026197380261973,0.7933532713946021,0.8504643243580449
0.65,0.21745152354570638,0.1644474034620506,0.05751339159853397,0.05500464828013635,0.01663716814159292,0.021809369951534735,6,full,0.8025197480251974,0.7991856445958865,0.857361966489484
