thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.47000000000000003,0.4331395348837209,0.08333333333333333,0.18371040723981902,0.021352313167259787,0.07095926412614981,0.013944223107569721,7,orig,0.8134373125374925,0.6378197292424289,0.9306108897742363
0.48,0.4273255813953488,0.06666666666666667,0.17918552036199095,0.01601423487544484,0.06701708278580815,0.0099601593625498,7,orig,0.8146370725854829,0.6396915013904594,0.9432934926958831
0.49,0.4127906976744186,0.06666666666666667,0.17285067873303167,0.01601423487544484,0.06438896189224705,0.0099601593625498,7,orig,0.8128374325134973,0.6515982642178284,0.9432934926958831
0.5,0.39244186046511625,0.06666666666666667,0.16289592760180996,0.012455516014234875,0.05913272010512484,0.00597609561752988,7,orig,0.8122375524895021,0.6666908596400085,0.9393094289508632
0.51,0.375,0.06666666666666667,0.15475113122171946,0.010676156583629894,0.05519053876478318,0.00398406374501992,7,orig,0.8110377924415118,0.6801905387647832,0.9373173970783533
0.52,0.35755813953488375,0.06666666666666667,0.14841628959276018,0.010676156583629894,0.05387647831800263,0.00398406374501992,7,orig,0.8080383923215357,0.6963183387831189,0.9373173970783533
0.53,0.3430232558139535,0.06666666666666667,0.14027149321266968,0.010676156583629894,0.04862023653088042,0.00398406374501992,7,orig,0.8074385122975405,0.705596980716927,0.9373173970783533
0.54,0.33430232558139533,0.05,0.13574660633484162,0.0071174377224199285,0.045992115637319315,0.00199203187250996,7,orig,0.8068386322735452,0.711689790055924,0.9519920318725099
0.55,0.31976744186046513,0.05,0.12760180995475112,0.0071174377224199285,0.040735873850197106,0.00199203187250996,7,orig,0.8062387522495501,0.7209684319897319,0.9519920318725099
0.56,0.311046511627907,0.05,0.12307692307692308,0.005338078291814947,0.03810775295663601,0.0,7,orig,0.8062387522495501,0.7270612413287291,0.95
0.5700000000000001,0.3081395348837209,0.05,0.12126696832579185,0.005338078291814947,0.03679369250985545,0.0,7,orig,0.8062387522495501,0.7286541576261345,0.95
0.58,0.27906976744186046,0.05,0.10950226244343891,0.005338078291814947,0.0328515111695138,0.0,7,orig,0.8020395920815837,0.7537817437276533,0.95
0.59,0.26453488372093026,0.05,0.10407239819004525,0.005338078291814947,0.03153745072273324,0.0,7,orig,0.7996400719856028,0.767002567001803,0.95
0.6,0.25,0.05,0.09592760180995476,0.005338078291814947,0.026281208935611037,0.0,7,orig,0.7990401919616077,0.776281208935611,0.95
0.61,0.23837209302325582,0.03333333333333333,0.09049773755656108,0.0035587188612099642,0.023653088042049936,0.0,7,orig,0.7972405518896221,0.7852809950187941,0.9666666666666667
0.62,0.23255813953488372,0.016666666666666666,0.08868778280542987,0.0017793594306049821,0.023653088042049936,0.0,7,orig,0.7954409118176364,0.7910949485071662,0.9833333333333333
0.63,0.22965116279069767,0.016666666666666666,0.08597285067873303,0.0017793594306049821,0.02102496714848883,0.0,7,orig,0.7960407918416317,0.7913738043577911,0.9833333333333333
0.64,0.20930232558139536,0.016666666666666666,0.07873303167420814,0.0017793594306049821,0.01971090670170828,0.0,7,orig,0.7924415116976604,0.8104085811203129,0.9833333333333333
0.65,0.20348837209302326,0.016666666666666666,0.0751131221719457,0.0017793594306049821,0.017082785808147174,0.0,7,orig,0.7924415116976604,0.8135944137151239,0.9833333333333333
0.66,0.19476744186046513,0.016666666666666666,0.07058823529411765,0.0017793594306049821,0.01445466491458607,0.0,7,orig,0.7918416316736653,0.8196872230541209,0.9833333333333333
0.67,0.1744186046511628,0.016666666666666666,0.06334841628959276,0.0017793594306049821,0.013140604467805518,0.0,7,orig,0.788242351529694,0.8387219998166427,0.9833333333333333
0.68,0.16279069767441862,0.0,0.05972850678733032,0.0,0.013140604467805518,0.0,7,orig,0.785242951409718,0.8503499067933868,1.0
0.6900000000000001,0.15406976744186046,0.0,0.056108597285067875,0.0,0.011826544021024968,0.0,7,orig,0.7840431913617276,0.8577567765791645,1.0
0.7000000000000001,0.14825581395348839,0.0,0.05248868778280543,0.0,0.009198423127463863,0.0,7,orig,0.7840431913617276,0.8609426091739755,1.0
0.71,0.13953488372093023,0.0,0.048868778280542986,0.0,0.00788436268068331,0.0,7,orig,0.7828434313137372,0.868349478959753,1.0
0.72,0.1308139534883721,0.0,0.04343891402714932,0.0,0.003942181340341655,0.0,7,orig,0.7828434313137372,0.8731282278519695,1.0
0.73,0.12790697674418605,0.0,0.04253393665158371,0.0,0.003942181340341655,0.0,7,orig,0.7822435512897421,0.8760352045961556,1.0
0.74,0.11918604651162791,0.0,0.039819004524886875,0.0,0.003942181340341655,0.0,7,orig,0.7804439112177565,0.8847561348287137,1.0
0.75,0.11627906976744186,0.0,0.03891402714932127,0.0,0.003942181340341655,0.0,7,orig,0.7798440311937612,0.8876631115728998,1.0
0.76,0.11337209302325581,0.0,0.037104072398190045,0.0,0.002628120893561104,0.0,7,orig,0.7798440311937612,0.8892560278703053,1.0
0.77,0.09883720930232558,0.0,0.03257918552036199,0.0,0.002628120893561104,0.0,7,orig,0.7768446310737852,0.9037909115912356,1.0
0.78,0.09593023255813954,0.0,0.03076923076923077,0.0,0.001314060446780552,0.0,7,orig,0.7768446310737852,0.905383827888641,1.0
0.79,0.07848837209302326,0.0,0.025339366515837104,0.0,0.001314060446780552,0.0,7,orig,0.7732453509298141,0.9228256883537572,1.0
0.8,0.06976744186046512,0.0,0.02171945701357466,0.0,0.0,0.0,7,orig,0.7720455908818237,0.9302325581395349,1.0
0.81,0.05813953488372093,0.0,0.01809954751131222,0.0,0.0,0.0,7,orig,0.7696460707858428,0.9418604651162791,1.0
0.8200000000000001,0.055232558139534885,0.0,0.017194570135746608,0.0,0.0,0.0,7,orig,0.7690461907618477,0.9447674418604651,1.0
0.8300000000000001,0.046511627906976744,0.0,0.014479638009049774,0.0,0.0,0.0,7,orig,0.767246550689862,0.9534883720930233,1.0
0.84,0.0436046511627907,0.0,0.013574660633484163,0.0,0.0,0.0,7,orig,0.7666466706658668,0.9563953488372093,1.0
0.85,0.040697674418604654,0.0,0.012669683257918552,0.0,0.0,0.0,7,orig,0.7660467906418716,0.9593023255813954,1.0
0.86,0.0377906976744186,0.0,0.011764705882352941,0.0,0.0,0.0,7,orig,0.7654469106178764,0.9622093023255814,1.0
0.87,0.03488372093023256,0.0,0.01085972850678733,0.0,0.0,0.0,7,orig,0.7648470305938813,0.9651162790697675,1.0
0.88,0.03197674418604651,0.0,0.009954751131221719,0.0,0.0,0.0,7,orig,0.764247150569886,0.9680232558139534,1.0
0.89,0.029069767441860465,0.0,0.00904977375565611,0.0,0.0,0.0,7,orig,0.7636472705458909,0.9709302325581395,1.0
0.9,0.023255813953488372,0.0,0.007239819004524887,0.0,0.0,0.0,7,orig,0.7624475104979004,0.9767441860465116,1.0
0.91,0.020348837209302327,0.0,0.006334841628959276,0.0,0.0,0.0,7,orig,0.7618476304739052,0.9796511627906976,1.0
0.92,0.020348837209302327,0.0,0.006334841628959276,0.0,0.0,0.0,7,orig,0.7618476304739052,0.9796511627906976,1.0
0.93,0.020348837209302327,0.0,0.006334841628959276,0.0,0.0,0.0,7,orig,0.7618476304739052,0.9796511627906976,1.0
0.9400000000000001,0.020348837209302327,0.0,0.006334841628959276,0.0,0.0,0.0,7,orig,0.7618476304739052,0.9796511627906976,1.0
0.9500000000000001,0.020348837209302327,0.0,0.006334841628959276,0.0,0.0,0.0,7,orig,0.7618476304739052,0.9796511627906976,1.0
0.96,0.020348837209302327,0.0,0.006334841628959276,0.0,0.0,0.0,7,orig,0.7618476304739052,0.9796511627906976,1.0
0.97,0.01744186046511628,0.0,0.005429864253393665,0.0,0.0,0.0,7,orig,0.76124775044991,0.9825581395348837,1.0
0.98,0.011627906976744186,0.0,0.0036199095022624436,0.0,0.0,0.0,7,orig,0.7600479904019196,0.9883720930232558,1.0
0.99,0.005813953488372093,0.0,0.0018099547511312218,0.0,0.0,0.0,7,orig,0.7588482303539292,0.9941860465116279,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,orig,0.7576484703059388,1.0,1.0
0.0,1.0,1.0,0.9990950226244344,1.0,0.9986859395532195,1.0,7,full,0.2429514097180564,0.9986859395532195,1.0
0.01,1.0,1.0,0.9918552036199095,0.998220640569395,0.988173455978975,0.99800796812749,7,full,0.2483503299340132,0.988173455978975,0.99800796812749
0.02,1.0,1.0,0.9746606334841629,0.998220640569395,0.9632063074901446,0.99800796812749,7,full,0.259748050389922,0.9632063074901446,0.99800796812749
0.03,1.0,1.0,0.9592760180995475,0.994661921708185,0.9408672798948752,0.9940239043824701,7,full,0.27114577084583086,0.9408672798948752,0.9940239043824701
0.04,1.0,1.0,0.9375565610859729,0.9786476868327402,0.9093298291721419,0.9760956175298805,7,full,0.29094181163767247,0.9093298291721419,0.9760956175298805
0.05,0.997093023255814,1.0,0.9131221719457013,0.9519572953736655,0.8751642575558476,0.9462151394422311,7,full,0.3149370125974805,0.8780712343000336,0.9462151394422311
0.06,0.9912790697674418,1.0,0.8868778280542986,0.9092526690391459,0.8396846254927727,0.898406374501992,7,full,0.34433113377324537,0.8484055557253308,0.898406374501992
0.07,0.9912790697674418,1.0,0.8660633484162896,0.8754448398576512,0.80946123521682,0.8605577689243028,7,full,0.3695260947810438,0.8181821654493782,0.8605577689243028
0.08,0.9825581395348837,1.0,0.8352941176470589,0.8380782918149466,0.7687253613666228,0.8187250996015937,7,full,0.39892021595680865,0.7861672218317391,0.8187250996015937
0.09,0.9825581395348837,1.0,0.8018099547511313,0.7935943060498221,0.7201051248357424,0.7689243027888446,7,full,0.4361127774445111,0.7375469853008587,0.7689243027888446
0.1,0.9796511627906976,0.9666666666666667,0.7601809954751131,0.7491103202846975,0.6609724047306176,0.7231075697211156,7,full,0.4751049790041992,0.6813212419399199,0.7564409030544489
0.11,0.9680232558139535,0.9666666666666667,0.7239819004524887,0.7153024911032029,0.6136662286465178,0.6852589641434262,7,full,0.5056988602279544,0.6456429728325642,0.7185922974767596
0.12,0.9534883720930233,0.95,0.6823529411764706,0.6708185053380783,0.5597897503285151,0.6374501992031872,7,full,0.5410917816436712,0.6063013782354918,0.6874501992031873
0.13,0.936046511627907,0.95,0.6470588235294118,0.6423487544483986,0.5164257555847569,0.6055776892430279,7,full,0.5668866226754649,0.5803792439568499,0.655577689243028
0.14,0.9127906976744186,0.95,0.6217194570135747,0.6138790035587188,0.49014454664914586,0.5737051792828686,7,full,0.5836832633473306,0.5773538489747273,0.6237051792828686
0.15,0.9011627906976745,0.9333333333333333,0.5954751131221719,0.5871886120996441,0.45729303547963207,0.545816733067729,7,full,0.6040791841631674,0.5561302447819576,0.6124833997343957
0.16,0.8924418604651163,0.9166666666666666,0.571945701357466,0.5498220640569395,0.42706964520367935,0.5059760956175299,7,full,0.6274745050989802,0.534627784738563,0.5893094289508632
0.17,0.8662790697674418,0.9,0.539366515837104,0.5195729537366548,0.3915900131406045,0.47410358565737054,7,full,0.6472705458908218,0.5253109433731626,0.5741035856573705
0.18,0.8372093023255814,0.85,0.5076923076923077,0.4822064056939502,0.3587385019710907,0.43824701195219123,7,full,0.6652669466106779,0.5215291996455093,0.5882470119521912
0.19,0.8226744186046512,0.85,0.49140271493212667,0.4608540925266904,0.3416557161629435,0.41434262948207173,7,full,0.6772645470905819,0.5189812975582924,0.5643426294820717
0.2,0.7848837209302325,0.8333333333333334,0.465158371040724,0.44661921708185054,0.32063074901445465,0.40039840637450197,7,full,0.6826634673065387,0.5357470280842221,0.5670650730411686
0.21,0.7558139534883721,0.8333333333333334,0.4407239819004525,0.4306049822064057,0.2982917214191853,0.38247011952191234,7,full,0.6922615476904619,0.5424777679308133,0.549136786188579
0.22,0.7441860465116279,0.8333333333333334,0.4244343891402715,0.40747330960854095,0.27989487516425754,0.3565737051792829,7,full,0.7060587882423516,0.5357088286526297,0.5232403718459495
0.23,0.7267441860465116,0.8333333333333334,0.40452488687782806,0.3861209964412811,0.2588699080157687,0.33266932270916333,7,full,0.7192561487702459,0.5321257219692571,0.49933598937582996
0.24,0.6976744186046512,0.7833333333333333,0.38371040723981903,0.3701067615658363,0.24178712220762155,0.3207171314741036,7,full,0.7228554289142172,0.5441127036029704,0.5373837981407703
0.25,0.6773255813953488,0.7666666666666667,0.36832579185520364,0.3594306049822064,0.22864651773981604,0.3107569721115538,7,full,0.7270545890821836,0.5513209363444672,0.5440903054448871
0.26,0.6482558139534884,0.75,0.3438914027149321,0.34519572953736655,0.20630749014454666,0.2968127490039841,7,full,0.7348530293941212,0.5580516761910582,0.546812749003984
0.27,0.6337209302325582,0.7166666666666667,0.32760180995475113,0.3309608540925267,0.18922470433639949,0.2848605577689243,7,full,0.7420515896820636,0.5555037741038413,0.5681938911022577
0.28,0.6104651162790697,0.7166666666666667,0.3095022624434389,0.3238434163701068,0.17345597897503284,0.27689243027888444,7,full,0.7468506298740252,0.5629908626959631,0.5602257636122178
0.29,0.5813953488372093,0.7,0.29411764705882354,0.3113879003558719,0.164257555847569,0.2649402390438247,7,full,0.7480503899220156,0.5828622070103596,0.5649402390438247
0.3,0.563953488372093,0.6833333333333333,0.27601809954751133,0.2900355871886121,0.14586070959264127,0.24302788844621515,7,full,0.7588482303539292,0.5819072212205483,0.5596945551128818
0.31,0.5494186046511628,0.65,0.26334841628959277,0.2722419928825623,0.1340341655716163,0.22709163346613545,7,full,0.7648470305938813,0.5846155609204535,0.5770916334661355
0.32,0.5232558139534884,0.6333333333333333,0.2497737556561086,0.2580071174377224,0.12614980289093297,0.21314741035856574,7,full,0.7666466706658668,0.6028939889374445,0.5798140770252325
0.33,0.5087209302325582,0.6333333333333333,0.23891402714932128,0.24199288256227758,0.11695137976346912,0.1952191235059761,7,full,0.7732453509298141,0.608230449530911,0.5618857901726428
0.34,0.48255813953488375,0.5833333333333334,0.2244343891402715,0.22597864768683273,0.10775295663600526,0.18326693227091634,7,full,0.7738452309538092,0.6251948171011216,0.5999335989375829
0.35000000000000003,0.46511627906976744,0.5833333333333334,0.20904977375565612,0.21708185053380782,0.09329829172141918,0.17330677290836655,7,full,0.7798440311937612,0.6281820126516517,0.5899734395750331
0.36,0.45348837209302323,0.5666666666666667,0.19728506787330316,0.20106761565836298,0.08147174770039421,0.15737051792828685,7,full,0.7870425914817036,0.627983375607371,0.5907038512616202
0.37,0.44476744186046513,0.55,0.18823529411764706,0.19217081850533807,0.07227332457293036,0.14940239043824702,7,full,0.79124175164967,0.6275058827124652,0.599402390438247
0.38,0.43023255813953487,0.55,0.18009049773755656,0.18149466192170818,0.06701708278580815,0.13745019920318724,7,full,0.794241151769646,0.6367845246462733,0.5874501992031872
0.39,0.40988372093023256,0.5166666666666667,0.17194570135746606,0.16725978647686832,0.06438896189224705,0.1254980079681275,7,full,0.7936412717456509,0.6545052409620145,0.6088313413014608
0.4,0.39244186046511625,0.48333333333333334,0.16380090497737557,0.14412811387900357,0.06044678055190539,0.10358565737051793,7,full,0.7972405518896221,0.668004920086789,0.6202523240371846
0.41000000000000003,0.37790697674418605,0.45,0.15565610859728507,0.13523131672597866,0.05519053876478318,0.09760956175298804,7,full,0.7972405518896221,0.6772835620205971,0.6476095617529881
0.42,0.3488372093023256,0.45,0.14389140271493212,0.12811387900355872,0.051248357424441525,0.08964143426294821,7,full,0.7954409118176364,0.702411148122116,0.6396414342629483
0.43,0.33430232558139533,0.43333333333333335,0.13665158371040723,0.12277580071174377,0.04730617608409987,0.08565737051792828,7,full,0.7948410317936413,0.7130038505027045,0.652324037184595
0.44,0.32558139534883723,0.43333333333333335,0.13031674208144797,0.12277580071174377,0.04204993429697766,0.08565737051792828,7,full,0.7954409118176364,0.7164685389481404,0.652324037184595
0.45,0.311046511627907,0.38333333333333336,0.12307692307692308,0.11387900355871886,0.03810775295663601,0.08167330677290836,7,full,0.7936412717456509,0.7270612413287291,0.6983399734395751
0.46,0.3023255813953488,0.36666666666666664,0.11855203619909502,0.10142348754448399,0.035479632063074903,0.0697211155378486,7,full,0.7960407918416317,0.7331540506677261,0.7030544488711818
0.47000000000000003,0.27325581395348836,0.35,0.1076923076923077,0.08896797153024912,0.0328515111695138,0.05776892430278884,7,full,0.794241151769646,0.7595956972160254,0.7077689243027888
0.48,0.26453488372093026,0.3333333333333333,0.10407239819004525,0.08362989323843416,0.03153745072273324,0.053784860557768925,7,full,0.7936412717456509,0.767002567001803,0.7204515272244356
0.49,0.24709302325581395,0.3333333333333333,0.09411764705882353,0.07829181494661921,0.024967148488830485,0.04780876494023904,7,full,0.7948410317936413,0.7778741252330166,0.7144754316069057
0.5,0.23255813953488372,0.3,0.08868778280542987,0.0711743772241993,0.023653088042049936,0.043824701195219126,7,full,0.7924415116976604,0.7910949485071662,0.743824701195219
0.51,0.23255813953488372,0.3,0.08778280542986425,0.0711743772241993,0.022339027595269383,0.043824701195219126,7,full,0.7930413917216557,0.7897808880603857,0.743824701195219
0.52,0.2238372093023256,0.3,0.08416289592760182,0.06583629893238434,0.02102496714848883,0.037848605577689244,7,full,0.7936412717456509,0.7971877578461632,0.7378486055776892
0.53,0.20930232558139536,0.2833333333333333,0.07782805429864253,0.060498220640569395,0.018396846254927726,0.03386454183266932,7,full,0.7924415116976604,0.8090945206735324,0.750531208499336
0.54,0.2005813953488372,0.2833333333333333,0.07420814479638009,0.05871886120996441,0.017082785808147174,0.03187250996015936,7,full,0.7918416316736653,0.8165013904593099,0.748539176626826
0.55,0.18895348837209303,0.25,0.06787330316742081,0.051601423487544484,0.013140604467805518,0.027888446215139442,7,full,0.79124175164967,0.8241871160957125,0.7778884462151394
0.56,0.1686046511627907,0.21666666666666667,0.06153846153846154,0.04448398576512456,0.013140604467805518,0.02390438247011952,7,full,0.7870425914817036,0.8445359533050149,0.8072377158034528
0.5700000000000001,0.1569767441860465,0.18333333333333332,0.05701357466063348,0.04092526690391459,0.011826544021024968,0.02390438247011952,7,full,0.7840431913617276,0.8548497998349784,0.8405710491367862
0.58,0.1511627906976744,0.18333333333333332,0.05520361990950226,0.04092526690391459,0.011826544021024968,0.02390438247011952,7,full,0.7828434313137372,0.8606637533233505,0.8405710491367862
0.59,0.14244186046511628,0.18333333333333332,0.05067873303167421,0.03914590747330961,0.009198423127463863,0.021912350597609563,7,full,0.7828434313137372,0.8667565626623476,0.8385790172642762
0.6,0.13372093023255813,0.18333333333333332,0.04524886877828054,0.03914590747330961,0.005256241787122208,0.021912350597609563,7,full,0.7828434313137372,0.8715353115545641,0.8385790172642762
0.61,0.125,0.18333333333333332,0.0416289592760181,0.037366548042704624,0.003942181340341655,0.0199203187250996,7,full,0.7822435512897421,0.8789421813403416,0.8365869853917662
0.62,0.11918604651162791,0.16666666666666666,0.039819004524886875,0.033807829181494664,0.003942181340341655,0.017928286852589643,7,full,0.7810437912417516,0.8847561348287137,0.851261620185923
0.63,0.11337209302325581,0.16666666666666666,0.03800904977375565,0.033807829181494664,0.003942181340341655,0.017928286852589643,7,full,0.7798440311937612,0.8905700883170858,0.851261620185923
0.64,0.11046511627906977,0.13333333333333333,0.03619909502262444,0.030249110320284697,0.002628120893561104,0.017928286852589643,7,full,0.7786442711457708,0.8921630046144914,0.8845949535192563
0.65,0.10174418604651163,0.13333333333333333,0.0334841628959276,0.030249110320284697,0.002628120893561104,0.017928286852589643,7,full,0.7768446310737852,0.9008839348470495,0.8845949535192563
0.66,0.09302325581395349,0.11666666666666667,0.02986425339366516,0.026690391459074734,0.001314060446780552,0.01593625498007968,7,full,0.7756448710257948,0.9082908046328271,0.899269588313413
0.67,0.08139534883720931,0.11666666666666667,0.026244343891402715,0.026690391459074734,0.001314060446780552,0.01593625498007968,7,full,0.7732453509298141,0.9199187116095712,0.899269588313413
0.68,0.06686046511627906,0.1,0.02081447963800905,0.02491103202846975,0.0,0.01593625498007968,7,full,0.770245950809838,0.9331395348837209,0.9159362549800797
0.6900000000000001,0.05813953488372093,0.08333333333333333,0.01809954751131222,0.021352313167259787,0.0,0.013944223107569721,7,full,0.7684463107378524,0.9418604651162791,0.9306108897742363
0.7000000000000001,0.055232558139534885,0.08333333333333333,0.017194570135746608,0.019572953736654804,0.0,0.01195219123505976,7,full,0.7684463107378524,0.9447674418604651,0.9286188579017264
0.71,0.046511627906976744,0.06666666666666667,0.014479638009049774,0.01601423487544484,0.0,0.0099601593625498,7,full,0.7666466706658668,0.9534883720930233,0.9432934926958831
0.72,0.040697674418604654,0.06666666666666667,0.012669683257918552,0.014234875444839857,0.0,0.00796812749003984,7,full,0.7660467906418716,0.9593023255813954,0.9413014608233732
0.73,0.040697674418604654,0.06666666666666667,0.012669683257918552,0.010676156583629894,0.0,0.00398406374501992,7,full,0.767246550689862,0.9593023255813954,0.9373173970783533
0.74,0.0377906976744186,0.06666666666666667,0.011764705882352941,0.010676156583629894,0.0,0.00398406374501992,7,full,0.7666466706658668,0.9622093023255814,0.9373173970783533
0.75,0.03488372093023256,0.06666666666666667,0.01085972850678733,0.010676156583629894,0.0,0.00398406374501992,7,full,0.7660467906418716,0.9651162790697675,0.9373173970783533
0.76,0.029069767441860465,0.05,0.00904977375565611,0.008896797153024912,0.0,0.00398406374501992,7,full,0.764247150569886,0.9709302325581395,0.9539840637450199
0.77,0.02616279069767442,0.05,0.008144796380090498,0.0071174377224199285,0.0,0.00199203187250996,7,full,0.764247150569886,0.9738372093023255,0.9519920318725099
0.78,0.020348837209302327,0.05,0.006334841628959276,0.0071174377224199285,0.0,0.00199203187250996,7,full,0.7630473905218956,0.9796511627906976,0.9519920318725099
0.79,0.020348837209302327,0.05,0.006334841628959276,0.0071174377224199285,0.0,0.00199203187250996,7,full,0.7630473905218956,0.9796511627906976,0.9519920318725099
0.8,0.020348837209302327,0.05,0.006334841628959276,0.0071174377224199285,0.0,0.00199203187250996,7,full,0.7630473905218956,0.9796511627906976,0.9519920318725099
0.81,0.020348837209302327,0.05,0.006334841628959276,0.005338078291814947,0.0,0.0,7,full,0.7636472705458909,0.9796511627906976,0.95
0.8200000000000001,0.020348837209302327,0.05,0.006334841628959276,0.005338078291814947,0.0,0.0,7,full,0.7636472705458909,0.9796511627906976,0.95
0.8300000000000001,0.020348837209302327,0.05,0.006334841628959276,0.005338078291814947,0.0,0.0,7,full,0.7636472705458909,0.9796511627906976,0.95
0.84,0.020348837209302327,0.03333333333333333,0.006334841628959276,0.0035587188612099642,0.0,0.0,7,full,0.7630473905218956,0.9796511627906976,0.9666666666666667
0.85,0.01744186046511628,0.03333333333333333,0.005429864253393665,0.0035587188612099642,0.0,0.0,7,full,0.7624475104979004,0.9825581395348837,0.9666666666666667
0.86,0.01744186046511628,0.016666666666666666,0.005429864253393665,0.0017793594306049821,0.0,0.0,7,full,0.7618476304739052,0.9825581395348837,0.9833333333333333
0.87,0.014534883720930232,0.016666666666666666,0.004524886877828055,0.0017793594306049821,0.0,0.0,7,full,0.76124775044991,0.9854651162790697,0.9833333333333333
0.88,0.00872093023255814,0.0,0.0027149321266968325,0.0,0.0,0.0,7,full,0.7594481103779244,0.9912790697674418,1.0
0.89,0.0029069767441860465,0.0,0.0009049773755656109,0.0,0.0,0.0,7,full,0.758248350329934,0.997093023255814,1.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.7576484703059388,1.0,1.0
0.91,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.7576484703059388,1.0,1.0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.7576484703059388,1.0,1.0
0.93,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.7576484703059388,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.7576484703059388,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.7576484703059388,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.7576484703059388,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.7576484703059388,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.7576484703059388,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.7576484703059388,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,full,0.7576484703059388,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,7,tpr,0.24235152969406118,1.0,1.0
0.01,1.0,1.0,0.9927601809954751,0.998220640569395,0.9894875164257556,0.99800796812749,7,tpr,0.247750449910018,0.9894875164257556,0.99800796812749
0.02,1.0,1.0,0.9819004524886877,0.99644128113879,0.973718791064389,0.9960159362549801,7,tpr,0.2555488902219556,0.973718791064389,0.9960159362549801
0.03,1.0,1.0,0.9665158371040724,0.9786476868327402,0.9513797634691196,0.9760956175298805,7,tpr,0.27174565086982605,0.9513797634691196,0.9760956175298805
0.04,1.0,1.0,0.9475113122171945,0.9466192170818505,0.923784494086728,0.9402390438247012,7,tpr,0.29514097180563886,0.923784494086728,0.9402390438247012
0.05,1.0,1.0,0.930316742081448,0.8879003558718861,0.8988173455978975,0.8745019920318725,7,tpr,0.32633473305338934,0.8988173455978975,0.8745019920318725
0.06,0.997093023255814,1.0,0.9049773755656109,0.8416370106761566,0.8633377135348226,0.8227091633466136,7,tpr,0.35752849430113975,0.8662446902790086,0.8227091633466136
0.07,0.9912790697674418,1.0,0.8832579185520362,0.7953736654804271,0.8344283837056504,0.7709163346613546,7,tpr,0.385122975404919,0.8431493139382086,0.7709163346613546
0.08,0.9854651162790697,0.9666666666666667,0.860633484162896,0.7330960854092526,0.8042049934296978,0.7051792828685259,7,tpr,0.41631673665266944,0.818739877150628,0.7385126162018593
0.09,0.9825581395348837,0.95,0.8334841628959276,0.6832740213523132,0.7660972404730617,0.651394422310757,7,tpr,0.4487102579484103,0.783539100938178,0.701394422310757
0.1,0.9825581395348837,0.95,0.8027149321266969,0.6494661921708185,0.721419185282523,0.6135458167330677,7,tpr,0.48050389922015596,0.7388610457476393,0.6635458167330678
0.11,0.9796511627906976,0.95,0.7665158371040725,0.6174377224199288,0.6701708278580815,0.5776892430278885,7,tpr,0.5140971805638872,0.6905196650673838,0.6276892430278885
0.12,0.9709302325581395,0.9333333333333333,0.7321266968325791,0.5711743772241993,0.6241787122207622,0.5278884462151394,7,tpr,0.5476904619076185,0.6532484796626227,0.5945551128818061
0.13,0.9622093023255814,0.9,0.7004524886877828,0.5302491103202847,0.5821287779237845,0.4860557768924303,7,tpr,0.5764847030593881,0.619919475598203,0.5860557768924303
0.14,0.9476744186046512,0.8833333333333333,0.6624434389140271,0.4893238434163701,0.533508541392904,0.44223107569721115,7,tpr,0.6082783443311338,0.5858341227882529,0.5588977423638779
0.15,0.9215116279069767,0.85,0.6343891402714932,0.46441281138790036,0.5045992115637319,0.41832669322709165,7,tpr,0.6220755848830234,0.5830875836567552,0.5683266932270916
0.16,0.9098837209302325,0.8333333333333334,0.6063348416289592,0.4430604982206406,0.469119579500657,0.39641434262948205,7,tpr,0.641871625674865,0.5592358585704245,0.5630810092961487
0.17,0.9011627906976745,0.8333333333333334,0.5864253393665159,0.4128113879003559,0.44415243101182655,0.36254980079681276,7,tpr,0.6616676664667066,0.5429896403141521,0.5292164674634794
0.18,0.8866279069767442,0.8333333333333334,0.5610859728506787,0.3896797153024911,0.41392904073587383,0.33665338645418325,7,tpr,0.6802639472105579,0.5273011337591296,0.5033200531208499
0.19,0.8633720930232558,0.8,0.5357466063348416,0.3736654804270463,0.3876478318002628,0.32270916334661354,7,tpr,0.6904619076184763,0.524275738777007,0.5227091633466134
0.2,0.8372093023255814,0.7666666666666667,0.5095022624434389,0.3594306049822064,0.36136662286465177,0.3107569721115538,7,tpr,0.6994601079784043,0.5241573205390704,0.5440903054448871
