thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.09,0.3611111111111111,0.2,0.04200542005420054,0.025167785234899327,0.02564102564102564,0.019097222222222224,8,eo_2,0.9490254872563718,0.6645299145299145,0.8190972222222223
0.1,0.3333333333333333,0.2,0.037940379403794036,0.020134228187919462,0.022792022792022793,0.013888888888888888,8,eo_2,0.952023988005997,0.6894586894586895,0.8138888888888889
0.11,0.2777777777777778,0.2,0.03523035230352303,0.013422818791946308,0.022792022792022793,0.006944444444444444,8,eo_2,0.9535232383808095,0.745014245014245,0.8069444444444445
0.12,0.2777777777777778,0.15,0.03523035230352303,0.010067114093959731,0.022792022792022793,0.005208333333333333,8,eo_2,0.9535232383808095,0.745014245014245,0.8552083333333333
0.13,0.25,0.15,0.032520325203252036,0.008389261744966443,0.021367521367521368,0.003472222222222222,8,eo_2,0.954272863568216,0.7713675213675214,0.8534722222222222
0.14,0.25,0.15,0.02981029810298103,0.008389261744966443,0.018518518518518517,0.003472222222222222,8,eo_2,0.9557721139430285,0.7685185185185185,0.8534722222222222
0.15,0.19444444444444445,0.15,0.02710027100271003,0.008389261744966443,0.018518518518518517,0.003472222222222222,8,eo_2,0.954272863568216,0.8240740740740741,0.8534722222222222
0.16,0.16666666666666666,0.15,0.025745257452574527,0.008389261744966443,0.018518518518518517,0.003472222222222222,8,eo_2,0.9535232383808095,0.8518518518518519,0.8534722222222222
0.17,0.16666666666666666,0.1,0.024390243902439025,0.0050335570469798654,0.017094017094017096,0.001736111111111111,8,eo_2,0.954272863568216,0.8504273504273505,0.9017361111111112
0.18,0.16666666666666666,0.05,0.023035230352303523,0.003355704697986577,0.01566951566951567,0.001736111111111111,8,eo_2,0.954272863568216,0.8490028490028491,0.9517361111111111
0.19,0.16666666666666666,0.05,0.02168021680216802,0.0016778523489932886,0.014245014245014245,0.0,8,eo_2,0.9557721139430285,0.8475783475783476,0.95
0.2,0.1388888888888889,0.05,0.02032520325203252,0.0016778523489932886,0.014245014245014245,0.0,8,eo_2,0.9550224887556222,0.8753561253561254,0.95
0.21,0.1111111111111111,0.05,0.017615176151761516,0.0016778523489932886,0.01282051282051282,0.0,8,eo_2,0.9550224887556222,0.9017094017094016,0.95
0.22,0.1111111111111111,0.05,0.014905149051490514,0.0016778523489932886,0.009971509971509971,0.0,8,eo_2,0.9565217391304348,0.8988603988603988,0.95
0.23,0.1111111111111111,0.05,0.014905149051490514,0.0016778523489932886,0.009971509971509971,0.0,8,eo_2,0.9565217391304348,0.8988603988603988,0.95
0.24,0.1111111111111111,0.05,0.008130081300813009,0.0016778523489932886,0.002849002849002849,0.0,8,eo_2,0.9602698650674663,0.8917378917378916,0.95
0.25,0.08333333333333333,0.05,0.005420054200542005,0.0016778523489932886,0.0014245014245014246,0.0,8,eo_2,0.9602698650674663,0.9180911680911681,0.95
0.26,0.08333333333333333,0.05,0.005420054200542005,0.0016778523489932886,0.0014245014245014246,0.0,8,eo_2,0.9602698650674663,0.9180911680911681,0.95
0.27,0.08333333333333333,0.05,0.005420054200542005,0.0016778523489932886,0.0014245014245014246,0.0,8,eo_2,0.9602698650674663,0.9180911680911681,0.95
0.28,0.08333333333333333,0.05,0.005420054200542005,0.0016778523489932886,0.0014245014245014246,0.0,8,eo_2,0.9602698650674663,0.9180911680911681,0.95
0.29,0.08333333333333333,0.05,0.005420054200542005,0.0016778523489932886,0.0014245014245014246,0.0,8,eo_2,0.9602698650674663,0.9180911680911681,0.95
0.3,0.08333333333333333,0.05,0.005420054200542005,0.0016778523489932886,0.0014245014245014246,0.0,8,eo_2,0.9602698650674663,0.9180911680911681,0.95
0.31,0.08333333333333333,0.05,0.0040650406504065045,0.0016778523489932886,0.0,0.0,8,eo_2,0.9610194902548725,0.9166666666666666,0.95
0.32,0.08333333333333333,0.05,0.0040650406504065045,0.0016778523489932886,0.0,0.0,8,eo_2,0.9610194902548725,0.9166666666666666,0.95
0.33,0.08333333333333333,0.05,0.0040650406504065045,0.0016778523489932886,0.0,0.0,8,eo_2,0.9610194902548725,0.9166666666666666,0.95
0.34,0.08333333333333333,0.05,0.0040650406504065045,0.0016778523489932886,0.0,0.0,8,eo_2,0.9610194902548725,0.9166666666666666,0.95
0.35000000000000003,0.08333333333333333,0.05,0.0040650406504065045,0.0016778523489932886,0.0,0.0,8,eo_2,0.9610194902548725,0.9166666666666666,0.95
0.36,0.08333333333333333,0.05,0.0040650406504065045,0.0016778523489932886,0.0,0.0,8,eo_2,0.9610194902548725,0.9166666666666666,0.95
0.37,0.08333333333333333,0.05,0.0040650406504065045,0.0016778523489932886,0.0,0.0,8,eo_2,0.9610194902548725,0.9166666666666666,0.95
0.38,0.08333333333333333,0.05,0.0040650406504065045,0.0016778523489932886,0.0,0.0,8,eo_2,0.9610194902548725,0.9166666666666666,0.95
0.39,0.08333333333333333,0.05,0.0040650406504065045,0.0016778523489932886,0.0,0.0,8,eo_2,0.9610194902548725,0.9166666666666666,0.95
0.4,0.08333333333333333,0.05,0.0040650406504065045,0.0016778523489932886,0.0,0.0,8,eo_2,0.9610194902548725,0.9166666666666666,0.95
0.41000000000000003,0.08333333333333333,0.05,0.0040650406504065045,0.0016778523489932886,0.0,0.0,8,eo_2,0.9610194902548725,0.9166666666666666,0.95
0.42,0.08333333333333333,0.05,0.0040650406504065045,0.0016778523489932886,0.0,0.0,8,eo_2,0.9610194902548725,0.9166666666666666,0.95
0.43,0.08333333333333333,0.05,0.0040650406504065045,0.0016778523489932886,0.0,0.0,8,eo_2,0.9610194902548725,0.9166666666666666,0.95
0.44,0.08333333333333333,0.05,0.0040650406504065045,0.0016778523489932886,0.0,0.0,8,eo_2,0.9610194902548725,0.9166666666666666,0.95
0.45,0.027777777777777776,0.05,0.0013550135501355014,0.0016778523489932886,0.0,0.0,8,eo_2,0.95952023988006,0.9722222222222222,0.95
0.46,0.027777777777777776,0.05,0.0013550135501355014,0.0016778523489932886,0.0,0.0,8,eo_2,0.95952023988006,0.9722222222222222,0.95
0.47000000000000003,0.027777777777777776,0.05,0.0013550135501355014,0.0016778523489932886,0.0,0.0,8,eo_2,0.95952023988006,0.9722222222222222,0.95
0.48,0.027777777777777776,0.05,0.0013550135501355014,0.0016778523489932886,0.0,0.0,8,eo_2,0.95952023988006,0.9722222222222222,0.95
0.49,0.027777777777777776,0.0,0.0013550135501355014,0.0,0.0,0.0,8,eo_2,0.9587706146926537,0.9722222222222222,1.0
0.5,0.027777777777777776,0.0,0.0013550135501355014,0.0,0.0,0.0,8,eo_2,0.9587706146926537,0.9722222222222222,1.0
0.51,0.027777777777777776,0.0,0.0013550135501355014,0.0,0.0,0.0,8,eo_2,0.9587706146926537,0.9722222222222222,1.0
0.52,0.027777777777777776,0.0,0.0013550135501355014,0.0,0.0,0.0,8,eo_2,0.9587706146926537,0.9722222222222222,1.0
0.53,0.027777777777777776,0.0,0.0013550135501355014,0.0,0.0,0.0,8,eo_2,0.9587706146926537,0.9722222222222222,1.0
0.54,0.027777777777777776,0.0,0.0013550135501355014,0.0,0.0,0.0,8,eo_2,0.9587706146926537,0.9722222222222222,1.0
0.55,0.027777777777777776,0.0,0.0013550135501355014,0.0,0.0,0.0,8,eo_2,0.9587706146926537,0.9722222222222222,1.0
0.56,0.027777777777777776,0.0,0.0013550135501355014,0.0,0.0,0.0,8,eo_2,0.9587706146926537,0.9722222222222222,1.0
0.5700000000000001,0.027777777777777776,0.0,0.0013550135501355014,0.0,0.0,0.0,8,eo_2,0.9587706146926537,0.9722222222222222,1.0
0.58,0.027777777777777776,0.0,0.0013550135501355014,0.0,0.0,0.0,8,eo_2,0.9587706146926537,0.9722222222222222,1.0
0.59,0.027777777777777776,0.0,0.0013550135501355014,0.0,0.0,0.0,8,eo_2,0.9587706146926537,0.9722222222222222,1.0
0.6,0.027777777777777776,0.0,0.0013550135501355014,0.0,0.0,0.0,8,eo_2,0.9587706146926537,0.9722222222222222,1.0
0.61,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.62,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.63,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.65,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.66,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.67,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.71,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.73,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.74,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.77,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.78,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.79,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.81,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.85,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.86,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.87,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.89,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.91,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.93,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,eo_2,0.9580209895052474,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,9,orig,0.04122938530734633,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,9,orig,0.04122938530734633,1.0,1.0
0.02,0.9354838709677419,1.0,0.9894459102902374,0.9982638888888888,0.9917469050894085,0.9981884057971014,9,orig,0.044977511244377814,1.0562630341216668,0.9981884057971014
0.03,0.9032258064516129,1.0,0.9063324538258575,0.9618055555555556,0.90646492434663,0.9601449275362319,9,orig,0.10644677661169415,1.003239117895017,0.9601449275362319
0.04,0.8387096774193549,0.8333333333333334,0.7150395778364116,0.7152777777777778,0.7097661623108665,0.7101449275362319,9,orig,0.31259370314842577,0.8710564848915117,0.8768115942028986
0.05,0.8064516129032258,0.8333333333333334,0.41952506596306066,0.4236111111111111,0.4030261348005502,0.4057971014492754,9,orig,0.6049475262368815,0.5965745218973244,0.572463768115942
0.06,0.5483870967741935,0.6666666666666666,0.06860158311345646,0.1267361111111111,0.048143053645116916,0.10326086956521739,9,orig,0.9145427286356822,0.4997559568709234,0.4365942028985508
0.07,0.3548387096774194,0.5,0.04221635883905013,0.08333333333333333,0.02888583218707015,0.06521739130434782,9,orig,0.9332833583208395,0.6740471225096508,0.5652173913043478
0.08,0.2903225806451613,0.4166666666666667,0.0316622691292876,0.05381944444444445,0.02063273727647868,0.03804347826086957,9,orig,0.9460269865067467,0.7303101566313174,0.6213768115942029
0.09,0.22580645161290322,0.3333333333333333,0.021108179419525065,0.04513888888888889,0.012379642365887207,0.03260869565217391,9,orig,0.9497751124437781,0.7865731907529839,0.6992753623188407
0.1,0.22580645161290322,0.25,0.021108179419525065,0.03993055555555555,0.012379642365887207,0.030797101449275364,9,orig,0.9490254872563718,0.7865731907529839,0.7807971014492754
0.11,0.22580645161290322,0.20833333333333334,0.017150395778364115,0.034722222222222224,0.008253094910591471,0.02717391304347826,9,orig,0.952023988005997,0.7824466432976882,0.8188405797101449
0.12,0.22580645161290322,0.16666666666666666,0.0158311345646438,0.03125,0.0068775790921595595,0.025362318840579712,9,orig,0.9527736131934033,0.7810711274792563,0.8586956521739131
0.13,0.22580645161290322,0.16666666666666666,0.013192612137203167,0.03125,0.0041265474552957355,0.025362318840579712,9,orig,0.954272863568216,0.7783200958423925,0.8586956521739131
0.14,0.22580645161290322,0.08333333333333333,0.011873350923482849,0.027777777777777776,0.002751031636863824,0.025362318840579712,9,orig,0.9535232383808095,0.7769445800239606,0.9420289855072463
0.15,0.1935483870967742,0.08333333333333333,0.010554089709762533,0.027777777777777776,0.002751031636863824,0.025362318840579712,9,orig,0.9527736131934033,0.8092026445400896,0.9420289855072463
0.16,0.1935483870967742,0.041666666666666664,0.0079155672823219,0.024305555555555556,0.0,0.02355072463768116,9,orig,0.954272863568216,0.8064516129032258,0.9818840579710145
0.17,0.1935483870967742,0.041666666666666664,0.0079155672823219,0.024305555555555556,0.0,0.02355072463768116,9,orig,0.954272863568216,0.8064516129032258,0.9818840579710145
0.18,0.1935483870967742,0.041666666666666664,0.0079155672823219,0.020833333333333332,0.0,0.019927536231884056,9,orig,0.9557721139430285,0.8064516129032258,0.9782608695652174
0.19,0.1935483870967742,0.041666666666666664,0.0079155672823219,0.020833333333333332,0.0,0.019927536231884056,9,orig,0.9557721139430285,0.8064516129032258,0.9782608695652174
0.2,0.16129032258064516,0.041666666666666664,0.006596306068601583,0.017361111111111112,0.0,0.016304347826086956,9,orig,0.9565217391304348,0.8387096774193549,0.9746376811594203
0.21,0.0967741935483871,0.041666666666666664,0.00395778364116095,0.015625,0.0,0.014492753623188406,9,orig,0.9557721139430285,0.9032258064516129,0.9728260869565217
0.22,0.0967741935483871,0.041666666666666664,0.00395778364116095,0.015625,0.0,0.014492753623188406,9,orig,0.9557721139430285,0.9032258064516129,0.9728260869565217
0.23,0.0967741935483871,0.041666666666666664,0.00395778364116095,0.010416666666666666,0.0,0.009057971014492754,9,orig,0.9580209895052474,0.9032258064516129,0.9673913043478262
0.24,0.06451612903225806,0.041666666666666664,0.002638522427440633,0.010416666666666666,0.0,0.009057971014492754,9,orig,0.9572713643178411,0.935483870967742,0.9673913043478262
0.25,0.0,0.041666666666666664,0.0,0.006944444444444444,0.0,0.005434782608695652,9,orig,0.9572713643178411,1.0,0.963768115942029
0.26,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.27,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.28,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.29,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.3,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.31,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.32,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.33,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.34,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.35000000000000003,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.36,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.37,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.38,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.39,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.4,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.41000000000000003,0.0,0.041666666666666664,0.0,0.003472222222222222,0.0,0.0018115942028985507,9,orig,0.9587706146926537,1.0,0.9601449275362319
0.42,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.43,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.44,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.45,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.46,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.47000000000000003,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.48,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.49,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.5,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.51,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.52,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.53,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.54,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.55,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.56,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.5700000000000001,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.58,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.59,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.6,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.61,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.62,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.63,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.64,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.65,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.66,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.67,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.68,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.6900000000000001,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.7000000000000001,0.0,0.041666666666666664,0.0,0.001736111111111111,0.0,0.0,9,orig,0.95952023988006,1.0,0.9583333333333334
0.71,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.73,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.74,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.77,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.78,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.79,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.81,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.85,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.86,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.87,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.89,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.91,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.93,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,orig,0.9587706146926537,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,9,full,0.04122938530734633,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,9,full,0.04122938530734633,1.0,1.0
0.02,0.9354838709677419,1.0,0.9815303430079155,0.9982638888888888,0.9834938101788171,0.9981884057971014,9,full,0.049475262368815595,1.048009939211075,0.9981884057971014
0.03,0.8709677419354839,1.0,0.9089709762532981,0.9548611111111112,0.9105914718019257,0.9528985507246377,9,full,0.10644677661169415,1.0396237298664417,0.9528985507246377
0.04,0.8387096774193549,0.8333333333333334,0.7189973614775725,0.71875,0.7138927097661623,0.7137681159420289,9,full,0.30884557721139433,0.8751830323468074,0.8804347826086956
0.05,0.8064516129032258,0.8333333333333334,0.42480211081794195,0.4270833333333333,0.40852819807427787,0.40942028985507245,9,full,0.6004497751124438,0.6020765851710521,0.576086956521739
0.06,0.6129032258064516,0.6666666666666666,0.10158311345646438,0.11458333333333333,0.07977991746905089,0.09057971014492754,9,full,0.904047976011994,0.46687669166259926,0.4239130434782609
0.07,0.41935483870967744,0.4166666666666667,0.055408970976253295,0.07291666666666667,0.039889958734525444,0.057971014492753624,9,full,0.9302848575712144,0.6205351200248479,0.6413043478260869
0.08,0.3548387096774194,0.375,0.0395778364116095,0.052083333333333336,0.026134800550206328,0.03804347826086957,9,full,0.9437781109445277,0.671296090872787,0.6630434782608696
0.09,0.2903225806451613,0.20833333333333334,0.03562005277044855,0.036458333333333336,0.024759284731774415,0.028985507246376812,9,full,0.9437781109445277,0.7344367040866132,0.8206521739130435
0.1,0.25806451612903225,0.20833333333333334,0.030343007915567283,0.03298611111111111,0.02063273727647868,0.025362318840579712,9,full,0.946776611694153,0.7625682211474464,0.8170289855072463
0.11,0.25806451612903225,0.125,0.027704485488126648,0.029513888888888888,0.017881705639614855,0.025362318840579712,9,full,0.946776611694153,0.7598171895105826,0.9003623188405797
0.12,0.22580645161290322,0.08333333333333333,0.025065963060686015,0.026041666666666668,0.016506189821182942,0.02355072463768116,9,full,0.946776611694153,0.7906997382082797,0.9402173913043478
0.13,0.22580645161290322,0.041666666666666664,0.01978891820580475,0.022569444444444444,0.011004126547455296,0.021739130434782608,9,full,0.9497751124437781,0.7851976749345521,0.980072463768116
