positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
-0.036962059620596205,0.014739229024943304,-0.02056980056980056,0.09954154311297168,0.4641836734693878,0.44944444444444454,0.31992682926829263,0.3568888888888888,0.2746153846153846,0.2951851851851852,0.6781707317073172,0.6146666666666667,0.6667399999999999,0.65,2,0.044031339031339024,0.054181571815718164,0.05551020408163265,0.5099999999999999
-0.036739837398373984,0.014739229024943304,-0.02019943019943019,0.09917117274260133,0.4641836734693878,0.44944444444444454,0.31992682926829263,0.35666666666666663,0.2746153846153846,0.2948148148148148,0.6781707317073172,0.6148888888888889,0.66678,0.66,2,0.04366096866096865,0.05395934959349593,0.05551020408163265,0.5099999999999999
-0.03565582655826559,0.015498866213151921,-0.018896011396011384,0.09916870166870168,0.46438775510204083,0.44888888888888895,0.32012195121951226,0.35577777777777775,0.27480769230769236,0.29370370370370374,0.6780731707317074,0.6153333333333333,0.66678,0.67,2,0.044009971509971504,0.05326558265582656,0.05515873015873016,0.5099999999999999
-0.03494037940379404,0.016814058956916095,-0.018525641025641013,0.09900241293098436,0.4645918367346939,0.4477777777777778,0.3201707317073171,0.35511111111111104,0.27480769230769236,0.2933333333333334,0.6781219512195122,0.6151111111111112,0.66678,0.68,2,0.043639601139601136,0.053092140921409216,0.05536281179138323,0.5099999999999999
-0.03373170731707317,0.018888888888888886,-0.017784900284900273,0.09983792662364092,0.465,0.4461111111111111,0.3202682926829269,0.354,0.27480769230769236,0.2925925925925926,0.678219512195122,0.6148888888888889,0.6668200000000001,0.6900000000000001,2,0.043511396011396,0.05296747967479675,0.0563265306122449,0.5099999999999999
-0.033238482384823846,0.01944444444444444,-0.01735042735042734,0.10008721437292867,0.465,0.4455555555555556,0.3203170731707317,0.35355555555555546,0.2748717948717949,0.2922222222222222,0.6781707317073172,0.6148888888888889,0.66678,0.7000000000000001,2,0.0432051282051282,0.05295121951219512,0.05688208616780045,0.5099999999999999
-0.03296747967479675,0.01944444444444444,-0.016915954415954407,0.1005216873074016,0.465,0.4455555555555556,0.32036585365853654,0.3533333333333332,0.27493589743589747,0.29185185185185186,0.6781219512195122,0.6151111111111112,0.66678,0.71,2,0.04363960113960113,0.05322222222222222,0.05688208616780045,0.5099999999999999
-0.032523035230352305,0.019999999999999997,-0.016545584045584035,0.10144761323332752,0.465,0.44500000000000006,0.32036585365853654,0.35288888888888886,0.27493589743589747,0.29148148148148145,0.6781219512195122,0.6151111111111112,0.66678,0.72,2,0.044009971509971504,0.05322222222222222,0.057437641723356005,0.5099999999999999
-0.03207859078590786,0.019999999999999997,-0.015804843304843295,0.10144761323332752,0.465,0.44500000000000006,0.32036585365853654,0.35244444444444434,0.27493589743589747,0.29074074074074074,0.6781219512195122,0.6155555555555556,0.6668599999999999,0.73,2,0.044009971509971504,0.05277777777777778,0.057437641723356005,0.5099999999999999
-0.031634146341463415,0.02055555555555555,-0.015434472934472927,0.10163279841851271,0.465,0.44444444444444453,0.32036585365853654,0.352,0.27493589743589747,0.2903703703703704,0.6781219512195122,0.6155555555555556,0.6668599999999999,0.74,2,0.04363960113960113,0.052333333333333336,0.05799319727891156,0.5099999999999999
-0.03118970189701897,0.02111111111111111,-0.015064102564102556,0.10141912320483751,0.465,0.44388888888888894,0.32036585365853654,0.3515555555555555,0.27493589743589747,0.29,0.6781219512195122,0.6155555555555556,0.6668599999999999,0.75,2,0.04398148148148147,0.05219241192411924,0.057437641723356005,0.5099999999999999
-0.030425474254742547,0.02187074829931972,-0.014259259259259251,0.10150212221640793,0.46520408163265303,0.44333333333333336,0.32046341463414635,0.3508888888888888,0.275,0.28925925925925927,0.6781219512195122,0.6157777777777779,0.6668999999999999,0.76,2,0.0433048433048433,0.05206775067750678,0.05819727891156463,0.5099999999999999
-0.029710027100271007,0.022981859410430835,-0.013824786324786316,0.10119585441014013,0.46520408163265303,0.4422222222222223,0.32051219512195117,0.3502222222222222,0.2750641025641026,0.2888888888888889,0.6780731707317074,0.6155555555555556,0.6668199999999999,0.77,2,0.0429985754985755,0.05189430894308943,0.05819727891156463,0.5099999999999999
-0.029043360433604334,0.02353741496598639,-0.013084045584045577,0.10028504564218851,0.46520408163265303,0.4416666666666667,0.32051219512195117,0.34955555555555556,0.2750641025641026,0.28814814814814815,0.6780731707317074,0.6157777777777779,0.6668599999999999,0.78,2,0.042257834757834754,0.05152032520325204,0.058027210884353746,0.5099999999999999
-0.028723577235772357,0.024092970521541943,-0.012955840455840448,0.10096880632594919,0.46520408163265303,0.4411111111111112,0.320609756097561,0.34933333333333333,0.2751923076923077,0.28814814814814815,0.6779756097560977,0.6155555555555556,0.6667399999999999,0.79,2,0.04238603988603989,0.051840108401084016,0.0585827664399093,0.5099999999999999
-0.028723577235772357,0.024092970521541943,-0.012955840455840448,0.10096880632594919,0.46520408163265303,0.4411111111111112,0.320609756097561,0.34933333333333333,0.2751923076923077,0.28814814814814815,0.6779756097560977,0.6155555555555556,0.6667399999999999,0.8,2,0.04238603988603989,0.051840108401084016,0.0585827664399093,0.5099999999999999
-0.0283550135501355,0.025056689342403626,-0.012891737891737885,0.10199662771091345,0.4656122448979592,0.4405555555555556,0.3207560975609756,0.34911111111111104,0.2752564102564103,0.28814814814814815,0.6780243902439026,0.6153333333333333,0.6667399999999999,0.81,2,0.04245014245014244,0.052208672086720864,0.05954648526077097,0.5099999999999999
-0.027986449864498643,0.02581632653061224,-0.012763532763532757,0.10164515378801094,0.4658163265306122,0.44,0.3209024390243903,0.34888888888888886,0.2753846153846154,0.28814814814814815,0.6779756097560977,0.6151111111111112,0.66666,0.8200000000000001,2,0.04245014245014244,0.05193766937669377,0.05919501133786849,0.5099999999999999
-0.027888888888888887,0.02581632653061224,-0.012635327635327626,0.10177335891621607,0.4658163265306122,0.44,0.32099999999999995,0.34888888888888886,0.2755128205128205,0.28814814814814815,0.6778780487804879,0.6151111111111112,0.6665800000000001,0.8300000000000001,2,0.04257834757834757,0.05193766937669377,0.05919501133786849,0.5099999999999999
-0.027173441734417342,0.026927437641723354,-0.01220085470085469,0.10176187569044715,0.4658163265306122,0.43888888888888894,0.32104878048780494,0.34822222222222216,0.27557692307692305,0.2877777777777778,0.6778292682926831,0.6148888888888889,0.6665,0.84,2,0.042272079772079765,0.051601626016260164,0.059489795918367346,0.5099999999999999
-0.026728997289972897,0.027482993197278906,-0.011830484330484321,0.10268780161637306,0.4658163265306122,0.43833333333333346,0.32104878048780494,0.34777777777777774,0.27557692307692305,0.2874074074074074,0.6778292682926831,0.6148888888888889,0.6665,0.85,2,0.04264245014245014,0.052046070460704606,0.060045351473922905,0.5099999999999999
-0.026013550135501357,0.029149659863945573,-0.011766381766381758,0.10389702889702891,0.4658163265306122,0.4366666666666667,0.32109756097560976,0.34711111111111104,0.27564102564102566,0.2874074074074074,0.6777804878048782,0.6142222222222222,0.66634,0.86,2,0.04270655270655271,0.052219512195121956,0.0611904761904762,0.5099999999999999
-0.02569376693766938,0.03011337868480725,-0.011766381766381758,0.10486074771789058,0.4662244897959184,0.43611111111111117,0.3211951219512195,0.34688888888888886,0.27564102564102566,0.2874074074074074,0.6778780487804879,0.6140000000000001,0.6663800000000001,0.87,2,0.04270655270655271,0.05253929539295393,0.06215419501133787,0.5099999999999999
-0.025151761517615175,0.030317460317460312,-0.010961538461538451,0.10438819117390548,0.4664285714285714,0.43611111111111117,0.3212926829268292,0.3464444444444444,0.2757051282051282,0.2866666666666667,0.6778780487804879,0.6144444444444445,0.66646,0.88,2,0.042029914529914524,0.052094850948509484,0.06235827664399093,0.5099999999999999
-0.023769647696476964,0.031428571428571424,-0.009415954415954407,0.10621867550438979,0.4664285714285714,0.43500000000000005,0.32134146341463415,0.3451111111111111,0.27576923076923077,0.2851851851851852,0.6778292682926831,0.6148888888888889,0.6665000000000001,0.89,2,0.04274928774928775,0.051601626016260164,0.06346938775510204,0.5099999999999999
-0.023498644986449865,0.031984126984126976,-0.009351851851851842,0.1055990173847317,0.4664285714285714,0.4344444444444445,0.32139024390243903,0.34488888888888886,0.2758333333333334,0.2851851851851852,0.6777804878048782,0.6146666666666667,0.66642,0.9,2,0.04268518518518518,0.05133062330623307,0.0629138321995465,0.5099999999999999
-0.02300542005420054,0.031984126984126976,-0.008547008547008537,0.10492237920809352,0.4664285714285714,0.4344444444444445,0.32143902439024385,0.3444444444444444,0.2758974358974359,0.28444444444444444,0.6777317073170734,0.615111111111111,0.66646,0.91,2,0.04200854700854701,0.0509349593495935,0.0629138321995465,0.5099999999999999
-0.021845528455284553,0.03329931972789115,-0.007435897435897425,0.10364497935926509,0.46663265306122453,0.43333333333333346,0.3214878048780488,0.34333333333333327,0.2758974358974359,0.2833333333333333,0.6777804878048782,0.6153333333333333,0.66654,0.92,2,0.04163817663817664,0.04987262872628726,0.062006802721088446,0.5099999999999999
-0.021845528455284553,0.03329931972789115,-0.007435897435897425,0.10364497935926509,0.46663265306122453,0.43333333333333346,0.3214878048780488,0.34333333333333327,0.2758974358974359,0.2833333333333333,0.6777804878048782,0.6153333333333333,0.66654,0.93,2,0.04163817663817664,0.04987262872628726,0.062006802721088446,0.5099999999999999
-0.020956639566395662,0.03496598639455782,-0.007065527065527055,0.10310454096168382,0.46663265306122453,0.4316666666666667,0.3214878048780488,0.3424444444444444,0.2758974358974359,0.28296296296296297,0.6777804878048782,0.6148888888888889,0.66646,0.9400000000000001,2,0.04126780626780627,0.04947154471544716,0.061836734693877564,0.5099999999999999
-0.020463414634146342,0.035521541950113374,-0.00663105413105412,0.10298345834060121,0.46663265306122453,0.43111111111111117,0.32153658536585367,0.34199999999999997,0.2759615384615385,0.2825925925925926,0.6777317073170734,0.6148888888888889,0.66642,0.9500000000000001,2,0.0417022792022792,0.04949864498644987,0.061281179138322,0.5099999999999999
-0.020414634146341464,0.035521541950113374,-0.006566951566951556,0.10291935577649865,0.46663265306122453,0.43111111111111117,0.32158536585365854,0.34199999999999997,0.27602564102564103,0.2825925925925926,0.6776829268292685,0.6148888888888889,0.6663800000000001,0.96,2,0.04163817663817664,0.04944986449864499,0.061281179138322,0.5099999999999999
-0.019476964769647696,0.036632653061224485,-0.005762108262108252,0.10460738996453284,0.46663265306122453,0.4300000000000001,0.3216341463414634,0.3411111111111111,0.2760897435897436,0.28185185185185185,0.6776341463414636,0.6148888888888889,0.66634,0.97,2,0.042215099715099715,0.04940108401084011,0.062392290249433116,0.5099999999999999
-0.019254742547425475,0.037188208616780044,-0.005762108262108252,0.1051629455200884,0.46663265306122453,0.4294444444444445,0.3216341463414634,0.3408888888888888,0.2760897435897436,0.28185185185185185,0.6776341463414636,0.6146666666666667,0.6663,0.98,2,0.042215099715099715,0.04962330623306233,0.06294784580498866,0.5099999999999999
-0.019032520325203254,0.037743764172335596,-0.005762108262108252,0.10571850107564394,0.46663265306122453,0.42888888888888893,0.3216341463414634,0.3406666666666666,0.2760897435897436,0.28185185185185185,0.6776341463414636,0.6144444444444445,0.66626,0.99,2,0.042215099715099715,0.04984552845528455,0.06350340136054422,0.5099999999999999
-0.018712737127371277,0.038299319727891155,-0.005633903133903125,0.1055859352287924,0.46663265306122453,0.42833333333333334,0.3217317073170732,0.3404444444444444,0.2762179487179487,0.28185185185185185,0.6775365853658538,0.6142222222222222,0.66614,1.0,2,0.04234330484330484,0.04978590785907858,0.06324263038548754,0.5099999999999999
-0.09267857142857143,-0.022015151515151512,-0.09730555555555556,0.1278510101010101,0.4234848484848485,0.4455,0.3015714285714286,0.39425000000000004,0.24569444444444444,0.34299999999999997,0.664047619047619,0.56125,0.6476,0.0,3,0.0981388888888889,0.09267857142857143,0.029712121212121217,0.5099999999999999
-0.08326190476190476,-0.012621212121212118,-0.08801388888888889,0.11454671717171717,0.4328787878787879,0.4455,0.3112380952380952,0.3945,0.25548611111111114,0.3435,0.6602857142857143,0.561,0.6444,0.01,3,0.0889861111111111,0.08326190476190476,0.02556060606060606,0.5099999999999999
-0.08326190476190476,-0.012621212121212118,-0.08801388888888889,0.11454671717171717,0.4328787878787879,0.4455,0.3112380952380952,0.3945,0.25548611111111114,0.3435,0.6602857142857143,0.561,0.6444,0.02,3,0.0889861111111111,0.08326190476190476,0.02556060606060606,0.5099999999999999
-0.08326190476190476,-0.012621212121212118,-0.08801388888888889,0.11454671717171717,0.4328787878787879,0.4455,0.3112380952380952,0.3945,0.25548611111111114,0.3435,0.6602857142857143,0.561,0.6444,0.03,3,0.0889861111111111,0.08326190476190476,0.02556060606060606,0.5099999999999999
-0.08326190476190476,-0.012621212121212118,-0.08801388888888889,0.11454671717171717,0.4328787878787879,0.4455,0.3112380952380952,0.3945,0.25548611111111114,0.3435,0.6602857142857143,0.561,0.6444,0.04,3,0.0889861111111111,0.08326190476190476,0.02556060606060606,0.5099999999999999
-0.08326190476190476,-0.012621212121212118,-0.08801388888888889,0.11454671717171717,0.4328787878787879,0.4455,0.3112380952380952,0.3945,0.25548611111111114,0.3435,0.6602857142857143,0.561,0.6444,0.05,3,0.0889861111111111,0.08326190476190476,0.02556060606060606,0.5099999999999999
-0.08326190476190476,-0.012621212121212118,-0.08801388888888889,0.11454671717171717,0.4328787878787879,0.4455,0.3112380952380952,0.3945,0.25548611111111114,0.3435,0.6602857142857143,0.561,0.6444,0.06,3,0.0889861111111111,0.08326190476190476,0.02556060606060606,0.5099999999999999
-0.08326190476190476,-0.012621212121212118,-0.08801388888888889,0.11454671717171717,0.4328787878787879,0.4455,0.3112380952380952,0.3945,0.25548611111111114,0.3435,0.6602857142857143,0.561,0.6444,0.07,3,0.0889861111111111,0.08326190476190476,0.02556060606060606,0.5099999999999999
-0.08326190476190476,-0.012621212121212118,-0.08801388888888889,0.11454671717171717,0.4328787878787879,0.4455,0.3112380952380952,0.3945,0.25548611111111114,0.3435,0.6602857142857143,0.561,0.6444,0.08,3,0.0889861111111111,0.08326190476190476,0.02556060606060606,0.5099999999999999
-0.08301190476190476,-0.012621212121212118,-0.0875138888888889,0.11404671717171719,0.4328787878787879,0.4455,0.3112380952380952,0.39425,0.25548611111111114,0.34299999999999997,0.6602857142857143,0.56125,0.6444399999999999,0.09,3,0.08848611111111111,0.08301190476190476,0.02556060606060606,0.5099999999999999
-0.08301190476190476,-0.012621212121212118,-0.0875138888888889,0.11404671717171719,0.4328787878787879,0.4455,0.3112380952380952,0.39425,0.25548611111111114,0.34299999999999997,0.6602857142857143,0.56125,0.6444399999999999,0.1,3,0.08848611111111111,0.08301190476190476,0.02556060606060606,0.5099999999999999
-0.08301190476190476,-0.012621212121212118,-0.0875138888888889,0.11404671717171719,0.4328787878787879,0.4455,0.3112380952380952,0.39425,0.25548611111111114,0.34299999999999997,0.6602857142857143,0.56125,0.6444399999999999,0.11,3,0.08848611111111111,0.08301190476190476,0.02556060606060606,0.5099999999999999
-0.08301190476190476,-0.012621212121212118,-0.0875138888888889,0.11404671717171719,0.4328787878787879,0.4455,0.3112380952380952,0.39425,0.25548611111111114,0.34299999999999997,0.6602857142857143,0.56125,0.6444399999999999,0.12,3,0.08848611111111111,0.08301190476190476,0.02556060606060606,0.5099999999999999
-0.08301190476190476,-0.012621212121212118,-0.0875138888888889,0.11404671717171719,0.4328787878787879,0.4455,0.3112380952380952,0.39425,0.25548611111111114,0.34299999999999997,0.6602857142857143,0.56125,0.6444399999999999,0.13,3,0.08848611111111111,0.08301190476190476,0.02556060606060606,0.5099999999999999
-0.08276190476190477,-0.012121212121212116,-0.0875138888888889,0.11354671717171717,0.4328787878787879,0.445,0.3112380952380952,0.394,0.25548611111111114,0.34299999999999997,0.6602857142857143,0.561,0.6444,0.14,3,0.08848611111111111,0.08276190476190477,0.025060606060606064,0.5099999999999999
-0.08276190476190477,-0.012121212121212116,-0.0875138888888889,0.11354671717171717,0.4328787878787879,0.445,0.3112380952380952,0.394,0.25548611111111114,0.34299999999999997,0.6602857142857143,0.561,0.6444,0.15,3,0.08848611111111111,0.08276190476190477,0.025060606060606064,0.5099999999999999
-0.08226190476190476,-0.011121212121212119,-0.0875138888888889,0.11266792929292929,0.4328787878787879,0.44399999999999995,0.3112380952380952,0.3935,0.25548611111111114,0.34299999999999997,0.6602857142857143,0.5605,0.6443199999999999,0.16,3,0.08848611111111111,0.08226190476190476,0.02418181818181818,0.5099999999999999
-0.08201190476190476,-0.011121212121212119,-0.08701388888888889,0.11216792929292929,0.4328787878787879,0.44399999999999995,0.3112380952380952,0.39325000000000004,0.25548611111111114,0.3425,0.6602857142857143,0.5607500000000001,0.6443599999999998,0.17,3,0.08798611111111111,0.08201190476190476,0.02418181818181818,0.5099999999999999
-0.08151190476190476,-0.010621212121212116,-0.08651388888888889,0.1117739898989899,0.4328787878787879,0.44349999999999995,0.3112380952380952,0.39275000000000004,0.25548611111111114,0.342,0.6602857142857143,0.5607500000000001,0.6443599999999998,0.18,3,0.0874861111111111,0.08151190476190476,0.02428787878787879,0.5099999999999999
-0.08026190476190477,-0.009621212121212117,-0.08501388888888889,0.10933459595959595,0.4328787878787879,0.44249999999999995,0.3112380952380952,0.39150000000000007,0.25548611111111114,0.3405,0.6602857142857143,0.5609999999999999,0.6443999999999999,0.19,3,0.0859861111111111,0.08026190476190477,0.023348484848484844,0.5099999999999999
-0.07976190476190477,-0.009121212121212119,-0.08451388888888889,0.10947348484848483,0.4328787878787879,0.4419999999999999,0.3112380952380952,0.391,0.25548611111111114,0.34,0.6602857142857143,0.561,0.6444,0.2,3,0.085625,0.07976190476190477,0.023848484848484848,0.5099999999999999
-0.07976190476190477,-0.009121212121212119,-0.08451388888888889,0.10947348484848483,0.4328787878787879,0.4419999999999999,0.3112380952380952,0.391,0.25548611111111114,0.34,0.6602857142857143,0.561,0.6444,0.21,3,0.085625,0.07976190476190477,0.023848484848484848,0.5099999999999999
-0.07976190476190477,-0.009121212121212119,-0.08451388888888889,0.10947348484848483,0.4328787878787879,0.4419999999999999,0.3112380952380952,0.391,0.25548611111111114,0.34,0.6602857142857143,0.561,0.6444,0.22,3,0.085625,0.07976190476190477,0.023848484848484848,0.5099999999999999
-0.07901190476190477,-0.008621212121212118,-0.0835138888888889,0.10797348484848485,0.4328787878787879,0.44149999999999995,0.3112380952380952,0.39025000000000004,0.25548611111111114,0.33899999999999997,0.6602857142857143,0.56125,0.6444399999999999,0.23,3,0.084625,0.07901190476190477,0.02334848484848485,0.5099999999999999
-0.07826190476190475,-0.008121212121212118,-0.08251388888888889,0.10747348484848485,0.4328787878787879,0.44099999999999995,0.3112380952380952,0.3895,0.25548611111111114,0.338,0.6602857142857143,0.5615000000000001,0.6444799999999998,0.24,3,0.08362499999999999,0.07826190476190475,0.023848484848484848,0.5099999999999999
-0.07776190476190477,-0.008121212121212118,-0.08151388888888889,0.10647348484848485,0.4328787878787879,0.44099999999999995,0.3112380952380952,0.389,0.25548611111111114,0.337,0.6602857142857143,0.562,0.6445599999999999,0.25,3,0.08262499999999999,0.07776190476190477,0.023848484848484848,0.5099999999999999
-0.07751190476190477,-0.007621212121212119,-0.08151388888888889,0.10597348484848486,0.4328787878787879,0.4405,0.3112380952380952,0.38875,0.25548611111111114,0.337,0.6602857142857143,0.56175,0.64452,0.26,3,0.08262499999999999,0.07751190476190477,0.02334848484848485,0.5099999999999999
-0.07651190476190477,-0.005621212121212118,-0.08151388888888889,0.1057310606060606,0.4328787878787879,0.43849999999999995,0.3112380952380952,0.38775000000000004,0.25548611111111114,0.337,0.6602857142857143,0.5607500000000001,0.6443599999999998,0.27,3,0.08262499999999999,0.07651190476190477,0.023106060606060606,0.5099999999999999
-0.07626190476190477,-0.005121212121212118,-0.08151388888888889,0.10526136363636363,0.4328787878787879,0.438,0.3112380952380952,0.38750000000000007,0.25548611111111114,0.337,0.6602857142857143,0.5605000000000001,0.6443199999999999,0.28,3,0.08262499999999999,0.07626190476190477,0.02263636363636364,0.5099999999999999
-0.07551190476190478,-0.004621212121212118,-0.08051388888888888,0.10476136363636364,0.4328787878787879,0.4375,0.3112380952380952,0.38675,0.25548611111111114,0.336,0.6602857142857143,0.5607500000000001,0.6443599999999998,0.29,3,0.08162500000000002,0.07551190476190478,0.023136363636363635,0.5099999999999999
-0.07501190476190477,-0.0041212121212121176,-0.0800138888888889,0.10376136363636362,0.4328787878787879,0.43699999999999994,0.3112380952380952,0.38625,0.25548611111111114,0.33549999999999996,0.6602857142857143,0.5607500000000001,0.6443599999999998,0.3,3,0.081125,0.07501190476190477,0.02263636363636364,0.5099999999999999
-0.07476190476190477,-0.003621212121212118,-0.0800138888888889,0.10338257575757574,0.4328787878787879,0.43649999999999994,0.3112380952380952,0.386,0.25548611111111114,0.33549999999999996,0.6602857142857143,0.5605000000000001,0.6443199999999999,0.31,3,0.081125,0.07476190476190477,0.022257575757575757,0.5099999999999999
-0.07451190476190477,-0.003121212121212118,-0.0800138888888889,0.10288257575757576,0.4328787878787879,0.43599999999999994,0.3112380952380952,0.38575000000000004,0.25548611111111114,0.33549999999999996,0.6602857142857143,0.56025,0.64428,0.32,3,0.081125,0.07451190476190477,0.021757575757575757,0.5099999999999999
-0.07376190476190476,-0.0026212121212121175,-0.07901388888888888,0.10138257575757577,0.4328787878787879,0.4355,0.3112380952380952,0.385,0.25548611111111114,0.3345,0.6602857142857143,0.5605,0.6443199999999999,0.33,3,0.08012499999999999,0.07376190476190476,0.02125757575757576,0.5099999999999999
-0.07376190476190476,-0.0026212121212121175,-0.07901388888888888,0.10138257575757577,0.4328787878787879,0.4355,0.3112380952380952,0.385,0.25548611111111114,0.3345,0.6602857142857143,0.5605,0.6443199999999999,0.34,3,0.08012499999999999,0.07376190476190476,0.02125757575757576,0.5099999999999999
-0.07351190476190476,-0.0021212121212121175,-0.07901388888888888,0.10188257575757576,0.4328787878787879,0.43499999999999994,0.3112380952380952,0.38475000000000004,0.25548611111111114,0.3345,0.6602857142857143,0.56025,0.64428,0.35000000000000003,3,0.08012499999999999,0.07351190476190476,0.021757575757575757,0.5099999999999999
-0.07301190476190476,-0.001621212121212117,-0.07851388888888888,0.10188257575757576,0.4328787878787879,0.43449999999999994,0.3112380952380952,0.38425000000000004,0.25548611111111114,0.334,0.6602857142857143,0.56025,0.64428,0.36,3,0.079625,0.07301190476190476,0.022257575757575757,0.5099999999999999
-0.07251190476190476,-0.0006212121212121166,-0.07851388888888888,0.10197348484848485,0.4328787878787879,0.43349999999999994,0.3112380952380952,0.38375000000000004,0.25548611111111114,0.334,0.6602857142857143,0.5597500000000001,0.6441999999999999,0.37,3,0.079625,0.07251190476190476,0.02234848484848485,0.5099999999999999
-0.07151190476190476,-0.00012121212121211617,-0.07701388888888888,0.10054924242424243,0.4328787878787879,0.433,0.3112380952380952,0.3827500000000001,0.25548611111111114,0.3325,0.6602857142857143,0.56025,0.64428,0.38,3,0.07812499999999999,0.07151190476190476,0.022424242424242423,0.5099999999999999
-0.07076190476190476,0.0003787878787878832,-0.0760138888888889,0.10032702020202021,0.4328787878787879,0.4325,0.3112380952380952,0.38200000000000006,0.25548611111111114,0.3315000000000001,0.6602857142857143,0.5605000000000001,0.6443199999999999,0.39,3,0.07740277777777778,0.07076190476190476,0.022924242424242427,0.5099999999999999
-0.07076190476190476,0.0003787878787878832,-0.0760138888888889,0.10032702020202021,0.4328787878787879,0.4325,0.3112380952380952,0.38200000000000006,0.25548611111111114,0.3315000000000001,0.6602857142857143,0.5605000000000001,0.6443199999999999,0.4,3,0.07740277777777778,0.07076190476190476,0.022924242424242427,0.5099999999999999
-0.07051190476190476,0.0003787878787878832,-0.0755138888888889,0.0998270202020202,0.4328787878787879,0.4325,0.3112380952380952,0.38175000000000003,0.25548611111111114,0.331,0.6602857142857143,0.5607500000000001,0.6443599999999998,0.41000000000000003,3,0.07690277777777776,0.07051190476190476,0.022924242424242427,0.5099999999999999
-0.07026190476190476,0.0008787878787878834,-0.0755138888888889,0.09966035353535353,0.4328787878787879,0.43199999999999994,0.3112380952380952,0.38150000000000006,0.25548611111111114,0.331,0.6602857142857143,0.5605000000000001,0.6443199999999999,0.42,3,0.07690277777777776,0.07026190476190476,0.022757575757575758,0.5099999999999999
-0.07026190476190476,0.0008787878787878834,-0.0755138888888889,0.09966035353535353,0.4328787878787879,0.43199999999999994,0.3112380952380952,0.38150000000000006,0.25548611111111114,0.331,0.6602857142857143,0.5605000000000001,0.6443199999999999,0.43,3,0.07690277777777776,0.07026190476190476,0.022757575757575758,0.5099999999999999
-0.07026190476190476,0.0008787878787878834,-0.0755138888888889,0.09966035353535353,0.4328787878787879,0.43199999999999994,0.3112380952380952,0.38150000000000006,0.25548611111111114,0.331,0.6602857142857143,0.5605000000000001,0.6443199999999999,0.44,3,0.07690277777777776,0.07026190476190476,0.022757575757575758,0.5099999999999999
-0.06976190476190476,0.0013787878787878828,-0.0750138888888889,0.09884217171717172,0.4328787878787879,0.43149999999999994,0.3112380952380952,0.3810000000000001,0.25548611111111114,0.33049999999999996,0.6602857142857143,0.5605000000000001,0.6443199999999999,0.45,3,0.07640277777777778,0.06976190476190476,0.022439393939393943,0.5099999999999999
-0.06926190476190476,0.0018787878787878826,-0.0745138888888889,0.09826641414141413,0.4328787878787879,0.43099999999999994,0.3112380952380952,0.38050000000000006,0.25548611111111114,0.33,0.6602857142857143,0.5605000000000001,0.6443199999999999,0.46,3,0.07590277777777778,0.06926190476190476,0.022363636363636363,0.5099999999999999
-0.06826190476190476,0.002878787878787883,-0.07351388888888889,0.09726641414141415,0.4328787878787879,0.42999999999999994,0.3112380952380952,0.37950000000000006,0.25548611111111114,0.32900000000000007,0.6602857142857143,0.5605,0.6443199999999999,0.47000000000000003,3,0.07490277777777778,0.06826190476190476,0.022363636363636363,0.5099999999999999
-0.06801190476190476,0.002878787878787883,-0.07301388888888889,0.09676641414141415,0.4328787878787879,0.42999999999999994,0.3112380952380952,0.37925,0.25548611111111114,0.3285,0.6602857142857143,0.5607500000000001,0.6443599999999998,0.48,3,0.07440277777777779,0.06801190476190476,0.022363636363636363,0.5099999999999999
-0.06751190476190477,0.002878787878787883,-0.07201388888888889,0.09576641414141414,0.4328787878787879,0.42999999999999994,0.3112380952380952,0.37875000000000003,0.25548611111111114,0.3275,0.6602857142857143,0.56125,0.6444399999999999,0.49,3,0.07340277777777778,0.06751190476190477,0.022363636363636363,0.5099999999999999
-0.06751190476190477,0.002878787878787883,-0.07201388888888889,0.09576641414141414,0.4328787878787879,0.42999999999999994,0.3112380952380952,0.37875000000000003,0.25548611111111114,0.3275,0.6602857142857143,0.56125,0.6444399999999999,0.5,3,0.07340277777777778,0.06751190476190477,0.022363636363636363,0.5099999999999999
-0.06751190476190477,0.002878787878787883,-0.07201388888888889,0.09576641414141414,0.4328787878787879,0.42999999999999994,0.3112380952380952,0.37875000000000003,0.25548611111111114,0.3275,0.6602857142857143,0.56125,0.6444399999999999,0.51,3,0.07340277777777778,0.06751190476190477,0.022363636363636363,0.5099999999999999
-0.06676190476190477,0.0038787878787878817,-0.07151388888888889,0.09620580808080809,0.4328787878787879,0.42899999999999994,0.3112380952380952,0.378,0.25548611111111114,0.327,0.6602857142857143,0.561,0.6444,0.52,3,0.07290277777777777,0.06676190476190477,0.023303030303030305,0.5099999999999999
-0.06596428571428571,0.004878787878787882,-0.07094444444444445,0.09633333333333333,0.4328787878787879,0.428,0.3112857142857143,0.37725000000000003,0.2555555555555556,0.32650000000000007,0.6602380952380952,0.5607500000000001,0.6443199999999999,0.53,3,0.07233333333333333,0.06596428571428571,0.024000000000000004,0.5099999999999999
