positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
0.005986731519811134,-0.2912753030318297,-0.036678666430501106,0.3279539694623308,0.42347879532882604,0.7147540983606557,0.16049141965678626,0.15450468813697513,0.03827477863467581,0.07495344506517691,0.7909516380655226,0.8988993069710558,0.8258804907004353,0.59,4
0.003185153904321697,-0.2963958608320654,-0.037207246453128326,0.33360310728519377,0.41180086047940995,0.7081967213114754,0.1548361934477379,0.15165103954341622,0.03541845187089403,0.07262569832402235,0.7891965678627145,0.9001222992254383,0.8250890383854372,0.6,4
0.0012703728695417915,-0.2947555089826393,-0.038921042511397386,0.3336765514940367,0.4068838352796558,0.7016393442622951,0.15210608424336974,0.15083571137382795,0.03370465581262497,0.07262569832402235,0.7888065522620905,0.89930697105585,0.8245614035087719,0.61,4
0.002120123533029372,-0.28102411156004714,-0.03862423984208821,0.3196483514021353,0.3976644130301168,0.6786885245901639,0.14684087363494538,0.144720750101916,0.030277063696086834,0.06890130353817504,0.7882215288611545,0.8997146351406441,0.8242975860704392,0.62,4
0.004565233567353305,-0.2705714026620452,-0.035788258422573604,0.3063596610846188,0.38844499078057776,0.659016393442623,0.14235569422776911,0.1377904606604158,0.02799200228506141,0.06378026070763501,0.7868564742589703,0.9017529555646148,0.8240337686321065,0.63,4
0.0071877029178191165,-0.2502826281902728,-0.0339575763668481,0.2842402045571209,0.3792255685310387,0.6295081967213115,0.13845553822152887,0.13126783530370975,0.026563838903170524,0.06052141527001862,0.7849063962558502,0.9009376273950265,0.8224508640021105,0.64,4
0.007984508128796391,-0.24905135671607198,-0.03176706096741713,0.28081841768348914,0.37062077443146896,0.6196721311475409,0.13436037441497659,0.1263758662861802,0.02456441016852328,0.05633147113594041,0.7835413416536662,0.9033836119037912,0.8223189552829442,0.65,4
0.008373649254979576,-0.24761453746712747,-0.029079480882557098,0.27669401834968455,0.35894283958205286,0.6065573770491803,0.13026521060842433,0.12189156135344476,0.023993144815766924,0.05307262569832402,0.7802262090483619,0.9046066041581736,0.8204722332146155,0.66,4
0.008000407664084788,-0.24474291414350052,-0.0272487988268316,0.27199171297033214,0.345421020282729,0.5901639344262295,0.125,0.11699959233591521,0.022564981433876037,0.04981378026070764,0.7769110764430577,0.9054219323277619,0.8184936024271204,0.67,4
0.00698919721974367,-0.25314216046832655,-0.024952567422875188,0.2780947278912017,0.3337430854333128,0.5868852459016394,0.12031981279251171,0.11333061557276804,0.021136818051985147,0.046089385474860335,0.7741809672386896,0.9082755809213209,0.8175702413929561,0.68,4
0.012040002594804158,-0.236337622295888,-0.020719937958667833,0.25705756025455584,0.3275968039336202,0.5639344262295082,0.11680967238689548,0.10476966979209132,0.018851756640959727,0.03957169459962756,0.7737909516380655,0.9111292295148797,0.8182297849887877,0.6900000000000001,4
0.012429143720987315,-0.2369502352715951,-0.018138073878333244,0.2550883091499283,0.3171481253841426,0.5540983606557377,0.11271450858034321,0.1002853648593559,0.017709225935447014,0.03584729981378026,0.7712558502340093,0.9131675499388504,0.817174515235457,0.7000000000000001,4
0.012055902130092541,-0.2379719286225277,-0.015556209797998658,0.25352813842052635,0.3030116779348494,0.5409836065573771,0.10744929797191888,0.09539339584182634,0.016566695229934304,0.03212290502793296,0.7675507020280812,0.9147982062780269,0.815195884447962,0.71,4
0.01324272294169386,-0.2269045915745564,-0.01419107709050407,0.24109566866506046,0.29440688383527963,0.521311475409836,0.10374414976599064,0.09050142682429678,0.015138531848043417,0.029329608938547486,0.765795631825273,0.9147982062780269,0.8140087059754649,0.72,4
0.01481955935391921,-0.2113293097020565,-0.013291493731240394,0.22462080343329688,0.28703134603564845,0.49836065573770494,0.10042901716068643,0.08560945780676722,0.013710368466152529,0.027001862197392923,0.7644305772230889,0.9139828781084387,0.812821527502968,0.73,4
0.01542135676458449,-0.20128568117927997,-0.011249379666464013,0.21253506084574397,0.27412415488629377,0.47540983606557374,0.09613884555382216,0.08071748878923767,0.01342473578977435,0.024674115456238363,0.7605304212168487,0.9131675499388504,0.8099195356813086,0.74,4
0.015757552438257327,-0.20066903785504853,-0.00892163292530945,0.20959067078035798,0.26490473263675474,0.46557377049180326,0.09321372854914196,0.07745617611088464,0.01342473578977435,0.0223463687150838,0.7576053042121685,0.9139828781084387,0.8082047223321461,0.75,4
0.014516037225263984,-0.20578959565528432,-0.007165151536911241,0.21295474719219556,0.25322679778733864,0.45901639344262296,0.08911856474258971,0.07460252751732573,0.012853470437017995,0.020018621973929236,0.7542901716068643,0.9152058703628211,0.8063580002638174,0.76,4
0.01563226410018488,-0.19492780638205687,-0.00633976884497486,0.20126757522703173,0.24769514443761526,0.4426229508196721,0.08697347893915756,0.07134121483897268,0.01228220508426164,0.0186219739292365,0.7529251170046802,0.9143905421932328,0.8051708217913204,0.77,4
0.014780764487815554,-0.1871391578586758,-0.006836833530403921,0.19397599138907973,0.2390903503380455,0.4262295081967213,0.08326833073322933,0.06848756624541377,0.010854041702370752,0.017690875232774673,0.751170046801872,0.9131675499388504,0.8035879171613244,0.78,4
0.012918928905545954,-0.1838584541598235,-0.007513814887685721,0.1913722690475092,0.2292562999385372,0.4131147540983607,0.07936817472698908,0.06644924582144313,0.00971151099685804,0.01722532588454376,0.748829953198128,0.911944557684468,0.8016092863738293,0.79,4
0.012492741862140846,-0.17402037341179077,-0.007545330224883873,0.18156570363667465,0.2194222495390289,0.39344262295081966,0.07527301092043681,0.06278026905829596,0.008283347614967152,0.015828677839851025,0.7466848673946958,0.9107215654300856,0.7997625643055006,0.8,4
0.012793640567473494,-0.17688796638689328,-0.005503216160107486,0.18239118254700076,0.2132759680393362,0.3901639344262295,0.07312792511700468,0.060334284549531186,0.007997714938588975,0.013500931098696461,0.7449297971918877,0.9123522217692621,0.7991030207096689,0.81,4
0.011232703690536527,-0.16274547341481355,-0.006285913521914729,0.16903138693672828,0.1979102642901045,0.36065573770491804,0.06708268330733229,0.05584997961679576,0.006283918880319908,0.012569832402234637,0.7412246489859594,0.9094985731757033,0.7956733940113442,0.8200000000000001,4
0.011409188532237581,-0.14757927191753908,-0.005926080178209258,0.15350535209574834,0.18684695759065764,0.3344262295081967,0.06318252730109204,0.05177333876885446,0.0057126535275635534,0.011638733705772812,0.7381045241809673,0.9070525886669385,0.7927714021896848,0.8300000000000001,4
0.012135399806534455,-0.13856136709421946,-0.004815064809894698,0.14337643190411414,0.17947141979102643,0.3180327868852459,0.06064742589703588,0.048512026090501426,0.005427020851185376,0.010242085661080074,0.7359594383775351,0.9062372604973502,0.7910565888405223,0.84,4
0.013304572133965666,-0.12544459782159662,-0.003238500093349227,0.12868309791494584,0.16963736939151813,0.29508196721311475,0.057332293291731666,0.044027721157766,0.005141388174807198,0.008379888268156424,0.733034321372855,0.9050142682429678,0.7886822318955283,0.85,4
0.014013134924092438,-0.11519743669833846,-0.0025930340732655795,0.11779047077160404,0.16349108789182545,0.2786885245901639,0.055187207488299535,0.0411740725642071,0.00485575549842902,0.0074487895716946,0.7312792511700468,0.9037912759885854,0.7870993272655322,0.86,4
0.014242565218303797,-0.10044031557628946,-0.0013021020330982848,0.10174241760938775,0.148740012292563,0.24918032786885247,0.050117004680187205,0.03587443946188341,0.004284490145672665,0.00558659217877095,0.7269890795631825,0.9017529555646148,0.7835377918480412,0.87,4
0.013408714090104572,-0.08855280260360512,-0.001693450714001905,0.09024625331760702,0.13767670559311618,0.2262295081967213,0.046021840873634944,0.03261312678353037,0.003427592116538132,0.005121042830540037,0.7240639625585024,0.89930697105585,0.7807677087455481,0.88,4
0.011546878507834975,-0.0826080385301319,-0.0025503487431364383,0.08515838727326834,0.1272280270436386,0.2098360655737705,0.0421216848673947,0.030574806359559722,0.002570694087403599,0.005121042830540037,0.7213338533541341,0.8972686506318793,0.7782614430813877,0.89,4
0.012113378950160049,-0.06354852035829799,-0.0023704320712837038,0.06591895242958169,0.11677934849416104,0.18032786885245902,0.038611544461778474,0.026498165511618425,0.0022850614110254213,0.004655493482309125,0.718213728549142,0.8940073379535263,0.7750956338213956,0.9,4
0.012715176360825326,-0.040390137737160825,-0.0021905153994309684,0.042580653136591796,0.1038721573448064,0.14426229508196722,0.0343213728549142,0.02160619649408887,0.001999428734647244,0.004189944134078212,0.7143135725429017,0.889930697105585,0.7711383722464055,0.91,4
0.01340609066678199,-0.032807036988523594,-0.0012594167029691436,0.034066453691492735,0.09834050399508297,0.13114754098360656,0.03256630265210608,0.019160211985324093,0.001999428734647244,0.0032588454376163874,0.7125585023400937,0.8891153689359967,0.7696873763355758,0.92,4
0.012394880222440856,-0.01743528771650528,-0.0015450493793473213,0.0189803370958526,0.0842040565457898,0.10163934426229508,0.027886115444617783,0.015491235222176927,0.001713796058269066,0.0032588454376163874,0.7082683307332294,0.8854463921728496,0.7655982060414194,0.93,4
0.009930372755065114,-0.019891785142120158,-0.0013651327074945866,0.021256917849614743,0.07191149354640443,0.09180327868852459,0.02379095163806552,0.013860578883000407,0.0014281633818908884,0.002793296089385475,0.7045631825273011,0.8846310640032613,0.7628281229389262,0.9400000000000001,4
0.008139131109475931,-0.013535925519159275,-0.0007196666874109393,0.014255592206570215,0.05531653349723417,0.06885245901639345,0.018330733229329172,0.010191602119853241,0.0011425307055127106,0.00186219739292365,0.6994929797191888,0.8825927435792906,0.7587389526447699,0.9500000000000001,4
0.00634788946388675,-0.004516005521577479,-0.00025411733918002683,0.004770122860757506,0.03810694529809465,0.04262295081967213,0.012870514820592824,0.006522625356706074,0.0011425307055127106,0.0013966480446927375,0.6940327613104524,0.8797390949857318,0.754122147473948,0.96,4
0.0055140383356875235,0.006756879301137563,-0.0003598333437054696,0.007116712644843033,0.02642901044867855,0.019672131147540985,0.008775351014040561,0.003261312678353037,0.0005712653527563553,0.000931098696461825,0.6907176287051482,0.877293110476967,0.7510882469331223,0.97,4
-0.0001235393891907328,-0.011681965197940493,-0.0001799166718527348,0.011861881869793228,0.007990165949600492,0.019672131147540985,0.002730109204368175,0.0028536485935589076,0.00028563267637817766,0.0004655493482309125,0.6850624024960998,0.8777007745617611,0.7473948027964649,0.98,4
-0.0014532970230346108,-0.011885497798422118,-0.0001799166718527348,0.012065414470274854,0.001229256299938537,0.013114754098360656,0.0005850234009360375,0.0020383204239706482,0.00028563267637817766,0.0004655493482309125,0.6829173166926678,0.8768854463921728,0.7456799894473025,0.99,4
-0.0012229922543823889,-0.009836065573770493,0.0,0.009836065573770493,0.0,0.009836065573770493,0.0,0.0012229922543823889,0.0,0.0,0.6827223088923557,0.8768854463921728,0.7455480807281362,1.0,4
-0.13709712766784732,-0.008805031446540879,-0.20202889806778979,0.21083392951433066,0.9911949685534591,1.0,0.8437869822485207,0.980884109916368,0.7764367816091954,0.9784656796769852,0.4642998027613412,0.13142174432497014,0.3540430022424482,0.0,5
-0.07429063599452346,-0.009661447879031226,-0.14633050231277356,0.15599195019180478,0.9867924528301887,0.9964539007092199,0.7934911242603551,0.8677817602548785,0.7051724137931035,0.851502916105877,0.5118343195266272,0.24372759856630824,0.4230312623664424,0.01,5
-0.013918875291910937,-0.01429144921718184,-0.09008678702371553,0.10437823624089737,0.9786163522012579,0.9929078014184397,0.7479289940828402,0.7618478693747511,0.6425287356321839,0.7326155226558995,0.5522682445759369,0.34886499402628435,0.4848964516554544,0.02,5
0.005547661296213868,-0.020808243008162752,-0.0761289274608995,0.09693717046906225,0.9685534591194969,0.9893617021276596,0.7112426035502959,0.705694942254082,0.5936781609195402,0.6698070883804397,0.5826429980276134,0.4042214257268021,0.5235457063711911,0.03,5
0.01795625873376072,-0.027325036799143554,-0.06705921938088832,0.09438425618003188,0.9584905660377359,0.9858156028368794,0.6838264299802761,0.6658701712465154,0.5583333333333333,0.6253925527142217,0.6037475345167653,0.4432497013142174,0.5505869938002902,0.04,5
0.014985189426876766,-0.03613006824568443,-0.07381189956838541,0.10994196781406984,0.949685534591195,0.9858156028368794,0.6613412228796844,0.6463560334528077,0.5295977011494253,0.6034096007178107,0.6207100591715976,0.4627638391079251,0.5683946708877456,0.05,5
0.014225219684276813,-0.040131138766225094,-0.07981389520582916,0.11994503397205425,0.9421383647798742,0.9822695035460993,0.6366863905325444,0.6224611708482676,0.49712643678160917,0.5769403319874383,0.6406311637080868,0.4858622062923138,0.5893681572351932,0.06,5
0.011815703213552742,-0.047049377759935784,-0.08555792763107012,0.1326073053910059,0.9352201257861635,0.9822695035460993,0.617948717948718,0.6061330147351652,0.4729885057471264,0.5585464333781965,0.6550295857988165,0.5021903624054161,0.6044057512201556,0.07,5
0.014003002175045132,-0.05230830991569646,-0.08629662288640333,0.1386049328020998,0.9264150943396227,0.9787234042553191,0.5974358974358974,0.5834328952608523,0.4471264367816092,0.5334230596680125,0.6700197238658777,0.5240939864595778,0.6216857934309458,0.08,5
0.020172778237294353,-0.05882510370667737,-0.08197428876409713,0.1407993924707745,0.9163522012578617,0.975177304964539,0.5769230769230769,0.5567502986857825,0.4218390804597701,0.5038133692238672,0.6842209072978304,0.5499800876144962,0.6397572879567339,0.09,5
0.0185295940465503,-0.06282617422721792,-0.08597368543184664,0.14879985965906456,0.9088050314465409,0.9716312056737588,0.5613412228796845,0.5428116288331342,0.4025862068965517,0.48855989232839836,0.695069033530572,0.5631222620469932,0.6513652552433716,0.1,5
0.023649080142049472,-0.07226013649136886,-0.08078348107238437,0.15304361756375323,0.89937106918239,0.9716312056737588,0.5465483234714004,0.5228992433293509,0.3853448275862069,0.4661283086585913,0.7039447731755424,0.5830346475507766,0.6638965835641736,0.11,5
0.02315162397875392,-0.08358089120835,-0.0796251605018487,0.1632060517101987,0.8880503144654088,0.9716312056737588,0.5360946745562131,0.5129430505774591,0.37528735632183907,0.4549125168236878,0.7072978303747535,0.5929908403026682,0.6694367497691598,0.12,5
0.014108808815177731,-0.09112806101967075,-0.0904039232066336,0.18153198422630434,0.8805031446540881,0.9716312056737588,0.5238658777120315,0.5097570688968538,0.36091954022988504,0.45132346343651863,0.714792899408284,0.5961768219832736,0.6755045508508113,0.13,5
0.014002059576914805,-0.09512913154021141,-0.09071757862656826,0.18584671016677967,0.8729559748427673,0.9680851063829787,0.5142011834319526,0.5001991238550378,0.3502873563218391,0.44100493494840737,0.719723865877712,0.6049382716049383,0.681704260651629,0.14,5
0.008365087107849722,-0.10519202462197241,-0.09722699215668074,0.20241901677865315,0.8628930817610063,0.9680851063829787,0.49980276134122287,0.49143767423337315,0.3339080459770115,0.43113503813369225,0.727810650887574,0.613699721226603,0.6900145099591083,0.15,5
0.006695510169455576,-0.11462598688612335,-0.09903312139354281,0.21365910827966617,0.8534591194968554,0.9680851063829787,0.48698224852071004,0.48028673835125446,0.3195402298850575,0.4185733512786003,0.7347140039447732,0.6248506571087217,0.6983247592665875,0.16,5
0.0032432445170245128,-0.12468887996788436,-0.10288593926455347,0.22757481923243783,0.8433962264150944,0.9680851063829787,0.47317554240631166,0.46993229788928714,0.3040229885057471,0.4069089277703006,0.7422090729783037,0.635205097570689,0.706766917293233,0.17,5
0.000981951602299025,-0.1391542887729158,-0.10325528689222013,0.24240957566513593,0.8289308176100629,0.9680851063829787,0.4597633136094675,0.45878136200716846,0.2910919540229885,0.3943472409152086,0.7465483234714004,0.6463560334528077,0.71336235325155,0.18,5
-0.0010707914760851311,-0.14441322092867648,-0.10675035967884161,0.2511635806075181,0.820125786163522,0.9645390070921985,0.44536489151873765,0.4464356829948228,0.27413793103448275,0.38088829071332436,0.7554240631163708,0.657905217045002,0.7231235984698589,0.19,5
-0.000767981826708064,-0.15699183728087773,-0.10424614408811744,0.2612379813689952,0.8075471698113208,0.9645390070921985,0.43451676528599603,0.4352847471127041,0.26408045977011496,0.3683266038582324,0.7583826429980276,0.6690561529271206,0.7287956733940113,0.2,5
0.0011278186629716802,-0.1624782550515188,-0.10084466515060103,0.26332292020211984,0.7949685534591195,0.9574468085106383,0.4236686390532544,0.42254082039028273,0.2540229885057471,0.35486765365634815,0.7613412228796844,0.6802070888092393,0.7344677483181639,0.21,5
-0.0027566282322278868,-0.1689950488424996,-0.10446001763586579,0.27345506647836537,0.7849056603773585,0.9539007092198581,0.4134122287968442,0.4161688570290721,0.24367816091954023,0.348138178555406,0.7652859960552268,0.6857825567502986,0.7389526447698193,0.22,5
-0.00699784851976748,-0.18534725010036124,-0.10658869757584194,0.2919359476762032,0.7685534591194969,0.9539007092198581,0.3988165680473373,0.40581441656710476,0.22988505747126436,0.3364737550471063,0.7696252465483234,0.6961369972122661,0.7452842632898035,0.23,5
-0.006717661225518978,-0.19060618225612203,-0.1055007657678563,0.2961069480239783,0.759748427672956,0.950354609929078,0.3903353057199211,0.39705296694544007,0.22155172413793103,0.32705248990578734,0.7725838264299802,0.7041019514137794,0.7499010684606252,0.24,5
-0.0018331177140110122,-0.18459788572193225,-0.10170634736467565,0.2863042330866079,0.7515723270440252,0.9361702127659575,0.3792899408284024,0.3811230585424134,0.20919540229885059,0.31090174966352624,0.7785009861932939,0.7168458781362007,0.7580794090489381,0.25,5
-0.0019360965597524649,-0.1923725411481333,-0.10042194582385791,0.2927944869719912,0.740251572327044,0.9326241134751773,0.36923076923076925,0.3711668657905217,0.1997126436781609,0.3001345895020188,0.7814595660749507,0.7260055754679411,0.7630919403772589,0.26,5
0.002721045152806967,-0.1934564431955038,-0.09500897263346789,0.28846541582897167,0.7320754716981132,0.925531914893617,0.3611439842209073,0.35842293906810035,0.19166666666666668,0.28667563930013457,0.7844181459566075,0.7371565113500598,0.7687640153014115,0.27,5
0.005201020833775161,-0.18956242472902451,-0.09126444516638049,0.280826869895405,0.7182389937106918,0.9078014184397163,0.3516765285996055,0.34647550776583036,0.18419540229885056,0.27545984746523106,0.785207100591716,0.7451214655515731,0.7719298245614035,0.28,5
0.002109298966205486,-0.1998528034256658,-0.09213231540353645,0.29198511882920225,0.7044025157232704,0.9042553191489362,0.3418145956607495,0.339705296694544,0.17614942528735633,0.2682817406908928,0.7863905325443787,0.7510951812027081,0.7746999076638966,0.29,5
0.005169679445940767,-0.211802488960257,-0.08576638665862227,0.29756887561887924,0.6924528301886792,0.9042553191489362,0.3341222879684418,0.328952608522501,0.1704022988505747,0.25616868550919697,0.7865877712031558,0.7618478693747511,0.778393351800554,0.3,5
0.004270205180048059,-0.22020607520406799,-0.0850918921427577,0.3052979673468257,0.680503144654088,0.900709219858156,0.3240631163708087,0.31979291119076064,0.16120689655172413,0.24629878869448182,0.7891518737672584,0.7702110712863401,0.7828782482522094,0.31,5
0.007326815267261921,-0.22798073063026902,-0.07933587042279669,0.3073166010530657,0.6691823899371069,0.8971631205673759,0.31676528599605525,0.3094384707287933,0.1557471264367816,0.23508299685957829,0.7893491124260354,0.7797690163281561,0.7861759662313679,0.32,5
0.007610772954031841,-0.23198180115080957,-0.07894873222877122,0.31093053337958076,0.6616352201257861,0.8936170212765957,0.3078895463510848,0.30027877339705294,0.14626436781609195,0.22521310004486317,0.7934911242603551,0.7881322182397451,0.7917161324363541,0.33,5
0.009677419354838679,-0.2399839421918908,-0.07322790489008524,0.313211847081976,0.6465408805031446,0.8865248226950354,0.3,0.2903225806451613,0.14166666666666666,0.2148945715567519,0.7919132149901381,0.7964954201513341,0.7934309457855164,0.34,5
0.007765359047410325,-0.24941790445604173,-0.07380841880540215,0.32322632326144385,0.6371069182389937,0.8865248226950354,0.2917159763313609,0.2839506172839506,0.1339080459770115,0.20771646478241365,0.7942800788954635,0.8028673835125448,0.7971243899221738,0.35000000000000003,5
0.0034751236570922384,-0.25742004549712305,-0.07577002212218253,0.3331900676193056,0.6220125786163522,0.8794326241134752,0.2822485207100592,0.27877339705296694,0.12701149425287356,0.2027815163750561,0.7942800788954635,0.8064516129032258,0.7983115683946709,0.36,5
0.004715111497576363,-0.2611936304027834,-0.07421296081434385,0.3354065912171273,0.6182389937106918,0.8794326241134752,0.2775147928994083,0.2727996814018319,0.12183908045977011,0.19605204127411396,0.796646942800789,0.8124253285543608,0.801873103812162,0.37,5
0.0026058125313708214,-0.26896828582898435,-0.07466739375937874,0.3436356795883631,0.6069182389937107,0.875886524822695,0.2690335305719921,0.26642771804062126,0.1146551724137931,0.18932256617317184,0.7980276134122288,0.8180007964954201,0.8046431869146551,0.38,5
-0.0006944591725402405,-0.27925866452562564,-0.07544437740752773,0.3547030419331534,0.5930817610062893,0.8723404255319149,0.2601577909270217,0.2608522500995619,0.10804597701149425,0.18349035441902198,0.7982248520710059,0.8227797690163282,0.8063580002638174,0.39,5
-0.00042935344837741196,-0.28222935902582635,-0.07372604074813201,0.35595539977395835,0.5830188679245283,0.8652482269503546,0.2532544378698225,0.2536837913181999,0.10258620689655172,0.17631224764468373,0.7988165680473372,0.8283552369573874,0.8086004484896452,0.4,5
-0.00395325655871559,-0.2893750836344172,-0.07534459553534134,0.36471967916975856,0.5723270440251572,0.8617021276595744,0.24694280078895464,0.25089605734767023,0.09827586206896552,0.17362045760430686,0.798422090729783,0.8303464755077659,0.8089961746471441,0.41000000000000003,5
-0.0023112506156344192,-0.29171684731700787,-0.0717760399746291,0.363492887291637,0.5628930817610063,0.8546099290780141,0.2418145956607495,0.24412584627638392,0.09511494252873563,0.16689098250336473,0.7976331360946746,0.8355236957387495,0.8101833531196412,0.42,5
-0.0048451900395655445,-0.30240867121637893,-0.07163526244952893,0.3740439336659079,0.5522012578616352,0.8546099290780141,0.23609467455621302,0.24093986459577857,0.09166666666666666,0.1633019291161956,0.796646942800789,0.8387096774193549,0.8105790792771402,0.43,5
-0.0018112023074802197,-0.3093269102100896,-0.06668561748735323,0.37601252769744287,0.5452830188679245,0.8546099290780141,0.23116370808678502,0.23297491039426524,0.08764367816091954,0.15432929564827277,0.7972386587771203,0.8466746316208682,0.813612979817966,0.44,5
-0.0023425920034687575,-0.31858691288639096,-0.06299098095635898,0.3815778938427499,0.5289308176100629,0.8475177304964538,0.2242603550295858,0.22660294703305456,0.08505747126436781,0.1480484522207268,0.7938856015779092,0.8514536041417762,0.8129534362221342,0.45,5
-0.0010837522003775135,-0.3211561621838619,-0.0590998746925326,0.3802560368763945,0.5157232704402516,0.8368794326241135,0.21755424063116371,0.21863799283154123,0.08132183908045977,0.14042171377299237,0.7923076923076923,0.8570290720828355,0.8137448885371323,0.46,5
-0.002221939442783122,-0.32349792586645254,-0.05892390278615739,0.38242182865260993,0.5062893081761006,0.8297872340425532,0.2116370808678501,0.21385902031063322,0.07701149425287357,0.13593539703903096,0.7923076923076923,0.8602150537634409,0.814800158290463,0.47000000000000003,5
-0.002556090479994527,-0.3302422052723136,-0.05609133522068038,0.386333540492994,0.49245283018867925,0.8226950354609929,0.20493096646942802,0.20748705694942254,0.0735632183908046,0.12965455361148498,0.790335305719921,0.8649940262843488,0.8150639757287956,0.48,5
-0.003292259619803034,-0.341161514786565,-0.052845330363082255,0.39400684514964723,0.4779874213836478,0.8191489361702128,0.19861932938856017,0.2019115890083632,0.07097701149425287,0.12382234185733512,0.7875739644970414,0.8697729988052568,0.814800158290463,0.49,5
-0.006019667309989873,-0.3491636558276462,-0.05200375922402191,0.4011674150516681,0.4628930817610063,0.8120567375886525,0.19230769230769232,0.1983273596176822,0.06867816091954022,0.12068192014356213,0.7844181459566075,0.8717642373556352,0.8133491623796333,0.5,5
-0.005970652207211352,-0.3431553592934564,-0.05170170634736468,0.3948570656408211,0.4547169811320755,0.7978723404255319,0.18717948717948718,0.19315013938669853,0.06494252873563218,0.11664423508299686,0.7844181459566075,0.8737554759060135,0.8140087059754649,0.51,5
-0.006919141575882692,-0.3471564298139971,-0.05139965347070745,0.39855608328470454,0.44716981132075473,0.7943262411347518,0.18224852071005918,0.18916766228594187,0.061206896551724135,0.11260655002243158,0.7846153846153846,0.8769414575866189,0.815195884447962,0.52,5
-0.005686694520441404,-0.34051920246219725,-0.04966081898485482,0.39018002144705205,0.439622641509434,0.7801418439716312,0.17830374753451678,0.18399044205495818,0.05890804597701149,0.10856886496186631,0.7838264299802762,0.8789326961369972,0.8153277931671283,0.53,5
-0.007025890814145563,-0.3499531647263482,-0.04874885908324438,0.3987020238095926,0.43018867924528303,0.7801418439716312,0.17258382642998027,0.17960971724412583,0.05488505747126437,0.10363391655450875,0.783629191321499,0.8833134209478295,0.8166468803587917,0.54,5
-0.007989461752902605,-0.35018065034122836,-0.049666620256493564,0.3998472705977219,0.42641509433962266,0.776595744680851,0.16923076923076924,0.17722023098367184,0.05172413793103448,0.10139075818752805,0.7846153846153846,0.8849064117881322,0.8178340588312888,0.55,5
-0.007151492015015609,-0.34480128462464876,-0.04792778577064092,0.3927290703952897,0.4176100628930818,0.7624113475177305,0.16489151873767258,0.17204301075268819,0.04942528735632184,0.09735307312696276,0.7834319526627219,0.8868976503385105,0.8177021501121224,0.56,5
-0.007106247304758451,-0.34336946340157903,-0.04775181386426572,0.3911212772658448,0.4119496855345912,0.7553191489361702,0.1601577909270217,0.16726403823178015,0.04511494252873563,0.09286675639300135,0.7846153846153846,0.8900836320191159,0.8195488721804511,0.5700000000000001,5
-0.0072469300757141975,-0.3465676435166599,-0.04495444068006373,0.39152208419672363,0.39811320754716983,0.7446808510638298,0.15404339250493096,0.16129032258064516,0.04252873563218391,0.08748317631224764,0.782051282051282,0.8936678614097969,0.8190212373037857,0.58,5
-0.006204180894007205,-0.34599223872608054,-0.04215706749586176,0.3881493062219423,0.38805031446540883,0.7340425531914894,0.14911242603550295,0.15531660692951016,0.039942528735632185,0.08209959623149395,0.7806706114398422,0.8972520908004779,0.8192850547421184,0.59,5
-0.005760688473674391,-0.3483340024086712,-0.039808325985055924,0.3881423283937271,0.3786163522012579,0.7269503546099291,0.14437869822485208,0.15013938669852647,0.03735632183908046,0.07716464782413639,0.7794871794871795,0.9008363201911589,0.8196807808996175,0.6,5
-0.004532011810754577,-0.34650073598287173,-0.03692006621184697,0.3834208021947187,0.36981132075471695,0.7163120567375887,0.1408284023668639,0.14536041417761847,0.03620689655172414,0.07312696276357111,0.7775147928994083,0.9032258064516129,0.8191531460229521,0.61,5
-0.004285758049198923,-0.3378027565903921,-0.035216426107269376,0.3730191826976615,0.3572327044025157,0.6950354609929078,0.1358974358974359,0.1401831939466348,0.03477011494252873,0.06998654104979811,0.7745562130177515,0.9036240541616886,0.8173064239546234,0.62,5
-0.004832229315273162,-0.34746420446942333,-0.032005615630946296,0.3794698201003696,0.3440251572327044,0.6914893617021277,0.13057199211045364,0.1354042214257268,0.033045977011494254,0.06505159264244055,0.7715976331360946,0.9076065312624453,0.8166468803587917,0.63,5
-0.004980452871271718,-0.33436370935367327,-0.03288818242292044,0.3672518917765937,0.33584905660377357,0.6702127659574468,0.1252465483234714,0.13022700119474312,0.029022988505747128,0.06191117092866756,0.7717948717948718,0.9080047789725209,0.8169106977971244,0.64,5
-0.003755546600873322,-0.32418038271109334,-0.03134581766989991,0.35552620038099325,0.3283018867924528,0.6524822695035462,0.12209072978303748,0.1258462763839108,0.027873563218390806,0.059219380888290714,0.7702169625246549,0.9084030266825965,0.81598733676296,0.65,5
-0.0043170994370332755,-0.32360497792051385,-0.02996472826843644,0.3535697061889503,0.3182389937106918,0.6418439716312057,0.11834319526627218,0.12266029470330546,0.027011494252873563,0.05697622252131,0.7676528599605522,0.9091995221027479,0.8145363408521303,0.66,5
-9.590935976377946e-05,-0.3088451759668139,-0.02512066645008586,0.33396584241689975,0.3081761006289308,0.6170212765957447,0.11420118343195267,0.11429709279171645,0.025574712643678162,0.05069537909376402,0.7654832347140039,0.9119872560732776,0.8140087059754649,0.67,5
-0.0012454077797336705,-0.3130737321022347,-0.023704382667347347,0.3367781147695821,0.2968553459119497,0.6099290780141844,0.10946745562130178,0.11071286340103545,0.02385057471264368,0.04755495737999103,0.7631163708086784,0.9139784946236559,0.8130853449413006,0.68,5
