positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
-0.009331122094471456,-0.09069446554255911,-0.0450123807097563,0.1357068462523154,0.6508620689655172,0.7415565345080763,0.29488574537540807,0.3042168674698795,0.07793345008756568,0.12294583079732198,0.8193688792165397,0.8373493975903614,0.8263333333333334,0.55,4
-0.007456844321167777,-0.09340979290090645,-0.04033563821679406,0.13374543111770051,0.6408045977011494,0.7342143906020558,0.28944504896626766,0.29690189328743544,0.07530647985989491,0.11564211807668898,0.8171926006528836,0.8403614457831325,0.8261666666666667,0.56,4
-0.0068289636082023986,-0.09390665350144312,-0.038360480646547,0.13226713414799013,0.6300287356321839,0.723935389133627,0.28318824809575627,0.29001721170395867,0.07180385288966724,0.11016433353621424,0.8152883569096845,0.8412220309810671,0.8253333333333334,0.5700000000000001,4
-0.0008544983602996048,-0.08568788293078122,-0.03290428107142439,0.11859216400220561,0.6235632183908046,0.7092511013215859,0.27883569096844396,0.27969018932874357,0.06873905429071804,0.10164333536214243,0.8147442872687704,0.8429432013769363,0.8256666666666667,0.58,4
0.0011335564549508348,-0.08840321028912856,-0.027960524562624656,0.11636373485175322,0.6135057471264368,0.7019089574155654,0.27393906420021763,0.2728055077452668,0.0669877408056042,0.09494826536822885,0.8120239390642002,0.8455249569707401,0.825,0.59,4
-0.0009340954678343505,-0.09542888247506198,-0.026497810058700458,0.12192669253376244,0.5991379310344828,0.6945668135095447,0.26713819368879216,0.2680722891566265,0.0647985989492119,0.09129640900791236,0.8079434167573449,0.8459552495697074,0.8226666666666667,0.6,4
0.0005098897065020647,-0.0966757810522052,-0.023038353019177046,0.11971413407138225,0.5890804597701149,0.6857562408223201,0.2616974972796518,0.26118760757314974,0.06217162872154115,0.0852099817407182,0.8057671381936888,0.8476764199655766,0.822,0.61,4
0.0007074778205000687,-0.09932781406653501,-0.020358353061814015,0.11968616712834904,0.5761494252873564,0.6754772393538914,0.25544069640914036,0.2547332185886403,0.059982486865148864,0.08034083992696288,0.8022306855277476,0.8481067125645438,0.82,0.62,4
-0.001904243743199141,-0.10194819990885617,-0.021597223480604978,0.12354542338946115,0.5617816091954023,0.6637298091042585,0.24809575625680086,0.25,0.05691768826619965,0.07851491174680462,0.7986942328618063,0.8459552495697074,0.817,0.63,4
-0.001637359323817894,-0.10316345131399052,-0.019429666589564812,0.12259311790355533,0.5502873563218391,0.6534508076358296,0.24319912948857453,0.24483648881239242,0.05604203152364273,0.07547169811320754,0.794885745375408,0.8450946643717728,0.8143333333333334,0.64,4
-0.0016673252937133287,-0.10797065674211348,-0.015970209550041407,0.1239408662921549,0.5352011494252874,0.6431718061674009,0.23585418933623503,0.23752151462994836,0.053415061295971976,0.06938527084601338,0.7908052230685527,0.8463855421686747,0.8123333333333334,0.65,4
-0.0033936460906582866,-0.1143728796394754,-0.014945323417395663,0.12931820305687106,0.5258620689655172,0.6402349486049926,0.2306855277475517,0.23407917383820998,0.050788091068301226,0.06573341448569689,0.7889009793253536,0.8481067125645438,0.8118333333333333,0.66,4
-0.0026519883357462304,-0.10899602511519568,-0.015137722738188766,0.12413374785338445,0.5150862068965517,0.6240822320117474,0.2249727965179543,0.22762478485370052,0.04816112084063047,0.06329884357881924,0.7864526659412405,0.8450946643717728,0.8091666666666667,0.67,4
-0.0031567276411724743,-0.11236644893412329,-0.013066365507545141,0.12543281444166843,0.5014367816091954,0.6138032305433186,0.21844396082698586,0.22160068846815834,0.04597197898423818,0.05903834449178332,0.7826441784548422,0.8450946643717728,0.8068333333333333,0.68,4
-0.0038642054616725985,-0.1201738062686718,-0.009510708807625196,0.129684515076297,0.4892241379310345,0.6093979441997063,0.21300326441784548,0.21686746987951808,0.0446584938704028,0.054169202678027994,0.778835690968444,0.8472461273666093,0.8053333333333333,0.6900000000000001,4
-0.00038253433444646046,-0.10964162742417338,-0.007877179948260038,0.11751880737243342,0.47772988505747127,0.5873715124816447,0.20701849836779107,0.20740103270223753,0.04203152364273205,0.04990870359099209,0.7761153427638737,0.8438037865748709,0.8023333333333333,0.7000000000000001,4
0.0020358130797712704,-0.10573320168109779,-0.004930165975059506,0.1106633676561573,0.46695402298850575,0.5726872246696035,0.20212187159956474,0.20008605851979347,0.040718038528896675,0.04564820450395618,0.7728509249183896,0.842512908777969,0.7998333333333333,0.71,4
3.7457462369300254e-05,-0.1091352726720341,-0.005026365635456054,0.11416163830749015,0.4547413793103448,0.5638766519823789,0.19668117519042438,0.19664371772805508,0.03940455341506129,0.044430919050517347,0.7690424374319913,0.8407917383820999,0.7968333333333333,0.72,4
0.0017534774571626999,-0.10522684692895845,-0.0031258227602533953,0.10835266968921184,0.44396551724137934,0.5491923641703378,0.191512513601741,0.1897590361445783,0.03765323992994746,0.04077906269020085,0.766050054406964,0.8390705679862306,0.7943333333333333,0.73,4
-0.0011747596635570678,-0.11222087194288316,-0.002613379693930523,0.11483425163681368,0.4281609195402299,0.540381791483113,0.18471164309031557,0.18588640275387264,0.03633975481611208,0.038953134510042606,0.7608813928182807,0.8377796901893287,0.7906666666666666,0.74,4
-0.0008189137710487571,-0.10749911387918382,-0.0025387649988861116,0.11003787887806993,0.41379310344827586,0.5212922173274597,0.1781828073993471,0.17900172117039587,0.03458844133099825,0.03712720632988436,0.7565288356909684,0.8334767641996558,0.7863333333333333,0.75,4
-0.0037274857240246484,-0.10777444427565952,-0.004386278144396488,0.11216072242005601,0.39295977011494254,0.5007342143906021,0.16838955386289445,0.1721170395869191,0.03152364273204904,0.035909920876445525,0.750544069640914,0.8283132530120482,0.7806666666666666,0.76,4
-0.007743862126572493,-0.11695528887538609,-0.004578677465189581,0.12153396634057567,0.3764367816091954,0.4933920704845815,0.16050054406964093,0.16824440619621342,0.028896672504378284,0.033475349969567865,0.7459194776931447,0.8278829604130808,0.7776666666666666,0.77,4
-0.009855994785921224,-0.11888893108511822,-0.005550533868143043,0.12443946495326126,0.3642241379310345,0.4831130690161527,0.15451577801958652,0.16437177280550774,0.026707530647985988,0.03225806451612903,0.7426550598476604,0.8257314974182444,0.7748333333333334,0.78,4
-0.00997492222894375,-0.12007253531824397,-0.003820805348381341,0.1238933406666253,0.35129310344827586,0.4713656387665198,0.14880304678998912,0.15877796901893287,0.025394045534150613,0.029214850882531954,0.7385745375408053,0.8244406196213425,0.7718333333333334,0.79,4
-0.009663557072998985,-0.11541407159856193,-0.00418401902461539,0.11959809062317732,0.33979885057471265,0.4552129221732746,0.14309031556039173,0.1527538726333907,0.023204903677758317,0.027388922702373707,0.735582154515778,0.8209982788296041,0.7686666666666667,0.8,4
-0.010440331198882269,-0.11219238948807536,-0.0054228894434063535,0.11761527893148171,0.32686781609195403,0.4390602055800294,0.13628944504896626,0.14672977624784853,0.020140105078809107,0.02556299452221546,0.7325897714907508,0.8175559380378657,0.7655,0.81,4
-0.0053512667177336715,-0.10231530710415715,-0.0006499472900475742,0.10296525439420473,0.3117816091954023,0.41409691629955947,0.12976060935799782,0.1351118760757315,0.01882661996497373,0.019476567255021303,0.7276931447225244,0.8145438898450946,0.7613333333333333,0.8200000000000001,4
-0.008348800143836654,-0.10340396982125677,-0.0026682747909989105,0.10607224461225567,0.29454022988505746,0.39794419970631423,0.12159956474428726,0.12994836488812392,0.016199649737302976,0.018867924528301886,0.7227965179542981,0.8102409638554217,0.7566666666666667,0.8300000000000001,4
-0.008695281670752647,-0.10011899336675273,-0.002764474451395455,0.10288346781814818,0.27873563218390807,0.3788546255506608,0.1147986942328618,0.12349397590361445,0.0148861646234676,0.017650639074863056,0.7176278563656148,0.8055077452667814,0.7516666666666667,0.84,4
-0.012508919558226694,-0.10698642969264266,-0.002860674111791998,0.10984710380443466,0.257183908045977,0.3641703377386197,0.1058215451577802,0.11833046471600689,0.013572679509632224,0.016433353621424222,0.7102829162132753,0.802065404475043,0.7458333333333333,0.85,4
-0.017727212284549362,-0.11457225682313027,-0.0046119875969058335,0.1191842444200361,0.2349137931034483,0.34948604992657856,0.09630032644178455,0.11402753872633391,0.011821366024518389,0.016433353621424222,0.7029379760609358,0.7977624784853701,0.7396666666666667,0.86,4
-0.01646630045754291,-0.10838206997822675,-0.004024929835538553,0.1124069998137653,0.22054597701149425,0.328928046989721,0.08895538628944505,0.10542168674698796,0.008756567425569177,0.01278149726110773,0.6994015233949945,0.7943201376936316,0.7361666666666666,0.87,4
-0.014592022684239217,-0.10222353030533193,-0.0024660156712178073,0.10468954597654974,0.20761494252873564,0.30983847283406757,0.08351468988030468,0.0981067125645439,0.00788091068301226,0.010346926354230066,0.6950489662676823,0.790447504302926,0.732,0.88,4
-0.010996574515066332,-0.09015962833561192,-0.0006400874910595603,0.09079971582667148,0.1932471264367816,0.2834067547723935,0.07807399347116431,0.08907056798623064,0.00788091068301226,0.00852099817407182,0.6896082698585418,0.7839931153184165,0.7261666666666666,0.89,4
-0.009394331562219665,-0.08321940351410195,0.0005771979623792707,0.08379660147648123,0.1781609195402299,0.26138032305433184,0.07236126224156691,0.08175559380378658,0.00788091068301226,0.007303712720632989,0.6838955386289445,0.7783993115318416,0.7205,0.9,4
-0.01039865977199643,-0.08137120866879335,0.00021398428614522336,0.08158519295493857,0.16091954022988506,0.2422907488986784,0.06447225244831338,0.07487091222030981,0.005691768826619965,0.005477784540474742,0.6787268770402611,0.7740963855421686,0.7156666666666667,0.91,4
-0.008207866441672172,-0.07005734467567978,0.00011778462574867869,0.07017512930142847,0.14727011494252873,0.2173274596182085,0.05848748639825898,0.06669535283993115,0.0043782837127845885,0.00426049908703591,0.6743743199129488,0.7676419965576592,0.7105,0.92,4
-0.005769853859710572,-0.06083535875234189,0.0018475131455103805,0.06268287189785227,0.1285919540229885,0.1894273127753304,0.05059847660500544,0.05636833046471601,0.003064798598949212,0.0012172854534388314,0.6681175190424374,0.7616179001721171,0.7043333333333334,0.93,4
-0.009741749525694884,-0.06551597549242999,0.000534028031675004,0.06605000352410499,0.10775862068965517,0.17327459618208516,0.041893362350380846,0.05163511187607573,0.0017513134851138354,0.0012172854534388314,0.6610446137105549,0.7568846815834768,0.6981666666666667,0.9400000000000001,4
-0.007778510279264107,-0.052638741202086184,9.619966039654511e-05,0.05273494086248273,0.08979885057471264,0.14243759177679882,0.03482045701849837,0.042598967297762476,0.0013134851138353765,0.0012172854534388314,0.6545157780195865,0.7478485370051635,0.6906666666666667,0.9500000000000001,4
-0.004499577667111784,-0.0391380576231708,0.0007048423871159608,0.03984290001028676,0.07686781609195402,0.11600587371512482,0.029923830250272034,0.03442340791738382,0.0013134851138353765,0.0006086427267194157,0.6496191512513602,0.7405335628227194,0.6848333333333333,0.96,4
-0.0055483866134521005,-0.03653982480125577,0.000267014015837502,0.03680683881709327,0.05890804597701149,0.09544787077826726,0.022850924918389554,0.028399311531841654,0.0008756567425569177,0.0006086427267194157,0.6430903155603918,0.7345094664371773,0.6785,0.97,4
-0.005533871846783996,-0.03019140209630867,0.000267014015837502,0.03045841611214617,0.03735632183908046,0.06754772393538913,0.014689880304679,0.020223752151462996,0.0008756567425569177,0.0006086427267194157,0.6349292709466812,0.7263339070567987,0.6703333333333333,0.98,4
-0.004000925199320522,-0.020251025368373084,0.00043782837127845885,0.02068885373965154,0.01939655172413793,0.039647577092511016,0.007616974972796518,0.01161790017211704,0.00043782837127845885,0.0,0.6284004352557128,0.7185886402753873,0.6633333333333333,0.99,4
-0.002670717066930866,-0.010373942984454909,0.0,0.010373942984454909,0.004310344827586207,0.014684287812041116,0.001632208922742111,0.004302925989672977,0.0,0.0,0.6229597388465724,0.7112736660929432,0.6571666666666667,1.0,4
-0.11087436244075566,-2.8656110301450433e-05,-0.1818706748941682,0.18189933100446964,0.9985549132947977,0.9985835694050992,0.860591266612422,0.9714656290531777,0.7776812852800695,0.9595519601742377,0.5136967724437211,0.3329009943795936,0.444,0.0,5
-0.048242554465385945,0.002775548969198738,-0.10223401147984512,0.10500956044904386,0.9971098265895953,0.9943342776203966,0.801735828586927,0.849978383052313,0.6843247937472862,0.7865588052271313,0.5714673176023868,0.4517942066580199,0.5253333333333333,0.01,5
-0.03831810648905942,0.001330462263996468,-0.09260451655142066,0.09393497881541713,0.9956647398843931,0.9943342776203966,0.767561703281801,0.8058798097708604,0.6304819800260529,0.7230864965774736,0.6045565500406835,0.49589277993947256,0.5626666666666666,0.02,5
-0.03588835453342043,0.001995693395994702,-0.09382745538205217,0.09582314877804687,0.9934971098265896,0.9915014164305949,0.7379983726606998,0.7738867271941202,0.5844550586191923,0.6782825140012445,0.6324925413615405,0.5261565067012538,0.5915,0.03,5
-0.03894462860184256,0.0005219505804909819,-0.10075032674299178,0.10127227732348276,0.990606936416185,0.990084985835694,0.7154868456739897,0.7544314742758322,0.5501519756838906,0.6509023024268824,0.6528342826145918,0.5447470817120622,0.6111666666666666,0.04,5
-0.03961899294221605,-0.0016743355876139843,-0.10363528429815172,0.1053096198857657,0.9869942196531792,0.9886685552407932,0.694060211554109,0.7336792044963251,0.5180199739470256,0.6216552582451773,0.671548684567399,0.5646346735840899,0.6303333333333333,0.05,5
-0.043032324812140144,-0.0067321390558221506,-0.10822657387174711,0.11495871292756926,0.9819364161849711,0.9886685552407932,0.6772443721182533,0.7202766969303934,0.49413808076422056,0.6023646546359677,0.6845673989693518,0.5780371811500216,0.6435,0.06,5
-0.040341903072350416,-0.0060669079238238055,-0.10714549162222053,0.11321239954604434,0.9797687861271677,0.9858356940509915,0.6596148630322756,0.699956766104626,0.467216673903604,0.5743621655258245,0.7005695687550855,0.5966277561608301,0.6605,0.07,5
-0.042882466069834924,-0.010402168039430726,-0.11056410012534718,0.1209662681647779,0.9754335260115607,0.9858356940509915,0.6449688093300786,0.6878512753999135,0.4463742943986105,0.5569383945239577,0.7119609438567941,0.6087332468655425,0.6721666666666667,0.08,5
-0.040981441085286896,-0.010488136370335188,-0.10901826869581921,0.1195064050661544,0.9710982658959537,0.9815864022662889,0.6330349877949553,0.6740164288802422,0.42987407729049065,0.5388923459863099,0.7206400867914293,0.6199740596627756,0.6818333333333333,0.09,5
-0.04209869781195674,-0.011933223075537458,-0.11133607012957042,0.12326929320510788,0.9696531791907514,0.9815864022662889,0.6232709519934907,0.6653696498054474,0.4151107251411203,0.5264467952706907,0.7293192297260646,0.6286208387375702,0.6905,0.1,5
-0.03970623465135159,-0.011267991943539335,-0.1095440837564487,0.12081207569998803,0.9674855491329479,0.9787535410764873,0.6126932465419039,0.6523994811932555,0.39947894051237515,0.5090230242688238,0.7382695958774071,0.6398616515348032,0.7003333333333334,0.11,5
-0.04385795501915979,-0.012770390869344506,-0.11608786029207324,0.12885825116141775,0.963150289017341,0.9759206798866855,0.6007594250067806,0.6446173800259404,0.3829787234042553,0.49906658369632856,0.7469487388120423,0.6459143968871596,0.708,0.12,5
-0.043406971667903194,-0.013550246442548652,-0.11604651923129405,0.1295967656738427,0.9595375722543352,0.9730878186968839,0.5912666124220233,0.6346735840899265,0.3699522362136344,0.48599875544492843,0.7537293192297261,0.6541288370082144,0.7153333333333334,0.13,5
-0.037056267736362614,-0.011468584715649488,-0.1086097217422366,0.12007830645788609,0.9573699421965318,0.9688385269121813,0.5842148087876322,0.6212710765239948,0.359965262700825,0.4685749844430616,0.7591537835638731,0.6649373108517077,0.7228333333333333,0.14,5
-0.037690177251935464,-0.014387414236355589,-0.10924875186473854,0.12363616610109412,0.9530346820809249,0.9674220963172805,0.5736371033360456,0.611327280587981,0.345636126791142,0.4548848786558805,0.7664768104149715,0.6740164288802422,0.7308333333333333,0.15,5
-0.03577297033746707,-0.01583250094155797,-0.10684826830942895,0.12268076925098692,0.9515895953757225,0.9674220963172805,0.5660428532682398,0.6018158236057068,0.3343465045592705,0.44119477286869946,0.772986167615948,0.6835278858625162,0.7385,0.16,5
-0.034177994897063635,-0.01730624375706169,-0.10457775240271272,0.12188399615977441,0.9486994219653179,0.9660056657223796,0.5589910496338486,0.5931690445309122,0.3247937472861485,0.42937149968886124,0.7778681855166802,0.6913099870298314,0.7445,0.17,5
-0.03123499433808352,-0.01877998657256541,-0.10049849753615381,0.11927848410871922,0.9458092485549133,0.9645892351274787,0.5511255763493355,0.582360570687419,0.3139383412939644,0.4144368388301182,0.7835638730675346,0.7012537829658452,0.7518333333333334,0.18,5
-0.028775340990200404,-0.02311524668817233,-0.09549271654272007,0.1186079632308924,0.9414739884393064,0.9645892351274787,0.5440737727149444,0.5728491137051448,0.3052540165002171,0.4007467330429372,0.7873609981014374,0.7107652399481194,0.7578333333333334,0.19,5
-0.02204330636227758,-0.023923758371677928,-0.08563868291163201,0.10956244128330994,0.9364161849710982,0.9603399433427762,0.5378356387306753,0.5598789450929529,0.29830655666521927,0.3839452395768513,0.7898020070518036,0.7211413748378729,0.7633333333333333,0.2,5
-0.018286636153175384,-0.021842096644778763,-0.08193555063726027,0.10377764728203903,0.9342485549132948,0.9560906515580736,0.5307838350962842,0.5490704712494596,0.2883195831524099,0.3702551337896702,0.7952264713859506,0.7293558149589278,0.7698333333333334,0.21,5
-0.018641231487080634,-0.02692855622328838,-0.08047537356241868,0.10740392978570706,0.9277456647398844,0.9546742209631728,0.5226471385950637,0.5412883700821444,0.27920104211897523,0.3596764156813939,0.7984811499864388,0.7362732382187636,0.7745,0.22,5
-0.016673016315254974,-0.029182154611996247,-0.07696030258414055,0.1061424571961368,0.921242774566474,0.9504249291784702,0.5142392188771359,0.5309122351923908,0.26964828484585324,0.3466085874299938,0.8020070518036344,0.7440553393860787,0.7796666666666666,0.23,5
-0.017739264784567554,-0.03074186575840443,-0.07835157789101688,0.1090934436494213,0.9140173410404624,0.9447592067988668,0.5036615134255492,0.5214007782101168,0.25705601389491967,0.33540759178593654,0.807160292921074,0.7501080847384349,0.7851666666666667,0.24,5
-0.01538971891635943,-0.03079917797900733,-0.07570493939211348,0.10650411737112081,0.9111271676300579,0.9419263456090652,0.4960672633577434,0.5114569822741029,0.24663482414242294,0.3223397635345364,0.8125847572552211,0.7583225248594898,0.7916666666666666,0.25,5
-0.014989743822460322,-0.035277718646121614,-0.07269595865461598,0.10797367730073759,0.8995664739884393,0.9348441926345609,0.4873881204231082,0.5023778642455685,0.2396873643074251,0.3123833229620411,0.8125847572552211,0.7630782533506268,0.7935,0.26,5
-0.01517513245437313,-0.041086721577232255,-0.07025116180539925,0.11133788338263151,0.8923410404624278,0.93342776203966,0.48114998643883916,0.4963251188932123,0.23404255319148937,0.3042937149968886,0.8133984269053431,0.7682663207955037,0.796,0.27,5
-0.016072174221693103,-0.04189523326073785,-0.07177240476086902,0.11366763802160687,0.8872832369942196,0.9291784702549575,0.472470843504204,0.4885430177258971,0.22318714719930524,0.29495955196017426,0.8182804448060754,0.7734543882403805,0.801,0.28,5
-0.01847835684462218,-0.04128731434934252,-0.07591272550805597,0.11720003985739849,0.8822254335260116,0.9235127478753541,0.46487659343639814,0.4833549502810203,0.21406860616587062,0.2899813316739266,0.8220775698399783,0.7751837440553394,0.804,0.29,5
-0.02246087051043788,-0.043540912738050386,-0.08122572732571162,0.12476664006376201,0.8757225433526011,0.9192634560906515,0.4548413344182262,0.4773022049286641,0.20191055145462442,0.28313627878033604,0.8272308109574179,0.7786424556852573,0.8085,0.3,5
-0.021078019064424136,-0.0458231672370597,-0.07791249799712019,0.12373566523417989,0.8677745664739884,0.9135977337110481,0.4488744236506645,0.4699524427150886,0.1971341728180634,0.2750466708151836,0.8272308109574179,0.7825335062689148,0.81,0.31,5
-0.02294175525393849,-0.05096693903617211,-0.07795681129102727,0.12892375032719938,0.8583815028901735,0.9093484419263456,0.44182262001627337,0.46476437527021186,0.19148936170212766,0.26944617299315493,0.8272308109574179,0.7851275399913532,0.811,0.32,5
-0.022635705709793952,-0.05105290736707668,-0.07756690834524704,0.12861981571232373,0.8540462427745664,0.9050991501416431,0.4369406021155411,0.45957630782533504,0.1862787668258793,0.26384567517112634,0.8288581502576621,0.7877215737137916,0.813,0.33,5
-0.023524656512153852,-0.05761310976108991,-0.07549823408821751,0.13311134384930742,0.8446531791907514,0.9022662889518414,0.4304312449145647,0.45395590142671854,0.18150238818931827,0.2570006222775358,0.8283157038242474,0.7916126242974492,0.8141666666666667,0.34,5
-0.022947383751302064,-0.056976534739393125,-0.07510833114243723,0.13208486588183035,0.8410404624277457,0.8980169971671388,0.4258204502305397,0.4487678339818418,0.1762917933130699,0.25140012445550713,0.8302142663411988,0.7942066580198875,0.8163333333333334,0.35000000000000003,5
-0.02497223567784873,-0.05925878923840244,-0.07683141574759364,0.13609020498599608,0.833092485549133,0.8923512747875354,0.41903986981285596,0.4440121054907047,0.1702127659574468,0.24704418170504044,0.8310279359913209,0.7955036748811067,0.8173333333333334,0.36,5
-0.02558996326350127,-0.06292881822201124,-0.07606539020962622,0.13899420843163746,0.8265895953757225,0.8895184135977338,0.4128017358285869,0.4383916990920882,0.1641337386018237,0.24019912881144992,0.8323840520748577,0.7993947254647644,0.8196666666666667,0.37,5
-0.025343012941674348,-0.06229224320031446,-0.07641395209462726,0.13870619529494171,0.8229768786127167,0.8852691218130312,0.4065636018443179,0.43190661478599224,0.15631784628745116,0.23273179838207841,0.8359099538920531,0.803285776048422,0.8233333333333334,0.38,5
-0.024392500449400334,-0.0631294109941214,-0.07459143278119149,0.13772084377531288,0.8164739884393064,0.8796033994334278,0.40059669107675616,0.4249891915261565,0.15067303517151542,0.2252644679527069,0.8369948467588826,0.8067444876783398,0.8253333333333334,0.39,5
-0.02290763248867178,-0.06613420884573196,-0.07096017450791303,0.137094383353645,0.8078034682080925,0.8739376770538244,0.3930024410089504,0.41591007349762216,0.14372557533651759,0.21468574984443062,0.8380797396257119,0.8123648940769563,0.8281666666666667,0.4,5
-0.022448558172455058,-0.069890206160245,-0.06808116141900894,0.13797136757925393,0.7969653179190751,0.8668555240793201,0.3856794141578519,0.40812797233030695,0.13851498046026922,0.20659614187927816,0.8372660699755899,0.8158236057068742,0.829,0.41000000000000003,5
-0.022633946804367866,-0.0807570125595638,-0.06259685089198067,0.14335386345154447,0.7846820809248555,0.8654390934844193,0.37944128017358286,0.40207522697795073,0.13590968302214504,0.1985065339141257,0.8342826145918091,0.8210116731517509,0.8291666666666667,0.42,5
-0.024006244817824873,-0.08301061094827167,-0.06345150301776234,0.146462113966034,0.778179190751445,0.8611898016997167,0.3737455926227285,0.39775183744055337,0.13069908814589665,0.194150591163659,0.8350962842419312,0.8227410289667099,0.8303333333333334,0.43,5
-0.02202993868103903,-0.08748915161538595,-0.05777913119464048,0.14526828281002643,0.7666184971098265,0.8541076487252125,0.36750745863845946,0.3895373973194985,0.1276595744680851,0.18543870566272558,0.8326552752915649,0.8266320795503674,0.8303333333333334,0.44,5
-0.021291550183154873,-0.09188172395159577,-0.054407808218548834,0.14628953217014462,0.759393063583815,0.8512747875354107,0.3626254407377271,0.383916990920882,0.12418584455058619,0.17859365276913503,0.8321128288581503,0.8305231301340251,0.8315,0.45,5
-0.01893391334998662,-0.08922079942360284,-0.05165876277823818,0.140879562201841,0.7507225433526011,0.839943342776204,0.3572009764035802,0.3761348897535668,0.12071211463308727,0.17237087741132545,0.8310279359913209,0.8313878080415046,0.8311666666666667,0.46,5
-0.015067135661209485,-0.09225425338551474,-0.044177651995273626,0.13643190538078837,0.740606936416185,0.8328611898016998,0.3506916192026037,0.3657587548638132,0.11636995223621363,0.16054760423148726,0.8299430431244914,0.8374405533938608,0.8328333333333333,0.47000000000000003,5
-0.013082738559463514,-0.09239753393702199,-0.04074823537168179,0.13314576930870378,0.7333815028901735,0.8257790368271954,0.34662327095199347,0.359706009511457,0.11419887103777682,0.1549471064094586,0.8285869270409547,0.8391699092088197,0.8326666666666667,0.48,5
-0.010021539555848225,-0.09540233178863256,-0.03445358601277898,0.12985591780141154,0.7247109826589595,0.8201133144475921,0.3414700298345538,0.35149156939040205,0.11115935735996527,0.14561294337274425,0.8272308109574179,0.8439256376999568,0.8336666666666667,0.49,5
-0.010698366363818324,-0.09777055461854622,-0.03362946682731137,0.1314000214458576,0.7124277456647399,0.8101983002832861,0.33387577976674804,0.34457414613056636,0.10638297872340426,0.14001244555071563,0.8256034716571738,0.8447903156074362,0.833,0.5,5
-0.010341308562316465,-0.09724860403805524,-0.03274725399434357,0.12999585803239883,0.7030346820809249,0.8002832861189801,0.32818009221589367,0.33852140077821014,0.10290924880590534,0.1356565028002489,0.8242473555736372,0.8447903156074362,0.8321666666666667,0.51,5
-0.013663177350082323,-0.10172714470516953,-0.03478836754418696,0.13651551224935649,0.6914739884393064,0.7932011331444759,0.3213995117982099,0.33506268914829224,0.09900130264871906,0.13378967019290602,0.8223487930566856,0.8439256376999568,0.8306666666666667,0.52,5
-0.012068201909678833,-0.0990662201771767,-0.033400064470438584,0.13246628464761528,0.6828034682080925,0.7818696883852692,0.3143477081638188,0.32641591007349763,0.09292227529309596,0.12632233976353455,0.8228912394901003,0.8456549935149157,0.8316666666666667,0.53,5
-0.00921912690045329,-0.09851561348638427,-0.028914154071378456,0.12742976755776272,0.6748554913294798,0.773371104815864,0.3102793599132086,0.3194984868136619,0.0911854103343465,0.12009956440572496,0.8209926769731489,0.8473843493298746,0.8311666666666667,0.54,5
-0.012328871693829457,-0.10446789696900227,-0.02971071254965993,0.1341786095186622,0.6604046242774566,0.7648725212464589,0.3024138866286954,0.31474275832252485,0.08727746417716023,0.11698817672682016,0.8180092215893681,0.8469520103761349,0.8291666666666667,0.55,5
-0.014675955094440918,-0.10747269482061272,-0.03137570350731615,0.1388483983279289,0.6517341040462428,0.7592067988668555,0.29617575264442636,0.3108517077388673,0.08250108554059922,0.11387678904791537,0.8177379983726607,0.8473843493298746,0.8291666666666667,0.56,5
-0.015505806674483258,-0.11192257937742556,-0.029813119491067228,0.1417356988684928,0.6416184971098265,0.7535410764872521,0.2910225115269867,0.30652831820147,0.08033000434216239,0.11014312383322962,0.8152969894222946,0.8482490272373541,0.828,0.5700000000000001,5
-0.015097740615623911,-0.1128170593918355,-0.028366722769818636,0.14118378216165414,0.6322254335260116,0.7450424929178471,0.2845131543260103,0.29961089494163423,0.0755536257056014,0.10392034847542003,0.8147545429888798,0.849978383052313,0.8283333333333334,0.58,5
-0.016257914634691173,-0.11449139497944949,-0.0282948487687254,0.1427862437481749,0.6192196531791907,0.7337110481586402,0.27773257390832656,0.29399048854301774,0.07251411202778985,0.10080896079651525,0.811771087605099,0.8486813661910938,0.826,0.59,5
-0.01709585717969364,-0.11333286937726184,-0.0290914072470069,0.14242427662426874,0.6062138728323699,0.7195467422096318,0.2704095470572281,0.2875054042369217,0.06860616587060356,0.09769757311761046,0.8093300786547328,0.8465196714223951,0.8236666666666667,0.6,5
-0.01787470050237855,-0.11639497944947519,-0.02796303947044533,0.1443580189199205,0.5946531791907514,0.7110481586402266,0.2644426362896664,0.28231733679204496,0.06600086843247938,0.0939639079029247,0.8066178464876593,0.8465196714223951,0.822,0.61,5
-0.020170775645632633,-0.12017963287428968,-0.028759597948726824,0.1489392308230165,0.5823699421965318,0.7025495750708215,0.2573908326552753,0.2775616083009079,0.062092922275293096,0.09085252022401992,0.8044480607540005,0.8460873324686554,0.8205,0.62,5
-0.025281099470675028,-0.13110375149421138,-0.03017843396278927,0.16128218545700065,0.5671965317919075,0.6983002832861189,0.24925413615405478,0.2745352356247298,0.058184976118106815,0.08836341008089608,0.8011933821535123,0.8465196714223951,0.8186666666666667,0.63,5
-0.02633116601006727,-0.12994522589202384,-0.031104960089664173,0.16105018598168802,0.5541907514450867,0.6841359773371105,0.24301600216978572,0.269347168179853,0.056013894919669995,0.08711885500933417,0.7976674803363167,0.8430609597924773,0.8151666666666667,0.64,5
