positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
0.06766728074141554,-0.08275567561125796,0.08106897237244332,0.16382464798370128,0.8142292490118577,0.8969849246231156,0.34840622683469236,0.2807389460932768,0.16606498194945848,0.08499600957701517,0.8283914010378057,0.9106602059357964,0.8736666666666667,0.37,5
0.06456203509430453,-0.08444064856562117,0.07767351137054464,0.1621141599361658,0.8050065876152833,0.8894472361809045,0.3413639733135656,0.2768019382192611,0.15987622485817432,0.08220271348762968,0.8302446256486287,0.9109630526953362,0.8746666666666667,0.38,5
0.06550222948196366,-0.08073304599413411,0.07772249129165815,0.15845553728579226,0.8036890645586298,0.8844221105527639,0.3398813936249073,0.27437916414294367,0.15832903558535327,0.08060654429369513,0.8309859154929577,0.9109630526953362,0.875,0.39,5
0.06027705651807497,-0.086186863169603,0.0727308610958249,0.15891772426542788,0.7944664031620553,0.8806532663316583,0.3328391401037806,0.2725620835857056,0.1521402784940691,0.07940941739824421,0.8328391401037806,0.9109630526953362,0.8758333333333334,0.4,5
0.057307407196213744,-0.08793307777358461,0.06968546247129634,0.15761854024488095,0.7839262187088274,0.871859296482412,0.32653817642698296,0.2692307692307692,0.147498710675606,0.07781324820430965,0.8332097850259451,0.9100545124167171,0.8755,0.41000000000000003,5
0.05521464404393139,-0.08943432577909316,0.06743814844373502,0.15687247422282818,0.7786561264822134,0.8680904522613065,0.3217197924388436,0.2665051483949122,0.14285714285714285,0.07541899441340782,0.8350630096367679,0.9109630526953362,0.8768333333333334,0.42,5
0.051842695690865526,-0.0987794704749041,0.06645566884963451,0.1652351393245386,0.766798418972332,0.8655778894472361,0.31653076352853965,0.2646880678376741,0.14027849406910778,0.07382282521947327,0.8335804299481097,0.9115687462144155,0.8765,0.43,5
0.049582682104293285,-0.10548956905740825,0.06598891901314102,0.17147848807054927,0.7575757575757576,0.8630653266331658,0.3124536693847294,0.2628709872804361,0.13821557503867973,0.07222665602553871,0.832468495181616,0.9121744397334949,0.8763333333333333,0.44,5
0.04951039399712376,-0.10579577730549983,0.06620356631449142,0.17199934361999125,0.7509881422924901,0.8567839195979899,0.30874722016308376,0.25923682616596,0.13563692625064466,0.06943335993615324,0.832468495181616,0.9127801332525742,0.8766666666666667,0.45,5
0.04691138959742708,-0.11131083613058701,0.06487102434302079,0.1761818604736078,0.7404479578392622,0.8517587939698492,0.3028169014084507,0.2559055118110236,0.13151108818978854,0.06664006384676775,0.832468495181616,0.9136886735311932,0.8771666666666667,0.46,5
0.045695512614723655,-0.11029952132202514,0.06309046015195299,0.17338998147397813,0.7351778656126482,0.8454773869346733,0.2994810971089696,0.25378558449424593,0.12893243940175347,0.06584197924980048,0.8328391401037806,0.9127801332525742,0.8768333333333334,0.47000000000000003,5
0.0421563138273679,-0.11832714296118274,0.06142658342000859,0.17975372638119133,0.7246376811594203,0.842964824120603,0.2950333580429948,0.2528770442156269,0.12686952037132543,0.06544293695131684,0.8313565604151223,0.9124772864930345,0.876,0.48,5
0.04215182388282321,-0.1187558345085109,0.061991293098729125,0.18074712760724004,0.7154150197628458,0.8341708542713567,0.2916975537435137,0.24954572986069049,0.1258380608561114,0.06384676775738228,0.8295033358042995,0.9115687462144155,0.8746666666666667,0.49,5
0.038440884716632845,-0.12307585357618123,0.05882920701507718,0.1819050605912584,0.7035573122529645,0.8266331658291457,0.28465530022238694,0.2462144155057541,0.12068076328004126,0.06185155626496409,0.829873980726464,0.9112658994548758,0.8746666666666667,0.5,5
0.03425984835661294,-0.12721214769499678,0.05475234887533458,0.18196449657033137,0.6956521739130435,0.8228643216080402,0.27835433654558933,0.2440944881889764,0.11500773594636411,0.06025538707102953,0.8317272053372868,0.9115687462144155,0.8756666666666667,0.51,5
0.03199983477004076,-0.12859091240126852,0.05210599254928965,0.18069690495055818,0.6930171277997365,0.821608040201005,0.2742772424017791,0.24227740763173833,0.11036616812790098,0.05826017557861133,0.8343217197924389,0.9127801332525742,0.8775,0.52,5
0.027077508565691716,-0.13542349428300926,0.048145821868670426,0.18356931615167968,0.6811594202898551,0.8165829145728644,0.26723498888065234,0.24015748031496062,0.10520887055183084,0.057063048683160415,0.8346923647146034,0.9124772864930345,0.8775,0.53,5
0.023569963887376033,-0.1396822717010613,0.04521711070326523,0.18489938240432652,0.6706192358366272,0.8103015075376885,0.26130467012601927,0.23773470623864323,0.10108303249097472,0.055865921787709494,0.8346923647146034,0.9118715929739551,0.8771666666666667,0.54,5
0.02258913550158742,-0.14004972159877116,0.0443513185682881,0.18440104016705927,0.6627140974967062,0.8027638190954773,0.2575982209043736,0.2350090854027862,0.09902011346054668,0.05466879489225858,0.8339510748702743,0.9109630526953362,0.8763333333333333,0.55,5
0.016654326802409664,-0.15736124628412151,0.04290208913769408,0.2002633354218156,0.6416337285902504,0.7989949748743719,0.24833209785025945,0.23167777104784978,0.09437854564208355,0.051476456504389465,0.8313565604151223,0.9124772864930345,0.876,0.56,5
0.015976345176160756,-0.15892373593924825,0.04271769414056085,0.2016414300798091,0.6350461133069829,0.7939698492462312,0.2446256486286138,0.22864930345245305,0.09179989685404848,0.04908220271348763,0.8313565604151223,0.9130829800121139,0.8763333333333333,0.5700000000000001,5
0.013345686667423973,-0.16180374865102853,0.040421400191886045,0.2022251488429146,0.6271409749670619,0.7889447236180904,0.24017790956263899,0.226832222895215,0.0887055183084064,0.04828411811652035,0.8313565604151223,0.9124772864930345,0.876,0.58,5
0.012297060119010467,-0.1621711985487384,0.03943892059778553,0.20161011914652394,0.619235836627141,0.7814070351758794,0.23610081541882877,0.2238037552998183,0.08612686952037132,0.04668794892258579,0.8309859154929577,0.9118715929739551,0.8755,0.59,5
0.008554466843780029,-0.16253864844644839,0.0347973527793224,0.19733600122577077,0.61133069828722,0.7738693467336684,0.23054114158636027,0.22198667474258024,0.0814853017019082,0.04668794892258579,0.8320978502594515,0.9100545124167171,0.875,0.6,5
0.007975937489196089,-0.1644073463496667,0.03524537499891956,0.19965272134858625,0.5981554677206851,0.7625628140703518,0.2257227575982209,0.21774682010902482,0.07993811242908716,0.0446927374301676,0.8295033358042995,0.9088431253785585,0.8731666666666666,0.61,5
0.007297955862947125,-0.17375249104547774,0.037921983629181664,0.2116744746746594,0.5862977602108037,0.7600502512562815,0.22201630837657524,0.2147183525136281,0.07942238267148015,0.041500399042298484,0.8265381764269829,0.9106602059357964,0.8728333333333333,0.62,5
0.004902345951125153,-0.17669374540687632,0.036024731978990504,0.21271847738586683,0.5770750988142292,0.7537688442211056,0.21719792438843588,0.21229557843731073,0.07632800412583807,0.04030327214684756,0.8261675315048184,0.9100545124167171,0.8723333333333333,0.63,5
0.0019326966292639303,-0.17592739719678763,0.03218124875749465,0.20810864595428227,0.5665349143610013,0.742462311557789,0.21089696071163824,0.2089642640823743,0.07168643630737494,0.039505187549880284,0.8265381764269829,0.9079345850999394,0.8713333333333333,0.64,5
0.0003778288334360669,-0.17264848617262862,0.029485912510336207,0.20213439868296484,0.5559947299077734,0.7286432160804021,0.20570793180133431,0.20533010296789825,0.06859205776173286,0.03910614525139665,0.8257968865826538,0.9049061175045428,0.8693333333333333,0.65,5
-0.001009788528101907,-0.17319966101919348,0.028270057997988936,0.2014697190171824,0.544137022397892,0.7173366834170855,0.19977761304670125,0.20078740157480315,0.06498194945848375,0.03671189146049481,0.8250555967383247,0.9039975772259237,0.8685,0.66,5
-0.0013171252321862448,-0.16854198528876263,0.026722868725167902,0.19526485401393054,0.5362318840579711,0.7047738693467337,0.19644180874722017,0.19775893397940641,0.06343476018566271,0.03671189146049481,0.823943661971831,0.9009691096305269,0.8663333333333333,0.67,5
0.0001248204583425283,-0.15885918393019116,0.025857076590190757,0.18471626052038193,0.52832674571805,0.6871859296482412,0.1927353595255745,0.19261053906723197,0.061371841155234655,0.0355147645650439,0.8232023721275018,0.8976377952755905,0.8641666666666666,0.68,5
-0.0005531611679064075,-0.15665282936421243,0.024475554697606608,0.18112838406181903,0.5217391304347826,0.678391959798995,0.18902891030392885,0.18958207147183526,0.058793192367199584,0.034317637669592976,0.8232023721275018,0.8964264082374318,0.8635,0.6900000000000001,5
-0.0012672868477401344,-0.1535576432889083,0.023210720264145834,0.17676836355305414,0.5072463768115942,0.6608040201005025,0.18346923647146035,0.18473652331920049,0.05673027333677153,0.0335195530726257,0.8206078576723499,0.8927922471229558,0.8603333333333333,0.7000000000000001,5
-0.0019814125275738614,-0.1517187386206394,0.02234492812916869,0.17406366674980808,0.4927536231884058,0.6444723618090452,0.17790956263899185,0.17989097516656571,0.05466735430634347,0.03232242617717478,0.8180133432171979,0.889763779527559,0.8575,0.71,5
-0.004512618764645621,-0.15364867817347605,0.020282009098740637,0.1739306872722167,0.4782608695652174,0.6319095477386935,0.17234988880652335,0.17686250757116898,0.05260443527591542,0.03232242617717478,0.815418828762046,0.8867353119321624,0.8546666666666667,0.72,5
-0.008625856962040657,-0.15784621394190979,0.016438525877244793,0.17428473981915457,0.46903820816864294,0.6268844221105527,0.1664195700518903,0.17504542701393094,0.0479628674574523,0.031524341580207504,0.816160118606375,0.886129618413083,0.8546666666666667,0.73,5
-0.00890153955708492,-0.1585198720877113,0.017003235555965324,0.17552310764367662,0.45454545454545453,0.6130653266331658,0.16160118606375093,0.17050272562083585,0.04693140794223827,0.029928172386272944,0.812824314306894,0.8840096910963052,0.852,0.74,5
-0.010691455949827566,-0.16296237445461825,0.016769860637718573,0.17973223509233682,0.4400527009222661,0.6030150753768844,0.15678280207561157,0.16747425802543914,0.04589994842702424,0.029130087789305665,0.809488510007413,0.8821926105390673,0.8495,0.75,5
-0.010695945894372255,-0.16351354930118317,0.017567945234685852,0.18108149453586903,0.4281949934123847,0.5917085427135679,0.15344699777613047,0.16414294367050272,0.04589994842702424,0.028332003192338386,0.8061527057079318,0.8800726832222895,0.8468333333333333,0.76,5
-0.014370741006977827,-0.1677723267192352,0.01447356668904377,0.18224589340827896,0.4176548089591568,0.585427135678392,0.14825796886582654,0.16262870987280437,0.042805569881382156,0.028332003192338386,0.8054114158636027,0.8785584494245912,0.8456666666666667,0.77,5
-0.016196801453305265,-0.17120351427758024,0.014123504311673644,0.18532701858925388,0.39789196310935443,0.5690954773869347,0.14158636026686433,0.1577831617201696,0.041258380608561115,0.02713487629688747,0.8009636767976279,0.8755299818291944,0.842,0.78,5
-0.0199077406194956,-0.18355115498440816,0.014289171691910532,0.19784032667631868,0.37549407114624506,0.5590452261306532,0.13454410674573758,0.15445184736523318,0.040226921093347086,0.025937749401436554,0.7954040029651593,0.8740157480314961,0.8386666666666667,0.79,5
-0.020554068136704434,-0.1789547209035957,0.01227523258259599,0.1912299534861917,0.3662714097496706,0.5452261306532663,0.12935507783543365,0.14990914597213809,0.036616812790097986,0.024341580207501996,0.7954040029651593,0.8718958207147184,0.8375,0.8,5
-0.01998900861575459,-0.17334697201422128,0.011925170205225866,0.18527214221944716,0.35177865612648224,0.5251256281407035,0.12416604892512972,0.1441550575408843,0.035069623517276945,0.02314445331205108,0.7924388435878429,0.8679588128407026,0.834,0.81,5
-0.019288352769554942,-0.16749425652637367,0.011341732909608992,0.17883598943598267,0.3425559947299078,0.5100502512562815,0.11971830985915492,0.13900666262870987,0.032490974729241874,0.02114924181963288,0.7916975537435137,0.8658388855239249,0.8325,0.8200000000000001,5
-0.021855703060211493,-0.1696079210280652,0.009444481259417829,0.17905240228748304,0.3241106719367589,0.4937185929648241,0.1123054114158636,0.1341611144760751,0.029396596183599792,0.019952114924181964,0.7887323943661971,0.8628104179285282,0.8295,0.8300000000000001,5
-0.025028746869947396,-0.170342820823485,0.006116727795528996,0.176459548619014,0.308300395256917,0.478643216080402,0.10489251297257228,0.12992125984251968,0.02527075812274368,0.019154030327214685,0.787249814677539,0.8597819503331314,0.8271666666666667,0.84,5
-0.023889647938958286,-0.1632338239286022,0.005766665418158873,0.16900048934676107,0.29907773386034253,0.4623115577889447,0.10118606375092662,0.1250757116898849,0.02372356884992264,0.017956903431763767,0.7857672349888807,0.8567534827377347,0.8248333333333333,0.85,5
-0.01972208141257248,-0.14613581742705622,0.006331375096879404,0.15246719252393562,0.2885375494071146,0.43467336683417085,0.09747961452928094,0.11720169594185342,0.022692109334708613,0.01636073423782921,0.7835433654558932,0.8513022410660206,0.8208333333333333,0.86,5
-0.02097410244886065,-0.14674823392323938,0.005465582961902266,0.15221381688514166,0.2753623188405797,0.4221105527638191,0.09229058561897702,0.11326468806783767,0.020629190304280558,0.015163607342378291,0.7813194959229058,0.8491823137492429,0.8186666666666667,0.87,5
-0.021756026291319272,-0.1372491575135228,0.0018554746586531695,0.13910463217217595,0.2635046113306983,0.4007537688442211,0.08636026686434396,0.10811629315566323,0.01701908200103146,0.015163607342378291,0.7805782060785768,0.8440339188370685,0.8155,0.88,5
-0.01991178156958584,-0.1279338060526612,0.0021378294980134334,0.13007163555067464,0.24769433465085638,0.3756281407035176,0.08154188287620459,0.10145366444579043,0.016503352243424446,0.014365522745411013,0.7765011119347665,0.8385826771653543,0.8106666666666666,0.89,5
-0.018302585444767164,-0.12220357386405017,0.002984894016094225,0.1251884678801444,0.23583662714097497,0.35804020100502515,0.0770941438102298,0.09539672925499697,0.014956162970603403,0.011971268954509178,0.7742772424017791,0.836159903089037,0.8083333333333333,0.9,5
-0.01740302505523754,-0.11301070570242519,0.0021191018811170872,0.11512980758354227,0.21739130434782608,0.33040201005025127,0.07042253521126761,0.08782556026650515,0.012893243940175348,0.01077414205905826,0.7705707931801334,0.8304058146577832,0.8035,0.91,5
-0.019364681826814764,-0.11662561820962519,0.001885726962870338,0.11851134517249554,0.19367588932806323,0.3103015075376884,0.06300963676797627,0.08237431859479104,0.01186178442496132,0.009976057462090982,0.7646404744255003,0.8261659600242277,0.7985,0.92,5
-0.016105655579047945,-0.1071265417999086,0.003764250996165161,0.11089079279607376,0.18181818181818182,0.2889447236180904,0.05930318754633061,0.07540884312537856,0.011346054667354307,0.007581803671189146,0.7616753150481839,0.8228346456692913,0.7953333333333333,0.93,5
-0.013389014632280274,-0.09171350825272606,0.0034141886187950355,0.0951276968715211,0.16205533596837945,0.2537688442211055,0.05263157894736842,0.06602059357964869,0.009798865394533264,0.006384676775738229,0.757227575982209,0.8152634766807996,0.7891666666666667,0.9400000000000001,5
-0.013700841280909336,-0.0902420534821671,0.003696543458155301,0.0939385969403224,0.13965744400527008,0.22989949748743718,0.04595997034840623,0.059660811629315566,0.009283135636926251,0.00558659217877095,0.751297257227576,0.8101150817686251,0.7836666666666666,0.9500000000000001,5
-0.014957352261742218,-0.08374547308346741,0.0010012072109968568,0.08474668029446428,0.11725955204216074,0.20100502512562815,0.0374351371386212,0.052392489400363416,0.006188757091284167,0.0051875498802873106,0.7472201630837657,0.8034524530587522,0.7781666666666667,0.96,5
-0.01248024985643402,-0.07020113743950318,0.0016826043488407608,0.07188374178834395,0.08432147562582346,0.15452261306532664,0.027798369162342476,0.040278619018776496,0.005673027333677153,0.0039904229848363925,0.7383246849518161,0.7931556632344033,0.7685,0.97,5
-0.009496906203711478,-0.05126422626968837,0.0008168122138636227,0.05208103848355199,0.05928853754940711,0.11055276381909548,0.01927353595255745,0.02877044215626893,0.0036101083032490976,0.002793296089385475,0.7327650111193477,0.7834645669291339,0.7606666666666667,0.98,5
-0.007828891805357313,-0.04154997649644798,0.0016638767319444164,0.0432138532283924,0.025032938076416336,0.06658291457286432,0.008524833209785025,0.01635372501514234,0.0020629190304280558,0.0003990422984836393,0.7242401779095626,0.7746820109024833,0.752,0.99,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7186805040770942,0.7589339794064204,0.7408333333333333,1.0,5
0.11293319993760531,0.001119083247004049,0.12648840705521575,0.1276074903022198,0.9961439588688946,0.9950248756218906,0.6901615271659325,0.5772283272283272,0.5678314491264131,0.4413430420711974,0.593245227606461,0.6657509157509157,0.6328333333333334,0.0,6
0.12336415420115865,-0.0014931767895739467,0.13701535304350143,0.13850852983307538,0.9922879177377892,0.9937810945273632,0.630690161527166,0.5073260073260073,0.48612538540596095,0.3491100323624595,0.6505139500734214,0.7350427350427351,0.6966666666666667,0.01,6
0.13374400929467012,-0.0027785238332758144,0.1492597877315346,0.1520383115648104,0.9910025706940874,0.9937810945273632,0.6035242290748899,0.4697802197802198,0.4486125385405961,0.2993527508090615,0.6769456681350955,0.7725885225885226,0.7291666666666666,0.02,6
0.13791128108308726,-0.002820089782450186,0.15335914347578805,0.15617923325823824,0.9897172236503856,0.9925373134328358,0.5829662261380323,0.44505494505494503,0.42034943473792397,0.2669902912621359,0.6967694566813509,0.7967032967032966,0.7513333333333333,0.03,6
0.13739625523766497,-0.0015763086879228005,0.15136891873463781,0.15294522742256061,0.9897172236503856,0.9912935323383084,0.5708516886930984,0.43345543345543347,0.4033915724563207,0.25202265372168287,0.7088839941262849,0.8076923076923077,0.7628333333333334,0.04,6
0.13700494317234407,-0.0003740935425698977,0.14970672560426002,0.1500808191468299,0.9884318766066839,0.9888059701492538,0.5594713656387665,0.42246642246642246,0.3879753340184995,0.23826860841423947,0.7195301027900147,0.8174603174603174,0.773,0.05,6
0.13593723946146852,-0.005515481717377146,0.14933462384045607,0.1548501055578332,0.9832904884318766,0.9888059701492538,0.5458883994126285,0.40995115995115994,0.3710174717368962,0.22168284789644013,0.7301762114537445,0.82997557997558,0.7846666666666666,0.06,6
0.13635006696680707,-0.010656869892184395,0.15144458635588062,0.16210145624806502,0.9781491002570694,0.9888059701492538,0.53928046989721,0.40293040293040294,0.36382322713257964,0.21237864077669902,0.7338472834067548,0.836996336996337,0.7901666666666667,0.07,6
0.13517075191084,-0.010698435841358767,0.1493342080842954,0.16003264392565417,0.9768637532133676,0.9875621890547264,0.5304698972099853,0.3952991452991453,0.35200411099691675,0.20266990291262135,0.7419236417033774,0.844017094017094,0.7976666666666666,0.08,6
0.13656118722198013,-0.01078156773970762,0.15093029598512592,0.16171186372483354,0.974293059125964,0.9850746268656716,0.5242290748898678,0.3876678876678877,0.3442959917780062,0.19336569579288027,0.7466960352422908,0.8504273504273504,0.8033333333333333,0.09,6
0.13354230204450468,-0.012150046681758342,0.14673157451847124,0.15888162120022958,0.9704370179948586,0.9825870646766169,0.5117474302496329,0.3782051282051282,0.328365878725591,0.18163430420711973,0.7569750367107195,0.8586691086691086,0.8125,0.1,6
0.13456159601534046,-0.004728926063768513,0.14513507086148003,0.14986399692524854,0.9691516709511568,0.9738805970149254,0.5033039647577092,0.36874236874236876,0.3170606372045221,0.17192556634304207,0.7646842878120411,0.8638583638583639,0.8188333333333333,0.11,6
0.1324705641886259,-0.009870314238575761,0.14389944355195458,0.15376975779053034,0.9640102827763496,0.9738805970149254,0.49632892804698975,0.36385836385836384,0.30935251798561153,0.16545307443365695,0.7687224669603524,0.8687423687423688,0.8233333333333334,0.12,6
0.12365192321139457,-0.013809487268030107,0.13304238717209313,0.14685187444012324,0.9575835475578406,0.9713930348258707,0.48384728340675476,0.3601953601953602,0.2944501541623844,0.16140776699029127,0.7775330396475771,0.8711843711843712,0.8286666666666667,0.13,6
0.12455960583713888,-0.013809487268030107,0.1339716021912013,0.1477810894592314,0.9575835475578406,0.9713930348258707,0.4801762114537445,0.35561660561660563,0.289311408016444,0.1553398058252427,0.7812041116005873,0.8757631257631258,0.8328333333333333,0.14,6
0.12338432492617518,-0.015261098108429572,0.13284531875193328,0.14810641686036286,0.9511568123393316,0.9664179104477612,0.473201174743025,0.3498168498168498,0.28211716341212745,0.14927184466019416,0.7845080763582967,0.8791208791208791,0.8361666666666666,0.15,6
0.12465508060221714,-0.00912532453414161,0.13234225379751677,0.14146757833165838,0.9485861182519281,0.9577114427860697,0.46806167400881055,0.3434065934065934,0.27595066803699897,0.1436084142394822,0.7881791483113069,0.8812576312576312,0.839,0.16,6
0.12183386852990374,-0.011696018621545234,0.1291933166365659,0.14088933525811115,0.9460154241645244,0.9577114427860697,0.4621879588839941,0.34035409035409037,0.2687564234326824,0.1395631067961165,0.7925844346549192,0.8843101343101343,0.8426666666666667,0.17,6
0.1207823013990415,-0.011862282418243053,0.12777184632321884,0.1396341287414619,0.9408740359897172,0.9527363184079602,0.45594713656387664,0.33516483516483514,0.2620760534429599,0.1343042071197411,0.7958883994126285,0.887057387057387,0.8456666666666667,0.18,6
0.12089794688913635,-0.009374720229188283,0.12689709536115906,0.13627181559034734,0.9408740359897172,0.9502487562189055,0.45301027900146845,0.3321123321123321,0.2579650565262076,0.13106796116504854,0.7988252569750367,0.8888888888888888,0.848,0.19,6
0.12198716604002946,-0.010826331069587858,0.12896340347971277,0.13978973454930063,0.9344473007712082,0.945273631840796,0.4486049926578561,0.3266178266178266,0.25436793422404935,0.12540453074433658,0.7995594713656388,0.891941391941392,0.85,0.2,6
0.12271331214062492,-0.008380334829707459,0.12900705787658362,0.13738739270629108,0.9331619537275064,0.9415422885572139,0.4456681350954479,0.322954822954823,0.25077081192189105,0.12176375404530744,0.801762114537445,0.8937728937728938,0.852,0.21,6
0.11971056354316262,-0.011034160815460048,0.1258909654523261,0.13692512626778613,0.9280205655526992,0.9390547263681592,0.44052863436123346,0.32081807081807084,0.24563206577595068,0.11974110032362459,0.8039647577092511,0.8946886446886447,0.8535,0.22,6
0.11566431610484473,-0.014973333844914283,0.12171427906218714,0.1366876129071014,0.9215938303341902,0.9365671641791045,0.43281938325991187,0.31715506715506714,0.23741007194244604,0.1156957928802589,0.8080029368575624,0.8971306471306472,0.8566666666666667,0.23,6
0.10966285305492357,-0.020197853918070385,0.1154055950801079,0.13560344899817828,0.9138817480719794,0.9340796019900498,0.4243759177679883,0.3147130647130647,0.2286742034943474,0.11326860841423948,0.8120411160058737,0.8983516483516484,0.8591666666666666,0.24,6
0.10684164098261012,-0.016549642532837194,0.1102340041974742,0.1267836467303114,0.9113110539845758,0.927860696517413,0.4185022026431718,0.31166056166056166,0.22147995889003083,0.11124595469255663,0.8164464023494861,0.8983516483516484,0.8611666666666666,0.25,6
0.10793489427850661,-0.010413868958549122,0.10968728484618685,0.12010115380473597,0.9087403598971723,0.9191542288557214,0.4159324522760646,0.307997557997558,0.21891058581706063,0.10922330097087378,0.8175477239353891,0.8977411477411478,0.8613333333333333,0.26,6
0.10670582476749874,-0.0130676949443016,0.10903122162464203,0.12209891656894363,0.903598971722365,0.9166666666666666,0.4122613803230543,0.3055555555555556,0.2158273381294964,0.10679611650485436,0.8182819383259912,0.898962148962149,0.8623333333333333,0.27,6
0.10553457800153837,-0.014436173886352321,0.10782843905180987,0.1222646129381622,0.8997429305912596,0.914179104477612,0.40712187958883994,0.30158730158730157,0.21017471736896198,0.10234627831715211,0.8212187958883994,0.9017094017094017,0.8651666666666666,0.28,6
0.1038765444051788,-0.0209044750540357,0.1079814373189382,0.1288859123729739,0.8920308483290489,0.9129353233830846,0.4027165932452276,0.29884004884004883,0.20709146968139774,0.09911003236245955,0.8212187958883994,0.9038461538461539,0.8663333333333333,0.29,6
0.10228036769886989,-0.021070738850733517,0.1060024379941262,0.12707317684485972,0.8868894601542416,0.9079601990049752,0.3986784140969163,0.2963980463980464,0.20349434737923947,0.09749190938511326,0.8223201174743024,0.9038461538461539,0.8668333333333333,0.3,6
0.10105129818786207,-0.02115387074908237,0.1043186255433933,0.12547249629247567,0.884318766066838,0.9054726368159204,0.39500734214390604,0.29395604395604397,0.19938335046248715,0.09506472491909385,0.8245227606461086,0.9050671550671551,0.8685,0.31,6
0.09755772861499734,-0.02766373786594023,0.10201159460780891,0.12967533247374913,0.8753213367609255,0.9029850746268657,0.38876651982378857,0.29120879120879123,0.19424460431654678,0.09223300970873786,0.8256240822320118,0.9065934065934066,0.8698333333333333,0.32,6
0.09094576495457551,-0.03670273312102723,0.09632612911058117,0.1330288622316084,0.8650385604113111,0.9017412935323383,0.3803230543318649,0.2893772893772894,0.18653648509763618,0.09021035598705501,0.8281938325991189,0.9078144078144078,0.8716666666666667,0.33,6
0.08916805172311781,-0.03935655910677971,0.09497034827062067,0.13432690737740038,0.8598971722365039,0.8992537313432836,0.37701908957415564,0.2878510378510378,0.18396711202466598,0.0889967637540453,0.82856093979442,0.9081196581196581,0.872,0.34,6
0.08842576904250915,-0.04072503804883043,0.09439078418264,0.13511582223147045,0.8560411311053985,0.8967661691542289,0.37261380323054333,0.2841880341880342,0.17934224049331962,0.08495145631067962,0.8307635829662261,0.9105616605616605,0.8743333333333333,0.35000000000000003,6
0.08291512696799042,-0.04474734297663352,0.08851947568159066,0.13326681865822418,0.8470437017994858,0.8917910447761194,0.36527165932452277,0.28235653235653235,0.17266187050359713,0.08414239482200647,0.8329662261380323,0.9099511599511599,0.875,0.36,6
0.08174791434703327,-0.041015999693051475,0.08551272712759057,0.12652872682064203,0.8470437017994858,0.8880597014925373,0.3619676945668135,0.2802197802197802,0.16803699897225077,0.0825242718446602,0.8362701908957415,0.9102564102564102,0.8766666666666667,0.37,6
0.07837402440926666,-0.043711391627978435,0.08184991535204568,0.1255613069800241,0.8406169665809768,0.8843283582089553,0.35462555066079293,0.27625152625152627,0.16032887975334018,0.0784789644012945,0.8399412628487518,0.9123931623931624,0.8795,0.38,6
0.07512788239660484,-0.050221258744836295,0.07998025989749118,0.13020151864232749,0.8316195372750642,0.8818407960199005,0.3498531571218796,0.27472527472527475,0.15724563206577596,0.07726537216828479,0.8395741556534508,0.9126984126984127,0.8795,0.39,6
0.07102381221323956,-0.05797490695622143,0.0772686982175702,0.13524360517379164,0.8226221079691517,0.8805970149253731,0.3436123348017621,0.27258852258852256,0.15210688591983557,0.07483818770226537,0.8406754772393539,0.9142246642246642,0.8808333333333334,0.4,6
0.06802106361577731,-0.05950964969496986,0.07407610665974848,0.13358575635471834,0.8136246786632391,0.8731343283582089,0.33847283406754775,0.27045177045177043,0.1485097636176773,0.0744336569579288,0.8406754772393539,0.9126984126984127,0.88,0.41000000000000003,6
0.06336834971196204,-0.06859021089923134,0.07128804584626335,0.1398782567454947,0.8020565552699229,0.8706467661691543,0.33259911894273125,0.2692307692307692,0.144912641315519,0.07362459546925566,0.8399412628487518,0.9126984126984127,0.8796666666666667,0.42,6
0.06012220769930021,-0.07128560283415819,0.06798611041818417,0.13927171325234236,0.7956298200514139,0.8669154228855721,0.3278267254038179,0.2677045177045177,0.1408016443987667,0.07281553398058252,0.841042584434655,0.9123931623931624,0.88,0.43,6
0.05889313818829239,-0.07149343258003038,0.06663032957822371,0.1381237621582541,0.7892030848329049,0.8606965174129353,0.32415565345080766,0.26526251526251526,0.13823227132579652,0.07160194174757281,0.841042584434655,0.9117826617826618,0.8796666666666667,0.44,6
0.05521803209027876,-0.07920551484224125,0.06443264251289677,0.14363815735513802,0.781491002570694,0.8606965174129353,0.3186490455212922,0.26343101343101344,0.13360739979445016,0.0691747572815534,0.842143906020558,0.9136141636141636,0.8811666666666667,0.45,6
0.053073211663520026,-0.08318625382086997,0.06318620554319374,0.1463724593640637,0.7737789203084833,0.8569651741293532,0.31497797356828194,0.2619047619047619,0.131551901336074,0.06836569579288027,0.8414096916299559,0.9133089133089133,0.8806666666666667,0.46,6
0.05068096367655839,-0.08849390579237493,0.06212561157731235,0.15061951736968726,0.7634961439588689,0.8519900497512438,0.30983847283406757,0.2591575091575092,0.12846865364850976,0.06634304207119741,0.8406754772393539,0.9136141636141636,0.8805,0.47000000000000003,6
0.047067714468595534,-0.09123086367647615,0.05841914540489662,0.14965000908137277,0.7557840616966581,0.8470149253731343,0.30469897209985314,0.2576312576312576,0.12435765673175746,0.06593851132686084,0.8414096916299559,0.9126984126984127,0.8803333333333333,0.48,6
