positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
-0.019098491968557757,0.008735794062590294,-0.012101570170075212,0.02360924228213855,0.4193614457831326,0.4106256517205422,0.23350093984962406,0.25259943181818184,0.18847343841214245,0.2005750085822177,0.7511466165413535,0.7181753615702481,0.7298691666666666,0.45,5,0.012571100141103091,0.019383107173926554,0.011038142141035465,0.5099999999999999
-0.01858007946001367,0.009414010578288124,-0.011636314774701007,0.02340942402635504,0.41967469879518077,0.4102606882168926,0.23382048872180453,0.2524005681818182,0.18879451255107998,0.20043082732578105,0.7509492481203008,0.7181934400826446,0.7298108333333333,0.46,5,0.012105844745728886,0.01887086971043311,0.011303579280626155,0.5099999999999999
-0.018008111057602683,0.010320225636644594,-0.011165221667709762,0.023527297840227647,0.42013253012048196,0.40981230448383726,0.23417293233082706,0.2521810433884297,0.18912142440163454,0.20028664606934435,0.7507753759398498,0.7181908574380167,0.7297475,0.47000000000000003,5,0.011634751638737641,0.018298901308022125,0.011892546201490007,0.5099999999999999
-0.017511039349406572,0.011028317650162689,-0.010728457431298672,0.02373038183930282,0.42059036144578316,0.40956204379562045,0.23452537593984965,0.2520364152892562,0.18944833625218913,0.20017679368348784,0.7506015037593986,0.7182115185950413,0.7296991666666667,0.48,5,0.011197987402326552,0.01780470352016405,0.012532394436976266,0.5099999999999999
-0.01705295974958056,0.011759802505119534,-0.010340799712382984,0.02389229257145941,0.42114457831325314,0.4093847758081334,0.23485432330827066,0.2519072830578512,0.18972270869819027,0.20006350841057333,0.7504887218045114,0.7182528409090911,0.7296858333333333,0.49,5,0.010810329683410865,0.017356954498850434,0.013081962888048543,0.5099999999999999
-0.016520663098862857,0.012612472831890644,-0.009893057451859923,0.02422817280927171,0.4217469879518073,0.40913451511991655,0.23521616541353382,0.2517368285123967,0.1900262697022767,0.19991932715413666,0.7503618421052634,0.7182993285123968,0.7296708333333333,0.5,5,0.0103625874228878,0.01683277473124961,0.013865585386383907,0.5099999999999999
-0.015969103414528053,0.01351079814565875,-0.009440156842657744,0.024408512146298657,0.4223012048192772,0.4087904066736184,0.23559210526315788,0.25156120867768594,0.1903590192644483,0.19979917610710612,0.750202067669173,0.718304493801653,0.7296175000000001,0.51,5,0.009909686813685623,0.016295506975082332,0.014498825332613038,0.5099999999999999
-0.015553783088920643,0.014181124916768215,-0.009098503417556303,0.024457878483248555,0.42271084337349407,0.4085297184567257,0.23588345864661656,0.2514372417355372,0.19062171628721541,0.19972021970477172,0.7500704887218046,0.7182993285123968,0.7295675,0.52,5,0.009568033388584182,0.015880186649474926,0.014889845094664372,0.5099999999999999
-0.015164328046355553,0.014748583489327486,-0.008765441228192002,0.024524328838326885,0.42297590361445786,0.4082273201251303,0.2361231203007519,0.2512874483471074,0.19085522475189723,0.1996206659800893,0.7499342105263159,0.7182993285123968,0.7295191666666666,0.53,5,0.009234971199219882,0.015500130103150435,0.015289357639107,0.5099999999999999
-0.014706287283290867,0.015481475432491173,-0.008386374745013449,0.024868032557670117,0.4233855421686748,0.4079040667361835,0.23640037593984964,0.2511066632231405,0.19110040863981315,0.19948678338482664,0.7498167293233085,0.7183199896694216,0.7294908333333333,0.54,5,0.0088594518322659,0.015047332302864598,0.016008580725404224,0.5099999999999999
-0.014310482430249174,0.016207181175169914,-0.008083529176233362,0.025284466534650184,0.4238192771084338,0.4076120959332638,0.2366541353383459,0.2509646177685951,0.1913105662580268,0.19939409543426023,0.749732142857143,0.7183174070247934,0.7294591666666667,0.55,5,0.00861922789500296,0.01467277115826757,0.016665238639647223,0.5099999999999999
-0.013865102451376371,0.016936128246039423,-0.0077178455417258145,0.025713838598139884,0.42427710843373506,0.40734098018769543,0.23695488721804508,0.25081998966942154,0.19157326328079394,0.19929110882251977,0.7496099624060151,0.7183277376033058,0.7294225,0.56,5,0.008319652887623158,0.014246188171875972,0.017394185710516732,0.5099999999999999
-0.013601303750077669,0.01734717388846313,-0.0074950024739632685,0.0259274481442672,0.42454216867469885,0.4071949947862356,0.23713345864661656,0.25073476239669423,0.19173088149445414,0.19922588396841742,0.7495347744360903,0.7183406508264464,0.7294041666666667,0.5700000000000001,5,0.008122216791326766,0.013982389470577268,0.017805231352940435,0.5099999999999999
-0.013262317078854155,0.018081900071610736,-0.0072580791584076,0.026339445546744496,0.4251204819277109,0.4070385818561001,0.23738721804511279,0.2506495351239669,0.19190601284296552,0.19916409200137317,0.7495065789473685,0.7183483987603306,0.7293991666666666,0.58,5,0.007929241644587377,0.013677695659603552,0.018410203902157113,0.5099999999999999
-0.012894668877772944,0.018761950827292484,-0.006975482212414549,0.02674562653618027,0.42560240963855434,0.4068404588112617,0.23766447368421056,0.25055914256198347,0.19213368359603034,0.1991091658084449,0.7494172932330828,0.7183406508264464,0.7293625000000001,0.59,5,0.007669995545062511,0.01331004745852234,0.019075630991117757,0.5099999999999999
-0.012577527884794628,0.019369008882244302,-0.006732721185241835,0.027151791559532092,0.42608433734939766,0.40671532846715325,0.2379041353383459,0.2504816632231405,0.19231465265615877,0.19904737384140064,0.7493656015037595,0.718356146694215,0.7293541666666667,0.6,5,0.007469102513462516,0.013000168939911762,0.01968268904606957,0.5099999999999999
-0.012191548732368107,0.020075693807555563,-0.006426094029842673,0.02762974159691118,0.4266867469879519,0.4066110531803962,0.23820488721804517,0.2503964359504133,0.19254232340922361,0.19896841743906626,0.7492998120300753,0.7183897210743801,0.7293525000000001,0.61,5,0.007240367625530346,0.012637880211893372,0.020389373971380832,0.5099999999999999
-0.011760693702230783,0.020734185961782475,-0.006051819159597988,0.02798108955845874,0.4272409638554218,0.4065067778936392,0.2385479323308271,0.25030862603305787,0.19283420899007586,0.19888602814967388,0.7491729323308272,0.7184258780991736,0.7293308333333333,0.62,5,0.0069332234328509925,0.012222093845150066,0.021047866125607745,0.5099999999999999
-0.011367180218107252,0.02129629257384072,-0.0057026025612583985,0.028376589925067364,0.427698795180723,0.4064025026068822,0.23887687969924812,0.2502440599173554,0.19313193228254524,0.19883453484380365,0.7490225563909775,0.7184387913223141,0.7292858333333334,0.63,5,0.0067666171874013695,0.011837978857267138,0.02160997273766599,0.5099999999999999
-0.010951355014602622,0.021889681771926073,-0.005334844765568686,0.028884295224114464,0.4281566265060242,0.406266944734098,0.23921522556390978,0.25016658057851243,0.1934413309982487,0.19877617576381737,0.7488627819548873,0.7184491219008265,0.7292358333333333,0.64,5,0.00668093328836312,0.011436717439259307,0.022203361935751342,0.5099999999999999
-0.010606775849748337,0.02246432654497028,-0.005062215817372815,0.029338356081707494,0.42839759036144587,0.40593326381647543,0.2394125939849624,0.25001936983471074,0.19362813776999413,0.198690353587367,0.7487593984962407,0.7184310433884299,0.7291875,0.65,5,0.006560349372911941,0.011092138274405021,0.02277800670879555,0.5099999999999999
-0.010217786848319144,0.023145080844755448,-0.004754909299035728,0.029906137735770822,0.42880722891566275,0.40566214807090717,0.23965695488721803,0.24987474173553723,0.19383245767659074,0.1985873669756265,0.7486748120300754,0.7184413739669422,0.7291641666666668,0.66,5,0.006447376727190095,0.010708314562232028,0.02345876100858072,0.5099999999999999
-0.009815418582613557,0.023730153146475363,-0.004412576510996362,0.0303588424817003,0.42904819277108447,0.405318039624609,0.2398966165413534,0.24971203512396692,0.19407180385288963,0.19848438036388605,0.748529135338346,0.7184336260330578,0.7291074999999999,0.67,5,0.006315009171399666,0.010305946296526442,0.024043833310300636,0.5099999999999999
-0.00938934047411918,0.02445332110506677,-0.004075402071636118,0.031018252529170415,0.4293855421686748,0.40493222106360793,0.24013157894736842,0.24952091942148763,0.19428196147110333,0.19835736354273945,0.7484257518796994,0.7184336260330579,0.7290708333333333,0.68,5,0.0062512512602783754,0.009886276253650654,0.024767001268892037,0.5099999999999999
-0.009021265068663393,0.02511322034750053,-0.0037869854502102134,0.03165659853149387,0.4297951807228917,0.404681960375391,0.24035244360902255,0.24937370867768593,0.1944570928196147,0.19824407826982493,0.7483646616541354,0.7184568698347108,0.7290641666666666,0.6900000000000001,5,0.0062296980201680665,0.00952759934443547,0.025426900511325803,0.5099999999999999
-0.008602682455104704,0.02583173988969433,-0.003449811010849969,0.03228066257707036,0.4302530120481929,0.4044212721584984,0.2406109022556391,0.2492135847107438,0.19466725043782834,0.1981170614486783,0.7482847744360902,0.718487861570248,0.7290558333333332,0.7000000000000001,5,0.006135242523550752,0.009121599841546016,0.026145420053519604,0.5099999999999999
-0.008203110436214503,0.026470784074776682,-0.003116748821485665,0.03284897485981022,0.4306626506024097,0.4041918665276329,0.24087875939849626,0.24908186983471076,0.1949007589025102,0.1980175077239959,0.7481766917293234,0.7185059400826447,0.7290291666666667,0.71,5,0.006064510621208271,0.008731426318896413,0.026784464238601955,0.5099999999999999
-0.007790372755235193,0.027212696458409236,-0.0027895243437384095,0.03354934389918553,0.43121686746987964,0.4040041710114703,0.24117011278195485,0.24896048553719005,0.195128429655575,0.19791795399931345,0.7481015037593985,0.7185343491735539,0.7290208333333333,0.72,5,0.0060229672769510235,0.008337485630398309,0.027526376622234505,0.5099999999999999
-0.007328059948424781,0.02798518788396547,-0.002404271449381753,0.03425963453752245,0.431843373493976,0.4038581856100104,0.24150845864661655,0.2488365185950413,0.19539696438995913,0.1978012358393409,0.7480075187969925,0.7185860020661159,0.7290208333333332,0.73,5,0.005960766489731706,0.007917233036102655,0.028298868047790738,0.5099999999999999
-0.006920953597837565,0.02857533575386006,-0.002045453588990234,0.03482881834932369,0.432277108433735,0.4037017726798748,0.2418045112781955,0.24872546487603306,0.19565966141272623,0.19770511500171647,0.7478806390977445,0.718619576446281,0.7289975,0.74,5,0.005939802431638357,0.007543487463493441,0.028889015917685335,0.5099999999999999
-0.006481923429441372,0.029169428496048838,-0.0016488739709605432,0.035455520512532916,0.4326626506024097,0.40349322210636074,0.24209116541353382,0.24857308884297524,0.1959223584354933,0.1975712324064538,0.7477443609022558,0.7186686466942149,0.7289808333333333,0.75,5,0.005972411852658808,0.007153313940843846,0.029483108659874108,0.5099999999999999
-0.005943276968247062,0.030005188637762723,-0.0011925404747003456,0.036270064089574755,0.43321686746987964,0.4032116788321167,0.24246710526315787,0.24841038223140494,0.1962551079976649,0.1974476484723653,0.7475845864661653,0.7186918904958678,0.7289391666666667,0.76,5,0.0059511952879867614,0.0066860106102031944,0.030318868801587993,0.5099999999999999
-0.005395950490896666,0.030771900951040862,-0.0007053109949180053,0.03705085665064602,0.4337228915662651,0.40295099061522416,0.24283364661654136,0.24822959710743803,0.19658785755983654,0.19729316855475457,0.7474154135338347,0.7187435433884298,0.7289125,0.77,5,0.005965275535779885,0.0062712339992543375,0.03108558111486613,0.5099999999999999
-0.005027156605356366,0.031169277736598104,-0.0003458137715885598,0.03734790652039351,0.43396385542168686,0.40279457768508864,0.24307330827067666,0.2481004648760331,0.19682720373613546,0.197173017507724,0.7472697368421054,0.7187951962809918,0.7288941666666666,0.78,5,0.005902437470052422,0.005944267305660849,0.03144546905034109,0.5099999999999999
-0.004582029065432174,0.03170869505132103,6.930704379125161e-05,0.03782471422772208,0.4342530120481928,0.40254431699687165,0.24335056390977441,0.24793259297520664,0.1971015761821366,0.19703226913834535,0.7471052631578948,0.7188391012396694,0.7288641666666668,0.79,5,0.005839827862658069,0.005612348924998445,0.03198488636506401,0.5099999999999999
-0.004261878223451191,0.0320409688807367,0.000382102574184326,0.03822944542110135,0.4343975903614458,0.402356621480709,0.24353383458646619,0.24779571280991738,0.19729422066549912,0.19691211809131481,0.7469783834586469,0.7188830061983471,0.7288475000000001,0.8,5,0.005912285226621652,0.0053758913036724065,0.03231716019447969,0.5099999999999999
-0.0038148865189834096,0.03281416385039637,0.0007474194729466238,0.03896512512764014,0.43495180722891574,0.40213764337851926,0.24379229323308266,0.24760717975206611,0.1974810274372446,0.19673360796429798,0.7469360902255641,0.7189630681818183,0.7288841666666668,0.81,5,0.005874769963500779,0.005104014556018144,0.03309035516413935,0.5099999999999999
-0.003344612176101411,0.03351901453572371,0.0011512135646534062,0.03966105391385347,0.4353855421686748,0.401866527632951,0.24410244360902256,0.247447055785124,0.19776123759486278,0.1966100240302094,0.7467951127819551,0.7189888946280993,0.7288508333333333,0.8200000000000001,5,0.005865848064386777,0.00479405836388492,0.033795205849466686,0.5099999999999999
-0.0029046110886720915,0.03418793421862633,0.001535438396511077,0.040290095593505965,0.4359397590361446,0.4017518248175182,0.24443139097744362,0.24733600206611575,0.19803561004086398,0.1965001716443529,0.7466823308270678,0.7190431301652893,0.7288458333333333,0.8300000000000001,5,0.005825970061136658,0.004542765099732803,0.03446412553236931,0.5099999999999999
-0.002421637124836885,0.03488884003165948,0.00195915044762803,0.04096792110283383,0.43642168674698795,0.4015328467153285,0.2447697368421053,0.24719137396694219,0.19833917104495036,0.19638002059732235,0.7465319548872181,0.7190792871900828,0.7288158333333334,0.84,5,0.005802889757431362,0.004266441542906854,0.03516503134540246,0.5099999999999999
-0.0019605088392468752,0.035499842958905486,0.0023804576741859517,0.04171730364726784,0.436855421686747,0.40135557872784156,0.245093984962406,0.24705449380165292,0.1986368943374197,0.1962564366632338,0.7463768796992483,0.7191283574380165,0.7287925,0.85,5,0.005941269374619363,0.003954485257565401,0.03577603427264847,0.5099999999999999
-0.0014178816100167747,0.03629065165772579,0.0028560117307341987,0.04262591267711224,0.4373855421686747,0.40109489051094893,0.24545582706766916,0.24687370867768596,0.19895796847635727,0.19610195674562308,0.7462218045112783,0.7191800103305787,0.7287708333333334,0.86,5,0.006059069705643465,0.003681113294600135,0.036566842971468776,0.5099999999999999
-0.000883507192568196,0.03713754287221879,0.0033020285296361564,0.043721733293771874,0.4378674698795182,0.40072992700729926,0.24577067669172933,0.24665418388429752,0.19923234092235842,0.1959303123927223,0.7460949248120301,0.7192187500000001,0.7287508333333336,0.87,5,0.0063079991078100915,0.0036607045765239526,0.03741373418596178,0.5099999999999999
-0.00040476643571739135,0.03792440669874492,0.003701012972224877,0.044596060589509934,0.43844578313253024,0.40052137643378516,0.24609962406015037,0.24650439049586775,0.19950087565674257,0.19579986268451766,0.7459915413533835,0.719265237603306,0.7287441666666667,0.88,5,0.006395462577022024,0.003651500264089977,0.0382005980124879,0.5099999999999999
6.525546821599664e-05,0.03868139502745077,0.00408935005407849,0.04551283147397915,0.43887951807228925,0.40019812304483837,0.24638627819548872,0.24632102272727277,0.1997518972562755,0.19566254720219708,0.745874060150376,0.7192884814049589,0.7287175,0.89,5,0.006555245132785396,0.0037445725626048605,0.038957586341193756,0.5099999999999999
0.0005350637699620972,0.03945853486940462,0.004474602948435148,0.04645889821708209,0.43938554216867476,0.3999270072992701,0.24670112781954892,0.24616606404958677,0.20002043199065964,0.19554582904222453,0.7457565789473685,0.7193091425619836,0.7286891666666668,0.9,5,0.006724172033934482,0.0038165370813397154,0.0397347261831476,0.5099999999999999
0.0010128336077797843,0.04002204856966971,0.004926457458954152,0.04723047733819447,0.43969879518072297,0.39967674661105324,0.24698778195488724,0.24597494834710745,0.20030064214827786,0.19537418468932374,0.745592105263158,0.7193762913223142,0.7286741666666667,0.91,5,0.006932237454781784,0.003926289768843596,0.04029823988341269,0.5099999999999999
0.0015209155378114725,0.04071647172632134,0.005383121618591218,0.04817808042442082,0.440132530120482,0.39941605839416056,0.24730733082706763,0.24578641528925618,0.20059252772913017,0.195209406110539,0.7454417293233084,0.7194356921487605,0.7286591666666666,0.92,5,0.007185417384356498,0.004082083436898026,0.040992663040064325,0.5099999999999999
0.002019346532653947,0.04153602522708143,0.005788623135734909,0.04927307538171288,0.44056626506024105,0.3990302398331596,0.247593984962406,0.2455746384297521,0.2008435493286631,0.19505492619292827,0.7453242481203008,0.7194563533057853,0.7286308333333336,0.93,5,0.007489603642828243,0.0043259006244951185,0.04178347173888463,0.5099999999999999
0.002523234092462565,0.04216788321167883,0.006256632055229201,0.050263474671877514,0.441,0.3988321167883212,0.24795582706766917,0.24543259297520664,0.20118797431406887,0.19493134225883968,0.7451315789473685,0.7195002582644628,0.7285908333333334,0.9400000000000001,5,0.007848144948395473,0.004585776812900017,0.04241532972348203,0.5099999999999999
0.002986478981544772,0.042768458610249124,0.0066837769934041695,0.051217547256502474,0.44143373493975907,0.39866527632950993,0.24828477443609026,0.24529829545454548,0.20149153531815525,0.19480775832475114,0.7449718045112783,0.7195519111570249,0.7285675,0.9500000000000001,5,0.008201642134450139,0.004863420819611012,0.04301590512205234,0.5099999999999999
0.0034640352171751727,0.04355532243677525,0.007082412736431829,0.05226169123847646,0.4420120481927712,0.3984567257559958,0.24859962406015038,0.2451355888429752,0.20174255691768825,0.19466014418125646,0.7448825187969926,0.7196113119834712,0.7285741666666666,0.96,5,0.008458922289897999,0.005171532265581309,0.04380276894857846,0.5099999999999999
0.003851626095196671,0.04408755355101323,0.0074271503490302235,0.05301264715841964,0.44232530120481933,0.39823774765380604,0.2488580827067669,0.24500645661157022,0.2019877408056042,0.194560590456574,0.7447462406015037,0.719631973140496,0.7285391666666667,0.97,5,0.008677647095603203,0.0054007856676816,0.04433500006281644,0.5099999999999999
0.004322152877027282,0.04482876239054235,0.007834028628233963,0.0540819041281075,0.44295180722891575,0.3981230448383733,0.24919172932330824,0.244869576446281,0.2022504378283713,0.19441640920013736,0.7446569548872181,0.719712035123967,0.7285591666666668,0.98,5,0.009005695225761926,0.0056964693500279615,0.045076208902345566,0.5099999999999999
0.004780912120176479,0.045505571818033344,0.008235069195820654,0.055050911763643455,0.443409638554217,0.3979040667361835,0.24948778195488722,0.24470686983471074,0.2025072971395213,0.19427222794370064,0.7445394736842107,0.719766270661157,0.7285525000000002,0.99,5,0.009297893433806905,0.005993007441123474,0.04575301832983655,0.5099999999999999
0.005250720421922579,0.04611657474527934,0.008668731208550598,0.05604200923656699,0.44384337349397607,0.39772679874869654,0.24980263157894733,0.2445519111570248,0.20279334500875654,0.194124613800206,0.7443937969924812,0.7198334194214877,0.7285441666666667,1.0,5,0.009677987979484444,0.006356636037407568,0.04636402125708255,0.5099999999999999
-0.04712339346280441,-0.06160986095357451,-0.032731448607647894,0.09457723653214403,0.35924460431654665,0.4208544652701213,0.2059794296400187,0.25310282310282306,0.1688646922183507,0.20159614082599867,0.7552407667134174,0.7250142450142449,0.73579,0.0,6,0.032736292528802065,0.04712971408623583,0.06184094400334199,0.5099999999999999
-0.03712595077251459,-0.05165589248557053,-0.02272297174562809,0.07598677081369068,0.36922062350119894,0.42087651598676956,0.21599111734455356,0.2531170681170681,0.1788850174216028,0.2016079891672309,0.7491187470780741,0.72501036001036,0.7336049999999998,0.01,6,0.022897793263646923,0.03727226230732542,0.053088977550043756,0.5099999999999999
-0.03712595077251459,-0.05165589248557053,-0.02272297174562809,0.07598677081369068,0.36922062350119894,0.42087651598676956,0.21599111734455356,0.2531170681170681,0.1788850174216028,0.2016079891672309,0.7491187470780741,0.72501036001036,0.7336049999999998,0.02,6,0.022897793263646923,0.03727226230732542,0.053088977550043756,0.5099999999999999
-0.03712595077251459,-0.05165589248557053,-0.02272297174562809,0.07598677081369068,0.36922062350119894,0.42087651598676956,0.21599111734455356,0.2531170681170681,0.1788850174216028,0.2016079891672309,0.7491187470780741,0.72501036001036,0.7336049999999998,0.03,6,0.022897793263646923,0.03727226230732542,0.053088977550043756,0.5099999999999999
-0.03712595077251459,-0.05165589248557053,-0.02272297174562809,0.07598677081369068,0.36922062350119894,0.42087651598676956,0.21599111734455356,0.2531170681170681,0.1788850174216028,0.2016079891672309,0.7491187470780741,0.72501036001036,0.7336049999999998,0.04,6,0.022897793263646923,0.03727226230732542,0.053088977550043756,0.5099999999999999
-0.03712595077251459,-0.05165589248557053,-0.02272297174562809,0.07598677081369068,0.36922062350119894,0.42087651598676956,0.21599111734455356,0.2531170681170681,0.1788850174216028,0.2016079891672309,0.7491187470780741,0.72501036001036,0.7336049999999998,0.05,6,0.022897793263646923,0.03727226230732542,0.053088977550043756,0.5099999999999999
-0.03712595077251459,-0.05165589248557053,-0.02272297174562809,0.07598677081369068,0.36922062350119894,0.42087651598676956,0.21599111734455356,0.2531170681170681,0.1788850174216028,0.2016079891672309,0.7491187470780741,0.72501036001036,0.7336049999999998,0.06,6,0.022897793263646923,0.03727226230732542,0.053088977550043756,0.5099999999999999
-0.03712595077251459,-0.05165589248557053,-0.02272297174562809,0.07598677081369068,0.36922062350119894,0.42087651598676956,0.21599111734455356,0.2531170681170681,0.1788850174216028,0.2016079891672309,0.7491187470780741,0.72501036001036,0.7336049999999998,0.07,6,0.022897793263646923,0.03727226230732542,0.053088977550043756,0.5099999999999999
-0.03712595077251459,-0.05165589248557053,-0.02272297174562809,0.07598677081369068,0.36922062350119894,0.42087651598676956,0.21599111734455356,0.2531170681170681,0.1788850174216028,0.2016079891672309,0.7491187470780741,0.72501036001036,0.7336049999999998,0.08,6,0.022897793263646923,0.03727226230732542,0.053088977550043756,0.5099999999999999
-0.03712595077251459,-0.05165589248557053,-0.02272297174562809,0.07598677081369068,0.36922062350119894,0.42087651598676956,0.21599111734455356,0.2531170681170681,0.1788850174216028,0.2016079891672309,0.7491187470780741,0.72501036001036,0.7336049999999998,0.09,6,0.022897793263646923,0.03727226230732542,0.053088977550043756,0.5099999999999999
-0.03712595077251459,-0.05165589248557053,-0.02272297174562809,0.07598677081369068,0.36922062350119894,0.42087651598676956,0.21599111734455356,0.2531170681170681,0.1788850174216028,0.2016079891672309,0.7491187470780741,0.72501036001036,0.7336049999999998,0.1,6,0.022897793263646923,0.03727226230732542,0.053088977550043756,0.5099999999999999
-0.03712595077251459,-0.05165589248557053,-0.02272297174562809,0.07598677081369068,0.36922062350119894,0.42087651598676956,0.21599111734455356,0.2531170681170681,0.1788850174216028,0.2016079891672309,0.7491187470780741,0.72501036001036,0.7336049999999998,0.11,6,0.022897793263646923,0.03727226230732542,0.053088977550043756,0.5099999999999999
-0.03712595077251459,-0.05165589248557053,-0.02272297174562809,0.07598677081369068,0.36922062350119894,0.42087651598676956,0.21599111734455356,0.2531170681170681,0.1788850174216028,0.2016079891672309,0.7491187470780741,0.72501036001036,0.7336049999999998,0.12,6,0.022897793263646923,0.03727226230732542,0.053088977550043756,0.5099999999999999
-0.03685947110912048,-0.0512961802553547,-0.022479069306603698,0.07538315614445046,0.3695803357314148,0.42087651598676956,0.21625759700794767,0.2531170681170681,0.1791289198606272,0.2016079891672309,0.7489925198690979,0.72501036001036,0.73356,0.13,6,0.02265389082462253,0.03700578264393131,0.05272926531982793,0.5099999999999999
-0.0363171616187044,-0.050408890087488986,-0.022020300433200683,0.07403709710318172,0.3704676258992805,0.42087651598676956,0.21679990649836373,0.2531170681170681,0.1795876887340302,0.2016079891672309,0.7487961664329129,0.72501036001036,0.7334899999999999,0.14,6,0.022195121951219515,0.036463473153515225,0.051841975151962226,0.5099999999999999
-0.036078732446193876,-0.04992927378053455,-0.021840277204396963,0.07337745756742357,0.37094724220623493,0.42087651598676956,0.21703833567087427,0.2531170681170681,0.17976771196283392,0.2016079891672309,0.7487447405329596,0.72501036001036,0.7334716666666665,0.15,6,0.022015098722415798,0.03622504398100471,0.0513623588450078,0.5099999999999999
-0.03592912982814807,-0.049713446442405065,-0.02170671158302646,0.07302806460792358,0.37116306954436445,0.42087651598676956,0.2171879382889201,0.2531170681170681,0.17990127758420443,0.2016079891672309,0.7486792893875646,0.72501036001036,0.7334483333333333,0.16,6,0.021881533101045295,0.03607544136295889,0.05114653150687829,0.5099999999999999
-0.03566732524656789,-0.04928179176614607,-0.021486037947718684,0.07237573629635681,0.37159472422062345,0.42087651598676956,0.21744974287050023,0.2531170681170681,0.1801219512195122,0.2016079891672309,0.7485857877512859,0.72501036001036,0.7334149999999999,0.17,6,0.021660859465737516,0.035813636781378715,0.0507148768306193,0.5099999999999999
-0.03541019574680165,-0.04904198361266885,-0.021224713905906835,0.07187460410106775,0.37183453237410063,0.42087651598676956,0.2177068723702665,0.2531170681170681,0.1803832752613241,0.2016079891672309,0.7484221598877981,0.72501036001036,0.7333566666666665,0.18,6,0.021399535423925666,0.03555650728161247,0.05047506867714208,0.5099999999999999
-0.035321369192336936,-0.04875421382849619,-0.02118406349940277,0.07154618391039101,0.37212230215827335,0.42087651598676956,0.21779569892473125,0.2531170681170681,0.18042392566782814,0.2016079891672309,0.7484455352968677,0.72501036001036,0.7333649999999999,0.19,6,0.021358885017421603,0.03546768072714777,0.050187298892969426,0.5099999999999999
-0.0352278675560583,-0.04863430975175758,-0.02109695548546549,0.07133917181971514,0.3722422062350119,0.42087651598676956,0.21788920056100988,0.2531170681170681,0.18051103368176538,0.2016079891672309,0.7483987844787285,0.72501036001036,0.7333483333333334,0.2,6,0.021271777003484323,0.03537417909086913,0.050067394816230806,0.5099999999999999
-0.03515774132884933,-0.048490424859671255,-0.021044690677103114,0.07114302211926643,0.37238609112709825,0.42087651598676956,0.21795932678821886,0.2531170681170681,0.18056329849012775,0.2016079891672309,0.7483847592332867,0.72501036001036,0.7333433333333333,0.21,6,0.021219512195121953,0.03530405286366015,0.049923509924144474,0.5099999999999999
-0.03511566559252394,-0.04839450159828036,-0.021015654672457355,0.07101806285322977,0.3724820143884891,0.42087651598676956,0.21800140252454422,0.2531170681170681,0.18059233449477355,0.2016079891672309,0.7483800841514727,0.72501036001036,0.7333416666666667,0.22,6,0.02119047619047619,0.03526197712733477,0.04982758666275359,0.5099999999999999
-0.03507099985360855,-0.04832255915223719,-0.020977426226530378,0.07090789196125964,0.3725539568345323,0.42087651598676956,0.21804347826086962,0.2531144781144781,0.18062717770034847,0.20160460392687884,0.748366058906031,0.7250129500129501,0.7333383333333333,0.23,6,0.021152247744549216,0.03521731138841938,0.049755644216710436,0.5099999999999999
-0.03492525862792343,-0.048107287047980146,-0.02085261268997254,0.07056780632044474,0.3726258992805755,0.4207331863285558,0.21810892940626467,0.25303418803418803,0.1806910569105691,0.20154366960054165,0.7483286582515197,0.7250259000259,0.7333333333333333,0.24,6,0.021027434207991372,0.03507157016273426,0.04954037211245337,0.5099999999999999
-0.03457275673264453,-0.04729802045904622,-0.02063397570333185,0.06953990274487012,0.3728177458033572,0.42011576626240354,0.21820243104254328,0.2527751877751878,0.18076074332171896,0.20139471902505082,0.7483099579242639,0.7249948199948199,0.7333066666666666,0.25,6,0.02080879722135068,0.034719068267455355,0.04873110552351945,0.5099999999999999
-0.03401259692984799,-0.046422046486294985,-0.020165684121296188,0.0682004811112374,0.37315347721822534,0.41957552370452045,0.2184595605423095,0.25247215747215745,0.1809988385598142,0.20116452268111037,0.7481837307152877,0.7250440300440301,0.7332933333333332,0.26,6,0.020345349560469198,0.03415890846465881,0.047855131550768204,0.5099999999999999
-0.03347542022156328,-0.045412657745909114,-0.019757308541264153,0.0667827167908195,0.3737769784172661,0.41918963616317534,0.21883356708742405,0.2523089873089873,0.1813124274099884,0.20106973595125258,0.7480528284244977,0.7250259000259,0.7332349999999999,0.27,6,0.019936973980437162,0.03362173175637411,0.04684574281038234,0.5099999999999999
-0.03304089915590617,-0.04475470560706892,-0.01938085880520281,0.06574831491591797,0.3742805755395683,0.4190352811466373,0.21917484805984105,0.2522157472157472,0.18161440185830433,0.20099526066350712,0.7479079008882659,0.72504662004662,0.7331966666666666,0.28,6,0.01956052424437582,0.03318721069071699,0.04618779067154215,0.5099999999999999
-0.0327050597317077,-0.04426461917566278,-0.01908667316192458,0.0649640428412336,0.3746163069544364,0.4188809261300993,0.21942262739597942,0.25212768712768713,0.18184088269454127,0.20092755585646585,0.7477910238429175,0.72506216006216,0.7331650000000001,0.29,6,0.01926633860109759,0.032851371266518534,0.045697704240136014,0.5099999999999999
