positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
0.0037494919831665974,-0.089396931490202,-0.02182106756573822,0.11121799905594022,0.5919540229885057,0.6813509544787077,0.26278563656147985,0.25903614457831325,0.06217162872154115,0.08399269628727937,0.8068552774755169,0.8472461273666093,0.8225,0.61,4
0.0022703904378589823,-0.09567256569952909,-0.019749710335094588,0.11542227603462368,0.576867816091954,0.6725403817914831,0.25571273122959737,0.2534423407917384,0.059982486865148864,0.07973219720024345,0.8025027203482046,0.8476764199655766,0.82,0.62,4
-0.0029230867196440025,-0.10563509544787075,-0.021597223480604978,0.12723231892847572,0.5625,0.6681350954478708,0.2483677910772579,0.2512908777969019,0.05691768826619965,0.07851491174680462,0.7989662676822633,0.8472461273666093,0.8176666666666667,0.63,4
-0.0007767741258833116,-0.1016950225327864,-0.0188210238628454,0.12051604639563179,0.5502873563218391,0.6519823788546255,0.24319912948857453,0.24397590361445784,0.05604203152364273,0.07486305538648813,0.794885745375408,0.8450946643717728,0.8143333333333334,0.64,4
-0.00295820309061523,-0.1094390855233176,-0.017187495003480248,0.12662658052679784,0.5352011494252874,0.644640234948605,0.23585418933623503,0.23881239242685026,0.053415061295971976,0.07060255629945222,0.7908052230685527,0.8459552495697074,0.8121666666666667,0.65,4
-0.0032353883121480076,-0.11290445085827128,-0.015383151788674124,0.1282876026469454,0.5258620689655172,0.6387665198237885,0.23041349292709468,0.23364888123924268,0.050350262697022766,0.06573341448569689,0.7891730141458106,0.8476764199655766,0.8118333333333333,0.66,4
-0.0044424550369986104,-0.11408805509139697,-0.015404736754026267,0.12949279184542323,0.5129310344827587,0.6270190895741556,0.2236126224156692,0.22805507745266781,0.047285464098073555,0.06269020085209982,0.7861806311207835,0.8463855421686747,0.8095,0.67,4
-0.005535744719902452,-0.1181768697149223,-0.013675008234264562,0.13185187794918687,0.4985632183908046,0.6167400881057269,0.21735582154515778,0.22289156626506024,0.04597197898423818,0.05964698721850274,0.7815560391730142,0.8455249569707401,0.8063333333333333,0.68,4
-0.0037059476831623195,-0.11870537748746768,-0.00994853717890365,0.12865391466637133,0.4892241379310345,0.6079295154185022,0.21273122959738847,0.21643717728055079,0.044220665499124345,0.054169202678027994,0.779107725788901,0.846815834767642,0.8053333333333333,0.6900000000000001,4
-0.005546045522054011,-0.12354423008759935,-0.008998265741302323,0.13254249582890168,0.4755747126436782,0.5991189427312775,0.20701849836779107,0.21256454388984508,0.043345008756567424,0.05234327449786975,0.7744831338411317,0.8455249569707401,0.802,0.7000000000000001,4
-0.002563963299178379,-0.11660400526608944,-0.006147451428498332,0.12275145669458777,0.46048850574712646,0.5770925110132159,0.19967355821545157,0.20223752151462995,0.040718038528896675,0.04686548995739501,0.7704026115342764,0.8429432013769363,0.7985,0.71,4
-0.003929287802539233,-0.12069281988961461,-0.004855551280015094,0.1255483711696297,0.44612068965517243,0.566813509544787,0.19314472252448314,0.19707401032702238,0.03896672504378284,0.04382227632379793,0.766050054406964,0.8420826161790017,0.7955,0.72,4
-0.0032765915207542406,-0.11609765051395005,-0.004951750940411642,0.12104940145436169,0.4375,0.55359765051395,0.18906420021762785,0.1923407917383821,0.03765323992994746,0.0426049908703591,0.7636017410228509,0.8390705679862306,0.7928333333333333,0.73,4
-0.002762487849735623,-0.11503114081725652,-0.0030512080652089837,0.1180823488824655,0.4224137931034483,0.5374449339207048,0.1822633297062024,0.18502581755593803,0.03590192644483362,0.038953134510042606,0.7589771490750816,0.8369191049913941,0.7891666666666667,0.74,4
-0.005329728676871315,-0.11758823231556026,-0.0038522501127214864,0.12144048242828175,0.4051724137931034,0.5227606461086637,0.17410228509249184,0.17943201376936316,0.03327495621716287,0.03712720632988436,0.7540805223068553,0.8339070567986231,0.785,0.75,4
-0.004044001281045206,-0.10705605347106184,-0.005165735226556861,0.1122217886976187,0.3936781609195402,0.5007342143906021,0.1689336235038085,0.1729776247848537,0.0319614711033275,0.03712720632988436,0.750544069640914,0.8274526678141136,0.7803333333333333,0.76,4
-0.006927757665201456,-0.11401843131297784,-0.004482477804793033,0.11850090911777088,0.3764367816091954,0.49045521292217326,0.16131664853101196,0.16824440619621342,0.03021015761821366,0.03469263542300669,0.7451033732317737,0.8261617900172117,0.7765,0.77,4
-0.008021047348105298,-0.11448364474150591,-0.004674877125586126,0.11915852186709203,0.3642241379310345,0.4787077826725404,0.15505984766050054,0.16308089500860584,0.027583187390542906,0.03225806451612903,0.7421109902067464,0.8244406196213425,0.774,0.78,4
-0.006032992532854886,-0.11060686617043902,-0.0026035198949425076,0.11321038606538153,0.35488505747126436,0.4654919236417034,0.1501632208922742,0.1561962134251291,0.025394045534150613,0.02799756542909312,0.7399347116430903,0.8235800344234079,0.7723333333333333,0.79,4
-0.006695989616791437,-0.10813522203655884,-0.0034045619424550137,0.11153978397901386,0.3426724137931034,0.45080763582966227,0.1439064200217628,0.15060240963855423,0.02276707530647986,0.026171637248934874,0.7369423286180631,0.8205679862306369,0.7693333333333333,0.8,4
-0.007472763742674721,-0.10778710314446299,-0.002892118876132145,0.11067922202059513,0.32686781609195403,0.434654919236417,0.13710554951033732,0.14457831325301204,0.021453590192644482,0.024345709068776627,0.7317736670293797,0.8171256454388984,0.7648333333333334,0.81,4
-0.0059398170952112694,-0.10303369790875488,-0.0009915760009294866,0.10402527390968437,0.3110632183908046,0.41409691629955947,0.13003264417845484,0.1359724612736661,0.019702276707530646,0.020693852708460133,0.7268770402611534,0.8136833046471601,0.7605,0.8200000000000001,4
-0.010455782402109606,-0.10774596182085167,-0.0034477318731592835,0.11119369369401094,0.2916666666666667,0.39941262848751835,0.12078346028291621,0.13123924268502582,0.016637478108581436,0.02008520998174072,0.721436343852013,0.8098106712564543,0.7556666666666667,0.8300000000000001,4
-0.009353128353613432,-0.10152412780393943,-0.002764474451395455,0.10428860225533489,0.27586206896551724,0.37738619676945667,0.11371055495103373,0.12306368330464716,0.0148861646234676,0.017650639074863056,0.7165397170837867,0.8050774526678142,0.7508333333333334,0.84,4
-0.015318229235923964,-0.11573370803584992,-0.002860674111791998,0.11859438214764192,0.2543103448275862,0.3700440528634361,0.10473340587595212,0.12005163511187608,0.013572679509632224,0.016433353621424222,0.7091947769314473,0.8037865748709122,0.7458333333333333,0.85,4
-0.01940390194385501,-0.11822750519013622,-0.005487644339462751,0.12371514952959897,0.23419540229885058,0.3524229074889868,0.0954842219804135,0.1148881239242685,0.010945709281961471,0.016433353621424222,0.7032100108813928,0.7986230636833046,0.7401666666666666,0.86,4
-0.015763973038118592,-0.10616360322041621,-0.0037579158197010507,0.10992151904011727,0.21982758620689655,0.32599118942731276,0.08922742110990206,0.10499139414802065,0.009632224168126095,0.013390139987827145,0.6985854189336235,0.7930292598967298,0.7351666666666666,0.87,4
-0.015022315283206508,-0.10222353030533193,-0.003074658397937224,0.10529818870326915,0.20761494252873564,0.30983847283406757,0.08351468988030468,0.09853700516351119,0.00788091068301226,0.010955569080949483,0.6950489662676823,0.7900172117039587,0.7318333333333333,0.88,4
-0.010566281916099027,-0.08869119955440785,-0.0006400874910595603,0.08933128704546742,0.1932471264367816,0.28193832599118945,0.07807399347116431,0.08864027538726334,0.00788091068301226,0.00852099817407182,0.6896082698585418,0.7835628227194492,0.726,0.89,4
-0.011159982694652376,-0.08693794622512535,-0.0006400874910595603,0.08757803371618492,0.18031609195402298,0.26725403817914833,0.07317736670293798,0.08433734939759036,0.00788091068301226,0.00852099817407182,0.6847116430903155,0.7792598967297762,0.7213333333333334,0.9,4
-0.010828952370963735,-0.08137120866879335,-0.0003946584405741917,0.08176586710936755,0.16091954022988506,0.2422907488986784,0.06447225244831338,0.07530120481927711,0.005691768826619965,0.006086427267194157,0.6787268770402611,0.7736660929432013,0.7155,0.91,4
-0.011041991688189104,-0.07574117676844397,-0.0004908581009707372,0.07623203486941471,0.13864942528735633,0.2143906020558003,0.05522306855277476,0.06626506024096386,0.0043782837127845885,0.004869141813755326,0.6711099020674647,0.7663511187607573,0.708,0.92,4
-0.010369630238660221,-0.07098777153273585,0.00019239932079309022,0.07118017085352894,0.12284482758620689,0.19383259911894274,0.04815016322089227,0.058519793459552494,0.002626970227670753,0.002434570906877663,0.6662132752992383,0.7620481927710844,0.7033333333333334,0.93,4
-0.010310634735428578,-0.06463934882778877,9.619966039654511e-05,0.06473554848818532,0.10129310344827586,0.16593245227606462,0.03917301414581066,0.04948364888123924,0.0013134851138353765,0.0012172854534388314,0.6588683351468988,0.7547332185886403,0.696,0.9400000000000001,4
-0.010157527357994078,-0.06138601954529342,0.0007048423871159608,0.06209086193240938,0.08692528735632184,0.14831130690161526,0.03373231773667029,0.04388984509466437,0.0013134851138353765,0.0006086427267194157,0.6534276387377584,0.75,0.6908333333333333,0.9500000000000001,4
-0.005632197685503399,-0.04279330599017671,0.0007048423871159608,0.04349814837729267,0.07614942528735633,0.11894273127753303,0.029651795429815015,0.035283993115318414,0.0013134851138353765,0.0006086427267194157,0.6493471164309031,0.7413941480206541,0.685,0.96,4
-0.004846059194027783,-0.034353005215453945,0.000267014015837502,0.034620019231291446,0.05962643678160919,0.09397944199706314,0.023122959738846573,0.027969018932874356,0.0008756567425569177,0.0006086427267194157,0.6433623503808488,0.73407917383821,0.6785,0.97,4
-0.0027245621690867305,-0.021444123753101424,0.000267014015837502,0.021711137768938925,0.040229885057471264,0.06167400881057269,0.015778019586507073,0.018502581755593803,0.0008756567425569177,0.0006086427267194157,0.6360174102285092,0.7246127366609294,0.6703333333333333,0.98,4
-0.003026562959439186,-0.01587738619676946,-0.00017081435544095687,0.016048200552210415,0.020833333333333332,0.03671071953010279,0.008161044613710556,0.011187607573149742,0.00043782837127845885,0.0006086427267194157,0.6289445048966268,0.7172977624784854,0.6631666666666667,0.99,4
-0.003373044486355183,-0.012560762570256723,0.0,0.012560762570256723,0.0035919540229885057,0.016152716593245228,0.0013601741022850925,0.004733218588640275,0.0,0.0,0.6226877040261154,0.7117039586919105,0.6571666666666667,1.0,4
-0.12007167891392512,-0.0014450867052022698,-0.19492472279197526,0.19636980949717753,0.9985549132947977,1.0,0.8578790344453485,0.9779507133592736,0.7733391228831958,0.9682638456751711,0.5164090046107946,0.3272805879809771,0.4435,0.0,5
-0.047971331248678584,0.0013591183742979185,-0.10117751770437688,0.1025366360786748,0.9971098265895953,0.9957507082152974,0.8020070518036344,0.849978383052313,0.6847590099869735,0.7859365276913504,0.5711960943856794,0.45265888456549935,0.5255,0.01,5
-0.03674986641113287,0.0027468928588972874,-0.09092574524017127,0.09367263809906856,0.9956647398843931,0.9929178470254958,0.7678329264985083,0.8045827929096412,0.6309161962657404,0.7218419415059116,0.6042853268239762,0.4963251188932123,0.5626666666666666,0.02,5
-0.03869451225024867,-0.00014328055150736319,-0.096634594469863,0.09677787502137036,0.9927745664739884,0.9929178470254958,0.7390832655275291,0.7777777777777778,0.5866261398176292,0.6832607342874922,0.6308652020612965,0.5231301340250757,0.5893333333333334,0.03,5
-0.03359544541993342,-0.0008944800144098375,-0.09247265748174582,0.09336713749615566,0.990606936416185,0.9915014164305949,0.7152156224572823,0.7488110678772157,0.5497177594442032,0.642190416925949,0.6531055058312991,0.5512321660181583,0.6138333333333333,0.04,5
-0.03443092549733928,-0.005229740130016869,-0.09448918255753092,0.09971892268754778,0.986271676300578,0.9915014164305949,0.694060211554109,0.7284911370514483,0.518454190186713,0.6129433727442439,0.6710062381339843,0.5715520968439256,0.6326666666666667,0.05,5
-0.037191703454173664,-0.00814856965072297,-0.0990223784836261,0.10717094813434908,0.9819364161849711,0.990084985835694,0.6783292649850827,0.7155209684392564,0.49587494572297003,0.5948973242065961,0.6834825061025224,0.5836575875486382,0.645,0.06,5
-0.041961151407634345,-0.006789451276425051,-0.10895423058206316,0.11574368185848821,0.9790462427745664,0.9858356940509915,0.6601573094656903,0.7021184608733246,0.4685193226226661,0.5774735532047293,0.699484675888256,0.5944660613921314,0.659,0.07,5
-0.04173847398068786,-0.010402168039430726,-0.10852298657550374,0.11892515461493447,0.9754335260115607,0.9858356940509915,0.6474098182804449,0.6891482922611327,0.4502822405557968,0.5588052271313005,0.709519934906428,0.6074362300043233,0.6701666666666667,0.08,5
-0.046389723489513646,-0.011904566965236119,-0.11635563147659728,0.1282601984418334,0.9710982658959537,0.9830028328611898,0.6319500949281258,0.6783398184176395,0.42813721233174123,0.5444928438083385,0.7217249796582588,0.6165153480328578,0.6811666666666667,0.09,5
-0.042361830063703976,-0.011239335833237774,-0.1115960054267573,0.12283534125999507,0.9689306358381503,0.9801699716713881,0.6251695145104421,0.6675313445741461,0.4185844550586192,0.5301804604853765,0.7268782207756984,0.6255944660613921,0.6878333333333333,0.1,5
-0.04495340131854586,-0.011296648053840785,-0.11706950783332043,0.12836615588716122,0.9660404624277457,0.9773371104815864,0.6113371304583672,0.6562905317769131,0.3981762917933131,0.5152457996266335,0.7385408190941145,0.6351059230436662,0.6986666666666667,0.11,5
-0.04932533664570404,-0.01349293422194564,-0.12391753296003888,0.13741046718198452,0.9624277456647399,0.9759206798866855,0.5983184160564144,0.6476437527021185,0.3795049934867564,0.5034225264467953,0.7488473013289938,0.6428880242109815,0.708,0.12,5
-0.04670456756078856,-0.014966677037449472,-0.12021440068566719,0.13518107772311666,0.9595375722543352,0.9745042492917847,0.590995389205316,0.6376999567661046,0.369518019973947,0.4897324206596142,0.7540005424464334,0.6519671422395158,0.7146666666666667,0.13,5
-0.04338832727038633,-0.014330102015752688,-0.11662745570629585,0.13095755772204853,0.9559248554913294,0.9702549575070821,0.5817737998372661,0.6251621271076524,0.35692574902301344,0.4735532047293093,0.7605098996474098,0.6619109381755296,0.7225,0.14,5
-0.04082665740778857,-0.015081301478655273,-0.11366278826270543,0.1287440897413607,0.953757225433526,0.9688385269121813,0.5730946569026308,0.6139213143104194,0.34433347807207987,0.4579962663347853,0.767561703281801,0.6722870730652832,0.7308333333333333,0.15,5
-0.037883656848808345,-0.015138613699258174,-0.1102058109319275,0.12534442463118567,0.9508670520231214,0.9660056657223796,0.5652291836181177,0.603112840466926,0.33347807207989577,0.44368388301182327,0.7732573908326553,0.6813661910938176,0.7378333333333333,0.16,5
-0.03661091288246954,-0.01730624375706169,-0.10812335632130488,0.12542960007836657,0.9486994219653179,0.9660056657223796,0.5587198264171414,0.5953307392996109,0.32435953104646115,0.432482887367766,0.7781394087333876,0.6891482922611327,0.7438333333333333,0.17,5
-0.029717762517514346,-0.020918960520067365,-0.09708286126615512,0.11800182178622248,0.9450867052023122,0.9660056657223796,0.5522104692161649,0.5819282317336792,0.3161094224924012,0.4131922837585563,0.7819365337672904,0.7025507998270644,0.7513333333333333,0.18,5
-0.027478324128981213,-0.02597676398827553,-0.09213517392022147,0.118111937908497,0.940028901734104,0.9660056657223796,0.5440737727149444,0.5715520968439256,0.30612244897959184,0.3982576228998133,0.7862761052346081,0.712926934716818,0.758,0.19,5
-0.020848306015773144,-0.024617645613977723,-0.08346760171319517,0.1080852473271729,0.9371387283236994,0.9617563739376771,0.5394629780309195,0.5603112840466926,0.3004776378636561,0.3839452395768513,0.7887171141849743,0.7215737137916126,0.7628333333333334,0.2,5
-0.019634661271751952,-0.02398107059228094,-0.08268779582163466,0.1066688664139156,0.9335260115606936,0.9575070821529745,0.5315975047464063,0.5512321660181583,0.2900564481111594,0.37274424393279404,0.7938703553024139,0.7280587980977086,0.7685,0.21,5
-0.01680176819244672,-0.02409569503348674,-0.07898466354726297,0.10308035858074971,0.9277456647398844,0.9518413597733711,0.5231895850284785,0.5399913532209252,0.28006947459834997,0.35905413814561293,0.7979387035530241,0.7358408992650238,0.774,0.22,5
-0.011697072864767954,-0.02634929342219461,-0.07086749487492439,0.097216788297119,0.921242774566474,0.9475920679886686,0.5153241117439653,0.5270211846087333,0.2713851498046027,0.3422526446795271,0.800922158936805,0.7462170341547774,0.7798333333333334,0.23,5
-0.014704801143429314,-0.028574235700600914,-0.07493594162101808,0.10351017732161899,0.9161849710982659,0.9447592067988668,0.505831299159208,0.5205361003026373,0.2592270950933565,0.3341630367143746,0.8066178464876593,0.7509727626459144,0.7851666666666667,0.24,5
-0.01668673577757862,-0.031521721331608576,-0.07713755575976902,0.1086592770913776,0.9104046242774566,0.9419263456090652,0.4960672633577434,0.512753999135322,0.24706904038211028,0.3242065961418793,0.8120423108218063,0.7570255079982706,0.7908333333333334,0.25,5
-0.015040752079817699,-0.0359716058884213,-0.07244980371102222,0.10842140959944352,0.9002890173410405,0.9362606232294618,0.4882017900732303,0.503242542153048,0.24055579678679984,0.31300560049782206,0.8123135340385137,0.7630782533506268,0.7933333333333333,0.26,5
-0.017395926445389343,-0.041058065466930804,-0.07391295301899173,0.11497101848592253,0.8937861271676301,0.9348441926345609,0.4797938703553024,0.49718979680069175,0.23100303951367782,0.30491599253266954,0.8158394358557093,0.7682663207955037,0.7975,0.27,5
-0.017369191082912294,-0.03978491542353735,-0.07444957620008644,0.11423449162362379,0.8865606936416185,0.9263456090651558,0.472470843504204,0.4898400345871163,0.2236213634389926,0.29807093963907905,0.8177379983726607,0.7704280155642024,0.7995,0.28,5
-0.019453142231776577,-0.04342628829684447,-0.07634694174774334,0.11977323004458781,0.8815028901734104,0.9249291784702549,0.4643341470029835,0.48378728923476005,0.21363438992618325,0.2899813316739266,0.8220775698399783,0.7756160830090791,0.8041666666666667,0.29,5
-0.021918424077023213,-0.047818860633054405,-0.07824430729540027,0.12606316792845468,0.8742774566473989,0.9220963172804533,0.4553837808516409,0.4773022049286641,0.20364741641337386,0.28189172370877413,0.8256034716571738,0.7803718115002162,0.8081666666666667,0.3,5
-0.022756366622025626,-0.04796214118456177,-0.07940320801227585,0.12736534919683762,0.8670520231213873,0.9150141643059491,0.44806075400054246,0.4708171206225681,0.19626574033868865,0.2756689483509645,0.8275020341741253,0.7825335062689148,0.8101666666666667,0.31,5
-0.02294175525393849,-0.04955050844127129,-0.07857908882680825,0.12812959726807954,0.8583815028901735,0.9079320113314447,0.44182262001627337,0.46476437527021186,0.19148936170212766,0.2700684505289359,0.8272308109574179,0.7842628620838737,0.8106666666666666,0.32,5
-0.02220336675605422,-0.0524693379619775,-0.07632235327368514,0.12879169123566264,0.8540462427745664,0.9065155807365439,0.4369406021155411,0.4591439688715953,0.1862787668258793,0.26260112009956443,0.8288581502576621,0.7890185905750108,0.8135,0.33,5
-0.02152407748048757,-0.05478024857128816,-0.07381946277696824,0.1285997113482564,0.8446531791907514,0.8994334277620396,0.43070246813127205,0.4522265456117596,0.18193660442900564,0.2557560672059739,0.82804448060754,0.7916126242974492,0.814,0.34,5
-0.02283727627162707,-0.055560104144492306,-0.07548445373462445,0.13104455787911676,0.8410404624277457,0.896600566572238,0.42636289666395444,0.4492001729355815,0.17716022579244464,0.2526446795270691,0.8296718199077842,0.7929096411586684,0.8155,0.35000000000000003,5
-0.02637936001874286,-0.06067521983330326,-0.07832212576274933,0.1389973455960526,0.833092485549133,0.8937677053824362,0.4184974233794413,0.44487678339818415,0.16934433347807207,0.2476664592408214,0.8315703824247356,0.7955036748811067,0.8176666666666667,0.36,5
-0.026997087604395453,-0.062206274869410105,-0.0786125940002502,0.1408188688696603,0.8273121387283237,0.8895184135977338,0.4122592893951722,0.43925637699956765,0.16283108988276163,0.24144368388301182,0.833468944941687,0.798530047557285,0.82,0.37,5
-0.02480056650825968,-0.06156969984771332,-0.07597973585493989,0.1375494357026532,0.8236994219653179,0.8852691218130312,0.40710604827773256,0.43190661478599224,0.15675206252713852,0.23273179838207841,0.8359099538920531,0.803285776048422,0.8233333333333334,0.38,5
-0.02195958246399432,-0.05815757585681769,-0.07334687770962955,0.13150445356644724,0.8171965317919075,0.8753541076487252,0.4008679142934635,0.42282749675745784,0.15067303517151542,0.22401991288114498,0.8372660699755899,0.8063121487246001,0.8253333333333334,0.39,5
-0.023017739968346773,-0.06757929555093423,-0.07033789697213208,0.1379171925230663,0.8063583815028902,0.8739376770538244,0.39245999457553565,0.4154777345438824,0.14372557533651759,0.21406347230864967,0.8375372931922973,0.8127972330306961,0.828,0.4,5
-0.020015640187049044,-0.06847377556534417,-0.06515783503619774,0.1336316106015419,0.7969653179190751,0.8654390934844193,0.38595063737455926,0.4059662775616083,0.1389491966999566,0.20410703173615433,0.8369948467588826,0.8171206225680934,0.8293333333333334,0.41000000000000003,5
-0.024795641573066518,-0.0807570125595638,-0.06570823857088545,0.14646525113044925,0.7846820809248555,0.8654390934844193,0.37944128017358286,0.4042369217466494,0.13590968302214504,0.2016179215930305,0.8342826145918091,0.8188499783830523,0.8283333333333334,0.42,5
-0.02184455004912622,-0.08159418035337085,-0.060962392874638505,0.14255657322800935,0.778179190751445,0.8597733711048159,0.3737455926227285,0.3955901426718547,0.13069908814589665,0.19166148102053515,0.8350962842419312,0.824038045827929,0.8308333333333333,0.43,5
-0.0215975997272993,-0.08607272102048502,-0.05777913119464048,0.1438518522151255,0.7666184971098265,0.8526912181303116,0.36750745863845946,0.38910505836575876,0.1276595744680851,0.18543870566272558,0.8326552752915649,0.8261997405966277,0.8301666666666667,0.44,5
-0.020426872275675412,-0.08904886276179413,-0.054407808218548834,0.14345667098034298,0.759393063583815,0.8484419263456091,0.3626254407377271,0.38305231301340253,0.12418584455058619,0.17859365276913503,0.8321128288581503,0.8296584522265457,0.8311666666666667,0.45,5
-0.01936625230372635,-0.08922079942360284,-0.05228104031401913,0.14150183973762198,0.7507225433526011,0.839943342776204,0.3572009764035802,0.3765672287073065,0.12071211463308727,0.1729931549471064,0.8310279359913209,0.8309554690877649,0.831,0.46,5
-0.01793239260035523,-0.09508711457531638,-0.04710097837808479,0.14218809295340118,0.740606936416185,0.8356940509915014,0.3504203959858964,0.36835278858625164,0.11593573599652628,0.16303671437461106,0.8302142663411988,0.8365758754863813,0.8326666666666667,0.47000000000000003,5
-0.014379755420682705,-0.09523039512682374,-0.04137051290746277,0.1366009080342865,0.7333815028901735,0.8286118980169972,0.34662327095199347,0.3610030263726762,0.11419887103777682,0.1555693839452396,0.8285869270409547,0.8396022481625595,0.8328333333333333,0.48,5
-0.011157440680035102,-0.09681876238353337,-0.0355100797882473,0.13232884217178068,0.7247109826589595,0.8215297450424929,0.34119880661784646,0.35235624729788156,0.1107251411202779,0.1462352209085252,0.8275020341741253,0.8439256376999568,0.8338333333333333,0.49,5
-0.011130705317558054,-0.09777055461854622,-0.03425174436309232,0.13202229898163853,0.7124277456647399,0.8101983002832861,0.33387577976674804,0.3450064850843061,0.10638297872340426,0.14063472308649658,0.8256034716571738,0.8443579766536965,0.8328333333333333,0.5,5
-0.012070664377275386,-0.10149789582275781,-0.03336953153012452,0.13486742735288232,0.7030346820809249,0.8045325779036827,0.32818009221589367,0.34025075659316906,0.10290924880590534,0.13627878033602986,0.8242473555736372,0.8456549935149157,0.8325,0.51,5
-0.01020446572016448,-0.09606142232556614,-0.03229925740106315,0.1283606797266293,0.6914739884393064,0.7875354107648725,0.3213995117982099,0.3316039775183744,0.09900130264871906,0.13130056004978222,0.8223487930566856,0.8439256376999568,0.8306666666666667,0.52,5
-0.012500540863418563,-0.10048265077207752,-0.033400064470438584,0.1338827152425161,0.6828034682080925,0.78328611898017,0.3143477081638188,0.32684824902723736,0.09292227529309596,0.12632233976353455,0.8228912394901003,0.8460873324686554,0.8318333333333333,0.53,5
-0.012245499576631458,-0.10134847467618602,-0.03202554175028324,0.13337401642646926,0.6748554913294798,0.7762039660056658,0.3102793599132086,0.32252485948984005,0.0911854103343465,0.12321095208462975,0.8209926769731489,0.8460873324686554,0.8306666666666667,0.54,5
-0.012328871693829457,-0.10446789696900227,-0.02971071254965993,0.1341786095186622,0.6604046242774566,0.7648725212464589,0.3024138866286954,0.31474275832252485,0.08727746417716023,0.11698817672682016,0.8180092215893681,0.8469520103761349,0.8291666666666667,0.55,5
-0.015540633001920379,-0.10888912541551365,-0.031997981043097104,0.14088710645861074,0.6517341040462428,0.7606232294617564,0.29617575264442636,0.31171638564634674,0.08250108554059922,0.11449906658369632,0.8177379983726607,0.8473843493298746,0.8291666666666667,0.56,5
-0.01637048458196272,-0.11475544056722731,-0.029813119491067228,0.14456856005829455,0.6416184971098265,0.7563739376770539,0.2910225115269867,0.30739299610894943,0.08033000434216239,0.11014312383322962,0.8152969894222946,0.8491137051448335,0.8283333333333334,0.5700000000000001,5
-0.017259435384322563,-0.11423348998673633,-0.03085583291294247,0.1450893228996788,0.6322254335260116,0.7464589235127479,0.2845131543260103,0.3017725897103329,0.0755536257056014,0.10640945861854387,0.8147545429888798,0.8486813661910938,0.8278333333333333,0.58,5
-0.017122592542170634,-0.11874068676415206,-0.02767257123294445,0.1464132579970965,0.6192196531791907,0.7379603399433428,0.27773257390832656,0.2948551664504972,0.07251411202778985,0.1001866832607343,0.811771087605099,0.8504107220060527,0.8266666666666667,0.59,5
-0.01752819613343337,-0.11333286937726184,-0.029713684782787853,0.1430465541600497,0.6062138728323699,0.7195467422096318,0.2704095470572281,0.28793774319066145,0.06860616587060356,0.09831985065339141,0.8093300786547328,0.8460873324686554,0.8235,0.6,5
-0.017010022594899088,-0.11497854885457437,-0.027340761934664365,0.14231931078923873,0.5946531791907514,0.7096317280453258,0.2644426362896664,0.2814526588845655,0.06600086843247938,0.09334163036714374,0.8066178464876593,0.8465196714223951,0.822,0.61,5
-0.019738436691892902,-0.11876320227938886,-0.028759597948726824,0.14752280022811567,0.5823699421965318,0.7011331444759207,0.2573908326552753,0.2771292693471682,0.062092922275293096,0.09085252022401992,0.8044480607540005,0.8456549935149157,0.8203333333333334,0.62,5
-0.02311940470197632,-0.12402159851970718,-0.03017843396278927,0.15420003248249645,0.5671965317919075,0.6912181303116147,0.24925413615405478,0.2723735408560311,0.058184976118106815,0.08836341008089608,0.8011933821535123,0.8443579766536965,0.8178333333333333,0.63,5
-0.026763504963807,-0.1341945176767264,-0.029860405018102255,0.16405492269482866,0.5541907514450867,0.6883852691218131,0.24301600216978572,0.2697795071335927,0.056013894919669995,0.08587429993777225,0.7976674803363167,0.845222654561176,0.816,0.64,5
-0.026253422390232872,-0.13161956147963783,-0.029470502072322005,0.16109006355195982,0.5411849710982659,0.6728045325779037,0.23487930566856524,0.2611327280587981,0.05080330004342162,0.08027380211574363,0.7960401410360727,0.8443579766536965,0.8146666666666667,0.65,5
-0.023675570597714746,-0.13040372365684716,-0.025360714265449065,0.15576443792229622,0.5310693641618497,0.6614730878186968,0.23053973420124763,0.25421530479896237,0.04993486756404689,0.07529558182949596,0.7927854624355845,0.8443579766536965,0.8126666666666666,0.66,5
-0.02445441392039968,-0.1349109204342629,-0.023363914009512765,0.15827483444377566,0.5180635838150289,0.6529745042492918,0.22457282343368593,0.2490272373540856,0.04819800260529744,0.0715619166148102,0.7889883374016816,0.8443579766536965,0.8103333333333333,0.67,5
-0.024749910031987454,-0.13736511159508102,-0.021120958809982708,0.15848607040506374,0.5014450867052023,0.6388101983002833,0.21779224301600217,0.24254215304798962,0.04732957012592271,0.06845052893590542,0.7832926498508272,0.8421962818849978,0.806,0.68,5
-0.02574896831402229,-0.1383455599403952,-0.021049084808889458,0.15939464474928466,0.4877167630057804,0.6260623229461756,0.21074043938161108,0.23648940769563337,0.04429005644811116,0.06533914125700062,0.780037971250339,0.8404669260700389,0.8033333333333333,0.6900000000000001,5
-0.01992452888597615,-0.12785128297499548,-0.016751235705922927,0.14460251868091842,0.48121387283236994,0.6090651558073654,0.20748576078112285,0.227410289667099,0.04298740772904907,0.059738643434972,0.778410631950095,0.8391699092088197,0.8018333333333333,0.7000000000000001,5
