positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
-0.029602519872747264,-0.00029700205987268096,-0.02801260285466679,0.038536445091178366,0.6557826439578264,0.6560796460176992,0.4100076804915515,0.4396102003642987,0.26013600395647873,0.2881486068111455,0.7204377880184333,0.7006593806921674,0.7113891666666667,0.22,5,0.028959135270538026,0.0303144468786986,0.00957730982064035,0.5099999999999999
-0.029520577841572027,-0.0002299018869007948,-0.027921049569288918,0.03842793194819727,0.655823195458232,0.6560530973451328,0.41005683563748085,0.4395774134790528,0.26019040553907025,0.28811145510835917,0.7204193548387099,0.7006703096539161,0.7113841666666668,0.23,5,0.028867581985160155,0.030232504847523357,0.009560349963037123,0.5099999999999999
-0.02942884842990607,-0.00012962125616347483,-0.02783444188232845,0.03835902337628106,0.6558880778588808,0.6560176991150444,0.41011213517665135,0.43954098360655736,0.26023986152324435,0.2880743034055728,0.7204132104454687,0.7006775956284154,0.7113841666666667,0.24,5,0.028780974298199688,0.0301407754358574,0.009578049078081373,0.5099999999999999
-0.02936648115971225,-0.00011192214111922745,-0.027744134948997568,0.03826871644295017,0.6558880778588808,0.6560000000000001,0.4101490015360984,0.43951548269581053,0.2602992087042532,0.2880433436532508,0.7203763440860217,0.7006885245901638,0.7113691666666668,0.25,5,0.028690667364868805,0.030078408165663584,0.009578049078081373,0.5099999999999999
-0.029276682363408964,-3.523315318419446e-05,-0.0276463897131553,0.038113438984276986,0.6559205190592051,0.6559557522123894,0.41019508448540704,0.439471766848816,0.2603536102868447,0.28800000000000003,0.7203548387096775,0.7006958105646629,0.7113608333333334,0.26,5,0.028594379779086406,0.029988609369360292,0.009519059205190588,0.5099999999999999
-0.029183240579856124,8.275376985405862e-06,-0.027521423781132013,0.03796266363712835,0.6559286293592862,0.655920353982301,0.4102411674347159,0.43942440801457194,0.26042284866468846,0.2879442724458205,0.7203149001536099,0.7007140255009107,0.7113475000000001,0.27,5,0.028469413847063123,0.029895167585807455,0.009493249790065234,0.5099999999999999
-0.029128377527637177,5.915494979508589e-05,-0.027463243332629013,0.037905222446066374,0.6559529602595296,0.6558938053097346,0.41025960061443933,0.4393879781420765,0.2604376854599407,0.2879009287925697,0.7203149001536099,0.7007285974499089,0.7113541666666667,0.28,5,0.028411233398560113,0.02984030453358851,0.009493989047506257,0.5099999999999999
-0.02905758270168635,0.0001365831951711392,-0.02739766439138517,0.03786013770583243,0.6559772911597729,0.6558407079646018,0.4102903225806452,0.43934790528233153,0.26047230464886256,0.2878699690402477,0.7203026113671277,0.7007249544626591,0.7113458333333335,0.29,5,0.028358038358245068,0.02976950970763768,0.00950209934758736,0.5099999999999999
-0.028985428051001818,0.00021990396830523046,-0.02733208545014133,0.03775855046767983,0.6560340632603406,0.6558141592920355,0.4103333333333334,0.4393187613843351,0.2605069238377844,0.2878390092879257,0.7203026113671276,0.7007322404371584,0.7113491666666667,0.3,5,0.028292459417001228,0.02969735505695315,0.009466091050678605,0.5099999999999999
-0.02890541663518924,0.0003224023713656131,-0.027267752860944478,0.03762563919062905,0.6560746147607462,0.6557522123893805,0.410373271889401,0.4392786885245901,0.26054648862512364,0.28781424148606816,0.7202933947772658,0.7007213114754098,0.7113391666666667,0.31,5,0.028228126827804373,0.029617343641140572,0.009397512362824677,0.5099999999999999
-0.02885226595485717,0.00038139224425639705,-0.027218257066999846,0.03753485263883788,0.6561070559610706,0.6557256637168142,0.41040092165898623,0.43925318761384335,0.2605712166172107,0.2877894736842106,0.7202903225806452,0.7007249544626591,0.7113391666666667,0.32,5,0.028178631033859744,0.029564192960808505,0.009356221604978138,0.5099999999999999
-0.02879604307790452,0.00044186063202922277,-0.027166308378731793,0.03749323202297399,0.6561232765612327,0.6556814159292036,0.4104316436251921,0.43922768670309653,0.26061078140454996,0.2877770897832818,0.7202718894009218,0.7007140255009107,0.7113241666666668,0.33,5,0.02812668234559169,0.029507970083855858,0.009366549677382305,0.5099999999999999
-0.028686316973466623,0.00053550947756748,-0.027045001883308384,0.03734432179824799,0.6561638280616383,0.6556283185840708,0.41046850998463896,0.4391548269581057,0.2606454005934718,0.28769040247678024,0.7202657450076805,0.7007431693989071,0.7113341666666668,0.34,5,0.028005375850168282,0.029398243979417954,0.009338945948079718,0.5099999999999999
-0.028595594839381188,0.0006055666803034508,-0.026941024887231182,0.03720568582952331,0.6561719383617194,0.655566371681416,0.4104900153609832,0.43908561020036424,0.26067507418397623,0.2876160990712075,0.7202503840245776,0.7007613843351547,0.7113341666666668,0.35000000000000003,5,0.027901398854091077,0.029307521845332522,0.009304286975432244,0.5099999999999999
-0.028440793063215057,0.0007331352410481644,-0.026766483541722178,0.03702451269881525,0.6562287104622871,0.6554955752212389,0.41053917050691247,0.4389799635701275,0.26071958456973293,0.28748606811145516,0.7202442396313364,0.7008087431693989,0.7113525,0.36,5,0.027726857508582076,0.02915272006916639,0.009297655190233182,0.5099999999999999
-0.028301352270151844,0.0008732496465201027,-0.02662909389899956,0.03681309683039662,0.6562449310624493,0.6553716814159292,0.4105729646697388,0.4388743169398907,0.26076409495548963,0.2873931888544892,0.7202227342549924,0.7008123861566484,0.7113425,0.37,5,0.027589467865859457,0.02901327927610317,0.009223628964537168,0.5099999999999999
-0.02813983531011558,0.0010000789498237931,-0.026442168652561767,0.03655096111090584,0.6563098134630981,0.6553097345132742,0.4106251920122888,0.4387650273224044,0.26080860534124634,0.2872507739938081,0.7202196620583718,0.7008706739526411,0.7113675,0.38,5,0.027402542619421665,0.028851762316066915,0.009148418491484182,0.5099999999999999
-0.027880746728446357,0.0011387148404136908,-0.02609919829246708,0.03617259252072266,0.6563422546634226,0.6552035398230087,0.41066205837173575,0.4385428051001821,0.2608481701285856,0.28694736842105273,0.7202073732718894,0.7010054644808743,0.7114225000000001,0.39,5,0.027059572259326977,0.028592673734397684,0.009113020261395688,0.5099999999999999
-0.027528082059546884,0.0013481471911805849,-0.025647265528107237,0.03573835887140707,0.656374695863747,0.6550265486725665,0.410705069124424,0.4382331511839708,0.2608976261127597,0.28654489164086694,0.7201889400921659,0.7011693989071037,0.7114875,0.4,5,0.026607639494967136,0.02824000906549822,0.009130719376439934,0.5099999999999999
-0.027272989012280386,0.001540619684344247,-0.02535141768717483,0.035442202408436166,0.6563990267639903,0.6548584070796462,0.4107634408602151,0.43803642987249547,0.26097675568743817,0.286328173374613,0.7201490015360984,0.7012276867030965,0.7114925000000001,0.41000000000000003,5,0.026311791654034727,0.027984916018231717,0.009130410754401448,0.5099999999999999
-0.02694060419866871,0.0017124360326995797,-0.0249082093871439,0.035012996936244385,0.656455798864558,0.6547433628318585,0.4108371735791091,0.4377777777777778,0.2610608308605341,0.28596904024767805,0.7201182795698927,0.701391621129326,0.7115508333333334,0.42,5,0.0258685833540038,0.02765253120462004,0.009144413582240591,0.5099999999999999
-0.026619148346805673,0.0019801189989162343,-0.024549195689520544,0.03467979265374638,0.6565287915652879,0.6545486725663717,0.41091090629800314,0.4375300546448087,0.2611350148367953,0.2856842105263158,0.7200998463901691,0.7014790528233151,0.7115808333333336,0.43,5,0.02550956965638044,0.027331075352757,0.009170222997365939,0.5099999999999999
-0.02626547640032568,0.0022986815379425715,-0.024169113436410025,0.034379208829049955,0.6566261151662611,0.6543274336283186,0.4109877112135177,0.4372531876138433,0.26119930761622157,0.2853684210526316,0.7200967741935486,0.7015737704918031,0.7116225000000002,0.44,5,0.025141871304198714,0.026977403406277023,0.009237337524851244,0.5099999999999999
-0.02586365658549688,0.002566364504159222,-0.023675162990387476,0.0339675229440855,0.6566991078669909,0.6541327433628318,0.4110798771121352,0.43694353369763206,0.26130316518298713,0.28497832817337465,0.7200599078341015,0.7017231329690347,0.7116708333333334,0.45,5,0.0246513934950835,0.026575583591448213,0.009316129449001998,0.5099999999999999
-0.025469122745167164,0.0029063224454349106,-0.023245624753102875,0.033649332667383396,0.6567558799675588,0.6538495575221239,0.4111720430107528,0.4366411657559198,0.26141691394658756,0.28466253869969044,0.720010752688172,0.701792349726776,0.7116758333333335,0.46,5,0.024221855257798897,0.02618104975111849,0.00942747740958451,0.5099999999999999
-0.024903418867987876,0.0033155768002354133,-0.022572266982695006,0.033029087450433765,0.6569261962692619,0.6536106194690265,0.4113625192012289,0.43626593806921676,0.2616196834817013,0.2841919504643963,0.7199493087557605,0.7019708561020036,0.7117241666666668,0.47000000000000003,5,0.023552208982921617,0.025615345873939207,0.009476878467512153,0.5099999999999999
-0.024296987400636263,0.003738833982875069,-0.021840808383325222,0.0324026711361052,0.6571370640713707,0.6533982300884956,0.41160829493087564,0.4359052823315118,0.2618867457962413,0.28372755417956663,0.7198632872503842,0.7021566484517304,0.7117625000000001,0.48,5,0.02283313428448063,0.0250089144065876,0.009569536851624575,0.5099999999999999
-0.023810505905164817,0.004151045367439657,-0.02130488006541052,0.03186421955693482,0.6572749391727494,0.6531238938053098,0.41177419354838707,0.43558469945355194,0.26206973293768543,0.283374613003096,0.7198018433179725,0.7022513661202184,0.7117725,0.49,5,0.022309589867494716,0.024529718885615236,0.009554629689440106,0.5099999999999999
-0.023360479464128323,0.004388483373884836,-0.020715233055583634,0.03133587369664448,0.6573884833738848,0.653,0.411989247311828,0.4353497267759563,0.26234668644906034,0.28306191950464404,0.719672811059908,0.7023843351548268,0.7117633333333335,0.5,5,0.021763286510918602,0.02409062140632738,0.009572587185725874,0.5099999999999999
-0.022915564956812972,0.004712199183228189,-0.020190521906091823,0.030893392377266994,0.6575263584752635,0.6528141592920353,0.41218279569892474,0.4350983606557376,0.26257418397626114,0.282764705882353,0.719583717357911,0.7024826958105644,0.7117600000000002,0.51,5,0.021238575361426787,0.023645706899012024,0.009654817015840207,0.5099999999999999
-0.022489788723527485,0.0050366542500125625,-0.019701795726880474,0.030462141669780857,0.6576561232765613,0.6526194690265487,0.41240092165898623,0.4348907103825136,0.26284619188921865,0.2825479876160991,0.7194639016897082,0.7025300546448087,0.7117166666666668,0.52,5,0.020749849182215455,0.02321993066572654,0.009712292487565404,0.5099999999999999
-0.022013144972425774,0.005372155114871997,-0.01913136764935554,0.03000770119377827,0.6578588807785889,0.652486725663717,0.41265898617511526,0.43467213114754094,0.2631379821958457,0.2822693498452013,0.7193594470046084,0.702639344262295,0.7117100000000002,0.53,5,0.02019180500561931,0.022743286914624825,0.009815896188158965,0.5099999999999999
-0.0216000100727758,0.005663429723890936,-0.018643927631961734,0.029491057855925682,0.6579643146796431,0.6523008849557523,0.4128863287250385,0.4344863387978142,0.26343966369930766,0.2820835913312694,0.7192119815668204,0.7026721311475409,0.7116450000000001,0.54,5,0.019714256185060314,0.022330152014974854,0.009776801670865367,0.5099999999999999
-0.02110357331721689,0.006091100919406586,-0.018102006412435347,0.02909888200932967,0.6582238442822385,0.6521327433628319,0.41317511520737327,0.4342786885245902,0.26374629080118694,0.28184829721362237,0.7191198156682029,0.7027413479052822,0.7116266666666666,0.55,5,0.019197102767391512,0.021833715259415944,0.009901779241938153,0.5099999999999999
-0.020629783519259988,0.006466435559000636,-0.017570056009284865,0.028494590826006402,0.6583779399837795,0.6519115044247787,0.4134485407066053,0.4340783242258652,0.26409248269040553,0.28166253869969043,0.7189631336405531,0.70275956284153,0.71155,0.56,5,0.018695726268017753,0.021359925461459043,0.00979886455798865,0.5099999999999999
-0.02027401307782059,0.006737054023211246,-0.017160539024293146,0.028009561923179917,0.6585158150851581,0.6517787610619469,0.4136513056835638,0.4339253187613843,0.26433481701285855,0.28149535603715176,0.7188648233486944,0.7028032786885245,0.7115166666666667,0.5700000000000001,5,0.018286209283026038,0.021004155020019646,0.009723352640153882,0.5099999999999999
-0.019900732794439834,0.007125652233203422,-0.016801843804834127,0.027633045946271487,0.6587185725871857,0.6515929203539822,0.4138970814132105,0.4337978142076503,0.26460682492581605,0.2814086687306502,0.7187726574500769,0.7027777777777776,0.7114550000000002,0.58,5,0.01793339978502724,0.02063087473663889,0.009699646161244248,0.5099999999999999
-0.01953060864747803,0.007481809242871192,-0.01642320695262331,0.027435285546538363,0.6588888888888889,0.6514070796460177,0.41408141321044545,0.43361202185792347,0.264799703264095,0.2812229102167183,0.7187173579109064,0.7028105646630236,0.7114400000000001,0.59,5,0.017595546511592303,0.020266894982918254,0.009839739034946062,0.5099999999999999
-0.01917326013782915,0.007845337295179038,-0.016074402929999114,0.02729933635129993,0.6590754257907543,0.6512300884955752,0.41431490015360994,0.4334881602914389,0.2650618199802176,0.2811362229102167,0.7186251920122888,0.7027887067395263,0.71138,0.6,5,0.017257772857698448,0.019917638269832883,0.010041563493601477,0.5099999999999999
-0.018798242300622003,0.008194123262206723,-0.015684025257768262,0.027081209906963263,0.6592295214922951,0.6510353982300885,0.4145023041474654,0.4333005464480874,0.2652695351137488,0.28095356037151703,0.7185545314900155,0.7028160291438978,0.7113541666666667,0.61,5,0.016898354937789583,0.019553549394374363,0.010182854969173686,0.5099999999999999
-0.01849893816155054,0.008488333369219619,-0.015384073948179929,0.026946122232099644,0.6593998377939982,0.6509115044247787,0.41470506912442395,0.4332040072859744,0.2654920870425322,0.2808761609907121,0.7184807987711215,0.7028105646630236,0.7113116666666668,0.62,5,0.01662687067642925,0.019265174217051536,0.010319251555670393,0.5099999999999999
-0.018230465110422808,0.00879139303375464,-0.01513912749232131,0.02685277879973294,0.6595701540957015,0.650778761061947,0.4148678955453149,0.4330983606557377,0.2656503461918892,0.28078947368421053,0.718447004608295,0.7028069216757742,0.7112916666666669,0.63,5,0.01641409051516906,0.018996701165923804,0.01043868828456388,0.5099999999999999
-0.01796381355291985,0.009093713440848639,-0.014896030659647895,0.02684047277485163,0.6597485806974858,0.6506548672566372,0.4150307219662059,0.43299453551912565,0.26580365974282893,0.28069969040247683,0.7184193548387097,0.7028087431693989,0.7112775000000001,0.64,5,0.016221735828487262,0.018740978570169476,0.010618736946364362,0.5099999999999999
-0.0177099124507903,0.009336304717610839,-0.014635001056490063,0.02663681981498563,0.6599026763990267,0.650566371681416,0.4151935483870968,0.43290346083788706,0.26597181008902077,0.2806068111455109,0.7183732718894009,0.7028269581056467,0.7112608333333335,0.65,5,0.015995230483259994,0.018487077468039927,0.01064158933172563,0.5099999999999999
-0.017459301788757108,0.0096408428970279,-0.01442097454318288,0.026621837980939117,0.6600567721005678,0.6504159292035397,0.41533486943164366,0.43279417122040076,0.2661053412462908,0.2805263157894737,0.7183486943164362,0.7028123861566483,0.7112408333333337,0.66,5,0.01581888238662637,0.018236466806006737,0.01080295559431274,0.5099999999999999
-0.017188327331637752,0.009940945531798837,-0.014167343432765891,0.02660342341760562,0.6602595296025952,0.6503185840707965,0.41550384024577575,0.43269216757741347,0.2662537091988131,0.280421052631579,0.7183333333333335,0.7028342440801457,0.7112425000000002,0.67,5,0.015590411051192306,0.01797277832338647,0.011013012366413314,0.5099999999999999
-0.016939999832120405,0.010176905023361974,-0.013912505780072451,0.026516430920336426,0.6603892944038929,0.6502123893805309,0.41565745007680494,0.4325974499089253,0.26642185954500497,0.28033436532507744,0.718278033794163,0.7028415300546447,0.7112158333333334,0.68,5,0.015367739693097291,0.01772445082386912,0.011148691227239129,0.5099999999999999
-0.016731392645194867,0.01036198494211543,-0.01368983442197744,0.02647152992660423,0.6604947283049473,0.6501327433628318,0.4157895545314901,0.4325209471766849,0.2665702274975272,0.2802600619195047,0.7182258064516129,0.7028524590163933,0.7111925000000001,0.6900000000000001,5,0.015167343432765892,0.017515843636943584,0.01130418649383833,0.5099999999999999
-0.016469634777937267,0.010564024718472112,-0.013390446573756785,0.02634456321652718,0.6606082725060827,0.6500442477876106,0.4159493087557604,0.43241894353369764,0.2667581602373887,0.28014860681114556,0.718152073732719,0.7028816029143898,0.7111658333333334,0.7000000000000001,5,0.014922396976907271,0.017254085769685984,0.0114221662396199,0.5099999999999999
-0.016219024115904077,0.010726252251864295,-0.013084866775071731,0.026214464542534958,0.6606731549067315,0.6499469026548674,0.4160906298003073,0.43230965391621134,0.26694609297725025,0.280030959752322,0.7180599078341016,0.7029107468123862,0.7111291666666668,0.71,5,0.014630070769522868,0.017003475107652793,0.011584393773012085,0.5099999999999999
-0.0159723838063341,0.01093788084318412,-0.012814469626676222,0.02612275697307291,0.660778588807786,0.6498407079646019,0.41620430107526885,0.4321766848816029,0.26706478733926803,0.2798792569659443,0.718026113671275,0.7029562841530053,0.7111316666666667,0.72,5,0.01445368592540874,0.01676776375983145,0.011669071047664166,0.5099999999999999
-0.015770357499601286,0.011132549576900717,-0.012606555444292353,0.026126196502327805,0.6608759124087591,0.6497433628318585,0.41629339477726574,0.432063752276867,0.267148862512364,0.27975541795665637,0.7180107526881722,0.7029890710382513,0.7111383333333334,0.73,5,0.0143125970363157,0.016565737453098636,0.011813599466012101,0.5099999999999999
-0.015586546129116198,0.011293298595410863,-0.012407325916466854,0.026098868426998895,0.6609570154095702,0.6496637168141594,0.41638248847926274,0.4319690346083788,0.2672428288822947,0.27965015479876165,0.7179831029185868,0.7030182149362476,0.7111366666666669,0.74,5,0.014146195257737642,0.016381926082613553,0.011952673169261248,0.5099999999999999
-0.015392376587511438,0.011463636428884155,-0.01219820519180654,0.02609178912651496,0.6610300081103001,0.649566371681416,0.4164746543778802,0.4318670309653916,0.26734668644906034,0.27954489164086693,0.7179462365591399,0.7030400728597449,0.7111266666666668,0.75,5,0.014021875468913163,0.01618775654100879,0.01206991365760179,0.5099999999999999
-0.015181351934392656,0.011669372492445937,-0.01198409905895827,0.026121361443527814,0.6611030008110299,0.6494336283185841,0.41655453149001537,0.43173588342440794,0.2674307616221563,0.2794148606811146,0.7179216589861753,0.7030619307832423,0.7111233333333334,0.76,5,0.01392179064347901,0.015976731887890006,0.0121995708000488,0.5099999999999999
-0.014931177759311026,0.01190607124145009,-0.011722950026488807,0.026123811016166912,0.6612246553122465,0.6493185840707965,0.41665898617511515,0.4315901639344261,0.26752472799208704,0.27924767801857586,0.7179093701996929,0.703112932604736,0.7111400000000001,0.77,5,0.013719982667438364,0.015733843687307462,0.012403828348728543,0.5099999999999999
-0.014690438417566926,0.012076409074923378,-0.011433294136020797,0.0261145244528508,0.6612976480129765,0.6492212389380532,0.41673579109062986,0.43142622950819665,0.2676038575667656,0.2790371517027865,0.7178878648233488,0.7031967213114753,0.7111666666666667,0.78,5,0.01355657887081117,0.015493104345563365,0.012557945582039626,0.5099999999999999
-0.014362401685511155,0.012323435896331702,-0.01104959225608094,0.02597023524008411,0.6614030819140309,0.6490796460176992,0.41685253456221205,0.431214936247723,0.26772749752720076,0.2787770897832818,0.7178509984639019,0.7032914389799635,0.7111900000000003,0.79,5,0.01324131304872409,0.015165067613507595,0.012728922191360013,0.5099999999999999
-0.01401204536106704,0.01257341974750411,-0.010631834648586903,0.02597336881238894,0.6614760746147608,0.6489026548672567,0.4169569892473119,0.4309690346083788,0.267851137487636,0.278482972136223,0.7178018433179725,0.703391621129326,0.7112091666666669,0.8,5,0.013012161884900763,0.014847498174309387,0.012961206927488172,0.5099999999999999
-0.013805234485826764,0.012776938038742832,-0.010421427762109057,0.025967145084277762,0.661573398215734,0.6487964601769912,0.4170399385560677,0.4308451730418943,0.26792532146389714,0.2783467492260062,0.7177926267281106,0.7034280510018215,0.7112208333333336,0.81,5,0.012818640465713068,0.014640687299069106,0.01314850461856469,0.5099999999999999
-0.013581350255596683,0.012988566630062653,-0.010187499425820614,0.025992278421351527,0.6616788321167882,0.6486902654867257,0.4171290322580646,0.4307103825136611,0.2680044510385757,0.2781919504643963,0.717783410138249,0.7034754098360656,0.7112375000000002,0.8200000000000001,5,0.012666064926673465,0.014416803068839024,0.013326213494678059,0.5099999999999999
-0.013297818404640189,0.013209044778904602,-0.00985948529028978,0.026035682710819963,0.6617842660178427,0.6485752212389382,0.4172304147465438,0.4305282331511839,0.26810336300692383,0.2779628482972137,0.7177619047619048,0.7035628415300548,0.7112658333333336,0.8300000000000001,5,0.012488991067299946,0.014140557192381623,0.013546691643520008,0.5099999999999999
-0.013069149605902644,0.01339634246998112,-0.009602035504190743,0.026086797301450304,0.6618653690186537,0.6484690265486727,0.4173133640552996,0.43038251366120217,0.2681874381800198,0.27778947368421053,0.7177403993855608,0.7036211293260474,0.7112808333333335,0.84,5,0.012352807966853771,0.013919174368143163,0.013733989334596524,0.5099999999999999
-0.012810329631588221,0.013616820618823064,-0.009317404831681227,0.026061314507122665,0.6619708029197079,0.648353982300885,0.4174301075268818,0.4302404371584699,0.268311078140455,0.27762848297213627,0.7177035330261137,0.7036684881602914,0.7112825000000004,0.85,5,0.01215846585393489,0.013660354393828745,0.01390284865318777,0.5099999999999999
-0.012555807374950686,0.013849844612392248,-0.009047531334882852,0.02607455311032583,0.662035685320357,0.6481858407079646,0.4174915514592935,0.43004735883424405,0.26837042532146393,0.2774179566563468,0.7176912442396315,0.7037231329690345,0.7113008333333336,0.86,5,0.011963183617973192,0.013419262504931462,0.014111369492352628,0.5099999999999999
-0.012305498896191648,0.014101306978446693,-0.00879872639357164,0.02611657751837128,0.6620924574209246,0.6479911504424779,0.4175560675883257,0.4298615664845173,0.2684396636993076,0.2772383900928793,0.7176697388632874,0.7037486338797814,0.7113008333333336,0.87,5,0.011800986363622446,0.013168954026172425,0.014315591154748826,0.5099999999999999
-0.012100266089160854,0.014265752284161942,-0.008566004599559644,0.026085043307392315,0.6621330089213301,0.647867256637168,0.41760829493087565,0.4297085610200364,0.2684990108803165,0.2770650154798762,0.7176482334869434,0.703799635701275,0.7113125000000003,0.88,5,0.011622705961972483,0.01296372121914163,0.014462337345419827,0.5099999999999999
-0.011785441481369563,0.014587989578623253,-0.00825411342109857,0.026196011070981018,0.662287104622871,0.6476991150442477,0.4177373271889402,0.4295227686703096,0.26861275964391695,0.27686687306501556,0.7176359447004609,0.7038469945355191,0.7113275000000003,0.89,5,0.011429135546144121,0.012648896611350342,0.014766875524836891,0.5099999999999999
-0.011515558241629108,0.01478635459954496,-0.007935990482402547,0.026142746711926665,0.6623438767234388,0.6475575221238938,0.4178141321044547,0.42932969034608376,0.2687017804154303,0.27663777089783287,0.7176021505376344,0.7039234972677596,0.711344166666667,0.9,5,0.011202526083055428,0.012388347477189364,0.014940220628871228,0.5099999999999999
-0.011257745544895207,0.015002418735510909,-0.007651320000122489,0.026178037742148674,0.6624006488240065,0.6473982300884956,0.4178970814132105,0.42915482695810553,0.2688006923837784,0.276452012383901,0.7175622119815668,0.7039672131147541,0.7113425000000002,0.91,5,0.011021752977311491,0.01213667917369663,0.015156284764837179,0.5099999999999999
-0.010974784484567669,0.015250184814360255,-0.007344374420078822,0.026223968284347,0.6624979724249798,0.6472477876106194,0.41800153609831037,0.42897632058287793,0.26890949554896143,0.2762538699690403,0.717531490015361,0.7040218579234973,0.7113508333333336,0.92,5,0.010819917440660473,0.011872151293092593,0.015404050843686524,0.5099999999999999
-0.010650743286914623,0.015581271666343688,-0.007023838396829921,0.026364586820314357,0.6626520681265207,0.6470707964601771,0.4181397849462367,0.42879052823315117,0.2690380811078141,0.276061919504644,0.7175099846390169,0.7040619307832422,0.7113575000000002,0.93,5,0.010629449124644393,0.011580208674338762,0.015735137695669955,0.5099999999999999
-0.010293915204015678,0.01583493027295107,-0.0065955863213628405,0.02632854972668318,0.6627818329278183,0.6469469026548673,0.41827803379416295,0.4285719489981784,0.2691815034619189,0.2757770897832818,0.7174700460829494,0.7041785063752277,0.7113891666666671,0.9400000000000001,5,0.010339753424405837,0.01125024132692033,0.015988796302277338,0.5099999999999999
-0.009955654604517639,0.016079000064595308,-0.006193388209570882,0.02632617560263839,0.6629197080291971,0.6468407079646018,0.4184377880184333,0.4283934426229508,0.26935459940652823,0.2755479876160991,0.717414746543779,0.7042695810564662,0.7114008333333335,0.9500000000000001,5,0.010093309508716808,0.010936558300386963,0.016232866093921577,0.5099999999999999
-0.009604181880755123,0.016332658671202694,-0.005775067140709165,0.026292671022871743,0.6630494728304948,0.646716814159292,0.4185852534562213,0.4281894353369763,0.26951285855588525,0.2752879256965945,0.7173655913978496,0.7043715846994536,0.7114208333333336,0.96,5,0.009806146322342774,0.010609663149589117,0.016486524700528964,0.5099999999999999
-0.009280929717206822,0.01658042475005203,-0.005401296267374669,0.026255766619441023,0.6631467964314679,0.6465663716814158,0.41870814132104456,0.4279890710382513,0.2696513353115727,0.27505263157894744,0.7173164362519202,0.7044480874316937,0.7114291666666669,0.97,5,0.009521475840062717,0.01029984135378107,0.0167342907793783,0.5099999999999999
-0.009026541764246682,0.01679501037113594,-0.005121611193282563,0.026262068442443016,0.6632197891321979,0.646424778761062,0.4188095238095238,0.4278360655737704,0.2697700296735905,0.2748916408668731,0.7172703533026115,0.7044845173041895,0.7114208333333336,0.98,5,0.009330891157025048,0.010051597794062098,0.016931177285417962,0.5099999999999999
-0.008746787204217135,0.017025816592382063,-0.004812292338456547,0.026260639773793778,0.66330900243309,0.646283185840708,0.4189508448540707,0.42769763205828776,0.26994312561819983,0.2747554179566564,0.7171966205837176,0.7045063752276866,0.7113908333333336,0.99,5,0.009098656267129688,0.00977184323403255,0.017161983506664084,0.5099999999999999
-0.008464531238195967,0.017177716053370082,-0.0044447930351275275,0.026174401727521304,0.6633901054339011,0.6462123893805309,0.41909831029185873,0.4275628415300547,0.2701310583580614,0.27457585139318885,0.7171105990783412,0.704582877959927,0.711379166666667,1.0,5,0.008887045900665436,0.009509162028992805,0.01728735582685586,0.5099999999999999
-0.04552663515485003,-0.01806880279982435,-0.029638274978048166,0.04978890469792063,0.6393774781919114,0.6574462809917354,0.3973939766441303,0.4429206117989804,0.24428750627195184,0.27392578125,0.7228795328826062,0.707021121631464,0.7156216666666666,0.0,6,0.029893295152826568,0.04556634201348242,0.01989560954509408,0.5099999999999999
-0.03749779306862392,-0.010400682260569796,-0.02133698903192423,0.040954649766734325,0.6475455987311658,0.6579462809917355,0.40563767670559303,0.44313546977421703,0.25257902659307574,0.27391601562500006,0.7209665027658266,0.7072469045884925,0.7146875000000001,0.01,6,0.022892259954110223,0.038988494635545205,0.018062389812624112,0.5099999999999999
-0.03744885335813929,-0.0103520982297927,-0.021288845268334997,0.04086795709529826,0.6475693893735133,0.6579214876033058,0.4056684081130915,0.44311726147123087,0.2526141495233316,0.2739029947916667,0.7209542102028271,0.7072432629278954,0.7146791666666666,0.02,6,0.022854151313451254,0.038939554925060585,0.018013805781847015,0.5099999999999999
-0.037346994298238345,-0.010254930168238507,-0.021182107754745775,0.0406799119483864,0.6476169706582079,0.6578719008264463,0.4057083589428395,0.44305535324107786,0.25264927245358754,0.2738313802083333,0.7209511370620775,0.7072614712308816,0.7146858333333335,0.03,6,0.02274741379986202,0.03883769586515962,0.01793249814852439,0.5099999999999999
-0.037223285274754,-0.010148494897791991,-0.02104729672342783,0.040504781349101286,0.6476407613005551,0.657789256198347,0.4057483097725875,0.44297159504734157,0.2526994480682388,0.27374674479166666,0.7209296250768285,0.7072723962126731,0.7146791666666665,0.04,6,0.022612602768544078,0.038713986841675284,0.017892178580557208,0.5099999999999999
-0.03711584845320074,-0.010034797910617966,-0.02094503777544321,0.04028882541394264,0.6476883425852499,0.6577231404958679,0.4057974800245851,0.44291332847778586,0.25274962368289006,0.2736946614583334,0.7209173325138291,0.7072723962126731,0.7146724999999999,0.05,6,0.022510343820559466,0.03860655002012202,0.01777848159338318,0.5099999999999999
-0.03700977921285517,-0.009912836460634025,-0.02084982823998578,0.04010471227974094,0.6477359238699445,0.6576487603305785,0.40583435771358317,0.4428441369264385,0.2527797290516809,0.27362955729166666,0.7209173325138292,0.7072760378732705,0.7146741666666666,0.06,6,0.02241513428510203,0.038500480779776455,0.01768957799463891,0.5099999999999999
